task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
generation,ae_width_only,60,cand_060_d3_w22,"[22, 21, 21]",0.6862728703225333,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_060_d3_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_060_d3_w22/checkpoint_last.pt,False,width,0,0,0,False,0,0.6862976020060502,,False
generation,ae_width_only,61,cand_061_d3_w22,"[22, 22, 21]",0.6862925759939784,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_061_d3_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_061_d3_w22/checkpoint_last.pt,False,width,0,0,0,False,0,0.6862976020060502,,False
generation,ae_width_only,62,cand_062_d3_w22,"[22, 22, 22]",0.6864272847275888,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_062_d3_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_062_d3_w22/checkpoint_last.pt,False,width,1,0,1,False,1,0.6862976020060502,0.0,False
generation,ae_width_only,63,cand_063_d3_w23,"[23, 22, 22]",0.6863179249350346,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_063_d3_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_063_d3_w23/checkpoint_last.pt,False,width,1,0,1,False,1,0.6862976020060502,,False
generation,ae_width_only,64,cand_064_d3_w23,"[23, 23, 22]",0.6678640258404349,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_064_d3_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_064_d3_w23/checkpoint_last.pt,True,width,1,0,1,True,1,0.6862976020060502,,False
generation,ae_width_only,65,cand_065_d3_w23,"[23, 23, 23]",0.6491886417343908,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_065_d3_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_065_d3_w23/checkpoint_last.pt,True,width,0,0,0,False,0,0.6491886417343908,5.407123697240048,False
generation,ae_width_only,66,cand_066_d3_w24,"[24, 23, 23]",0.6492059309889521,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_066_d3_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_066_d3_w24/checkpoint_last.pt,False,width,0,0,0,False,0,0.6491886417343908,,False
generation,ae_width_only,67,cand_067_d3_w24,"[24, 24, 23]",0.6491571724506129,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_067_d3_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_067_d3_w24/checkpoint_last.pt,False,width,0,0,0,False,0,0.6491886417343908,,False
generation,ae_width_only,68,cand_068_d3_w24,"[24, 24, 24]",0.649141377615737,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_068_d3_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_068_d3_w24/checkpoint_last.pt,False,width,1,0,1,False,1,0.6491886417343908,0.0,False
generation,ae_width_only,69,cand_069_d3_w25,"[25, 24, 24]",0.6491139620612799,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_069_d3_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_069_d3_w25/checkpoint_last.pt,False,width,1,0,1,False,1,0.6491886417343908,,False
generation,ae_width_only,70,cand_070_d3_w25,"[25, 25, 24]",0.6491639568248395,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_070_d3_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_070_d3_w25/checkpoint_last.pt,False,width,1,0,1,False,1,0.6491886417343908,,False
generation,ae_width_only,71,cand_071_d3_w25,"[25, 25, 25]",0.6306257359263544,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_071_d3_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_071_d3_w25/checkpoint_last.pt,True,width,0,0,0,False,0,0.6306257359263544,2.859400891309997,False
generation,ae_width_only,72,cand_072_d3_w26,"[26, 25, 25]",0.6305853148663578,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_072_d3_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_072_d3_w26/checkpoint_last.pt,False,width,0,0,0,False,0,0.6306257359263544,,False
generation,ae_width_only,73,cand_073_d3_w26,"[26, 26, 25]",0.630603273206934,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_073_d3_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_073_d3_w26/checkpoint_last.pt,False,width,0,0,0,False,0,0.6306257359263544,,False
generation,ae_width_only,74,cand_074_d3_w26,"[26, 26, 26]",0.6305401760270696,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_074_d3_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_074_d3_w26/checkpoint_last.pt,False,width,1,0,1,False,1,0.6306257359263544,0.0,False
generation,ae_width_only,75,cand_075_d3_w27,"[27, 26, 26]",0.6305114141992094,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_075_d3_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_075_d3_w27/checkpoint_last.pt,True,width,1,0,1,True,1,0.6306257359263544,,False
generation,ae_width_only,76,cand_076_d3_w27,"[27, 27, 26]",0.6120498242691087,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_076_d3_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_076_d3_w27/checkpoint_last.pt,True,width,1,0,1,True,1,0.6306257359263544,,False
generation,ae_width_only,77,cand_077_d3_w27,"[27, 27, 27]",0.6120586194314328,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_077_d3_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_077_d3_w27/checkpoint_last.pt,False,width,0,0,0,False,0,0.6120498242691087,2.9456317113285446,False
generation,ae_width_only,78,cand_078_d3_w28,"[28, 27, 27]",0.5934327291333551,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_078_d3_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_078_d3_w28/checkpoint_last.pt,True,width,0,0,0,True,0,0.6120498242691087,,False
generation,ae_width_only,79,cand_079_d3_w28,"[28, 28, 27]",0.5933518494097362,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_079_d3_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_079_d3_w28/checkpoint_last.pt,False,width,0,0,0,True,0,0.6120498242691087,,False
generation,ae_width_only,80,cand_080_d3_w28,"[28, 28, 28]",0.5933835807955554,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_080_d3_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_080_d3_w28/checkpoint_last.pt,False,width,0,0,0,False,0,0.5934327291333551,3.0417613726113837,False
generation,ae_width_only,81,cand_081_d3_w29,"[29, 28, 28]",0.5749591995745615,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_081_d3_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_081_d3_w29/checkpoint_last.pt,True,width,0,0,0,True,0,0.5934327291333551,,False
generation,ae_width_only,82,cand_082_d3_w29,"[29, 29, 28]",0.5749496317975064,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_082_d3_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_082_d3_w29/checkpoint_last.pt,False,width,0,0,0,True,0,0.5934327291333551,,False
generation,ae_width_only,83,cand_083_d3_w29,"[29, 29, 29]",0.5564611569564787,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_083_d3_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_083_d3_w29/checkpoint_last.pt,True,width,0,0,0,False,0,0.5564611569564787,6.230120174003451,False
generation,ae_width_only,84,cand_084_d3_w30,"[30, 29, 29]",0.5563896196897697,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_084_d3_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_084_d3_w30/checkpoint_last.pt,False,width,0,0,0,False,0,0.5564611569564787,,False
generation,ae_width_only,85,cand_085_d3_w30,"[30, 30, 29]",0.5382064508890334,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_085_d3_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_085_d3_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.5564611569564787,,False
generation,ae_width_only,86,cand_086_d3_w30,"[30, 30, 30]",0.5380697562182389,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_086_d3_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_086_d3_w30/checkpoint_last.pt,True,width,0,0,0,False,0,0.5380697562182389,3.3050646048378463,False
generation,ae_width_only,87,cand_087_d3_w31,"[31, 30, 30]",0.5380162147059441,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_087_d3_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_087_d3_w31/checkpoint_last.pt,False,width,0,0,0,False,0,0.5380697562182389,,False
generation,ae_width_only,88,cand_088_d3_w31,"[31, 31, 30]",0.5193505277547658,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_088_d3_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_088_d3_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.5380697562182389,,False
generation,ae_width_only,89,cand_089_d3_w31,"[31, 31, 31]",0.5194320979929777,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_089_d3_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_089_d3_w31/checkpoint_last.pt,False,width,0,0,0,False,0,0.5193505277547658,3.4789594187636776,False
generation,ae_width_only,90,cand_090_d3_w32,"[32, 31, 31]",0.5193877528994936,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_090_d3_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_090_d3_w32/checkpoint_last.pt,False,width,0,0,0,False,0,0.5193505277547658,,False
generation,ae_width_only,91,cand_091_d3_w32,"[32, 32, 31]",0.5193448580041182,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_091_d3_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_091_d3_w32/checkpoint_last.pt,False,width,0,0,0,False,0,0.5193505277547658,,False
generation,ae_width_only,92,cand_092_d3_w32,"[32, 32, 32]",0.5193339901326152,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_092_d3_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_092_d3_w32/checkpoint_last.pt,False,width,1,0,1,False,1,0.5193505277547658,0.0,False
generation,ae_width_only,93,cand_093_d3_w33,"[33, 32, 32]",0.5193355781689656,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_093_d3_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_093_d3_w33/checkpoint_last.pt,False,width,1,0,1,False,1,0.5193505277547658,,False
generation,ae_width_only,94,cand_094_d3_w33,"[33, 33, 32]",0.5007878988891482,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_094_d3_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_094_d3_w33/checkpoint_last.pt,True,width,1,0,1,True,1,0.5193505277547658,,False
generation,ae_width_only,95,cand_095_d3_w33,"[33, 33, 33]",0.5008385983085417,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_095_d3_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_095_d3_w33/checkpoint_last.pt,False,width,0,0,0,False,0,0.5007878988891482,3.5742004433627366,False
generation,ae_width_only,96,cand_096_d3_w34,"[34, 33, 33]",0.5007827010976003,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_096_d3_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_096_d3_w34/checkpoint_last.pt,False,width,0,0,0,False,0,0.5007878988891482,,False
generation,ae_width_only,97,cand_097_d3_w34,"[34, 34, 33]",0.500799732786048,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_097_d3_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_097_d3_w34/checkpoint_last.pt,False,width,0,0,0,False,0,0.5007878988891482,,False
generation,ae_width_only,98,cand_098_d3_w34,"[34, 34, 34]",0.5008105721704066,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_098_d3_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_098_d3_w34/checkpoint_last.pt,False,width,1,0,1,False,1,0.5007878988891482,0.0,False
generation,ae_width_only,99,cand_099_d3_w35,"[35, 34, 34]",0.5007966122729477,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_099_d3_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_099_d3_w35/checkpoint_last.pt,False,width,1,0,1,False,1,0.5007878988891482,,False
generation,ae_width_only,100,cand_100_d3_w35,"[35, 35, 34]",0.4820408977214093,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_100_d3_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_100_d3_w35/checkpoint_last.pt,True,width,1,0,1,True,1,0.5007878988891482,,False
generation,ae_width_only,101,cand_101_d3_w35,"[35, 35, 35]",0.4820398770176427,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_101_d3_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_101_d3_w35/checkpoint_last.pt,False,width,0,0,0,False,0,0.4820408977214093,3.743501232622368,False
generation,ae_width_only,102,cand_102_d3_w36,"[36, 35, 35]",0.48212637352214227,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_102_d3_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_102_d3_w36/checkpoint_last.pt,False,width,0,0,0,False,0,0.4820408977214093,,False
generation,ae_width_only,103,cand_103_d3_w36,"[36, 36, 35]",0.48205493122164333,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_103_d3_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_103_d3_w36/checkpoint_last.pt,False,width,0,0,0,False,0,0.4820408977214093,,False
generation,ae_width_only,104,cand_104_d3_w36,"[36, 36, 36]",0.48203210939452257,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_104_d3_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_104_d3_w36/checkpoint_last.pt,False,width,1,0,1,False,1,0.4820408977214093,0.0,False
generation,ae_width_only,105,cand_105_d3_w37,"[37, 36, 36]",0.4820323737124642,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_105_d3_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_105_d3_w37/checkpoint_last.pt,False,width,1,0,1,False,1,0.4820408977214093,,False
generation,ae_width_only,106,cand_106_d3_w37,"[37, 37, 36]",0.48208683144420245,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_106_d3_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_106_d3_w37/checkpoint_last.pt,False,width,1,0,1,False,1,0.4820408977214093,,False
generation,ae_width_only,107,cand_107_d3_w37,"[37, 37, 37]",0.46341193124208985,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_107_d3_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_107_d3_w37/checkpoint_last.pt,True,width,0,0,0,False,0,0.46341193124208985,3.8646028931109218,False
generation,ae_width_only,108,cand_108_d3_w38,"[38, 37, 37]",0.4634593515694157,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_108_d3_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_108_d3_w38/checkpoint_last.pt,False,width,0,0,0,False,0,0.46341193124208985,,False
generation,ae_width_only,109,cand_109_d3_w38,"[38, 38, 37]",0.4634282233229775,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_109_d3_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_109_d3_w38/checkpoint_last.pt,False,width,0,0,0,False,0,0.46341193124208985,,False
generation,ae_width_only,110,cand_110_d3_w38,"[38, 38, 38]",0.46346176974209297,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_110_d3_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_110_d3_w38/checkpoint_last.pt,False,width,1,0,1,False,1,0.46341193124208985,0.0,False
generation,ae_width_only,111,cand_111_d3_w39,"[39, 38, 38]",0.4633652582723334,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_111_d3_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_111_d3_w39/checkpoint_last.pt,False,width,1,0,1,False,1,0.46341193124208985,,False
generation,ae_width_only,112,cand_112_d3_w39,"[39, 39, 38]",0.4634584657750038,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_112_d3_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_112_d3_w39/checkpoint_last.pt,False,width,1,0,1,False,1,0.46341193124208985,,False
generation,ae_width_only,113,cand_113_d3_w39,"[39, 39, 39]",0.44503949115621894,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_113_d3_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_113_d3_w39/checkpoint_last.pt,True,width,0,0,0,False,0,0.44503949115621894,3.964602300296194,False
generation,ae_width_only,114,cand_114_d3_w40,"[40, 39, 39]",0.4449821557766357,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_114_d3_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_114_d3_w40/checkpoint_last.pt,False,width,0,0,0,False,0,0.44503949115621894,,False
generation,ae_width_only,115,cand_115_d3_w40,"[40, 40, 39]",0.4449734568818502,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_115_d3_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_115_d3_w40/checkpoint_last.pt,False,width,0,0,0,False,0,0.44503949115621894,,False
generation,ae_width_only,116,cand_116_d3_w40,"[40, 40, 40]",0.4449485899181231,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_116_d3_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_116_d3_w40/checkpoint_last.pt,False,width,1,0,1,False,1,0.44503949115621894,0.0,False
generation,ae_width_only,117,cand_117_d3_w41,"[41, 40, 40]",0.4266657377425632,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_117_d3_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_117_d3_w41/checkpoint_last.pt,True,width,1,0,1,True,1,0.44503949115621894,,False
generation,ae_width_only,118,cand_118_d3_w41,"[41, 41, 40]",0.4266115520751853,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_118_d3_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_118_d3_w41/checkpoint_last.pt,False,width,1,0,1,True,1,0.44503949115621894,,False
generation,ae_width_only,119,cand_119_d3_w41,"[41, 41, 41]",0.40832836935652345,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_119_d3_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_119_d3_w41/checkpoint_last.pt,True,width,0,0,0,False,0,0.40832836935652345,8.24895824510303,False
generation,ae_width_only,120,cand_120_d3_w42,"[42, 41, 41]",0.40803347214651453,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_120_d3_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_120_d3_w42/checkpoint_last.pt,True,width,0,0,0,True,0,0.40832836935652345,,False
