task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
anomaly,ae_width_only,136,cand_136_d6_w24,"[24, 24, 24, 24, 23, 23]",0.10032044351100922,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_136_d6_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_136_d6_w24/checkpoint_last.pt,False,width,0,0,0,True,0,0.10080868750810623,,False
anomaly,ae_width_only,137,cand_137_d6_w24,"[24, 24, 24, 24, 24, 23]",0.09979614615440369,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_137_d6_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_137_d6_w24/checkpoint_last.pt,True,width,0,0,0,True,0,0.10080868750810623,,False
anomaly,ae_width_only,138,cand_138_d6_w24,"[24, 24, 24, 24, 24, 24]",0.09977798163890839,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_138_d6_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_138_d6_w24/checkpoint_last.pt,False,width,0,0,0,False,0,0.09979614615440369,1.0044187447843962,False
anomaly,ae_width_only,139,cand_139_d6_w25,"[25, 24, 24, 24, 24, 24]",0.09664954245090485,57,67,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_139_d6_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_139_d6_w25/checkpoint_last.pt,True,width,0,0,0,True,0,0.09979614615440369,,False
anomaly,ae_width_only,140,cand_140_d6_w25,"[25, 25, 24, 24, 24, 24]",0.09488169103860855,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_140_d6_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_140_d6_w25/checkpoint_last.pt,True,width,0,0,0,True,0,0.09979614615440369,,False
anomaly,ae_width_only,141,cand_141_d6_w25,"[25, 25, 25, 24, 24, 24]",0.09436065703630447,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_141_d6_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_141_d6_w25/checkpoint_last.pt,True,width,0,0,0,True,0,0.09979614615440369,,False
anomaly,ae_width_only,142,cand_142_d6_w25,"[25, 25, 25, 25, 24, 24]",0.09295380115509033,57,67,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_142_d6_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_142_d6_w25/checkpoint_last.pt,True,width,0,0,0,True,0,0.09979614615440369,,False
anomaly,ae_width_only,143,cand_143_d6_w25,"[25, 25, 25, 25, 25, 24]",0.09310512989759445,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_143_d6_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_143_d6_w25/checkpoint_last.pt,False,width,0,0,0,True,0,0.09979614615440369,,False
anomaly,ae_width_only,144,cand_144_d6_w25,"[25, 25, 25, 25, 25, 25]",0.08660166710615158,106,116,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_144_d6_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_144_d6_w25/checkpoint_last.pt,True,width,0,0,0,False,0,0.08660166710615158,13.221431444694998,False
anomaly,ae_width_only,145,cand_145_d6_w26,"[26, 25, 25, 25, 25, 25]",0.08568164706230164,51,61,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_145_d6_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_145_d6_w26/checkpoint_last.pt,True,width,0,0,0,True,0,0.08660166710615158,,False
anomaly,ae_width_only,146,cand_146_d6_w26,"[26, 26, 25, 25, 25, 25]",0.08566650003194809,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_146_d6_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_146_d6_w26/checkpoint_last.pt,False,width,0,0,0,True,0,0.08660166710615158,,False
anomaly,ae_width_only,147,cand_147_d6_w26,"[26, 26, 26, 25, 25, 25]",0.08552083373069763,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_147_d6_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_147_d6_w26/checkpoint_last.pt,True,width,0,0,0,True,0,0.08660166710615158,,False
anomaly,ae_width_only,148,cand_148_d6_w26,"[26, 26, 26, 26, 25, 25]",0.08478976786136627,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_148_d6_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_148_d6_w26/checkpoint_last.pt,True,width,0,0,0,True,0,0.08660166710615158,,False
anomaly,ae_width_only,149,cand_149_d6_w26,"[26, 26, 26, 26, 26, 25]",0.0845869705080986,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_149_d6_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_149_d6_w26/checkpoint_last.pt,True,width,0,0,0,True,0,0.08660166710615158,,False
anomaly,ae_width_only,150,cand_150_d6_w26,"[26, 26, 26, 26, 26, 26]",0.08392013609409332,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_150_d6_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_150_d6_w26/checkpoint_last.pt,True,width,0,0,0,False,0,0.08392013609409332,3.096396526375623,False
anomaly,ae_width_only,151,cand_151_d6_w27,"[27, 26, 26, 26, 26, 26]",0.07727967202663422,94,104,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_151_d6_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_151_d6_w27/checkpoint_last.pt,True,width,0,0,0,True,0,0.08392013609409332,,False
anomaly,ae_width_only,152,cand_152_d6_w27,"[27, 27, 26, 26, 26, 26]",0.07687562704086304,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_152_d6_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_152_d6_w27/checkpoint_last.pt,True,width,0,0,0,True,0,0.08392013609409332,,False
anomaly,ae_width_only,153,cand_153_d6_w27,"[27, 27, 27, 26, 26, 26]",0.07559589296579361,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_153_d6_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_153_d6_w27/checkpoint_last.pt,True,width,0,0,0,True,0,0.08392013609409332,,False
anomaly,ae_width_only,154,cand_154_d6_w27,"[27, 27, 27, 27, 26, 26]",0.07517597824335098,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_154_d6_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_154_d6_w27/checkpoint_last.pt,True,width,0,0,0,True,0,0.08392013609409332,,False
anomaly,ae_width_only,155,cand_155_d6_w27,"[27, 27, 27, 27, 27, 26]",0.07495231181383133,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_155_d6_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_155_d6_w27/checkpoint_last.pt,True,width,0,0,0,True,0,0.08392013609409332,,False
anomaly,ae_width_only,156,cand_156_d6_w27,"[27, 27, 27, 27, 27, 27]",0.07493356615304947,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_156_d6_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_156_d6_w27/checkpoint_last.pt,False,width,0,0,0,False,0,0.07495231181383133,10.686141250065477,False
anomaly,ae_width_only,157,cand_157_d6_w28,"[28, 27, 27, 27, 27, 27]",0.0740458145737648,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_157_d6_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_157_d6_w28/checkpoint_last.pt,True,width,0,0,0,True,0,0.07495231181383133,,False
anomaly,ae_width_only,158,cand_158_d6_w28,"[28, 28, 27, 27, 27, 27]",0.07359743863344193,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_158_d6_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_158_d6_w28/checkpoint_last.pt,True,width,0,0,0,True,0,0.07495231181383133,,False
anomaly,ae_width_only,159,cand_159_d6_w28,"[28, 28, 28, 27, 27, 27]",0.07345740497112274,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_159_d6_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_159_d6_w28/checkpoint_last.pt,True,width,0,0,0,True,0,0.07495231181383133,,False
anomaly,ae_width_only,160,cand_160_d6_w28,"[28, 28, 28, 28, 27, 27]",0.07003086060285568,87,97,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_160_d6_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_160_d6_w28/checkpoint_last.pt,True,width,0,0,0,True,0,0.07495231181383133,,False
anomaly,ae_width_only,161,cand_161_d6_w28,"[28, 28, 28, 28, 28, 27]",0.06917648017406464,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_161_d6_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_161_d6_w28/checkpoint_last.pt,True,width,0,0,0,True,0,0.07495231181383133,,False
anomaly,ae_width_only,162,cand_162_d6_w28,"[28, 28, 28, 28, 28, 28]",0.06835837662220001,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_162_d6_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_162_d6_w28/checkpoint_last.pt,True,width,0,0,0,False,0,0.06835837662220001,8.797507417795892,False
anomaly,ae_width_only,163,cand_163_d6_w29,"[29, 28, 28, 28, 28, 28]",0.06186431646347046,124,134,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_163_d6_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_163_d6_w29/checkpoint_last.pt,True,width,0,0,0,True,0,0.06835837662220001,,False
anomaly,ae_width_only,164,cand_164_d6_w29,"[29, 29, 28, 28, 28, 28]",0.06063782051205635,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_164_d6_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_164_d6_w29/checkpoint_last.pt,True,width,0,0,0,True,0,0.06835837662220001,,False
anomaly,ae_width_only,165,cand_165_d6_w29,"[29, 29, 29, 28, 28, 28]",0.06031521409749985,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_165_d6_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_165_d6_w29/checkpoint_last.pt,True,width,0,0,0,True,0,0.06835837662220001,,False
anomaly,ae_width_only,166,cand_166_d6_w29,"[29, 29, 29, 29, 28, 28]",0.0600503571331501,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_166_d6_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_166_d6_w29/checkpoint_last.pt,True,width,0,0,0,True,0,0.06835837662220001,,False
anomaly,ae_width_only,167,cand_167_d6_w29,"[29, 29, 29, 29, 29, 28]",0.05986315384507179,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_167_d6_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_167_d6_w29/checkpoint_last.pt,True,width,0,0,0,True,0,0.06835837662220001,,False
anomaly,ae_width_only,168,cand_168_d6_w29,"[29, 29, 29, 29, 29, 29]",0.05869435891509056,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_168_d6_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_168_d6_w29/checkpoint_last.pt,True,width,0,0,0,False,0,0.05869435891509056,14.137283804324536,False
anomaly,ae_width_only,169,cand_169_d6_w30,"[30, 29, 29, 29, 29, 29]",0.05565987899899483,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_169_d6_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_169_d6_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.05869435891509056,,False
anomaly,ae_width_only,170,cand_170_d6_w30,"[30, 30, 29, 29, 29, 29]",0.05503415688872337,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_170_d6_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_170_d6_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.05869435891509056,,False
anomaly,ae_width_only,171,cand_171_d6_w30,"[30, 30, 30, 29, 29, 29]",0.05462948977947235,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_171_d6_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_171_d6_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.05869435891509056,,False
anomaly,ae_width_only,172,cand_172_d6_w30,"[30, 30, 30, 30, 29, 29]",0.054563257843256,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_172_d6_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_172_d6_w30/checkpoint_last.pt,False,width,0,0,0,True,0,0.05869435891509056,,False
anomaly,ae_width_only,173,cand_173_d6_w30,"[30, 30, 30, 30, 30, 29]",0.054147981107234955,44,54,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_173_d6_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_173_d6_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.05869435891509056,,False
anomaly,ae_width_only,174,cand_174_d6_w30,"[30, 30, 30, 30, 30, 30]",0.053881436586380005,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_174_d6_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_174_d6_w30/checkpoint_last.pt,True,width,0,0,0,False,0,0.053881436586380005,8.199974269542851,False
anomaly,ae_width_only,175,cand_175_d6_w31,"[31, 30, 30, 30, 30, 30]",0.05368417873978615,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_175_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_175_d6_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.053881436586380005,,False
anomaly,ae_width_only,176,cand_176_d6_w31,"[31, 31, 30, 30, 30, 30]",0.049716588109731674,91,101,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_176_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_176_d6_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.053881436586380005,,False
anomaly,ae_width_only,177,cand_177_d6_w31,"[31, 31, 31, 30, 30, 30]",0.04971448704600334,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_177_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_177_d6_w31/checkpoint_last.pt,False,width,0,0,0,True,0,0.053881436586380005,,False
anomaly,ae_width_only,178,cand_178_d6_w31,"[31, 31, 31, 31, 30, 30]",0.04878300428390503,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_178_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_178_d6_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.053881436586380005,,False
anomaly,ae_width_only,179,cand_179_d6_w31,"[31, 31, 31, 31, 31, 30]",0.048503898084163666,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_179_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_179_d6_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.053881436586380005,,False
anomaly,ae_width_only,180,cand_180_d6_w31,"[31, 31, 31, 31, 31, 31]",0.04837042838335037,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_180_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_180_d6_w31/checkpoint_last.pt,True,width,0,0,0,False,0,0.04837042838335037,10.228027595728005,False
anomaly,ae_width_only,181,cand_181_d6_w32,"[32, 31, 31, 31, 31, 31]",0.0471537709236145,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_181_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_181_d6_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.04837042838335037,,False
anomaly,ae_width_only,182,cand_182_d6_w32,"[32, 32, 31, 31, 31, 31]",0.04651869833469391,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_182_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_182_d6_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.04837042838335037,,False
anomaly,ae_width_only,183,cand_183_d6_w32,"[32, 32, 32, 31, 31, 31]",0.046160973608493805,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_183_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_183_d6_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.04837042838335037,,False
anomaly,ae_width_only,184,cand_184_d6_w32,"[32, 32, 32, 32, 31, 31]",0.04540056362748146,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_184_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_184_d6_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.04837042838335037,,False
anomaly,ae_width_only,185,cand_185_d6_w32,"[32, 32, 32, 32, 32, 31]",0.04529186338186264,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_185_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_185_d6_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.04837042838335037,,False
anomaly,ae_width_only,186,cand_186_d6_w32,"[32, 32, 32, 32, 32, 32]",0.04446643218398094,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_186_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_186_d6_w32/checkpoint_last.pt,True,width,0,0,0,False,0,0.04446643218398094,8.07103912421257,False
anomaly,ae_width_only,187,cand_187_d6_w33,"[33, 32, 32, 32, 32, 32]",0.037619803100824356,112,122,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_187_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_187_d6_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.04446643218398094,,False
anomaly,ae_width_only,188,cand_188_d6_w33,"[33, 33, 32, 32, 32, 32]",0.036743853241205215,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_188_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_188_d6_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.04446643218398094,,False
anomaly,ae_width_only,189,cand_189_d6_w33,"[33, 33, 33, 32, 32, 32]",0.036587100476026535,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_189_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_189_d6_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.04446643218398094,,False
anomaly,ae_width_only,190,cand_190_d6_w33,"[33, 33, 33, 33, 32, 32]",0.03642197325825691,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_190_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_190_d6_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.04446643218398094,,False
anomaly,ae_width_only,191,cand_191_d6_w33,"[33, 33, 33, 33, 33, 32]",0.036189865320920944,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_191_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d6/anomaly/ae_width_only/cand_191_d6_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.04446643218398094,,False
