[2026-05-16 11:14:36] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 11:15:24] [representation][ae_width_to_depth][cand_021_d2_w23] epoch=19 train_loss=0.419141 val_loss=0.419312 best=0.419348 es=1/5
[2026-05-16 11:15:26] [representation][ae_width_to_depth][cand_021_d2_w23] epoch=20 train_loss=0.419016 val_loss=0.419063 best=0.419063 es=0/5
[2026-05-16 11:15:29] [representation][ae_width_to_depth][cand_021_d2_w23] epoch=21 train_loss=0.418879 val_loss=0.419014 best=0.419063 es=1/5
[2026-05-16 11:15:31] [representation][ae_width_to_depth][cand_021_d2_w23] epoch=22 train_loss=0.418826 val_loss=0.418827 best=0.418827 es=0/5
[2026-05-16 11:15:34] [representation][ae_width_to_depth][cand_021_d2_w23] epoch=23 train_loss=0.418728 val_loss=0.418822 best=0.418827 es=1/5
[2026-05-16 11:15:36] [representation][ae_width_to_depth][cand_021_d2_w23] epoch=24 train_loss=0.418726 val_loss=0.418781 best=0.418827 es=2/5
[2026-05-16 11:15:39] [representation][ae_width_to_depth][cand_021_d2_w23] epoch=25 train_loss=0.418564 val_loss=0.418637 best=0.418637 es=0/5
[2026-05-16 11:15:41] [representation][ae_width_to_depth][cand_021_d2_w23] epoch=26 train_loss=0.418484 val_loss=0.418712 best=0.418637 es=1/5
[2026-05-16 11:15:44] [representation][ae_width_to_depth][cand_021_d2_w23] epoch=27 train_loss=0.418473 val_loss=0.418635 best=0.418637 es=2/5
[2026-05-16 11:15:46] [representation][ae_width_to_depth][cand_021_d2_w23] epoch=28 train_loss=0.418399 val_loss=0.418617 best=0.418637 es=3/5
[2026-05-16 11:15:49] [representation][ae_width_to_depth][cand_021_d2_w23] epoch=29 train_loss=0.418362 val_loss=0.418477 best=0.418477 es=0/5
[2026-05-16 11:15:51] [representation][ae_width_to_depth][cand_021_d2_w23] epoch=30 train_loss=0.418264 val_loss=0.418440 best=0.418477 es=1/5
[2026-05-16 11:15:54] [representation][ae_width_to_depth][cand_021_d2_w23] epoch=31 train_loss=0.418257 val_loss=0.418487 best=0.418477 es=2/5
[2026-05-16 11:15:56] [representation][ae_width_to_depth][cand_021_d2_w23] epoch=32 train_loss=0.418344 val_loss=0.418657 best=0.418477 es=3/5
[2026-05-16 11:15:59] [representation][ae_width_to_depth][cand_021_d2_w23] epoch=33 train_loss=0.418342 val_loss=0.418510 best=0.418477 es=4/5
[2026-05-16 11:16:02] [representation][ae_width_to_depth][cand_021_d2_w23] epoch=34 train_loss=0.418151 val_loss=0.418482 best=0.418477 es=5/5
