task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,102,cand_102_d4_w27,"[27, 27, 27, 26]",0.3097783373005655,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_102_d4_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_102_d4_w27/checkpoint_last.pt,True,width,0,0,0,True,0,0.31655630122318346,,False
representation,ae_width_only,103,cand_103_d4_w27,"[27, 27, 27, 27]",0.30572538893123624,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_103_d4_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_103_d4_w27/checkpoint_last.pt,True,width,0,0,0,False,0,0.30572538893123624,3.421480554990133,False
representation,ae_width_only,104,cand_104_d4_w28,"[28, 27, 27, 27]",0.30320875662554664,56,66,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_104_d4_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_104_d4_w28/checkpoint_last.pt,True,width,0,0,0,True,0,0.30572538893123624,,False
representation,ae_width_only,105,cand_105_d4_w28,"[28, 28, 28, 27]",0.30265625157751597,15,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_105_d4_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_105_d4_w28/checkpoint_last.pt,False,width,0,0,0,True,0,0.30572538893123624,,False
representation,ae_width_only,106,cand_106_d4_w28,"[28, 28, 28, 27]",0.3018046818339302,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_106_d4_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_106_d4_w28/checkpoint_last.pt,True,width,0,0,0,True,0,0.30572538893123624,,False
representation,ae_width_only,107,cand_107_d4_w28,"[28, 28, 28, 28]",0.2979207830248235,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_107_d4_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_107_d4_w28/checkpoint_last.pt,True,width,0,0,0,False,0,0.2979207830248235,2.552815758513322,False
representation,ae_width_only,108,cand_108_d4_w29,"[29, 29, 28, 28]",0.2955055033830691,47,58,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_108_d4_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_108_d4_w29/checkpoint_last.pt,False,width,0,0,0,False,0,0.2979207830248235,,False
representation,ae_width_only,109,cand_109_d4_w29,"[29, 29, 28, 28]",0.2956861697445248,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_109_d4_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_109_d4_w29/checkpoint_last.pt,False,width,0,0,0,False,0,0.2979207830248235,,False
representation,ae_width_only,110,cand_110_d4_w29,"[29, 29, 29, 28]",0.29006884307168324,51,61,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_110_d4_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_110_d4_w29/checkpoint_last.pt,True,width,0,0,0,True,0,0.2979207830248235,,False
representation,ae_width_only,111,cand_111_d4_w29,"[29, 29, 29, 29]",0.2883856866015466,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_111_d4_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_111_d4_w29/checkpoint_last.pt,True,width,0,0,0,False,0,0.2883856866015466,3.2005475839805344,False
representation,ae_width_only,112,cand_112_d4_w30,"[30, 29, 29, 29]",0.284500247828306,55,65,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_112_d4_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_112_d4_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.2883856866015466,,False
representation,ae_width_only,113,cand_113_d4_w30,"[30, 30, 29, 29]",0.28391598939497587,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_113_d4_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_113_d4_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.2883856866015466,,False
representation,ae_width_only,114,cand_114_d4_w30,"[30, 30, 30, 29]",0.28224802699832363,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_114_d4_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_114_d4_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.2883856866015466,,False
representation,ae_width_only,115,cand_115_d4_w30,"[30, 30, 30, 30]",0.28022175191411075,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_115_d4_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_115_d4_w30/checkpoint_last.pt,True,width,0,0,0,False,0,0.28022175191411075,2.8309084211643696,False
representation,ae_width_only,116,cand_116_d4_w31,"[31, 30, 30, 30]",0.27916675991729784,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_116_d4_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_116_d4_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.28022175191411075,,False
representation,ae_width_only,117,cand_117_d4_w31,"[31, 31, 30, 30]",0.2796509733911172,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_117_d4_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_117_d4_w31/checkpoint_last.pt,False,width,0,0,0,True,0,0.28022175191411075,,False
representation,ae_width_only,118,cand_118_d4_w31,"[31, 31, 31, 30]",0.27847190507328107,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_118_d4_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_118_d4_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.28022175191411075,,False
representation,ae_width_only,119,cand_119_d4_w31,"[31, 31, 31, 31]",0.2769942075510127,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_119_d4_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_119_d4_w31/checkpoint_last.pt,True,width,0,0,0,False,0,0.2769942075510127,1.1517822371217208,False
representation,ae_width_only,120,cand_120_d4_w32,"[32, 31, 31, 31]",0.2725786848415272,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_120_d4_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_120_d4_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.2769942075510127,,False
representation,ae_width_only,121,cand_121_d4_w32,"[32, 32, 31, 31]",0.27420612795377847,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_121_d4_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_121_d4_w32/checkpoint_last.pt,False,width,0,0,0,True,0,0.2769942075510127,,False
representation,ae_width_only,122,cand_122_d4_w32,"[32, 32, 32, 31]",0.26950754639632574,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_122_d4_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_122_d4_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.2769942075510127,,False
representation,ae_width_only,123,cand_123_d4_w32,"[32, 32, 32, 32]",0.26945485270037095,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_123_d4_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_123_d4_w32/checkpoint_last.pt,False,width,0,0,0,False,0,0.26950754639632574,2.7028222795266243,False
representation,ae_width_only,124,cand_124_d4_w33,"[33, 32, 32, 32]",0.2715518058779498,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_124_d4_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_124_d4_w33/checkpoint_last.pt,False,width,0,0,0,False,0,0.26950754639632574,,False
representation,ae_width_only,125,cand_125_d4_w33,"[33, 33, 32, 32]",0.26773698808118906,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_125_d4_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_125_d4_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.26950754639632574,,False
representation,ae_width_only,126,cand_126_d4_w33,"[33, 33, 33, 32]",0.26765477234604323,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_126_d4_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_126_d4_w33/checkpoint_last.pt,False,width,0,0,0,True,0,0.26950754639632574,,False
representation,ae_width_only,127,cand_127_d4_w33,"[33, 33, 33, 33]",0.25972710428290274,53,63,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_127_d4_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_127_d4_w33/checkpoint_last.pt,True,width,0,0,0,False,0,0.25972710428290274,3.6290049181184383,False
representation,ae_width_only,128,cand_128_d4_w34,"[34, 33, 33, 33]",0.26067255065877376,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_128_d4_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_128_d4_w34/checkpoint_last.pt,False,width,0,0,0,False,0,0.25972710428290274,,False
representation,ae_width_only,129,cand_129_d4_w34,"[34, 34, 33, 33]",0.25738779897564745,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_129_d4_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_129_d4_w34/checkpoint_last.pt,True,width,0,0,0,True,0,0.25972710428290274,,False
representation,ae_width_only,130,cand_130_d4_w34,"[34, 34, 34, 33]",0.25601370930640915,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_130_d4_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_130_d4_w34/checkpoint_last.pt,True,width,0,0,0,True,0,0.25972710428290274,,False
representation,ae_width_only,131,cand_131_d4_w34,"[34, 34, 34, 34]",0.2567769577950652,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_131_d4_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_131_d4_w34/checkpoint_last.pt,False,width,0,0,0,False,0,0.25601370930640915,1.4297294796190563,False
representation,ae_width_only,132,cand_132_d4_w35,"[35, 34, 34, 34]",0.2552904886251776,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_132_d4_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_132_d4_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.25601370930640915,,False
representation,ae_width_only,133,cand_133_d4_w35,"[35, 35, 34, 34]",0.2527193590010984,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_133_d4_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_133_d4_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.25601370930640915,,False
representation,ae_width_only,134,cand_134_d4_w35,"[35, 35, 35, 34]",0.2474173809079196,54,64,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_134_d4_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_134_d4_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.25601370930640915,,False
representation,ae_width_only,135,cand_135_d4_w35,"[35, 35, 35, 35]",0.24359162172305457,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_135_d4_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_135_d4_w35/checkpoint_last.pt,True,width,0,0,0,False,0,0.24359162172305457,4.852118121724197,False
representation,ae_width_only,136,cand_136_d4_w36,"[36, 35, 35, 35]",0.24220307389575046,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_136_d4_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_136_d4_w36/checkpoint_last.pt,True,width,0,0,0,True,0,0.24359162172305457,,False
representation,ae_width_only,137,cand_137_d4_w36,"[36, 36, 35, 35]",0.24110130403168475,48,58,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_137_d4_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_137_d4_w36/checkpoint_last.pt,True,width,0,0,0,True,0,0.24359162172305457,,False
representation,ae_width_only,138,cand_138_d4_w36,"[36, 36, 36, 35]",0.24025064712726824,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_138_d4_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_138_d4_w36/checkpoint_last.pt,True,width,0,0,0,True,0,0.24359162172305457,,False
representation,ae_width_only,139,cand_139_d4_w36,"[36, 36, 36, 36]",0.2388786265874011,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_139_d4_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_139_d4_w36/checkpoint_last.pt,True,width,0,0,0,False,0,0.2388786265874011,1.934793611666899,False
representation,ae_width_only,140,cand_140_d4_w37,"[37, 36, 36, 36]",0.23742589180833618,49,59,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_140_d4_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_140_d4_w37/checkpoint_last.pt,True,width,0,0,0,True,0,0.2388786265874011,,False
representation,ae_width_only,141,cand_141_d4_w37,"[37, 37, 36, 36]",0.2334055034036109,50,60,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_141_d4_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_141_d4_w37/checkpoint_last.pt,True,width,0,0,0,True,0,0.2388786265874011,,False
representation,ae_width_only,142,cand_142_d4_w37,"[37, 37, 37, 36]",0.23173466150534874,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_142_d4_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_142_d4_w37/checkpoint_last.pt,True,width,0,0,0,True,0,0.2388786265874011,,False
representation,ae_width_only,143,cand_143_d4_w37,"[37, 37, 37, 37]",0.2310177092210485,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_143_d4_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_143_d4_w37/checkpoint_last.pt,True,width,0,0,0,False,0,0.2310177092210485,3.290757937892133,False
representation,ae_width_only,144,cand_144_d4_w38,"[38, 37, 37, 37]",0.23210114156524214,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_144_d4_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_144_d4_w38/checkpoint_last.pt,False,width,0,0,0,False,0,0.2310177092210485,,False
representation,ae_width_only,145,cand_145_d4_w38,"[38, 38, 37, 37]",0.2275914930518762,48,58,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_145_d4_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_145_d4_w38/checkpoint_last.pt,True,width,0,0,0,True,0,0.2310177092210485,,False
representation,ae_width_only,146,cand_146_d4_w38,"[38, 38, 38, 37]",0.22567565947587953,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_146_d4_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_146_d4_w38/checkpoint_last.pt,True,width,0,0,0,True,0,0.2310177092210485,,False
representation,ae_width_only,147,cand_147_d4_w38,"[38, 38, 38, 38]",0.22485207747687583,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_147_d4_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_147_d4_w38/checkpoint_last.pt,True,width,0,0,0,False,0,0.22485207747687583,2.66890004448668,False
representation,ae_width_only,148,cand_148_d4_w39,"[39, 38, 38, 38]",0.22310790121457869,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_148_d4_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_148_d4_w39/checkpoint_last.pt,True,width,0,0,0,True,0,0.22485207747687583,,False
representation,ae_width_only,149,cand_149_d4_w39,"[39, 39, 38, 38]",0.22272979321393582,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_149_d4_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_149_d4_w39/checkpoint_last.pt,True,width,0,0,0,True,0,0.22485207747687583,,False
representation,ae_width_only,150,cand_150_d4_w39,"[39, 39, 39, 38]",0.22031133206667738,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_150_d4_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_150_d4_w39/checkpoint_last.pt,True,width,0,0,0,True,0,0.22485207747687583,,False
representation,ae_width_only,151,cand_151_d4_w39,"[39, 39, 39, 39]",0.21956507826811253,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_151_d4_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_151_d4_w39/checkpoint_last.pt,True,width,0,0,0,False,0,0.21956507826811253,2.3513232646503,False
representation,ae_width_only,152,cand_152_d4_w40,"[40, 39, 39, 39]",0.21647737800974445,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_152_d4_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_152_d4_w40/checkpoint_last.pt,True,width,0,0,0,True,0,0.21956507826811253,,False
representation,ae_width_only,153,cand_153_d4_w40,"[40, 40, 39, 39]",0.21627668574921996,39,49,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_153_d4_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_153_d4_w40/checkpoint_last.pt,True,width,0,0,0,True,0,0.21956507826811253,,False
representation,ae_width_only,154,cand_154_d4_w40,"[40, 40, 40, 39]",0.21501396349579394,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_154_d4_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_154_d4_w40/checkpoint_last.pt,True,width,0,0,0,True,0,0.21956507826811253,,False
representation,ae_width_only,155,cand_155_d4_w40,"[40, 40, 40, 40]",0.21384049874037667,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_155_d4_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_155_d4_w40/checkpoint_last.pt,True,width,0,0,0,False,0,0.21384049874037667,2.607235892378813,False
representation,ae_width_only,156,cand_156_d4_w41,"[41, 40, 40, 40]",0.21388965704280377,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_156_d4_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_156_d4_w41/checkpoint_last.pt,False,width,0,0,0,False,0,0.21384049874037667,,False
representation,ae_width_only,157,cand_157_d4_w41,"[41, 41, 40, 40]",0.21244885894969537,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_157_d4_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_157_d4_w41/checkpoint_last.pt,True,width,0,0,0,True,0,0.21384049874037667,,False
representation,ae_width_only,158,cand_158_d4_w41,"[41, 41, 41, 40]",0.21243609416250112,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_158_d4_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_158_d4_w41/checkpoint_last.pt,False,width,0,0,0,True,0,0.21384049874037667,,False
representation,ae_width_only,159,cand_159_d4_w41,"[41, 41, 41, 41]",0.20989306015683415,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_159_d4_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_159_d4_w41/checkpoint_last.pt,True,width,0,0,0,False,0,0.20989306015683415,1.8459733337673774,False
representation,ae_width_only,160,cand_160_d4_w42,"[42, 41, 41, 41]",0.20909157098857933,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_160_d4_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_160_d4_w42/checkpoint_last.pt,True,width,0,0,0,True,0,0.20989306015683415,,False
representation,ae_width_only,161,cand_161_d4_w42,"[42, 42, 41, 41]",0.20800341150111926,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_161_d4_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_161_d4_w42/checkpoint_last.pt,True,width,0,0,0,True,0,0.20989306015683415,,False
