2026-06-15 18:08:18,anomaly_stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,16,1280,7,0.011925295242464195,0.022693004930350702,anomaly,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,cand_000_d7_w1280,9014,0.0010558409228476142,15,1,False,,,
2026-06-15 18:09:32,anomaly_stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,17,1280,7,0.012151028171276952,0.005773794304281558,anomaly,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,cand_000_d7_w1280,9014,0.0010558409228476142,15,2,False,,,
2026-06-15 18:31:17,anomaly_stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,19,1280,7,0.007786391568045713,0.02091702792034931,anomaly,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,cand_000_d7_w1280,9014,0.0010558409228476142,15,3,False,,,
2026-06-15 18:46:37,anomaly_stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,20,1280,7,0.01064692788350394,0.010149691462035012,anomaly,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,cand_000_d7_w1280,9014,0.0010558409228476142,15,4,False,,,
2026-06-15 19:02:40,anomaly_stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,21,1280,7,0.0038968643794987695,0.0018446678522883392,anomaly,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,cand_000_d7_w1280,9014,0.0010558409228476142,15,5,False,,,
2026-06-15 19:16:43,anomaly_stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,22,1280,7,0.0015836535029126555,0.0015524029750239592,anomaly,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,cand_000_d7_w1280,9014,0.0010558409228476142,15,6,False,,,
2026-06-15 19:35:58,anomaly_stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,23,1280,7,0.006097041486094199,0.009373275390908046,anomaly,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,cand_000_d7_w1280,9014,0.0010558409228476142,15,7,False,,,
2026-06-16 13:18:11,anomaly_stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,24,1280,7,0.011304650814439555,0.08216187898840879,anomaly,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,cand_000_d7_w1280,9014,0.0010558409228476142,15,8,False,,,
2026-06-16 13:19:53,anomaly_stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,25,1280,7,0.11913418287268092,0.049979231738175305,anomaly,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,cand_000_d7_w1280,9014,0.0010558409228476142,15,9,False,,,
2026-06-16 13:22:21,anomaly_stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,26,1280,7,0.028031018155460257,0.014914852087885158,anomaly,stl_ablation_r01_d07_w1280_1280_1280_1280_1280_1280_1280_1280,cand_000_d7_w1280,9014,0.0010558409228476142,15,10,False,,,
