task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
denoising,ae_width_only,10,cand_010_d3_w5,"[5, 4, 4]",0.8616951925420397,66,76,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_010_d3_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_010_d3_w5/checkpoint_last.pt,False,width,0,0,0,False,0,0.8617174848669218,,False
denoising,ae_width_only,11,cand_011_d3_w5,"[5, 5, 4]",0.8614927212522415,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_011_d3_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_011_d3_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.8617174848669218,,False
denoising,ae_width_only,12,cand_012_d3_w5,"[5, 5, 5]",0.8318269654326987,142,152,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_012_d3_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_012_d3_w5/checkpoint_last.pt,True,width,0,0,0,False,0,0.8318269654326987,3.468714510166769,False
denoising,ae_width_only,13,cand_013_d3_w6,"[6, 5, 5]",0.8319790369938951,51,61,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_013_d3_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_013_d3_w6/checkpoint_last.pt,False,width,0,0,0,False,0,0.8318269654326987,,False
denoising,ae_width_only,14,cand_014_d3_w6,"[6, 6, 5]",0.8318474262481412,61,71,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_014_d3_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_014_d3_w6/checkpoint_last.pt,False,width,0,0,0,False,0,0.8318269654326987,,False
denoising,ae_width_only,15,cand_015_d3_w6,"[6, 6, 6]",0.8036913241597925,137,147,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_015_d3_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_015_d3_w6/checkpoint_last.pt,True,width,0,0,0,False,0,0.8036913241597925,3.3823911032110723,False
denoising,ae_width_only,16,cand_016_d3_w7,"[7, 6, 6]",0.8038962345312382,40,50,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_016_d3_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_016_d3_w7/checkpoint_last.pt,False,width,0,0,0,False,0,0.8036913241597925,,False
denoising,ae_width_only,17,cand_017_d3_w7,"[7, 7, 6]",0.8036017706692891,39,49,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_017_d3_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_017_d3_w7/checkpoint_last.pt,False,width,0,0,0,False,0,0.8036913241597925,,False
denoising,ae_width_only,18,cand_018_d3_w7,"[7, 7, 7]",0.784956460335491,54,64,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_018_d3_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_018_d3_w7/checkpoint_last.pt,True,width,0,0,0,False,0,0.784956460335491,2.3311019120291667,False
denoising,ae_width_only,19,cand_019_d3_w8,"[8, 7, 7]",0.7798434481676433,101,111,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_019_d3_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_019_d3_w8/checkpoint_last.pt,True,width,0,0,0,True,0,0.784956460335491,,False
denoising,ae_width_only,20,cand_020_d3_w8,"[8, 8, 7]",0.7796707923581675,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_020_d3_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_020_d3_w8/checkpoint_last.pt,True,width,0,0,0,True,0,0.784956460335491,,False
denoising,ae_width_only,21,cand_021_d3_w8,"[8, 8, 8]",0.7582053924646704,93,103,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_021_d3_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_021_d3_w8/checkpoint_last.pt,True,width,0,0,0,False,0,0.7582053924646704,3.4079683680018595,False
denoising,ae_width_only,22,cand_022_d3_w9,"[9, 8, 8]",0.7580606441457096,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_022_d3_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_022_d3_w9/checkpoint_last.pt,True,width,0,0,0,True,0,0.7582053924646704,,False
denoising,ae_width_only,23,cand_023_d3_w9,"[9, 9, 8]",0.7577154538944989,57,67,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_023_d3_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_023_d3_w9/checkpoint_last.pt,True,width,0,0,0,True,0,0.7582053924646704,,False
denoising,ae_width_only,24,cand_024_d3_w9,"[9, 9, 9]",0.7361311978818718,125,135,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_024_d3_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_024_d3_w9/checkpoint_last.pt,True,width,0,0,0,False,0,0.7361311978818718,2.911373989446701,False
denoising,ae_width_only,25,cand_025_d3_w10,"[10, 9, 9]",0.7360493615950588,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_025_d3_w10/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_025_d3_w10/checkpoint_last.pt,False,width,0,0,0,False,0,0.7361311978818718,,False
denoising,ae_width_only,26,cand_026_d3_w10,"[10, 10, 9]",0.7358826492143,45,55,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_026_d3_w10/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_026_d3_w10/checkpoint_last.pt,True,width,0,0,0,True,0,0.7361311978818718,,False
denoising,ae_width_only,27,cand_027_d3_w10,"[10, 10, 10]",0.7155088998555698,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_027_d3_w10/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_027_d3_w10/checkpoint_last.pt,True,width,0,0,0,False,0,0.7155088998555698,2.801443286962998,False
denoising,ae_width_only,28,cand_028_d3_w11,"[11, 10, 10]",0.7147278449165684,40,50,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_028_d3_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_028_d3_w11/checkpoint_last.pt,True,width,0,0,0,True,0,0.7155088998555698,,False
denoising,ae_width_only,29,cand_029_d3_w11,"[11, 11, 10]",0.7145900786096377,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_029_d3_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_029_d3_w11/checkpoint_last.pt,True,width,0,0,0,True,0,0.7155088998555698,,False
denoising,ae_width_only,30,cand_030_d3_w11,"[11, 11, 11]",0.6948604238018727,58,68,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_030_d3_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_030_d3_w11/checkpoint_last.pt,True,width,0,0,0,False,0,0.6948604238018727,2.8858447543929993,False
denoising,ae_width_only,31,cand_031_d3_w12,"[12, 11, 11]",0.6949789531731433,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_031_d3_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_031_d3_w12/checkpoint_last.pt,False,width,0,0,0,False,0,0.6948604238018727,,False
denoising,ae_width_only,32,cand_032_d3_w12,"[12, 12, 11]",0.6945810353047478,50,60,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_032_d3_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_032_d3_w12/checkpoint_last.pt,True,width,0,0,0,True,0,0.6948604238018727,,False
denoising,ae_width_only,33,cand_033_d3_w12,"[12, 12, 12]",0.6737622877361094,48,58,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_033_d3_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_033_d3_w12/checkpoint_last.pt,True,width,0,0,0,False,0,0.6737622877361094,3.0363128108990054,False
denoising,ae_width_only,34,cand_034_d3_w13,"[13, 12, 12]",0.6730515762679607,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_034_d3_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_034_d3_w13/checkpoint_last.pt,True,width,0,0,0,True,0,0.6737622877361094,,False
denoising,ae_width_only,35,cand_035_d3_w13,"[13, 13, 12]",0.6726706888461855,40,50,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_035_d3_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_035_d3_w13/checkpoint_last.pt,True,width,0,0,0,True,0,0.6737622877361094,,False
denoising,ae_width_only,36,cand_036_d3_w13,"[13, 13, 13]",0.6515531919328393,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_036_d3_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_036_d3_w13/checkpoint_last.pt,True,width,0,0,0,False,0,0.6515531919328393,3.296280633024773,False
denoising,ae_width_only,37,cand_037_d3_w14,"[14, 13, 13]",0.6515378376333375,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_037_d3_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_037_d3_w14/checkpoint_last.pt,False,width,0,0,0,False,0,0.6515531919328393,,False
denoising,ae_width_only,38,cand_038_d3_w14,"[14, 14, 13]",0.6514198803019006,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_038_d3_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_038_d3_w14/checkpoint_last.pt,True,width,0,0,0,True,0,0.6515531919328393,,False
denoising,ae_width_only,39,cand_039_d3_w14,"[14, 14, 14]",0.6312967276649507,54,64,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_039_d3_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_039_d3_w14/checkpoint_last.pt,True,width,0,0,0,False,0,0.6312967276649507,3.108950200642501,False
denoising,ae_width_only,40,cand_040_d3_w15,"[15, 14, 14]",0.6312760430035522,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_040_d3_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_040_d3_w15/checkpoint_last.pt,False,width,0,0,0,False,0,0.6312967276649507,,False
denoising,ae_width_only,41,cand_041_d3_w15,"[15, 15, 14]",0.6313760357057697,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_041_d3_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_041_d3_w15/checkpoint_last.pt,False,width,0,0,0,False,0,0.6312967276649507,,False
denoising,ae_width_only,42,cand_042_d3_w15,"[15, 15, 15]",0.6114210570903512,44,54,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_042_d3_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_042_d3_w15/checkpoint_last.pt,True,width,0,0,0,False,0,0.6114210570903512,3.1483880247749583,False
denoising,ae_width_only,43,cand_043_d3_w16,"[16, 15, 15]",0.6109533451836223,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_043_d3_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_043_d3_w16/checkpoint_last.pt,True,width,0,0,0,True,0,0.6114210570903512,,False
denoising,ae_width_only,44,cand_044_d3_w16,"[16, 16, 15]",0.6109997497503836,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_044_d3_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_044_d3_w16/checkpoint_last.pt,False,width,0,0,0,True,0,0.6114210570903512,,False
denoising,ae_width_only,45,cand_045_d3_w16,"[16, 16, 16]",0.591922322851588,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_045_d3_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_045_d3_w16/checkpoint_last.pt,True,width,0,0,0,False,0,0.591922322851588,3.189084512652281,False
denoising,ae_width_only,46,cand_046_d3_w17,"[17, 16, 16]",0.5916755070222807,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_046_d3_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_046_d3_w17/checkpoint_last.pt,True,width,0,0,0,True,0,0.591922322851588,,False
denoising,ae_width_only,47,cand_047_d3_w17,"[17, 17, 16]",0.5913490669349515,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_047_d3_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_047_d3_w17/checkpoint_last.pt,True,width,0,0,0,True,0,0.591922322851588,,False
denoising,ae_width_only,48,cand_048_d3_w17,"[17, 17, 17]",0.5711703107169536,46,56,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_048_d3_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_048_d3_w17/checkpoint_last.pt,True,width,0,0,0,False,0,0.5711703107169536,3.505867464950723,False
denoising,ae_width_only,49,cand_049_d3_w18,"[18, 17, 17]",0.5710312084631264,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_049_d3_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_049_d3_w18/checkpoint_last.pt,True,width,0,0,0,True,0,0.5711703107169536,,False
denoising,ae_width_only,50,cand_050_d3_w18,"[18, 18, 17]",0.5710749938755515,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_050_d3_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_050_d3_w18/checkpoint_last.pt,False,width,0,0,0,True,0,0.5711703107169536,,False
denoising,ae_width_only,51,cand_051_d3_w18,"[18, 18, 18]",0.5503368048193459,73,83,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_051_d3_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_051_d3_w18/checkpoint_last.pt,True,width,0,0,0,False,0,0.5503368048193459,3.647512047931328,False
denoising,ae_width_only,52,cand_052_d3_w19,"[19, 18, 18]",0.5504971792723717,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_052_d3_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_052_d3_w19/checkpoint_last.pt,False,width,0,0,0,False,0,0.5503368048193459,,False
denoising,ae_width_only,53,cand_053_d3_w19,"[19, 19, 18]",0.5503693239834261,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_053_d3_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_053_d3_w19/checkpoint_last.pt,False,width,0,0,0,False,0,0.5503368048193459,,False
denoising,ae_width_only,54,cand_054_d3_w19,"[19, 19, 19]",0.5300615253950101,69,79,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_054_d3_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_054_d3_w19/checkpoint_last.pt,True,width,0,0,0,False,0,0.5300615253950101,3.6841583638934354,False
denoising,ae_width_only,55,cand_055_d3_w20,"[20, 19, 19]",0.5299884285734527,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_055_d3_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_055_d3_w20/checkpoint_last.pt,False,width,0,0,0,False,0,0.5300615253950101,,False
denoising,ae_width_only,56,cand_056_d3_w20,"[20, 20, 19]",0.529884953960158,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_056_d3_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_056_d3_w20/checkpoint_last.pt,True,width,0,0,0,True,0,0.5300615253950101,,False
denoising,ae_width_only,57,cand_057_d3_w20,"[20, 20, 20]",0.5100905557862309,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_057_d3_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_057_d3_w20/checkpoint_last.pt,True,width,0,0,0,False,0,0.5100905557862309,3.767670100918289,False
denoising,ae_width_only,58,cand_058_d3_w21,"[21, 20, 20]",0.5098834861516112,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_058_d3_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d3/denoising/ae_width_only/cand_058_d3_w21/checkpoint_last.pt,True,width,0,0,0,True,0,0.5100905557862309,,False
