[2026-05-18 18:45:40] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-18 18:45:40] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_003_d1_w4/training_log.txt
[2026-05-18 18:45:40] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_003_d1_w4/training_stats.csv
[2026-05-18 18:45:40] [CANDIDATE] task=representation phase=ae_width_to_depth index=3 search_phase=width architecture=[4]
[2026-05-18 18:47:18] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=39 architecture=[4] train_loss=0.641620 val_loss=0.639936 best=0.639936 es=0/5
[2026-05-18 18:47:21] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=40 architecture=[4] train_loss=0.641460 val_loss=0.639874 best=0.639936 es=1/5
[2026-05-18 18:47:23] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=41 architecture=[4] train_loss=0.641349 val_loss=0.639747 best=0.639747 es=0/5
[2026-05-18 18:47:26] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=42 architecture=[4] train_loss=0.641317 val_loss=0.639587 best=0.639587 es=0/5
[2026-05-18 18:47:28] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=43 architecture=[4] train_loss=0.641162 val_loss=0.639391 best=0.639391 es=0/5
[2026-05-18 18:47:31] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=44 architecture=[4] train_loss=0.640967 val_loss=0.639235 best=0.639235 es=0/5
[2026-05-18 18:47:33] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=45 architecture=[4] train_loss=0.640878 val_loss=0.639170 best=0.639235 es=1/5
[2026-05-18 18:47:36] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=46 architecture=[4] train_loss=0.640829 val_loss=0.639082 best=0.639082 es=0/5
[2026-05-18 18:47:38] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=47 architecture=[4] train_loss=0.640731 val_loss=0.639012 best=0.639082 es=1/5
[2026-05-18 18:47:41] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=48 architecture=[4] train_loss=0.640649 val_loss=0.638965 best=0.638965 es=0/5
[2026-05-18 18:47:43] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=49 architecture=[4] train_loss=0.640529 val_loss=0.638679 best=0.638679 es=0/5
[2026-05-18 18:47:46] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=50 architecture=[4] train_loss=0.640397 val_loss=0.638563 best=0.638563 es=0/5
[2026-05-18 18:47:48] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=51 architecture=[4] train_loss=0.640168 val_loss=0.638367 best=0.638367 es=0/5
[2026-05-18 18:47:50] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=52 architecture=[4] train_loss=0.639937 val_loss=0.638170 best=0.638170 es=0/5
[2026-05-18 18:47:53] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=53 architecture=[4] train_loss=0.639761 val_loss=0.637992 best=0.637992 es=0/5
[2026-05-18 18:47:55] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=54 architecture=[4] train_loss=0.639856 val_loss=0.637979 best=0.637992 es=1/5
[2026-05-18 18:47:58] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=55 architecture=[4] train_loss=0.639522 val_loss=0.637858 best=0.637858 es=0/5
[2026-05-18 18:48:00] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=56 architecture=[4] train_loss=0.639414 val_loss=0.637712 best=0.637712 es=0/5
[2026-05-18 18:48:03] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=57 architecture=[4] train_loss=0.639232 val_loss=0.637587 best=0.637587 es=0/5
[2026-05-18 18:48:05] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=58 architecture=[4] train_loss=0.638974 val_loss=0.637516 best=0.637587 es=1/5
[2026-05-18 18:48:08] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=59 architecture=[4] train_loss=0.638924 val_loss=0.637219 best=0.637219 es=0/5
[2026-05-18 18:48:11] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=60 architecture=[4] train_loss=0.638656 val_loss=0.637237 best=0.637219 es=1/5
[2026-05-18 18:48:13] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=61 architecture=[4] train_loss=0.638536 val_loss=0.637177 best=0.637219 es=2/5
[2026-05-18 18:48:15] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=62 architecture=[4] train_loss=0.638369 val_loss=0.637008 best=0.637008 es=0/5
[2026-05-18 18:48:18] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=63 architecture=[4] train_loss=0.638268 val_loss=0.636959 best=0.637008 es=1/5
[2026-05-18 18:48:20] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=64 architecture=[4] train_loss=0.638164 val_loss=0.636807 best=0.636807 es=0/5
[2026-05-18 18:48:23] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=65 architecture=[4] train_loss=0.638068 val_loss=0.636763 best=0.636807 es=1/5
[2026-05-18 18:48:25] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=66 architecture=[4] train_loss=0.637963 val_loss=0.636752 best=0.636807 es=2/5
[2026-05-18 18:48:28] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=67 architecture=[4] train_loss=0.637908 val_loss=0.636465 best=0.636465 es=0/5
[2026-05-18 18:48:30] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=68 architecture=[4] train_loss=0.637790 val_loss=0.636504 best=0.636465 es=1/5
[2026-05-18 18:48:33] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=69 architecture=[4] train_loss=0.637734 val_loss=0.636514 best=0.636465 es=2/5
[2026-05-18 18:48:35] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=70 architecture=[4] train_loss=0.637764 val_loss=0.636310 best=0.636310 es=0/5
[2026-05-18 18:48:38] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=71 architecture=[4] train_loss=0.637543 val_loss=0.636242 best=0.636310 es=1/5
[2026-05-18 18:48:40] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=72 architecture=[4] train_loss=0.637400 val_loss=0.636192 best=0.636192 es=0/5
[2026-05-18 18:48:42] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=73 architecture=[4] train_loss=0.637344 val_loss=0.635986 best=0.635986 es=0/5
[2026-05-18 18:48:44] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=74 architecture=[4] train_loss=0.637241 val_loss=0.635954 best=0.635986 es=1/5
[2026-05-18 18:48:47] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=75 architecture=[4] train_loss=0.637163 val_loss=0.635942 best=0.635986 es=2/5
[2026-05-18 18:48:49] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=76 architecture=[4] train_loss=0.637104 val_loss=0.635879 best=0.635879 es=0/5
[2026-05-18 18:48:52] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=77 architecture=[4] train_loss=0.637097 val_loss=0.635824 best=0.635879 es=1/5
[2026-05-18 18:48:54] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=78 architecture=[4] train_loss=0.637060 val_loss=0.635647 best=0.635647 es=0/5
[2026-05-18 18:48:56] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=79 architecture=[4] train_loss=0.636934 val_loss=0.635591 best=0.635647 es=1/5
[2026-05-18 18:48:59] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=80 architecture=[4] train_loss=0.636862 val_loss=0.635518 best=0.635518 es=0/5
[2026-05-18 18:49:01] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=81 architecture=[4] train_loss=0.636737 val_loss=0.635387 best=0.635387 es=0/5
[2026-05-18 18:49:03] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=82 architecture=[4] train_loss=0.636741 val_loss=0.635453 best=0.635387 es=1/5
[2026-05-18 18:49:06] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=83 architecture=[4] train_loss=0.636644 val_loss=0.635453 best=0.635387 es=2/5
[2026-05-18 18:49:08] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=84 architecture=[4] train_loss=0.636577 val_loss=0.635361 best=0.635387 es=3/5
[2026-05-18 18:49:11] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=85 architecture=[4] train_loss=0.636556 val_loss=0.635487 best=0.635387 es=4/5
[2026-05-18 18:49:13] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=86 architecture=[4] train_loss=0.636424 val_loss=0.635156 best=0.635156 es=0/5
[2026-05-18 18:49:15] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=87 architecture=[4] train_loss=0.636413 val_loss=0.635202 best=0.635156 es=1/5
[2026-05-18 18:49:18] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=88 architecture=[4] train_loss=0.636344 val_loss=0.635229 best=0.635156 es=2/5
[2026-05-18 18:49:20] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=89 architecture=[4] train_loss=0.636212 val_loss=0.635085 best=0.635156 es=3/5
[2026-05-18 18:49:23] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=90 architecture=[4] train_loss=0.636170 val_loss=0.634891 best=0.634891 es=0/5
[2026-05-18 18:49:25] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=91 architecture=[4] train_loss=0.636037 val_loss=0.634994 best=0.634891 es=1/5
[2026-05-18 18:49:28] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=92 architecture=[4] train_loss=0.636150 val_loss=0.635139 best=0.634891 es=2/5
[2026-05-18 18:49:30] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=93 architecture=[4] train_loss=0.636086 val_loss=0.634843 best=0.634891 es=3/5
[2026-05-18 18:49:32] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=94 architecture=[4] train_loss=0.635989 val_loss=0.634733 best=0.634733 es=0/5
[2026-05-18 18:49:35] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=95 architecture=[4] train_loss=0.635830 val_loss=0.634797 best=0.634733 es=1/5
[2026-05-18 18:49:38] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=96 architecture=[4] train_loss=0.635773 val_loss=0.634539 best=0.634539 es=0/5
[2026-05-18 18:49:40] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=97 architecture=[4] train_loss=0.635747 val_loss=0.634692 best=0.634539 es=1/5
[2026-05-18 18:49:42] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=98 architecture=[4] train_loss=0.635745 val_loss=0.634475 best=0.634539 es=2/5
[2026-05-18 18:49:45] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=99 architecture=[4] train_loss=0.635761 val_loss=0.634652 best=0.634539 es=3/5
[2026-05-18 18:49:47] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=100 architecture=[4] train_loss=0.635716 val_loss=0.634538 best=0.634539 es=4/5
[2026-05-18 18:49:50] [representation][ae_width_to_depth][cand_003_d1_w4] epoch=101 architecture=[4] train_loss=0.635640 val_loss=0.634461 best=0.634539 es=5/5
