[2026-05-16 18:26:26] Initialized ContinuousLogger for autoencoding_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 18:27:04] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=12 train_loss=0.199812 val_loss=0.185103 best=0.185103 es=0/5
[2026-05-16 18:27:07] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=13 train_loss=0.198574 val_loss=0.183779 best=0.183779 es=0/5
[2026-05-16 18:27:10] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=14 train_loss=0.197341 val_loss=0.182531 best=0.182531 es=0/5
[2026-05-16 18:27:13] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=15 train_loss=0.196547 val_loss=0.181569 best=0.181569 es=0/5
[2026-05-16 18:27:16] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=16 train_loss=0.195766 val_loss=0.180633 best=0.180633 es=0/5
[2026-05-16 18:27:19] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=17 train_loss=0.194956 val_loss=0.179635 best=0.179635 es=0/5
[2026-05-16 18:27:23] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=18 train_loss=0.194282 val_loss=0.178911 best=0.178911 es=0/5
[2026-05-16 18:27:26] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=19 train_loss=0.193880 val_loss=0.178352 best=0.178352 es=0/5
[2026-05-16 18:27:29] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=20 train_loss=0.193070 val_loss=0.177656 best=0.177656 es=0/5
[2026-05-16 18:27:32] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=21 train_loss=0.192898 val_loss=0.177595 best=0.177656 es=1/5
[2026-05-16 18:27:35] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=22 train_loss=0.192686 val_loss=0.177092 best=0.177092 es=0/5
[2026-05-16 18:27:38] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=23 train_loss=0.192361 val_loss=0.177031 best=0.177092 es=1/5
[2026-05-16 18:27:41] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=24 train_loss=0.192035 val_loss=0.176816 best=0.176816 es=0/5
[2026-05-16 18:27:44] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=25 train_loss=0.192039 val_loss=0.176664 best=0.176664 es=0/5
[2026-05-16 18:27:47] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=26 train_loss=0.191774 val_loss=0.176408 best=0.176408 es=0/5
[2026-05-16 18:27:50] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=27 train_loss=0.191769 val_loss=0.176308 best=0.176308 es=0/5
[2026-05-16 18:27:53] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=28 train_loss=0.191786 val_loss=0.176413 best=0.176308 es=1/5
[2026-05-16 18:27:56] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=29 train_loss=0.191948 val_loss=0.176416 best=0.176308 es=2/5
[2026-05-16 18:27:59] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=30 train_loss=0.191681 val_loss=0.176208 best=0.176208 es=0/5
[2026-05-16 18:28:02] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=31 train_loss=0.191740 val_loss=0.176258 best=0.176208 es=1/5
[2026-05-16 18:28:05] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=32 train_loss=0.191465 val_loss=0.175825 best=0.175825 es=0/5
[2026-05-16 18:28:08] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=33 train_loss=0.191599 val_loss=0.176016 best=0.175825 es=1/5
[2026-05-16 18:28:11] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=34 train_loss=0.191492 val_loss=0.175999 best=0.175825 es=2/5
[2026-05-16 18:28:15] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=35 train_loss=0.191553 val_loss=0.176050 best=0.175825 es=3/5
[2026-05-16 18:28:18] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=36 train_loss=0.191394 val_loss=0.175983 best=0.175825 es=4/5
[2026-05-16 18:28:22] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=37 train_loss=0.191320 val_loss=0.175681 best=0.175681 es=0/5
[2026-05-16 18:28:25] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=38 train_loss=0.191116 val_loss=0.175613 best=0.175681 es=1/5
[2026-05-16 18:28:29] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=39 train_loss=0.191158 val_loss=0.175457 best=0.175457 es=0/5
[2026-05-16 18:28:32] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=40 train_loss=0.191139 val_loss=0.175547 best=0.175457 es=1/5
[2026-05-16 18:28:36] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=41 train_loss=0.191140 val_loss=0.175430 best=0.175457 es=2/5
[2026-05-16 18:28:39] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=42 train_loss=0.190852 val_loss=0.175352 best=0.175352 es=0/5
[2026-05-16 18:28:43] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=43 train_loss=0.190946 val_loss=0.175397 best=0.175352 es=1/5
[2026-05-16 18:28:46] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=44 train_loss=0.191137 val_loss=0.175351 best=0.175352 es=2/5
[2026-05-16 18:28:50] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=45 train_loss=0.190981 val_loss=0.175322 best=0.175352 es=3/5
[2026-05-16 18:28:53] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=46 train_loss=0.191040 val_loss=0.175312 best=0.175352 es=4/5
[2026-05-16 18:28:56] [autoencoding][ae_width_to_depth][cand_033_d2_w35] epoch=47 train_loss=0.190824 val_loss=0.175453 best=0.175352 es=5/5
