task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
autoencoding,ae_width_only,145,cand_145_d4_w38,"[38, 37, 37, 37]",0.14181929689345493,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_145_d4_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_145_d4_w38/checkpoint_last.pt,True,width,0,0,0,True,0,0.14219178872284624,,False
autoencoding,ae_width_only,146,cand_146_d4_w38,"[38, 38, 37, 37]",0.14181348264147617,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_146_d4_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_146_d4_w38/checkpoint_last.pt,False,width,0,0,0,True,0,0.14219178872284624,,False
autoencoding,ae_width_only,147,cand_147_d4_w38,"[38, 38, 38, 37]",0.14193830710820093,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_147_d4_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_147_d4_w38/checkpoint_last.pt,False,width,0,0,0,True,0,0.14219178872284624,,False
autoencoding,ae_width_only,148,cand_148_d4_w38,"[38, 38, 38, 38]",0.12205992331326483,57,67,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_148_d4_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_148_d4_w38/checkpoint_last.pt,True,width,0,0,0,False,0,0.12205992331326483,14.158247526389534,False
autoencoding,ae_width_only,149,cand_149_d4_w39,"[39, 38, 38, 38]",0.12215674211264552,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_149_d4_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_149_d4_w39/checkpoint_last.pt,False,width,0,0,0,False,0,0.12205992331326483,,False
autoencoding,ae_width_only,150,cand_150_d4_w39,"[39, 39, 38, 38]",0.12130467477027353,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_150_d4_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_150_d4_w39/checkpoint_last.pt,True,width,0,0,0,True,0,0.12205992331326483,,False
autoencoding,ae_width_only,151,cand_151_d4_w39,"[39, 39, 39, 38]",0.12108003814823318,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_151_d4_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_151_d4_w39/checkpoint_last.pt,True,width,0,0,0,True,0,0.12205992331326483,,False
autoencoding,ae_width_only,152,cand_152_d4_w39,"[39, 39, 39, 39]",0.0990835398573317,88,98,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_152_d4_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_152_d4_w39/checkpoint_last.pt,True,width,0,0,0,False,0,0.0990835398573317,18.82385539188371,False
autoencoding,ae_width_only,153,cand_153_d4_w40,"[40, 39, 39, 39]",0.09861722386209971,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_153_d4_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_153_d4_w40/checkpoint_last.pt,True,width,0,0,0,True,0,0.0990835398573317,,False
autoencoding,ae_width_only,154,cand_154_d4_w40,"[40, 40, 39, 39]",0.09864224538206284,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_154_d4_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_154_d4_w40/checkpoint_last.pt,False,width,0,0,0,True,0,0.0990835398573317,,False
autoencoding,ae_width_only,155,cand_155_d4_w40,"[40, 40, 40, 39]",0.0983505181455144,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_155_d4_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_155_d4_w40/checkpoint_last.pt,True,width,0,0,0,True,0,0.0990835398573317,,False
autoencoding,ae_width_only,156,cand_156_d4_w40,"[40, 40, 40, 40]",0.08341551245149344,58,68,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_156_d4_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_156_d4_w40/checkpoint_last.pt,True,width,0,0,0,False,0,0.08341551245149344,15.812946760277569,False
autoencoding,ae_width_only,157,cand_157_d4_w41,"[41, 40, 40, 40]",0.08341103934044088,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_157_d4_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_157_d4_w41/checkpoint_last.pt,False,width,0,0,0,False,0,0.08341551245149344,,False
autoencoding,ae_width_only,158,cand_158_d4_w41,"[41, 41, 40, 40]",0.08299371806558087,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_158_d4_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_158_d4_w41/checkpoint_last.pt,True,width,0,0,0,True,0,0.08341551245149344,,False
autoencoding,ae_width_only,159,cand_159_d4_w41,"[41, 41, 41, 40]",0.08262594393687318,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_159_d4_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_159_d4_w41/checkpoint_last.pt,True,width,0,0,0,True,0,0.08341551245149344,,False
autoencoding,ae_width_only,160,cand_160_d4_w41,"[41, 41, 41, 41]",0.06824553461452332,59,69,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_160_d4_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_160_d4_w41/checkpoint_last.pt,True,width,0,0,0,False,0,0.06824553461452332,18.186039252341153,False
autoencoding,ae_width_only,161,cand_161_d4_w42,"[42, 41, 41, 41]",0.06795880128077694,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_161_d4_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_161_d4_w42/checkpoint_last.pt,True,width,0,0,0,True,0,0.06824553461452332,,False
autoencoding,ae_width_only,162,cand_162_d4_w42,"[42, 42, 41, 41]",0.06764521659622381,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_162_d4_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_162_d4_w42/checkpoint_last.pt,True,width,0,0,0,True,0,0.06824553461452332,,False
autoencoding,ae_width_only,163,cand_163_d4_w42,"[42, 42, 42, 41]",0.06773193219980499,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_163_d4_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_163_d4_w42/checkpoint_last.pt,False,width,0,0,0,True,0,0.06824553461452332,,False
autoencoding,ae_width_only,164,cand_164_d4_w42,"[42, 42, 42, 42]",0.05688967155700257,54,64,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_164_d4_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_164_d4_w42/checkpoint_last.pt,True,width,0,0,0,False,0,0.05688967155700257,16.639715875423892,False
autoencoding,ae_width_only,165,cand_165_d4_w43,"[43, 42, 42, 42]",0.05686829578375661,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_165_d4_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_165_d4_w43/checkpoint_last.pt,False,width,0,0,0,False,0,0.05688967155700257,,False
autoencoding,ae_width_only,166,cand_166_d4_w43,"[43, 43, 42, 42]",0.05646767329805285,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_166_d4_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_166_d4_w43/checkpoint_last.pt,True,width,0,0,0,True,0,0.05688967155700257,,False
autoencoding,ae_width_only,167,cand_167_d4_w43,"[43, 43, 43, 42]",0.05618088046737908,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_167_d4_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_167_d4_w43/checkpoint_last.pt,True,width,0,0,0,True,0,0.05688967155700257,,False
autoencoding,ae_width_only,168,cand_168_d4_w43,"[43, 43, 43, 43]",0.04559539487834746,48,58,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_168_d4_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_168_d4_w43/checkpoint_last.pt,True,width,0,0,0,False,0,0.04559539487834746,19.852947590562938,False
autoencoding,ae_width_only,169,cand_169_d4_w44,"[44, 43, 43, 43]",0.045630327183420805,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_169_d4_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_169_d4_w44/checkpoint_last.pt,False,width,0,0,0,False,0,0.04559539487834746,,False
autoencoding,ae_width_only,170,cand_170_d4_w44,"[44, 44, 43, 43]",0.04526481928996916,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_170_d4_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_170_d4_w44/checkpoint_last.pt,True,width,0,0,0,True,0,0.04559539487834746,,False
autoencoding,ae_width_only,171,cand_171_d4_w44,"[44, 44, 44, 43]",0.04512545095093002,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_171_d4_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_171_d4_w44/checkpoint_last.pt,True,width,0,0,0,True,0,0.04559539487834746,,False
autoencoding,ae_width_only,172,cand_172_d4_w44,"[44, 44, 44, 44]",0.03965375781267262,39,49,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_172_d4_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_172_d4_w44/checkpoint_last.pt,True,width,0,0,0,False,0,0.03965375781267262,13.031221862487763,False
autoencoding,ae_width_only,173,cand_173_d4_w45,"[45, 44, 44, 44]",0.03933888446569198,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_173_d4_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_173_d4_w45/checkpoint_last.pt,True,width,0,0,0,True,0,0.03965375781267262,,False
autoencoding,ae_width_only,174,cand_174_d4_w45,"[45, 45, 44, 44]",0.039381086368205,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_174_d4_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_174_d4_w45/checkpoint_last.pt,False,width,0,0,0,True,0,0.03965375781267262,,False
autoencoding,ae_width_only,175,cand_175_d4_w45,"[45, 45, 45, 44]",0.03942023365411179,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_175_d4_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_175_d4_w45/checkpoint_last.pt,False,width,0,0,0,True,0,0.03965375781267262,,False
autoencoding,ae_width_only,176,cand_176_d4_w45,"[45, 45, 45, 45]",0.033811740515924595,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_176_d4_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_176_d4_w45/checkpoint_last.pt,True,width,0,0,0,False,0,0.033811740515924595,14.73256916619646,False
autoencoding,ae_width_only,177,cand_177_d4_w46,"[46, 45, 45, 45]",0.034077638679453105,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_177_d4_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_177_d4_w46/checkpoint_last.pt,False,width,0,0,0,False,0,0.033811740515924595,,False
autoencoding,ae_width_only,178,cand_178_d4_w46,"[46, 46, 45, 45]",0.0346046170751858,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_178_d4_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_178_d4_w46/checkpoint_last.pt,False,width,0,0,0,False,0,0.033811740515924595,,False
autoencoding,ae_width_only,179,cand_179_d4_w46,"[46, 46, 46, 45]",0.03500465752469047,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_179_d4_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_179_d4_w46/checkpoint_last.pt,False,width,0,0,0,False,0,0.033811740515924595,,False
autoencoding,ae_width_only,180,cand_180_d4_w46,"[46, 46, 46, 46]",0.03498470992711895,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_180_d4_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_180_d4_w46/checkpoint_last.pt,False,width,1,0,1,False,1,0.033811740515924595,0.0,False
autoencoding,ae_width_only,181,cand_181_d4_w47,"[47, 46, 46, 46]",0.03084843291141853,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_181_d4_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_181_d4_w47/checkpoint_last.pt,True,width,1,0,1,True,1,0.033811740515924595,,False
autoencoding,ae_width_only,182,cand_182_d4_w47,"[47, 47, 46, 46]",0.030443362075586625,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_182_d4_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_182_d4_w47/checkpoint_last.pt,True,width,1,0,1,True,1,0.033811740515924595,,False
autoencoding,ae_width_only,183,cand_183_d4_w47,"[47, 47, 47, 46]",0.03011622171084668,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_183_d4_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_183_d4_w47/checkpoint_last.pt,True,width,1,0,1,True,1,0.033811740515924595,,False
autoencoding,ae_width_only,184,cand_184_d4_w47,"[47, 47, 47, 47]",0.027220179451204196,39,49,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_184_d4_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_184_d4_w47/checkpoint_last.pt,True,width,0,0,0,False,0,0.027220179451204196,19.494888355764818,False
autoencoding,ae_width_only,185,cand_185_d4_w48,"[48, 47, 47, 47]",0.027111673414866453,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_185_d4_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_185_d4_w48/checkpoint_last.pt,True,width,0,0,0,True,0,0.027220179451204196,,False
autoencoding,ae_width_only,186,cand_186_d4_w48,"[48, 48, 47, 47]",0.026906505193459305,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_186_d4_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_186_d4_w48/checkpoint_last.pt,True,width,0,0,0,True,0,0.027220179451204196,,False
autoencoding,ae_width_only,187,cand_187_d4_w48,"[48, 48, 48, 47]",0.02673839538835138,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_187_d4_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_187_d4_w48/checkpoint_last.pt,True,width,0,0,0,True,0,0.027220179451204196,,False
autoencoding,ae_width_only,188,cand_188_d4_w48,"[48, 48, 48, 48]",0.02679924460721389,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_188_d4_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_188_d4_w48/checkpoint_last.pt,False,width,0,0,0,False,0,0.02673839538835138,1.7699518245883645,False
autoencoding,ae_width_only,189,cand_189_d4_w49,"[49, 48, 48, 48]",0.026748297308256803,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_189_d4_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_189_d4_w49/checkpoint_last.pt,False,width,0,0,0,False,0,0.02673839538835138,,False
autoencoding,ae_width_only,190,cand_190_d4_w49,"[49, 49, 48, 48]",0.02653241147144705,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_190_d4_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_190_d4_w49/checkpoint_last.pt,True,width,0,0,0,True,0,0.02673839538835138,,False
autoencoding,ae_width_only,191,cand_191_d4_w49,"[49, 49, 49, 48]",0.026605926170411454,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_191_d4_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_191_d4_w49/checkpoint_last.pt,False,width,0,0,0,True,0,0.02673839538835138,,False
autoencoding,ae_width_only,192,cand_192_d4_w49,"[49, 49, 49, 49]",0.026546880778742944,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_192_d4_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_192_d4_w49/checkpoint_last.pt,False,width,0,0,0,False,1,0.02653241147144705,0.7703675329525095,False
autoencoding,ae_width_only,193,cand_193_d4_w50,"[50, 49, 49, 49]",0.017109814308012707,90,100,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_193_d4_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_193_d4_w50/checkpoint_last.pt,True,width,0,0,0,True,1,0.02653241147144705,,False
autoencoding,ae_width_only,194,cand_194_d4_w50,"[50, 50, 49, 49]",0.015325106449538195,39,49,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_194_d4_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_194_d4_w50/checkpoint_last.pt,True,width,0,0,0,True,1,0.02653241147144705,,False
autoencoding,ae_width_only,195,cand_195_d4_w50,"[50, 50, 50, 49]",0.014908028858297059,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_195_d4_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_195_d4_w50/checkpoint_last.pt,True,width,0,0,0,True,1,0.02653241147144705,,False
autoencoding,ae_width_only,196,cand_196_d4_w50,"[50, 50, 50, 50]",0.014333651278622107,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_196_d4_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_196_d4_w50/checkpoint_last.pt,True,width,0,0,0,False,0,0.014333651278622107,45.97682425494072,False
autoencoding,ae_width_only,197,cand_197_d4_w51,"[51, 50, 50, 50]",0.014242590602079988,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_197_d4_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_197_d4_w51/checkpoint_last.pt,False,width,0,0,0,False,0,0.014333651278622107,,False
autoencoding,ae_width_only,198,cand_198_d4_w51,"[51, 51, 50, 50]",0.014219124394230719,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_198_d4_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_198_d4_w51/checkpoint_last.pt,True,width,0,0,0,True,0,0.014333651278622107,,False
autoencoding,ae_width_only,199,cand_199_d4_w51,"[51, 51, 51, 50]",0.014034349095025093,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_199_d4_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_199_d4_w51/checkpoint_last.pt,True,width,0,0,0,True,0,0.014333651278622107,,False
autoencoding,ae_width_only,200,cand_200_d4_w51,"[51, 51, 51, 51]",0.013742360156961411,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_200_d4_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d4/autoencoding/ae_width_only/cand_200_d4_w51/checkpoint_last.pt,True,width,0,0,0,False,0,0.013742360156961411,4.125195389276534,False
