[2026-06-15 08:39:23] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-15 08:39:23] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_04/simulation/cand_774_d7_w126/training_log.txt
[2026-06-15 08:39:23] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_04/simulation/cand_774_d7_w126/training_stats.csv
[2026-06-15 08:39:24] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.006405 val_loss=0.008518 best=0.008518 es=0/10
[2026-06-15 08:39:27] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.000818 val_loss=0.000898 best=0.000898 es=0/10
[2026-06-15 08:39:27] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.001094 val_loss=0.000624 best=0.000624 es=0/10
[2026-06-15 08:39:27] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.001644 val_loss=0.000647 best=0.000647 es=0/10
[2026-06-15 08:39:27] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.001000 val_loss=0.000566 best=0.000566 es=0/10
[2026-06-15 08:39:27] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.000628 val_loss=0.000457 best=0.000457 es=0/10
[2026-06-15 08:39:28] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.002958 val_loss=0.000607 best=0.000607 es=0/10
[2026-06-15 08:39:28] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.000334 val_loss=0.000724 best=0.000724 es=0/10
[2026-06-15 08:39:28] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.002497 val_loss=0.000708 best=0.000708 es=0/10
[2026-06-15 08:39:29] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.000742 val_loss=0.000504 best=0.000504 es=0/10
[2026-06-15 08:39:29] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.000985 val_loss=0.000288 best=0.000288 es=0/10
[2026-06-15 08:39:29] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.000464 val_loss=0.000268 best=0.000268 es=0/10
[2026-06-15 08:39:29] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.001500 val_loss=0.000266 best=0.000266 es=0/10
[2026-06-15 08:39:29] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.000276 val_loss=0.000254 best=0.000254 es=0/10
[2026-06-15 08:39:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.001232 val_loss=0.000310 best=0.000310 es=0/10
[2026-06-15 08:39:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.000480 val_loss=0.000342 best=0.000342 es=0/10
[2026-06-15 08:39:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.001451 val_loss=0.000282 best=0.000282 es=0/10
[2026-06-15 08:39:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.000585 val_loss=0.000259 best=0.000259 es=0/10
[2026-06-15 08:39:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.001029 val_loss=0.000187 best=0.000187 es=0/10
[2026-06-15 08:39:31] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.001726 val_loss=0.000212 best=0.000212 es=0/10
[2026-06-15 08:39:31] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.001516 val_loss=0.000288 best=0.000288 es=0/10
[2026-06-15 08:39:31] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.001358 val_loss=0.000318 best=0.000318 es=0/10
[2026-06-15 08:39:31] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.001641 val_loss=0.000444 best=0.000444 es=0/10
[2026-06-15 08:39:31] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.000949 val_loss=0.000222 best=0.000222 es=0/10
[2026-06-15 08:39:32] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.001810 val_loss=0.000252 best=0.000252 es=0/10
[2026-06-15 08:39:32] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.001281 val_loss=0.000336 best=0.000336 es=0/10
[2026-06-15 08:39:33] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.001961 val_loss=0.000368 best=0.000368 es=0/10
[2026-06-15 08:39:33] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.000959 val_loss=0.000567 best=0.000567 es=0/10
[2026-06-15 08:39:33] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 19] train_loss=0.001639 val_loss=0.000346 best=0.000346 es=0/10
