2026-06-21 16:57:26,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,43,256,10,0.0035280542704935703,0.0021134202747936258,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.0020247129800467613,34,9,False,,,
2026-06-21 17:01:46,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,44,256,10,0.0022134780824875568,0.001660756515256256,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.001660756515256256,44,0,True,,,
2026-06-21 17:06:25,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,45,256,10,0.002173862250171278,0.0037274409501428956,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.001660756515256256,44,1,False,,,
2026-06-21 17:10:00,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,46,256,10,0.003337530619112983,0.0028549111309119865,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.001660756515256256,44,2,False,,,
2026-06-21 17:13:55,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,47,256,10,0.001895162579588648,0.0016844550469098903,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.001660756515256256,44,3,False,,,
2026-06-21 17:17:38,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,48,256,10,0.001842963139061902,0.0015814848886070271,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.001660756515256256,44,4,False,,,
2026-06-21 17:21:14,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,49,256,10,0.0023853333574402006,0.003015969270401127,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.001660756515256256,44,5,False,,,
2026-06-21 17:25:08,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,50,256,10,0.00258639323437577,0.00181177990893344,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.001660756515256256,44,6,False,,,
2026-06-21 17:28:38,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,51,256,10,0.00311438149470116,0.004487305559731399,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.001660756515256256,44,7,False,,,
2026-06-21 17:32:19,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,52,256,10,0.0022807822446807556,0.0015343696933609833,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.0015343696933609833,52,0,True,,,
2026-06-21 17:35:13,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,53,256,10,0.002607308913740304,0.00225093768035127,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.0015343696933609833,52,1,False,,,
2026-06-21 17:38:09,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,54,256,10,0.001804212371323947,0.00130969458287816,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.00130969458287816,54,0,True,,,
2026-06-21 17:41:07,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,55,256,10,0.002434794398890055,0.002734766286542672,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.00130969458287816,54,1,False,,,
2026-06-21 17:43:53,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,56,256,10,0.0020887153077880044,0.0019549412663767527,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.00130969458287816,54,2,False,,,
2026-06-21 17:46:43,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,57,256,10,0.0016373071711314,0.0023671469911242687,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.00130969458287816,54,3,False,,,
2026-06-21 17:49:25,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,58,256,10,0.002184967173454395,0.0016519439657704576,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.00130969458287816,54,4,False,,,
2026-06-21 17:52:06,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,59,256,10,0.0016812016795350899,0.001206569427468156,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.001206569427468156,59,0,True,,,
2026-06-21 17:54:59,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,60,256,10,0.003137132521778638,0.0028057200418150244,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.001206569427468156,59,1,False,,,
2026-06-21 17:57:30,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,61,256,10,0.0017856543903540891,0.002305388962022367,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.001206569427468156,59,2,False,,,
2026-06-21 17:59:59,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,62,256,10,0.0023507873339765296,0.0013934451287077368,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.001206569427468156,59,3,False,,,
2026-06-21 18:02:30,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,63,256,10,0.0012735395643412393,0.0013680475539730157,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.001206569427468156,59,4,False,,,
2026-06-21 18:05:07,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,64,256,10,0.002758457110750913,0.0027575712609369824,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.001206569427468156,59,5,False,,,
2026-06-21 18:08:02,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,65,256,10,0.0016981818333504522,0.0015850182673560185,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.001206569427468156,59,6,False,,,
2026-06-21 18:10:48,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,66,256,10,0.0019157644769396396,0.0013723437339382655,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.001206569427468156,59,7,False,,,
2026-06-21 18:13:48,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,67,256,10,0.0011712180189967474,0.001218168560768032,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.001206569427468156,59,8,False,,,
2026-06-21 18:16:40,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,68,256,10,0.002196075320641797,0.0014424567964812997,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.001206569427468156,59,9,False,,,
2026-06-21 18:19:37,anomaly_stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,69,256,10,0.0020835138904319508,0.004394634092470681,anomaly,stl_ablation_r02_d10_w0256_256_256_256_256_256_256_256_256_256_256,cand_000_d10_w256,2614,0.001206569427468156,59,10,False,,,
