[2026-05-18 18:52:54] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-18 18:52:54] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_005_d1_w6/training_log.txt
[2026-05-18 18:52:54] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_005_d1_w6/training_stats.csv
[2026-05-18 18:52:54] [CANDIDATE] task=representation phase=ae_width_to_depth index=5 search_phase=width architecture=[6]
[2026-05-18 18:55:15] [representation][ae_width_to_depth][cand_005_d1_w6] epoch=55 architecture=[6] train_loss=0.608383 val_loss=0.608825 best=0.608864 es=2/5
[2026-05-18 18:55:18] [representation][ae_width_to_depth][cand_005_d1_w6] epoch=56 architecture=[6] train_loss=0.608350 val_loss=0.608622 best=0.608622 es=0/5
[2026-05-18 18:55:21] [representation][ae_width_to_depth][cand_005_d1_w6] epoch=57 architecture=[6] train_loss=0.608166 val_loss=0.608673 best=0.608622 es=1/5
[2026-05-18 18:55:24] [representation][ae_width_to_depth][cand_005_d1_w6] epoch=58 architecture=[6] train_loss=0.608190 val_loss=0.608717 best=0.608622 es=2/5
[2026-05-18 18:55:27] [representation][ae_width_to_depth][cand_005_d1_w6] epoch=59 architecture=[6] train_loss=0.608114 val_loss=0.608554 best=0.608622 es=3/5
[2026-05-18 18:55:31] [representation][ae_width_to_depth][cand_005_d1_w6] epoch=60 architecture=[6] train_loss=0.608123 val_loss=0.608493 best=0.608493 es=0/5
[2026-05-18 18:55:34] [representation][ae_width_to_depth][cand_005_d1_w6] epoch=61 architecture=[6] train_loss=0.608070 val_loss=0.608420 best=0.608493 es=1/5
[2026-05-18 18:55:37] [representation][ae_width_to_depth][cand_005_d1_w6] epoch=62 architecture=[6] train_loss=0.607972 val_loss=0.608522 best=0.608493 es=2/5
[2026-05-18 18:55:40] [representation][ae_width_to_depth][cand_005_d1_w6] epoch=63 architecture=[6] train_loss=0.607933 val_loss=0.608418 best=0.608493 es=3/5
[2026-05-18 18:55:43] [representation][ae_width_to_depth][cand_005_d1_w6] epoch=64 architecture=[6] train_loss=0.607953 val_loss=0.608237 best=0.608237 es=0/5
[2026-05-18 18:55:46] [representation][ae_width_to_depth][cand_005_d1_w6] epoch=65 architecture=[6] train_loss=0.607855 val_loss=0.608409 best=0.608237 es=1/5
[2026-05-18 18:55:49] [representation][ae_width_to_depth][cand_005_d1_w6] epoch=66 architecture=[6] train_loss=0.607738 val_loss=0.608181 best=0.608237 es=2/5
[2026-05-18 18:55:52] [representation][ae_width_to_depth][cand_005_d1_w6] epoch=67 architecture=[6] train_loss=0.607723 val_loss=0.608170 best=0.608237 es=3/5
[2026-05-18 18:55:55] [representation][ae_width_to_depth][cand_005_d1_w6] epoch=68 architecture=[6] train_loss=0.607673 val_loss=0.608177 best=0.608237 es=4/5
[2026-05-18 18:55:58] [representation][ae_width_to_depth][cand_005_d1_w6] epoch=69 architecture=[6] train_loss=0.607717 val_loss=0.608162 best=0.608237 es=5/5
