[2026-06-12 20:44:18] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-12 20:44:18] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/repeat4_plus_sim_pred5_v1/repeat_02/simulation/cand_057_d2_w49/training_log.txt
[2026-06-12 20:44:18] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/repeat4_plus_sim_pred5_v1/repeat_02/simulation/cand_057_d2_w49/training_stats.csv
[2026-06-12 20:44:19] Epoch 1 | architecture=[49, 9] train_loss=0.063690 val_loss=0.024277 best=0.024277 es=0/10
[2026-06-12 20:44:22] Epoch 1 | architecture=[49, 9] train_loss=0.008523 val_loss=0.010792 best=0.010792 es=0/10
[2026-06-12 20:44:22] Epoch 1 | architecture=[49, 9] train_loss=0.008304 val_loss=0.010428 best=0.010428 es=0/10
[2026-06-12 20:44:22] Epoch 1 | architecture=[49, 9] train_loss=0.008620 val_loss=0.009157 best=0.009157 es=0/10
[2026-06-12 20:44:23] Epoch 1 | architecture=[49, 9] train_loss=0.007821 val_loss=0.007992 best=0.007992 es=0/10
[2026-06-12 20:44:23] Epoch 1 | architecture=[49, 9] train_loss=0.008520 val_loss=0.007952 best=0.007952 es=0/10
[2026-06-12 20:44:23] Epoch 1 | architecture=[49, 9] train_loss=0.006508 val_loss=0.007842 best=0.007842 es=0/10
[2026-06-12 20:44:23] Epoch 1 | architecture=[49, 9] train_loss=0.006796 val_loss=0.007872 best=0.007872 es=0/10
[2026-06-12 20:44:24] Epoch 1 | architecture=[49, 9] train_loss=0.006123 val_loss=0.007712 best=0.007712 es=0/10
[2026-06-12 20:44:24] Epoch 1 | architecture=[49, 9] train_loss=0.006423 val_loss=0.007709 best=0.007709 es=0/10
[2026-06-12 20:44:24] Epoch 1 | architecture=[49, 9] train_loss=0.006443 val_loss=0.007832 best=0.007832 es=0/10
[2026-06-12 20:44:25] Epoch 1 | architecture=[49, 9] train_loss=0.005968 val_loss=0.007776 best=0.007776 es=0/10
[2026-06-12 20:44:25] Epoch 1 | architecture=[49, 9] train_loss=0.005817 val_loss=0.007433 best=0.007433 es=0/10
[2026-06-12 20:44:25] Epoch 1 | architecture=[49, 9] train_loss=0.006418 val_loss=0.007048 best=0.007048 es=0/10
[2026-06-12 20:44:25] Epoch 1 | architecture=[49, 9] train_loss=0.008703 val_loss=0.006899 best=0.006899 es=0/10
[2026-06-12 20:44:25] Epoch 1 | architecture=[49, 9] train_loss=0.005942 val_loss=0.007132 best=0.007132 es=0/10
[2026-06-12 20:44:26] Epoch 1 | architecture=[49, 9] train_loss=0.006150 val_loss=0.007028 best=0.007028 es=0/10
[2026-06-12 20:44:26] Epoch 1 | architecture=[49, 9] train_loss=0.006899 val_loss=0.006983 best=0.006983 es=0/10
[2026-06-12 20:44:26] Epoch 1 | architecture=[49, 9] train_loss=0.006579 val_loss=0.006983 best=0.006983 es=0/10
[2026-06-12 20:44:26] Epoch 1 | architecture=[49, 9] train_loss=0.005835 val_loss=0.006979 best=0.006979 es=0/10
[2026-06-12 20:44:27] Epoch 1 | architecture=[49, 9] train_loss=0.006552 val_loss=0.006883 best=0.006883 es=0/10
[2026-06-12 20:44:27] Epoch 1 | architecture=[49, 9] train_loss=0.006281 val_loss=0.006838 best=0.006838 es=0/10
[2026-06-12 20:44:27] Epoch 1 | architecture=[49, 9] train_loss=0.007470 val_loss=0.006749 best=0.006749 es=0/10
[2026-06-12 20:44:27] Epoch 1 | architecture=[49, 9] train_loss=0.006449 val_loss=0.006632 best=0.006632 es=0/10
[2026-06-12 20:44:28] Epoch 1 | architecture=[49, 9] train_loss=0.006279 val_loss=0.006613 best=0.006613 es=0/10
[2026-06-12 20:44:28] Epoch 1 | architecture=[49, 9] train_loss=0.006061 val_loss=0.006382 best=0.006382 es=0/10
[2026-06-12 20:44:28] Epoch 1 | architecture=[49, 9] train_loss=0.006755 val_loss=0.006478 best=0.006478 es=0/10
[2026-06-12 20:44:28] Epoch 1 | architecture=[49, 9] train_loss=0.005305 val_loss=0.006568 best=0.006568 es=0/10
[2026-06-12 20:44:28] Epoch 1 | architecture=[49, 9] train_loss=0.006345 val_loss=0.006844 best=0.006844 es=0/10
[2026-06-12 20:44:29] Epoch 1 | architecture=[49, 9] train_loss=0.006674 val_loss=0.006888 best=0.006888 es=0/10
[2026-06-12 20:44:29] Epoch 1 | architecture=[49, 9] train_loss=0.006004 val_loss=0.006967 best=0.006967 es=0/10
[2026-06-12 20:44:29] Epoch 1 | architecture=[49, 9] train_loss=0.006604 val_loss=0.007155 best=0.007155 es=0/10
[2026-06-12 20:44:29] Epoch 1 | architecture=[49, 9] train_loss=0.005283 val_loss=0.007171 best=0.007171 es=0/10
[2026-06-12 20:44:29] Epoch 1 | architecture=[49, 9] train_loss=0.007777 val_loss=0.007171 best=0.007171 es=0/10
[2026-06-12 20:44:29] Epoch 1 | architecture=[49, 9] train_loss=0.008305 val_loss=0.006963 best=0.006963 es=0/10
[2026-06-12 20:44:30] Epoch 1 | architecture=[49, 9] train_loss=0.005519 val_loss=0.006534 best=0.006534 es=0/10
