task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
autoencoding,ae_width_only,17,cand_017_d2_w10,"[10, 10]",0.6712664393939093,94,104,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_017_d2_w10/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_017_d2_w10/checkpoint_last.pt,True,width,0,0,0,False,0,0.6712664393939093,3.082916185290769,False
autoencoding,ae_width_only,18,cand_018_d2_w11,"[11, 10]",0.6708156114473919,43,53,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_018_d2_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_018_d2_w11/checkpoint_last.pt,True,width,0,0,0,True,0,0.6712664393939093,,False
autoencoding,ae_width_only,19,cand_019_d2_w11,"[11, 11]",0.6509746924581032,80,90,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_019_d2_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_019_d2_w11/checkpoint_last.pt,True,width,0,0,0,False,0,0.6509746924581032,3.0229050262258887,False
autoencoding,ae_width_only,20,cand_020_d2_w12,"[12, 11]",0.6505998714146923,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_020_d2_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_020_d2_w12/checkpoint_last.pt,True,width,0,0,0,True,0,0.6509746924581032,,False
autoencoding,ae_width_only,21,cand_021_d2_w12,"[12, 12]",0.6320450587676102,40,50,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_021_d2_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_021_d2_w12/checkpoint_last.pt,True,width,0,0,0,False,0,0.6320450587676102,2.9078908765276408,False
autoencoding,ae_width_only,22,cand_022_d2_w13,"[13, 12]",0.630752939940611,73,83,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_022_d2_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_022_d2_w13/checkpoint_last.pt,True,width,0,0,0,True,0,0.6320450587676102,,False
autoencoding,ae_width_only,23,cand_023_d2_w13,"[13, 13]",0.611751894336693,59,69,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_023_d2_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_023_d2_w13/checkpoint_last.pt,True,width,0,0,0,False,0,0.611751894336693,3.210714829491072,False
autoencoding,ae_width_only,24,cand_024_d2_w14,"[14, 13]",0.6116616994014811,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_024_d2_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_024_d2_w14/checkpoint_last.pt,False,width,0,0,0,False,0,0.611751894336693,,False
autoencoding,ae_width_only,25,cand_025_d2_w14,"[14, 14]",0.5916475410740547,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_025_d2_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_025_d2_w14/checkpoint_last.pt,True,width,0,0,0,False,0,0.5916475410740547,3.2863573368149357,False
autoencoding,ae_width_only,26,cand_026_d2_w15,"[15, 14]",0.5915519254400189,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_026_d2_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_026_d2_w15/checkpoint_last.pt,False,width,0,0,0,False,0,0.5916475410740547,,False
autoencoding,ae_width_only,27,cand_027_d2_w15,"[15, 15]",0.5719289226621521,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_027_d2_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_027_d2_w15/checkpoint_last.pt,True,width,0,0,0,False,0,0.5719289226621521,3.3328319722424857,False
autoencoding,ae_width_only,28,cand_028_d2_w16,"[16, 15]",0.5718580674311394,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_028_d2_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_028_d2_w16/checkpoint_last.pt,False,width,0,0,0,False,0,0.5719289226621521,,False
autoencoding,ae_width_only,29,cand_029_d2_w16,"[16, 16]",0.5529247184696034,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_029_d2_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_029_d2_w16/checkpoint_last.pt,True,width,0,0,0,False,0,0.5529247184696034,3.3228262183506962,False
autoencoding,ae_width_only,30,cand_030_d2_w17,"[17, 16]",0.5521751742250458,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_030_d2_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_030_d2_w17/checkpoint_last.pt,True,width,0,0,0,True,0,0.5529247184696034,,False
autoencoding,ae_width_only,31,cand_031_d2_w17,"[17, 17]",0.5326834095667009,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_031_d2_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_031_d2_w17/checkpoint_last.pt,True,width,0,0,0,False,0,0.5326834095667009,3.6607712093116147,False
autoencoding,ae_width_only,32,cand_032_d2_w18,"[18, 17]",0.5325287000591014,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_032_d2_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_032_d2_w18/checkpoint_last.pt,True,width,0,0,0,True,0,0.5326834095667009,,False
autoencoding,ae_width_only,33,cand_033_d2_w18,"[18, 18]",0.5125504375961865,45,55,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_033_d2_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_033_d2_w18/checkpoint_last.pt,True,width,0,0,0,False,0,0.5125504375961865,3.7795380161907333,False
autoencoding,ae_width_only,34,cand_034_d2_w19,"[19, 18]",0.5123827309054977,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_034_d2_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_034_d2_w19/checkpoint_last.pt,True,width,0,0,0,True,0,0.5125504375961865,,False
autoencoding,ae_width_only,35,cand_035_d2_w19,"[19, 19]",0.492632994474666,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_035_d2_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_035_d2_w19/checkpoint_last.pt,True,width,0,0,0,False,0,0.492632994474666,3.8859479303015294,False
autoencoding,ae_width_only,36,cand_036_d2_w20,"[20, 19]",0.49265292796837734,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_036_d2_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_036_d2_w20/checkpoint_last.pt,False,width,0,0,0,False,0,0.492632994474666,,False
autoencoding,ae_width_only,37,cand_037_d2_w20,"[20, 20]",0.4736635008753213,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_037_d2_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_037_d2_w20/checkpoint_last.pt,True,width,0,0,0,False,0,0.4736635008753213,3.85063400383351,False
autoencoding,ae_width_only,38,cand_038_d2_w21,"[21, 20]",0.47339183989659583,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_038_d2_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_038_d2_w21/checkpoint_last.pt,True,width,0,0,0,True,0,0.4736635008753213,,False
autoencoding,ae_width_only,39,cand_039_d2_w21,"[21, 21]",0.4546712469631759,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_039_d2_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_039_d2_w21/checkpoint_last.pt,True,width,0,0,0,False,0,0.4546712469631759,4.009651129345632,False
autoencoding,ae_width_only,40,cand_040_d2_w22,"[22, 21]",0.4545339784485381,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_040_d2_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_040_d2_w22/checkpoint_last.pt,True,width,0,0,0,True,0,0.4546712469631759,,False
autoencoding,ae_width_only,41,cand_041_d2_w22,"[22, 22]",0.4356750470026744,43,53,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_041_d2_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_041_d2_w22/checkpoint_last.pt,True,width,0,0,0,False,0,0.4356750470026744,4.1780077555772985,False
autoencoding,ae_width_only,42,cand_042_d2_w23,"[23, 22]",0.4356400401610187,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_042_d2_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_042_d2_w23/checkpoint_last.pt,False,width,0,0,0,False,0,0.4356750470026744,,False
autoencoding,ae_width_only,43,cand_043_d2_w23,"[23, 23]",0.41671551888373665,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_043_d2_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_043_d2_w23/checkpoint_last.pt,True,width,0,0,0,False,0,0.41671551888373665,4.351759011532595,False
autoencoding,ae_width_only,44,cand_044_d2_w24,"[24, 23]",0.4167185264356686,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_044_d2_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_044_d2_w24/checkpoint_last.pt,False,width,0,0,0,False,0,0.41671551888373665,,False
autoencoding,ae_width_only,45,cand_045_d2_w24,"[24, 24]",0.396301987086497,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_045_d2_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_045_d2_w24/checkpoint_last.pt,True,width,0,0,0,False,0,0.396301987086497,4.89867328481592,False
autoencoding,ae_width_only,46,cand_046_d2_w25,"[25, 24]",0.39620282919707966,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_046_d2_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_046_d2_w25/checkpoint_last.pt,False,width,0,0,0,False,0,0.396301987086497,,False
autoencoding,ae_width_only,47,cand_047_d2_w25,"[25, 25]",0.37782199650259635,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_047_d2_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_047_d2_w25/checkpoint_last.pt,True,width,0,0,0,False,0,0.37782199650259635,4.663108232123802,False
autoencoding,ae_width_only,48,cand_048_d2_w26,"[26, 25]",0.37782333288241415,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_048_d2_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_048_d2_w26/checkpoint_last.pt,False,width,0,0,0,False,0,0.37782199650259635,,False
autoencoding,ae_width_only,49,cand_049_d2_w26,"[26, 26]",0.3598449476143655,40,50,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_049_d2_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_049_d2_w26/checkpoint_last.pt,True,width,0,0,0,False,0,0.3598449476143655,4.75807365760594,False
autoencoding,ae_width_only,50,cand_050_d2_w27,"[27, 26]",0.3598797615249543,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_050_d2_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_050_d2_w27/checkpoint_last.pt,False,width,0,0,0,False,0,0.3598449476143655,,False
autoencoding,ae_width_only,51,cand_051_d2_w27,"[27, 27]",0.3407593849477738,43,53,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_051_d2_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_051_d2_w27/checkpoint_last.pt,True,width,0,0,0,False,0,0.3407593849477738,5.303829550233138,False
autoencoding,ae_width_only,52,cand_052_d2_w28,"[28, 27]",0.34071500202650923,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_052_d2_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_052_d2_w28/checkpoint_last.pt,False,width,0,0,0,False,0,0.3407593849477738,,False
autoencoding,ae_width_only,53,cand_053_d2_w28,"[28, 28]",0.3165527646927244,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_053_d2_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_053_d2_w28/checkpoint_last.pt,True,width,0,0,0,False,0,0.3165527646927244,7.103728121460071,False
autoencoding,ae_width_only,54,cand_054_d2_w29,"[29, 28]",0.31634347175232946,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_054_d2_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_054_d2_w29/checkpoint_last.pt,True,width,0,0,0,True,0,0.3165527646927244,,False
autoencoding,ae_width_only,55,cand_055_d2_w29,"[29, 29]",0.2982991757504663,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_055_d2_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_055_d2_w29/checkpoint_last.pt,True,width,0,0,0,False,0,0.2982991757504663,5.766365351437295,False
autoencoding,ae_width_only,56,cand_056_d2_w30,"[30, 29]",0.29826492035451113,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_056_d2_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d2/autoencoding/ae_width_only/cand_056_d2_w30/checkpoint_last.pt,False,width,0,0,0,False,0,0.2982991757504663,,False
