[2026-05-20 08:17:15] Initialized ContinuousLogger for autoencoding_ae_alt_width (Mode: ae_alt_width)
[2026-05-20 08:17:15] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_005_d1_w6/training_log.txt
[2026-05-20 08:17:15] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_005_d1_w6/training_stats.csv
[2026-05-20 08:17:15] [CANDIDATE] task=autoencoding phase=ae_alt_width index=5 search_phase=width architecture=[6]
[2026-05-20 08:18:07] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=25 architecture=[6] train_loss=0.766269 val_loss=0.774149 best=0.774149 es=0/5
[2026-05-20 08:18:09] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=26 architecture=[6] train_loss=0.766079 val_loss=0.773949 best=0.773949 es=0/5
[2026-05-20 08:18:11] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=27 architecture=[6] train_loss=0.765879 val_loss=0.773737 best=0.773737 es=0/5
[2026-05-20 08:18:13] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=28 architecture=[6] train_loss=0.765701 val_loss=0.773541 best=0.773541 es=0/5
[2026-05-20 08:18:15] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=29 architecture=[6] train_loss=0.765504 val_loss=0.773351 best=0.773351 es=0/5
[2026-05-20 08:18:17] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=30 architecture=[6] train_loss=0.765340 val_loss=0.773171 best=0.773171 es=0/5
[2026-05-20 08:18:19] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=31 architecture=[6] train_loss=0.765201 val_loss=0.773027 best=0.773027 es=0/5
[2026-05-20 08:18:22] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=32 architecture=[6] train_loss=0.765057 val_loss=0.772878 best=0.772878 es=0/5
[2026-05-20 08:18:24] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=33 architecture=[6] train_loss=0.764941 val_loss=0.772757 best=0.772757 es=0/5
[2026-05-20 08:18:26] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=34 architecture=[6] train_loss=0.764837 val_loss=0.772655 best=0.772655 es=0/5
[2026-05-20 08:18:28] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=35 architecture=[6] train_loss=0.764734 val_loss=0.772548 best=0.772548 es=0/5
[2026-05-20 08:18:30] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=36 architecture=[6] train_loss=0.764645 val_loss=0.772443 best=0.772443 es=0/5
[2026-05-20 08:18:32] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=37 architecture=[6] train_loss=0.764570 val_loss=0.772366 best=0.772443 es=1/5
[2026-05-20 08:18:34] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=38 architecture=[6] train_loss=0.764480 val_loss=0.772279 best=0.772279 es=0/5
[2026-05-20 08:18:36] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=39 architecture=[6] train_loss=0.764416 val_loss=0.772202 best=0.772279 es=1/5
[2026-05-20 08:18:38] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=40 architecture=[6] train_loss=0.764336 val_loss=0.772125 best=0.772125 es=0/5
[2026-05-20 08:18:40] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=41 architecture=[6] train_loss=0.764269 val_loss=0.772066 best=0.772125 es=1/5
[2026-05-20 08:18:42] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=42 architecture=[6] train_loss=0.764217 val_loss=0.772009 best=0.772009 es=0/5
[2026-05-20 08:18:44] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=43 architecture=[6] train_loss=0.764155 val_loss=0.771939 best=0.772009 es=1/5
[2026-05-20 08:18:46] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=44 architecture=[6] train_loss=0.764102 val_loss=0.771880 best=0.771880 es=0/5
[2026-05-20 08:18:48] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=45 architecture=[6] train_loss=0.764045 val_loss=0.771810 best=0.771880 es=1/5
[2026-05-20 08:18:51] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=46 architecture=[6] train_loss=0.764004 val_loss=0.771777 best=0.771777 es=0/5
[2026-05-20 08:18:53] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=47 architecture=[6] train_loss=0.763949 val_loss=0.771736 best=0.771777 es=1/5
[2026-05-20 08:18:55] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=48 architecture=[6] train_loss=0.763911 val_loss=0.771687 best=0.771777 es=2/5
[2026-05-20 08:18:57] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=49 architecture=[6] train_loss=0.763871 val_loss=0.771653 best=0.771653 es=0/5
[2026-05-20 08:18:59] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=50 architecture=[6] train_loss=0.763824 val_loss=0.771591 best=0.771653 es=1/5
[2026-05-20 08:19:01] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=51 architecture=[6] train_loss=0.763807 val_loss=0.771555 best=0.771653 es=2/5
[2026-05-20 08:19:03] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=52 architecture=[6] train_loss=0.763734 val_loss=0.771520 best=0.771520 es=0/5
[2026-05-20 08:19:05] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=53 architecture=[6] train_loss=0.763697 val_loss=0.771481 best=0.771520 es=1/5
[2026-05-20 08:19:07] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=54 architecture=[6] train_loss=0.763657 val_loss=0.771448 best=0.771520 es=2/5
[2026-05-20 08:19:09] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=55 architecture=[6] train_loss=0.763595 val_loss=0.771402 best=0.771402 es=0/5
[2026-05-20 08:19:11] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=56 architecture=[6] train_loss=0.763554 val_loss=0.771353 best=0.771402 es=1/5
[2026-05-20 08:19:13] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=57 architecture=[6] train_loss=0.763520 val_loss=0.771320 best=0.771402 es=2/5
[2026-05-20 08:19:16] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=58 architecture=[6] train_loss=0.763452 val_loss=0.771282 best=0.771282 es=0/5
[2026-05-20 08:19:18] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=59 architecture=[6] train_loss=0.763415 val_loss=0.771245 best=0.771282 es=1/5
[2026-05-20 08:19:20] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=60 architecture=[6] train_loss=0.763370 val_loss=0.771207 best=0.771282 es=2/5
[2026-05-20 08:19:22] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=61 architecture=[6] train_loss=0.763324 val_loss=0.771157 best=0.771157 es=0/5
[2026-05-20 08:19:24] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=62 architecture=[6] train_loss=0.763271 val_loss=0.771119 best=0.771157 es=1/5
[2026-05-20 08:19:26] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=63 architecture=[6] train_loss=0.763213 val_loss=0.771067 best=0.771157 es=2/5
[2026-05-20 08:19:28] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=64 architecture=[6] train_loss=0.763162 val_loss=0.770979 best=0.770979 es=0/5
[2026-05-20 08:19:30] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=65 architecture=[6] train_loss=0.763082 val_loss=0.770828 best=0.770828 es=0/5
[2026-05-20 08:19:32] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=66 architecture=[6] train_loss=0.762862 val_loss=0.770482 best=0.770482 es=0/5
[2026-05-20 08:19:34] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=67 architecture=[6] train_loss=0.762377 val_loss=0.769888 best=0.769888 es=0/5
[2026-05-20 08:19:36] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=68 architecture=[6] train_loss=0.761763 val_loss=0.769311 best=0.769311 es=0/5
[2026-05-20 08:19:38] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=69 architecture=[6] train_loss=0.761383 val_loss=0.768976 best=0.768976 es=0/5
[2026-05-20 08:19:40] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=70 architecture=[6] train_loss=0.761172 val_loss=0.768791 best=0.768791 es=0/5
[2026-05-20 08:19:42] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=71 architecture=[6] train_loss=0.761038 val_loss=0.768686 best=0.768686 es=0/5
[2026-05-20 08:19:45] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=72 architecture=[6] train_loss=0.760929 val_loss=0.768570 best=0.768570 es=0/5
[2026-05-20 08:19:47] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=73 architecture=[6] train_loss=0.760819 val_loss=0.768465 best=0.768465 es=0/5
[2026-05-20 08:19:49] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=74 architecture=[6] train_loss=0.760724 val_loss=0.768373 best=0.768465 es=1/5
[2026-05-20 08:19:51] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=75 architecture=[6] train_loss=0.760640 val_loss=0.768299 best=0.768299 es=0/5
[2026-05-20 08:19:53] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=76 architecture=[6] train_loss=0.760570 val_loss=0.768215 best=0.768299 es=1/5
[2026-05-20 08:19:55] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=77 architecture=[6] train_loss=0.760469 val_loss=0.768140 best=0.768140 es=0/5
[2026-05-20 08:19:57] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=78 architecture=[6] train_loss=0.760391 val_loss=0.768061 best=0.768140 es=1/5
[2026-05-20 08:19:59] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=79 architecture=[6] train_loss=0.760311 val_loss=0.767951 best=0.767951 es=0/5
[2026-05-20 08:20:01] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=80 architecture=[6] train_loss=0.760235 val_loss=0.767870 best=0.767951 es=1/5
[2026-05-20 08:20:03] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=81 architecture=[6] train_loss=0.760143 val_loss=0.767803 best=0.767803 es=0/5
[2026-05-20 08:20:05] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=82 architecture=[6] train_loss=0.760065 val_loss=0.767722 best=0.767803 es=1/5
[2026-05-20 08:20:07] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=83 architecture=[6] train_loss=0.759973 val_loss=0.767633 best=0.767633 es=0/5
[2026-05-20 08:20:09] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=84 architecture=[6] train_loss=0.759897 val_loss=0.767558 best=0.767633 es=1/5
[2026-05-20 08:20:11] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=85 architecture=[6] train_loss=0.759810 val_loss=0.767471 best=0.767471 es=0/5
[2026-05-20 08:20:14] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=86 architecture=[6] train_loss=0.759725 val_loss=0.767384 best=0.767471 es=1/5
[2026-05-20 08:20:16] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=87 architecture=[6] train_loss=0.759640 val_loss=0.767298 best=0.767298 es=0/5
[2026-05-20 08:20:18] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=88 architecture=[6] train_loss=0.759552 val_loss=0.767190 best=0.767190 es=0/5
[2026-05-20 08:20:20] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=89 architecture=[6] train_loss=0.759487 val_loss=0.767141 best=0.767190 es=1/5
[2026-05-20 08:20:22] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=90 architecture=[6] train_loss=0.759392 val_loss=0.767047 best=0.767047 es=0/5
[2026-05-20 08:20:24] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=91 architecture=[6] train_loss=0.759304 val_loss=0.766969 best=0.767047 es=1/5
[2026-05-20 08:20:26] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=92 architecture=[6] train_loss=0.759232 val_loss=0.766889 best=0.766889 es=0/5
[2026-05-20 08:20:28] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=93 architecture=[6] train_loss=0.759148 val_loss=0.766805 best=0.766889 es=1/5
[2026-05-20 08:20:30] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=94 architecture=[6] train_loss=0.759072 val_loss=0.766743 best=0.766743 es=0/5
[2026-05-20 08:20:32] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=95 architecture=[6] train_loss=0.759002 val_loss=0.766649 best=0.766743 es=1/5
[2026-05-20 08:20:34] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=96 architecture=[6] train_loss=0.758936 val_loss=0.766586 best=0.766586 es=0/5
[2026-05-20 08:20:36] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=97 architecture=[6] train_loss=0.758826 val_loss=0.766493 best=0.766586 es=1/5
[2026-05-20 08:20:38] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=98 architecture=[6] train_loss=0.758756 val_loss=0.766425 best=0.766425 es=0/5
[2026-05-20 08:20:40] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=99 architecture=[6] train_loss=0.758673 val_loss=0.766344 best=0.766425 es=1/5
[2026-05-20 08:20:43] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=100 architecture=[6] train_loss=0.758608 val_loss=0.766263 best=0.766263 es=0/5
[2026-05-20 08:20:45] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=101 architecture=[6] train_loss=0.758540 val_loss=0.766196 best=0.766263 es=1/5
[2026-05-20 08:20:47] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=102 architecture=[6] train_loss=0.758468 val_loss=0.766148 best=0.766148 es=0/5
[2026-05-20 08:20:49] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=103 architecture=[6] train_loss=0.758418 val_loss=0.766074 best=0.766148 es=1/5
[2026-05-20 08:20:51] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=104 architecture=[6] train_loss=0.758349 val_loss=0.766016 best=0.766016 es=0/5
[2026-05-20 08:20:53] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=105 architecture=[6] train_loss=0.758288 val_loss=0.765938 best=0.766016 es=1/5
[2026-05-20 08:20:55] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=106 architecture=[6] train_loss=0.758222 val_loss=0.765884 best=0.765884 es=0/5
[2026-05-20 08:20:57] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=107 architecture=[6] train_loss=0.758171 val_loss=0.765831 best=0.765884 es=1/5
[2026-05-20 08:20:59] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=108 architecture=[6] train_loss=0.758133 val_loss=0.765784 best=0.765884 es=2/5
[2026-05-20 08:21:01] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=109 architecture=[6] train_loss=0.758081 val_loss=0.765703 best=0.765703 es=0/5
[2026-05-20 08:21:03] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=110 architecture=[6] train_loss=0.758013 val_loss=0.765653 best=0.765703 es=1/5
[2026-05-20 08:21:05] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=111 architecture=[6] train_loss=0.757947 val_loss=0.765575 best=0.765575 es=0/5
[2026-05-20 08:21:07] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=112 architecture=[6] train_loss=0.757904 val_loss=0.765541 best=0.765575 es=1/5
[2026-05-20 08:21:09] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=113 architecture=[6] train_loss=0.757840 val_loss=0.765502 best=0.765575 es=2/5
[2026-05-20 08:21:11] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=114 architecture=[6] train_loss=0.757801 val_loss=0.765429 best=0.765429 es=0/5
[2026-05-20 08:21:13] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=115 architecture=[6] train_loss=0.757751 val_loss=0.765372 best=0.765429 es=1/5
[2026-05-20 08:21:16] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=116 architecture=[6] train_loss=0.757705 val_loss=0.765326 best=0.765326 es=0/5
[2026-05-20 08:21:18] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=117 architecture=[6] train_loss=0.757675 val_loss=0.765292 best=0.765326 es=1/5
[2026-05-20 08:21:20] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=118 architecture=[6] train_loss=0.757625 val_loss=0.765244 best=0.765326 es=2/5
[2026-05-20 08:21:22] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=119 architecture=[6] train_loss=0.757602 val_loss=0.765203 best=0.765203 es=0/5
[2026-05-20 08:21:24] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=120 architecture=[6] train_loss=0.757559 val_loss=0.765165 best=0.765203 es=1/5
[2026-05-20 08:21:26] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=121 architecture=[6] train_loss=0.757536 val_loss=0.765131 best=0.765203 es=2/5
[2026-05-20 08:21:28] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=122 architecture=[6] train_loss=0.757497 val_loss=0.765117 best=0.765203 es=3/5
[2026-05-20 08:21:30] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=123 architecture=[6] train_loss=0.757449 val_loss=0.765072 best=0.765072 es=0/5
[2026-05-20 08:21:32] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=124 architecture=[6] train_loss=0.757454 val_loss=0.765024 best=0.765072 es=1/5
[2026-05-20 08:21:34] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=125 architecture=[6] train_loss=0.757421 val_loss=0.765021 best=0.765072 es=2/5
[2026-05-20 08:21:36] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=126 architecture=[6] train_loss=0.757384 val_loss=0.764973 best=0.765072 es=3/5
[2026-05-20 08:21:39] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=127 architecture=[6] train_loss=0.757343 val_loss=0.764963 best=0.764963 es=0/5
[2026-05-20 08:21:41] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=128 architecture=[6] train_loss=0.757326 val_loss=0.764927 best=0.764963 es=1/5
[2026-05-20 08:21:43] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=129 architecture=[6] train_loss=0.757309 val_loss=0.764900 best=0.764963 es=2/5
[2026-05-20 08:21:45] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=130 architecture=[6] train_loss=0.757268 val_loss=0.764880 best=0.764963 es=3/5
[2026-05-20 08:21:47] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=131 architecture=[6] train_loss=0.757233 val_loss=0.764837 best=0.764837 es=0/5
[2026-05-20 08:21:49] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=132 architecture=[6] train_loss=0.757217 val_loss=0.764800 best=0.764837 es=1/5
[2026-05-20 08:21:51] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=133 architecture=[6] train_loss=0.757174 val_loss=0.764762 best=0.764837 es=2/5
[2026-05-20 08:21:53] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=134 architecture=[6] train_loss=0.757113 val_loss=0.764703 best=0.764703 es=0/5
[2026-05-20 08:21:55] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=135 architecture=[6] train_loss=0.757048 val_loss=0.764638 best=0.764703 es=1/5
[2026-05-20 08:21:57] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=136 architecture=[6] train_loss=0.757011 val_loss=0.764591 best=0.764591 es=0/5
[2026-05-20 08:21:59] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=137 architecture=[6] train_loss=0.756955 val_loss=0.764549 best=0.764591 es=1/5
[2026-05-20 08:22:01] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=138 architecture=[6] train_loss=0.756916 val_loss=0.764518 best=0.764591 es=2/5
[2026-05-20 08:22:03] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=139 architecture=[6] train_loss=0.756896 val_loss=0.764478 best=0.764478 es=0/5
[2026-05-20 08:22:05] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=140 architecture=[6] train_loss=0.756866 val_loss=0.764453 best=0.764478 es=1/5
[2026-05-20 08:22:07] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=141 architecture=[6] train_loss=0.756837 val_loss=0.764425 best=0.764478 es=2/5
[2026-05-20 08:22:10] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=142 architecture=[6] train_loss=0.756798 val_loss=0.764408 best=0.764478 es=3/5
[2026-05-20 08:22:12] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=143 architecture=[6] train_loss=0.756772 val_loss=0.764369 best=0.764369 es=0/5
[2026-05-20 08:22:14] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=144 architecture=[6] train_loss=0.756749 val_loss=0.764341 best=0.764369 es=1/5
[2026-05-20 08:22:16] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=145 architecture=[6] train_loss=0.756713 val_loss=0.764326 best=0.764369 es=2/5
[2026-05-20 08:22:18] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=146 architecture=[6] train_loss=0.756707 val_loss=0.764311 best=0.764369 es=3/5
[2026-05-20 08:22:20] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=147 architecture=[6] train_loss=0.756676 val_loss=0.764256 best=0.764256 es=0/5
[2026-05-20 08:22:22] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=148 architecture=[6] train_loss=0.756654 val_loss=0.764228 best=0.764256 es=1/5
[2026-05-20 08:22:24] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=149 architecture=[6] train_loss=0.756633 val_loss=0.764219 best=0.764256 es=2/5
[2026-05-20 08:22:26] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=150 architecture=[6] train_loss=0.756624 val_loss=0.764195 best=0.764256 es=3/5
[2026-05-20 08:22:28] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=151 architecture=[6] train_loss=0.756602 val_loss=0.764170 best=0.764256 es=4/5
[2026-05-20 08:22:30] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=152 architecture=[6] train_loss=0.756574 val_loss=0.764137 best=0.764137 es=0/5
[2026-05-20 08:22:32] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=153 architecture=[6] train_loss=0.756557 val_loss=0.764136 best=0.764137 es=1/5
[2026-05-20 08:22:34] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=154 architecture=[6] train_loss=0.756531 val_loss=0.764126 best=0.764137 es=2/5
[2026-05-20 08:22:36] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=155 architecture=[6] train_loss=0.756535 val_loss=0.764092 best=0.764137 es=3/5
[2026-05-20 08:22:39] [autoencoding][ae_alt_width][cand_005_d1_w6] epoch=156 architecture=[6] train_loss=0.756518 val_loss=0.764072 best=0.764137 es=4/5
