[2026-05-16 17:16:03] Initialized ContinuousLogger for representation_random (Mode: random)
[2026-05-16 17:17:13] [representation][random][cand_004_d4_w2] epoch=28 train_loss=0.985769 val_loss=0.992965 best=0.992965 es=0/5
[2026-05-16 17:17:15] [representation][random][cand_004_d4_w2] epoch=29 train_loss=0.984082 val_loss=0.991360 best=0.991360 es=0/5
[2026-05-16 17:17:18] [representation][random][cand_004_d4_w2] epoch=30 train_loss=0.982540 val_loss=0.989897 best=0.989897 es=0/5
[2026-05-16 17:17:20] [representation][random][cand_004_d4_w2] epoch=31 train_loss=0.981065 val_loss=0.988651 best=0.988651 es=0/5
[2026-05-16 17:17:23] [representation][random][cand_004_d4_w2] epoch=32 train_loss=0.979661 val_loss=0.986986 best=0.986986 es=0/5
[2026-05-16 17:17:25] [representation][random][cand_004_d4_w2] epoch=33 train_loss=0.978355 val_loss=0.986378 best=0.986378 es=0/5
[2026-05-16 17:17:28] [representation][random][cand_004_d4_w2] epoch=34 train_loss=0.977040 val_loss=0.984672 best=0.984672 es=0/5
[2026-05-16 17:17:30] [representation][random][cand_004_d4_w2] epoch=35 train_loss=0.975786 val_loss=0.983620 best=0.983620 es=0/5
[2026-05-16 17:17:33] [representation][random][cand_004_d4_w2] epoch=36 train_loss=0.974605 val_loss=0.982201 best=0.982201 es=0/5
[2026-05-16 17:17:35] [representation][random][cand_004_d4_w2] epoch=37 train_loss=0.973483 val_loss=0.980959 best=0.980959 es=0/5
[2026-05-16 17:17:37] [representation][random][cand_004_d4_w2] epoch=38 train_loss=0.972455 val_loss=0.979903 best=0.979903 es=0/5
[2026-05-16 17:17:40] [representation][random][cand_004_d4_w2] epoch=39 train_loss=0.971356 val_loss=0.978873 best=0.978873 es=0/5
[2026-05-16 17:17:42] [representation][random][cand_004_d4_w2] epoch=40 train_loss=0.970253 val_loss=0.977717 best=0.977717 es=0/5
[2026-05-16 17:17:45] [representation][random][cand_004_d4_w2] epoch=41 train_loss=0.969231 val_loss=0.976697 best=0.976697 es=0/5
[2026-05-16 17:17:47] [representation][random][cand_004_d4_w2] epoch=42 train_loss=0.968205 val_loss=0.976100 best=0.976100 es=0/5
[2026-05-16 17:17:50] [representation][random][cand_004_d4_w2] epoch=43 train_loss=0.967179 val_loss=0.974715 best=0.974715 es=0/5
[2026-05-16 17:17:52] [representation][random][cand_004_d4_w2] epoch=44 train_loss=0.966215 val_loss=0.973717 best=0.973717 es=0/5
[2026-05-16 17:17:55] [representation][random][cand_004_d4_w2] epoch=45 train_loss=0.965284 val_loss=0.973149 best=0.973149 es=0/5
[2026-05-16 17:17:57] [representation][random][cand_004_d4_w2] epoch=46 train_loss=0.964351 val_loss=0.972585 best=0.972585 es=0/5
[2026-05-16 17:18:00] [representation][random][cand_004_d4_w2] epoch=47 train_loss=0.963440 val_loss=0.971362 best=0.971362 es=0/5
[2026-05-16 17:18:02] [representation][random][cand_004_d4_w2] epoch=48 train_loss=0.962540 val_loss=0.970212 best=0.970212 es=0/5
[2026-05-16 17:18:04] [representation][random][cand_004_d4_w2] epoch=49 train_loss=0.961617 val_loss=0.969208 best=0.969208 es=0/5
[2026-05-16 17:18:07] [representation][random][cand_004_d4_w2] epoch=50 train_loss=0.960790 val_loss=0.968369 best=0.968369 es=0/5
[2026-05-16 17:18:09] [representation][random][cand_004_d4_w2] epoch=51 train_loss=0.959925 val_loss=0.967696 best=0.967696 es=0/5
[2026-05-16 17:18:12] [representation][random][cand_004_d4_w2] epoch=52 train_loss=0.959057 val_loss=0.966910 best=0.966910 es=0/5
[2026-05-16 17:18:14] [representation][random][cand_004_d4_w2] epoch=53 train_loss=0.958180 val_loss=0.967209 best=0.966910 es=1/5
[2026-05-16 17:18:17] [representation][random][cand_004_d4_w2] epoch=54 train_loss=0.957341 val_loss=0.966154 best=0.966154 es=0/5
[2026-05-16 17:18:19] [representation][random][cand_004_d4_w2] epoch=55 train_loss=0.956516 val_loss=0.964282 best=0.964282 es=0/5
[2026-05-16 17:18:22] [representation][random][cand_004_d4_w2] epoch=56 train_loss=0.955746 val_loss=0.963724 best=0.963724 es=0/5
[2026-05-16 17:18:24] [representation][random][cand_004_d4_w2] epoch=57 train_loss=0.954928 val_loss=0.962747 best=0.962747 es=0/5
[2026-05-16 17:18:27] [representation][random][cand_004_d4_w2] epoch=58 train_loss=0.954102 val_loss=0.962057 best=0.962057 es=0/5
[2026-05-16 17:18:29] [representation][random][cand_004_d4_w2] epoch=59 train_loss=0.953319 val_loss=0.964413 best=0.962057 es=1/5
[2026-05-16 17:18:32] [representation][random][cand_004_d4_w2] epoch=60 train_loss=0.952529 val_loss=0.961866 best=0.961866 es=0/5
[2026-05-16 17:18:34] [representation][random][cand_004_d4_w2] epoch=61 train_loss=0.951750 val_loss=0.959588 best=0.959588 es=0/5
[2026-05-16 17:18:37] [representation][random][cand_004_d4_w2] epoch=62 train_loss=0.951021 val_loss=0.958727 best=0.958727 es=0/5
[2026-05-16 17:18:39] [representation][random][cand_004_d4_w2] epoch=63 train_loss=0.950240 val_loss=0.958459 best=0.958459 es=0/5
[2026-05-16 17:18:42] [representation][random][cand_004_d4_w2] epoch=64 train_loss=0.949596 val_loss=0.963671 best=0.958459 es=1/5
[2026-05-16 17:18:44] [representation][random][cand_004_d4_w2] epoch=65 train_loss=0.948774 val_loss=0.960129 best=0.958459 es=2/5
[2026-05-16 17:18:47] [representation][random][cand_004_d4_w2] epoch=66 train_loss=0.948038 val_loss=0.955887 best=0.955887 es=0/5
[2026-05-16 17:18:49] [representation][random][cand_004_d4_w2] epoch=67 train_loss=0.947305 val_loss=0.954957 best=0.954957 es=0/5
[2026-05-16 17:18:52] [representation][random][cand_004_d4_w2] epoch=68 train_loss=0.946606 val_loss=0.955344 best=0.954957 es=1/5
[2026-05-16 17:18:54] [representation][random][cand_004_d4_w2] epoch=69 train_loss=0.945900 val_loss=0.954032 best=0.954032 es=0/5
[2026-05-16 17:18:56] [representation][random][cand_004_d4_w2] epoch=70 train_loss=0.945129 val_loss=0.952897 best=0.952897 es=0/5
[2026-05-16 17:18:59] [representation][random][cand_004_d4_w2] epoch=71 train_loss=0.944440 val_loss=0.952208 best=0.952208 es=0/5
[2026-05-16 17:19:01] [representation][random][cand_004_d4_w2] epoch=72 train_loss=0.943768 val_loss=0.951727 best=0.951727 es=0/5
[2026-05-16 17:19:04] [representation][random][cand_004_d4_w2] epoch=73 train_loss=0.943086 val_loss=0.950722 best=0.950722 es=0/5
[2026-05-16 17:19:06] [representation][random][cand_004_d4_w2] epoch=74 train_loss=0.942409 val_loss=0.950975 best=0.950722 es=1/5
[2026-05-16 17:19:09] [representation][random][cand_004_d4_w2] epoch=75 train_loss=0.941754 val_loss=0.950073 best=0.950073 es=0/5
[2026-05-16 17:19:11] [representation][random][cand_004_d4_w2] epoch=76 train_loss=0.941115 val_loss=0.949162 best=0.949162 es=0/5
[2026-05-16 17:19:14] [representation][random][cand_004_d4_w2] epoch=77 train_loss=0.940474 val_loss=0.948668 best=0.948668 es=0/5
[2026-05-16 17:19:16] [representation][random][cand_004_d4_w2] epoch=78 train_loss=0.939934 val_loss=0.947773 best=0.947773 es=0/5
[2026-05-16 17:19:18] [representation][random][cand_004_d4_w2] epoch=79 train_loss=0.939325 val_loss=0.947151 best=0.947151 es=0/5
[2026-05-16 17:19:21] [representation][random][cand_004_d4_w2] epoch=80 train_loss=0.938716 val_loss=0.946631 best=0.946631 es=0/5
[2026-05-16 17:19:23] [representation][random][cand_004_d4_w2] epoch=81 train_loss=0.938178 val_loss=0.948114 best=0.946631 es=1/5
[2026-05-16 17:19:26] [representation][random][cand_004_d4_w2] epoch=82 train_loss=0.937612 val_loss=0.950080 best=0.946631 es=2/5
[2026-05-16 17:19:28] [representation][random][cand_004_d4_w2] epoch=83 train_loss=0.937044 val_loss=0.945919 best=0.945919 es=0/5
[2026-05-16 17:19:31] [representation][random][cand_004_d4_w2] epoch=84 train_loss=0.936502 val_loss=0.944703 best=0.944703 es=0/5
[2026-05-16 17:19:33] [representation][random][cand_004_d4_w2] epoch=85 train_loss=0.936000 val_loss=0.943931 best=0.943931 es=0/5
[2026-05-16 17:19:36] [representation][random][cand_004_d4_w2] epoch=86 train_loss=0.935485 val_loss=0.943449 best=0.943449 es=0/5
[2026-05-16 17:19:38] [representation][random][cand_004_d4_w2] epoch=87 train_loss=0.934969 val_loss=0.942882 best=0.942882 es=0/5
[2026-05-16 17:19:41] [representation][random][cand_004_d4_w2] epoch=88 train_loss=0.934494 val_loss=0.942666 best=0.942666 es=0/5
[2026-05-16 17:19:43] [representation][random][cand_004_d4_w2] epoch=89 train_loss=0.934034 val_loss=0.941871 best=0.941871 es=0/5
[2026-05-16 17:19:45] [representation][random][cand_004_d4_w2] epoch=90 train_loss=0.933574 val_loss=0.941970 best=0.941871 es=1/5
[2026-05-16 17:19:48] [representation][random][cand_004_d4_w2] epoch=91 train_loss=0.933131 val_loss=0.942318 best=0.941871 es=2/5
[2026-05-16 17:19:50] [representation][random][cand_004_d4_w2] epoch=92 train_loss=0.932735 val_loss=0.940568 best=0.940568 es=0/5
[2026-05-16 17:19:53] [representation][random][cand_004_d4_w2] epoch=93 train_loss=0.932310 val_loss=0.941766 best=0.940568 es=1/5
[2026-05-16 17:19:55] [representation][random][cand_004_d4_w2] epoch=94 train_loss=0.931917 val_loss=0.947897 best=0.940568 es=2/5
[2026-05-16 17:19:58] [representation][random][cand_004_d4_w2] epoch=95 train_loss=0.931531 val_loss=0.940369 best=0.940369 es=0/5
[2026-05-16 17:20:00] [representation][random][cand_004_d4_w2] epoch=96 train_loss=0.931191 val_loss=0.939678 best=0.939678 es=0/5
[2026-05-16 17:20:03] [representation][random][cand_004_d4_w2] epoch=97 train_loss=0.930820 val_loss=0.939059 best=0.939059 es=0/5
[2026-05-16 17:20:05] [representation][random][cand_004_d4_w2] epoch=98 train_loss=0.930520 val_loss=0.938847 best=0.938847 es=0/5
[2026-05-16 17:20:08] [representation][random][cand_004_d4_w2] epoch=99 train_loss=0.930181 val_loss=0.939305 best=0.938847 es=1/5
[2026-05-16 17:20:10] [representation][random][cand_004_d4_w2] epoch=100 train_loss=0.929862 val_loss=0.938439 best=0.938439 es=0/5
[2026-05-16 17:20:13] [representation][random][cand_004_d4_w2] epoch=101 train_loss=0.929580 val_loss=0.939291 best=0.938439 es=1/5
[2026-05-16 17:20:15] [representation][random][cand_004_d4_w2] epoch=102 train_loss=0.929287 val_loss=0.937293 best=0.937293 es=0/5
[2026-05-16 17:20:18] [representation][random][cand_004_d4_w2] epoch=103 train_loss=0.929007 val_loss=0.937851 best=0.937293 es=1/5
[2026-05-16 17:20:20] [representation][random][cand_004_d4_w2] epoch=104 train_loss=0.928723 val_loss=0.938742 best=0.937293 es=2/5
[2026-05-16 17:20:22] [representation][random][cand_004_d4_w2] epoch=105 train_loss=0.928464 val_loss=0.936742 best=0.936742 es=0/5
[2026-05-16 17:20:25] [representation][random][cand_004_d4_w2] epoch=106 train_loss=0.928231 val_loss=0.936213 best=0.936213 es=0/5
[2026-05-16 17:20:27] [representation][random][cand_004_d4_w2] epoch=107 train_loss=0.927981 val_loss=0.936032 best=0.936032 es=0/5
[2026-05-16 17:20:29] [representation][random][cand_004_d4_w2] epoch=108 train_loss=0.927856 val_loss=0.936651 best=0.936032 es=1/5
[2026-05-16 17:20:32] [representation][random][cand_004_d4_w2] epoch=109 train_loss=0.927657 val_loss=0.939758 best=0.936032 es=2/5
[2026-05-16 17:20:34] [representation][random][cand_004_d4_w2] epoch=110 train_loss=0.927391 val_loss=0.941603 best=0.936032 es=3/5
[2026-05-16 17:20:37] [representation][random][cand_004_d4_w2] epoch=111 train_loss=0.927186 val_loss=0.937463 best=0.936032 es=4/5
[2026-05-16 17:20:39] [representation][random][cand_004_d4_w2] epoch=112 train_loss=0.926989 val_loss=0.935356 best=0.935356 es=0/5
[2026-05-16 17:20:42] [representation][random][cand_004_d4_w2] epoch=113 train_loss=0.926827 val_loss=0.935325 best=0.935356 es=1/5
[2026-05-16 17:20:45] [representation][random][cand_004_d4_w2] epoch=114 train_loss=0.926643 val_loss=0.934687 best=0.934687 es=0/5
[2026-05-16 17:20:47] [representation][random][cand_004_d4_w2] epoch=115 train_loss=0.926490 val_loss=0.934465 best=0.934465 es=0/5
[2026-05-16 17:20:49] [representation][random][cand_004_d4_w2] epoch=116 train_loss=0.926361 val_loss=0.934424 best=0.934465 es=1/5
[2026-05-16 17:20:52] [representation][random][cand_004_d4_w2] epoch=117 train_loss=0.926174 val_loss=0.934096 best=0.934096 es=0/5
[2026-05-16 17:20:54] [representation][random][cand_004_d4_w2] epoch=118 train_loss=0.925965 val_loss=0.933908 best=0.933908 es=0/5
[2026-05-16 17:20:57] [representation][random][cand_004_d4_w2] epoch=119 train_loss=0.925798 val_loss=0.934240 best=0.933908 es=1/5
[2026-05-16 17:20:59] [representation][random][cand_004_d4_w2] epoch=120 train_loss=0.925659 val_loss=0.933574 best=0.933574 es=0/5
[2026-05-16 17:21:02] [representation][random][cand_004_d4_w2] epoch=121 train_loss=0.925524 val_loss=0.933423 best=0.933423 es=0/5
[2026-05-16 17:21:04] [representation][random][cand_004_d4_w2] epoch=122 train_loss=0.925340 val_loss=0.934343 best=0.933423 es=1/5
[2026-05-16 17:21:07] [representation][random][cand_004_d4_w2] epoch=123 train_loss=0.925025 val_loss=0.932900 best=0.932900 es=0/5
[2026-05-16 17:21:09] [representation][random][cand_004_d4_w2] epoch=124 train_loss=0.924845 val_loss=0.933080 best=0.932900 es=1/5
[2026-05-16 17:21:12] [representation][random][cand_004_d4_w2] epoch=125 train_loss=0.924706 val_loss=0.934404 best=0.932900 es=2/5
[2026-05-16 17:21:14] [representation][random][cand_004_d4_w2] epoch=126 train_loss=0.924570 val_loss=0.936260 best=0.932900 es=3/5
[2026-05-16 17:21:17] [representation][random][cand_004_d4_w2] epoch=127 train_loss=0.924427 val_loss=0.938101 best=0.932900 es=4/5
[2026-05-16 17:21:19] [representation][random][cand_004_d4_w2] epoch=128 train_loss=0.924368 val_loss=0.937153 best=0.932900 es=5/5
