task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
denoising,ae_width_only,21,cand_021_d5_w6,"[6, 5, 5, 5, 5]",0.8553125661132779,84,94,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_021_d5_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_021_d5_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8586378175285613,,False
denoising,ae_width_only,22,cand_022_d5_w6,"[6, 6, 5, 5, 5]",0.8470629963972727,118,128,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_022_d5_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_022_d5_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8586378175285613,,False
denoising,ae_width_only,23,cand_023_d5_w6,"[6, 6, 6, 5, 5]",0.8463180727924702,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_023_d5_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_023_d5_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8586378175285613,,False
denoising,ae_width_only,24,cand_024_d5_w6,"[6, 6, 6, 6, 5]",0.8460410329261927,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_024_d5_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_024_d5_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8586378175285613,,False
denoising,ae_width_only,25,cand_025_d5_w6,"[6, 6, 6, 6, 6]",0.8268633658049945,58,68,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_025_d5_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_025_d5_w6/checkpoint_last.pt,True,width,0,0,0,False,0,0.8268633658049945,3.7005651364185126,False
denoising,ae_width_only,26,cand_026_d5_w7,"[7, 6, 6, 6, 6]",0.8271708088976486,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_026_d5_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_026_d5_w7/checkpoint_last.pt,False,width,0,0,0,False,0,0.8268633658049945,,False
denoising,ae_width_only,27,cand_027_d5_w7,"[7, 7, 6, 6, 6]",0.8178421737622444,138,148,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_027_d5_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_027_d5_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.8268633658049945,,False
denoising,ae_width_only,28,cand_028_d5_w7,"[7, 7, 7, 6, 6]",0.8178907198706186,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_028_d5_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_028_d5_w7/checkpoint_last.pt,False,width,0,0,0,True,0,0.8268633658049945,,False
denoising,ae_width_only,29,cand_029_d5_w7,"[7, 7, 7, 7, 6]",0.8165561702603885,62,72,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_029_d5_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_029_d5_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.8268633658049945,,False
denoising,ae_width_only,30,cand_030_d5_w7,"[7, 7, 7, 7, 7]",0.7975372298517107,112,122,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_030_d5_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_030_d5_w7/checkpoint_last.pt,True,width,0,0,0,False,0,0.7975372298517107,3.5466725418090443,False
denoising,ae_width_only,31,cand_031_d5_w8,"[8, 7, 7, 7, 7]",0.7976049764072507,60,70,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_031_d5_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_031_d5_w8/checkpoint_last.pt,False,width,0,0,0,False,0,0.7975372298517107,,False
denoising,ae_width_only,32,cand_032_d5_w8,"[8, 8, 7, 7, 7]",0.7973516938561255,58,68,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_032_d5_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_032_d5_w8/checkpoint_last.pt,True,width,0,0,0,True,0,0.7975372298517107,,False
denoising,ae_width_only,33,cand_033_d5_w8,"[8, 8, 8, 7, 7]",0.7965496595358348,39,49,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_033_d5_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_033_d5_w8/checkpoint_last.pt,True,width,0,0,0,True,0,0.7975372298517107,,False
denoising,ae_width_only,34,cand_034_d5_w8,"[8, 8, 8, 8, 7]",0.7964393682023219,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_034_d5_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_034_d5_w8/checkpoint_last.pt,True,width,0,0,0,True,0,0.7975372298517107,,False
denoising,ae_width_only,35,cand_035_d5_w8,"[8, 8, 8, 8, 8]",0.7775811867259176,53,63,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_035_d5_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_035_d5_w8/checkpoint_last.pt,True,width,0,0,0,False,0,0.7775811867259176,2.5022083457475257,False
denoising,ae_width_only,36,cand_036_d5_w9,"[9, 8, 8, 8, 8]",0.7697835150855484,176,186,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_036_d5_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_036_d5_w9/checkpoint_last.pt,True,width,0,0,0,True,0,0.7775811867259176,,False
denoising,ae_width_only,37,cand_037_d5_w9,"[9, 9, 8, 8, 8]",0.7692407032817294,58,68,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_037_d5_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_037_d5_w9/checkpoint_last.pt,True,width,0,0,0,True,0,0.7775811867259176,,False
denoising,ae_width_only,38,cand_038_d5_w9,"[9, 9, 9, 8, 8]",0.7694141800525757,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_038_d5_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_038_d5_w9/checkpoint_last.pt,False,width,0,0,0,True,0,0.7775811867259176,,False
denoising,ae_width_only,39,cand_039_d5_w9,"[9, 9, 9, 9, 8]",0.7688958511164024,44,54,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_039_d5_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_039_d5_w9/checkpoint_last.pt,True,width,0,0,0,True,0,0.7775811867259176,,False
denoising,ae_width_only,40,cand_040_d5_w9,"[9, 9, 9, 9, 9]",0.7475599514629891,145,155,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_040_d5_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_040_d5_w9/checkpoint_last.pt,True,width,0,0,0,False,0,0.7475599514629891,3.8608489731259845,False
denoising,ae_width_only,41,cand_041_d5_w10,"[10, 9, 9, 9, 9]",0.7439447617367092,119,129,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_041_d5_w10/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_041_d5_w10/checkpoint_last.pt,True,width,0,0,0,True,0,0.7475599514629891,,False
denoising,ae_width_only,42,cand_042_d5_w10,"[10, 10, 9, 9, 9]",0.7436275579862013,66,76,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_042_d5_w10/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_042_d5_w10/checkpoint_last.pt,True,width,0,0,0,True,0,0.7475599514629891,,False
denoising,ae_width_only,43,cand_043_d5_w10,"[10, 10, 10, 9, 9]",0.7434561731649104,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_043_d5_w10/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_043_d5_w10/checkpoint_last.pt,True,width,0,0,0,True,0,0.7475599514629891,,False
denoising,ae_width_only,44,cand_044_d5_w10,"[10, 10, 10, 10, 9]",0.7432507808125451,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_044_d5_w10/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_044_d5_w10/checkpoint_last.pt,True,width,0,0,0,True,0,0.7475599514629891,,False
denoising,ae_width_only,45,cand_045_d5_w10,"[10, 10, 10, 10, 10]",0.7249271603618004,68,78,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_045_d5_w10/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_045_d5_w10/checkpoint_last.pt,True,width,0,0,0,False,0,0.7249271603618004,3.027555322739796,False
denoising,ae_width_only,46,cand_046_d5_w11,"[11, 10, 10, 10, 10]",0.7202779882260029,135,145,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_046_d5_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_046_d5_w11/checkpoint_last.pt,True,width,0,0,0,True,0,0.7249271603618004,,False
denoising,ae_width_only,47,cand_047_d5_w11,"[11, 11, 10, 10, 10]",0.7201673699394544,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_047_d5_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_047_d5_w11/checkpoint_last.pt,True,width,0,0,0,True,0,0.7249271603618004,,False
denoising,ae_width_only,48,cand_048_d5_w11,"[11, 11, 11, 10, 10]",0.7201368056078814,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_048_d5_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_048_d5_w11/checkpoint_last.pt,False,width,0,0,0,True,0,0.7249271603618004,,False
denoising,ae_width_only,49,cand_049_d5_w11,"[11, 11, 11, 11, 10]",0.7200033446252515,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_049_d5_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_049_d5_w11/checkpoint_last.pt,True,width,0,0,0,True,0,0.7249271603618004,,False
denoising,ae_width_only,50,cand_050_d5_w11,"[11, 11, 11, 11, 11]",0.7006633130944462,64,74,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_050_d5_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_050_d5_w11/checkpoint_last.pt,True,width,0,0,0,False,0,0.7006633130944462,3.3470738294926727,False
denoising,ae_width_only,51,cand_051_d5_w12,"[12, 11, 11, 11, 11]",0.700334623701956,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_051_d5_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_051_d5_w12/checkpoint_last.pt,True,width,0,0,0,True,0,0.7006633130944462,,False
denoising,ae_width_only,52,cand_052_d5_w12,"[12, 12, 11, 11, 11]",0.6988578507728752,55,65,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_052_d5_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_052_d5_w12/checkpoint_last.pt,True,width,0,0,0,True,0,0.7006633130944462,,False
denoising,ae_width_only,53,cand_053_d5_w12,"[12, 12, 12, 11, 11]",0.6986951303696259,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_053_d5_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_053_d5_w12/checkpoint_last.pt,True,width,0,0,0,True,0,0.7006633130944462,,False
denoising,ae_width_only,54,cand_054_d5_w12,"[12, 12, 12, 12, 11]",0.6983654409340763,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_054_d5_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_054_d5_w12/checkpoint_last.pt,True,width,0,0,0,True,0,0.7006633130944462,,False
denoising,ae_width_only,55,cand_055_d5_w12,"[12, 12, 12, 12, 12]",0.6799750156465043,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_055_d5_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_055_d5_w12/checkpoint_last.pt,True,width,0,0,0,False,0,0.6799750156465043,2.95267314005253,False
denoising,ae_width_only,56,cand_056_d5_w13,"[13, 12, 12, 12, 12]",0.6799417580079483,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_056_d5_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d5/denoising/ae_width_only/cand_056_d5_w13/checkpoint_last.pt,False,width,0,0,0,False,0,0.6799750156465043,,False
