task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
generation,ae_width_only,138,cand_138_d5_w29,"[29, 29, 29, 28, 28]",0.6926995515823364,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_138_d5_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_138_d5_w29/checkpoint_last.pt,False,width,0,0,0,False,0,0.6926734447479248,,False
generation,ae_width_only,139,cand_139_d5_w29,"[29, 29, 29, 29, 28]",0.6928092241287231,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_139_d5_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_139_d5_w29/checkpoint_last.pt,False,width,0,0,0,False,0,0.6926734447479248,,False
generation,ae_width_only,140,cand_140_d5_w29,"[29, 29, 29, 29, 29]",0.6930619478225708,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_140_d5_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_140_d5_w29/checkpoint_last.pt,False,width,1,0,1,False,1,0.6926734447479248,0.0,False
generation,ae_width_only,141,cand_141_d5_w30,"[30, 29, 29, 29, 29]",0.6926993727684021,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_141_d5_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_141_d5_w30/checkpoint_last.pt,False,width,1,0,1,False,1,0.6926734447479248,,False
generation,ae_width_only,142,cand_142_d5_w30,"[30, 30, 29, 29, 29]",0.6927638649940491,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_142_d5_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_142_d5_w30/checkpoint_last.pt,False,width,1,0,1,False,1,0.6926734447479248,,False
generation,ae_width_only,143,cand_143_d5_w30,"[30, 30, 30, 29, 29]",0.6928709745407104,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_143_d5_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_143_d5_w30/checkpoint_last.pt,False,width,1,0,1,False,1,0.6926734447479248,,False
generation,ae_width_only,144,cand_144_d5_w30,"[30, 30, 30, 30, 29]",0.6748717427253723,68,78,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_144_d5_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_144_d5_w30/checkpoint_last.pt,True,width,1,0,1,True,1,0.6926734447479248,,False
generation,ae_width_only,145,cand_145_d5_w30,"[30, 30, 30, 30, 30]",0.6741310954093933,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_145_d5_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_145_d5_w30/checkpoint_last.pt,True,width,0,0,0,False,0,0.6741310954093933,2.6769251050586123,False
generation,ae_width_only,146,cand_146_d5_w31,"[31, 30, 30, 30, 30]",0.6741839051246643,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_146_d5_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_146_d5_w31/checkpoint_last.pt,False,width,0,0,0,False,0,0.6741310954093933,,False
generation,ae_width_only,147,cand_147_d5_w31,"[31, 31, 30, 30, 30]",0.6740413308143616,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_147_d5_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_147_d5_w31/checkpoint_last.pt,False,width,0,0,0,False,0,0.6741310954093933,,False
generation,ae_width_only,148,cand_148_d5_w31,"[31, 31, 31, 30, 30]",0.6741411089897156,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_148_d5_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_148_d5_w31/checkpoint_last.pt,False,width,0,0,0,False,0,0.6741310954093933,,False
generation,ae_width_only,149,cand_149_d5_w31,"[31, 31, 31, 31, 30]",0.67405766248703,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_149_d5_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_149_d5_w31/checkpoint_last.pt,False,width,0,0,0,False,0,0.6741310954093933,,False
generation,ae_width_only,150,cand_150_d5_w31,"[31, 31, 31, 31, 31]",0.6742172837257385,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_150_d5_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_150_d5_w31/checkpoint_last.pt,False,width,1,0,1,False,1,0.6741310954093933,0.0,False
generation,ae_width_only,151,cand_151_d5_w32,"[32, 31, 31, 31, 31]",0.674731969833374,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_151_d5_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_151_d5_w32/checkpoint_last.pt,False,width,1,0,1,False,1,0.6741310954093933,,False
generation,ae_width_only,152,cand_152_d5_w32,"[32, 32, 31, 31, 31]",0.6738486289978027,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_152_d5_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_152_d5_w32/checkpoint_last.pt,True,width,1,0,1,True,1,0.6741310954093933,,False
generation,ae_width_only,153,cand_153_d5_w32,"[32, 32, 32, 31, 31]",0.674095630645752,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_153_d5_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_153_d5_w32/checkpoint_last.pt,False,width,1,0,1,True,1,0.6741310954093933,,False
generation,ae_width_only,154,cand_154_d5_w32,"[32, 32, 32, 32, 31]",0.6557005047798157,46,56,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_154_d5_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_154_d5_w32/checkpoint_last.pt,True,width,1,0,1,True,1,0.6741310954093933,,False
generation,ae_width_only,155,cand_155_d5_w32,"[32, 32, 32, 32, 32]",0.6556273698806763,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_155_d5_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_155_d5_w32/checkpoint_last.pt,False,width,0,0,0,False,0,0.6557005047798157,2.733977227142284,False
generation,ae_width_only,156,cand_156_d5_w33,"[33, 32, 32, 32, 32]",0.6557582020759583,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_156_d5_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_156_d5_w33/checkpoint_last.pt,False,width,0,0,0,False,0,0.6557005047798157,,False
generation,ae_width_only,157,cand_157_d5_w33,"[33, 33, 32, 32, 32]",0.6557410359382629,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_157_d5_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_157_d5_w33/checkpoint_last.pt,False,width,0,0,0,False,0,0.6557005047798157,,False
generation,ae_width_only,158,cand_158_d5_w33,"[33, 33, 33, 32, 32]",0.6380546689033508,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_158_d5_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_158_d5_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.6557005047798157,,False
generation,ae_width_only,159,cand_159_d5_w33,"[33, 33, 33, 33, 32]",0.638479471206665,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_159_d5_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_159_d5_w33/checkpoint_last.pt,False,width,0,0,0,True,0,0.6557005047798157,,False
generation,ae_width_only,160,cand_160_d5_w33,"[33, 33, 33, 33, 33]",0.6377822160720825,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_160_d5_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_160_d5_w33/checkpoint_last.pt,True,width,0,0,0,False,0,0.6377822160720825,2.7326940542390035,False
generation,ae_width_only,161,cand_161_d5_w34,"[34, 33, 33, 33, 33]",0.6379186511039734,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_161_d5_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_161_d5_w34/checkpoint_last.pt,False,width,0,0,0,False,0,0.6377822160720825,,False
generation,ae_width_only,162,cand_162_d5_w34,"[34, 34, 33, 33, 33]",0.6374768614768982,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_162_d5_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_162_d5_w34/checkpoint_last.pt,True,width,0,0,0,True,0,0.6377822160720825,,False
generation,ae_width_only,163,cand_163_d5_w34,"[34, 34, 34, 33, 33]",0.6375144720077515,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_163_d5_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_163_d5_w34/checkpoint_last.pt,False,width,0,0,0,True,0,0.6377822160720825,,False
generation,ae_width_only,164,cand_164_d5_w34,"[34, 34, 34, 34, 33]",0.6375188827514648,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_164_d5_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_164_d5_w34/checkpoint_last.pt,False,width,0,0,0,True,0,0.6377822160720825,,False
generation,ae_width_only,165,cand_165_d5_w34,"[34, 34, 34, 34, 34]",0.6374327540397644,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_165_d5_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_165_d5_w34/checkpoint_last.pt,False,width,0,0,0,False,1,0.6374768614768982,0.04787756501975195,False
generation,ae_width_only,166,cand_166_d5_w35,"[35, 34, 34, 34, 34]",0.6203384399414062,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_166_d5_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_166_d5_w35/checkpoint_last.pt,True,width,0,0,0,True,1,0.6374768614768982,,False
generation,ae_width_only,167,cand_167_d5_w35,"[35, 35, 34, 34, 34]",0.619003415107727,39,49,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_167_d5_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_167_d5_w35/checkpoint_last.pt,True,width,0,0,0,True,1,0.6374768614768982,,False
generation,ae_width_only,168,cand_168_d5_w35,"[35, 35, 35, 34, 34]",0.6192991137504578,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_168_d5_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_168_d5_w35/checkpoint_last.pt,False,width,0,0,0,True,1,0.6374768614768982,,False
generation,ae_width_only,169,cand_169_d5_w35,"[35, 35, 35, 35, 34]",0.6192362308502197,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_169_d5_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_169_d5_w35/checkpoint_last.pt,False,width,0,0,0,True,1,0.6374768614768982,,False
generation,ae_width_only,170,cand_170_d5_w35,"[35, 35, 35, 35, 35]",0.619592010974884,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_170_d5_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_170_d5_w35/checkpoint_last.pt,False,width,0,0,0,False,0,0.619003415107727,2.897900690288915,False
generation,ae_width_only,171,cand_171_d5_w36,"[36, 35, 35, 35, 35]",0.6195652484893799,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_171_d5_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_171_d5_w36/checkpoint_last.pt,False,width,0,0,0,False,0,0.619003415107727,,False
generation,ae_width_only,172,cand_172_d5_w36,"[36, 36, 35, 35, 35]",0.6189212203025818,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_172_d5_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_172_d5_w36/checkpoint_last.pt,False,width,0,0,0,False,0,0.619003415107727,,False
generation,ae_width_only,173,cand_173_d5_w36,"[36, 36, 36, 35, 35]",0.6189846396446228,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_173_d5_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_173_d5_w36/checkpoint_last.pt,False,width,0,0,0,False,0,0.619003415107727,,False
generation,ae_width_only,174,cand_174_d5_w36,"[36, 36, 36, 36, 35]",0.6191853880882263,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_174_d5_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_174_d5_w36/checkpoint_last.pt,False,width,0,0,0,False,0,0.619003415107727,,False
generation,ae_width_only,175,cand_175_d5_w36,"[36, 36, 36, 36, 36]",0.6181922554969788,52,62,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_175_d5_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_175_d5_w36/checkpoint_last.pt,True,width,0,0,0,False,1,0.6181922554969788,0.13104283287469787,False
generation,ae_width_only,176,cand_176_d5_w37,"[37, 36, 36, 36, 36]",0.6173250675201416,49,59,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_176_d5_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_176_d5_w37/checkpoint_last.pt,True,width,0,0,0,True,1,0.6181922554969788,,False
generation,ae_width_only,177,cand_177_d5_w37,"[37, 37, 36, 36, 36]",0.6173669695854187,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_177_d5_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_177_d5_w37/checkpoint_last.pt,False,width,0,0,0,True,1,0.6181922554969788,,False
generation,ae_width_only,178,cand_178_d5_w37,"[37, 37, 37, 36, 36]",0.5988430976867676,69,79,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_178_d5_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_178_d5_w37/checkpoint_last.pt,True,width,0,0,0,True,1,0.6181922554969788,,False
generation,ae_width_only,179,cand_179_d5_w37,"[37, 37, 37, 37, 36]",0.5985293388366699,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_179_d5_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_179_d5_w37/checkpoint_last.pt,True,width,0,0,0,True,1,0.6181922554969788,,False
generation,ae_width_only,180,cand_180_d5_w37,"[37, 37, 37, 37, 37]",0.5989206433296204,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_180_d5_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_180_d5_w37/checkpoint_last.pt,False,width,0,0,0,False,0,0.5985293388366699,3.180712227541798,False
generation,ae_width_only,181,cand_181_d5_w38,"[38, 37, 37, 37, 37]",0.5993509292602539,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_181_d5_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_181_d5_w38/checkpoint_last.pt,False,width,0,0,0,False,0,0.5985293388366699,,False
generation,ae_width_only,182,cand_182_d5_w38,"[38, 38, 37, 37, 37]",0.5992332696914673,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_182_d5_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_182_d5_w38/checkpoint_last.pt,False,width,0,0,0,False,0,0.5985293388366699,,False
generation,ae_width_only,183,cand_183_d5_w38,"[38, 38, 38, 37, 37]",0.5989161133766174,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_183_d5_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_183_d5_w38/checkpoint_last.pt,False,width,0,0,0,False,0,0.5985293388366699,,False
generation,ae_width_only,184,cand_184_d5_w38,"[38, 38, 38, 38, 37]",0.580653190612793,71,81,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_184_d5_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_184_d5_w38/checkpoint_last.pt,True,width,0,0,0,True,0,0.5985293388366699,,False
generation,ae_width_only,185,cand_185_d5_w38,"[38, 38, 38, 38, 38]",0.5806906223297119,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_185_d5_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_185_d5_w38/checkpoint_last.pt,False,width,0,0,0,False,0,0.580653190612793,2.986678691243755,False
generation,ae_width_only,186,cand_186_d5_w39,"[39, 38, 38, 38, 38]",0.5807353854179382,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_186_d5_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_186_d5_w39/checkpoint_last.pt,False,width,0,0,0,False,0,0.580653190612793,,False
generation,ae_width_only,187,cand_187_d5_w39,"[39, 39, 38, 38, 38]",0.5807079672813416,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_187_d5_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_187_d5_w39/checkpoint_last.pt,False,width,0,0,0,False,0,0.580653190612793,,False
generation,ae_width_only,188,cand_188_d5_w39,"[39, 39, 39, 38, 38]",0.5806167721748352,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_188_d5_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_188_d5_w39/checkpoint_last.pt,False,width,0,0,0,False,0,0.580653190612793,,False
generation,ae_width_only,189,cand_189_d5_w39,"[39, 39, 39, 39, 38]",0.5803476572036743,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_189_d5_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_189_d5_w39/checkpoint_last.pt,True,width,0,0,0,True,0,0.580653190612793,,False
generation,ae_width_only,190,cand_190_d5_w39,"[39, 39, 39, 39, 39]",0.580048680305481,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_190_d5_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_190_d5_w39/checkpoint_last.pt,True,width,0,0,0,False,1,0.580048680305481,0.10410866883794113,False
generation,ae_width_only,191,cand_191_d5_w40,"[40, 39, 39, 39, 39]",0.5813009738922119,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_191_d5_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_191_d5_w40/checkpoint_last.pt,False,width,0,0,0,False,1,0.580048680305481,,False
generation,ae_width_only,192,cand_192_d5_w40,"[40, 40, 39, 39, 39]",0.5816993117332458,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_192_d5_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_192_d5_w40/checkpoint_last.pt,False,width,0,0,0,False,1,0.580048680305481,,False
generation,ae_width_only,193,cand_193_d5_w40,"[40, 40, 40, 39, 39]",0.5651114583015442,60,70,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_193_d5_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_193_d5_w40/checkpoint_last.pt,True,width,0,0,0,True,1,0.580048680305481,,False
generation,ae_width_only,194,cand_194_d5_w40,"[40, 40, 40, 40, 39]",0.5648161768913269,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_194_d5_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_194_d5_w40/checkpoint_last.pt,True,width,0,0,0,True,1,0.580048680305481,,False
generation,ae_width_only,195,cand_195_d5_w40,"[40, 40, 40, 40, 40]",0.5466517806053162,65,75,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_195_d5_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_195_d5_w40/checkpoint_last.pt,True,width,0,0,0,False,0,0.5466517806053162,5.757602910599919,False
generation,ae_width_only,196,cand_196_d5_w41,"[41, 40, 40, 40, 40]",0.5453974604606628,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_196_d5_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d5/generation/ae_width_only/cand_196_d5_w41/checkpoint_last.pt,True,width,0,0,0,True,0,0.5466517806053162,,False
