[2026-05-16 16:05:57] Initialized ContinuousLogger for representation_grid (Mode: grid)
[2026-05-16 16:07:01] [representation][grid][cand_045_d5_w8] epoch=20 train_loss=0.820101 val_loss=0.822493 best=0.822493 es=0/5
[2026-05-16 16:07:04] [representation][grid][cand_045_d5_w8] epoch=21 train_loss=0.815593 val_loss=0.818136 best=0.818136 es=0/5
[2026-05-16 16:07:08] [representation][grid][cand_045_d5_w8] epoch=22 train_loss=0.811622 val_loss=0.814097 best=0.814097 es=0/5
[2026-05-16 16:07:11] [representation][grid][cand_045_d5_w8] epoch=23 train_loss=0.807951 val_loss=0.810574 best=0.810574 es=0/5
[2026-05-16 16:07:14] [representation][grid][cand_045_d5_w8] epoch=24 train_loss=0.804593 val_loss=0.807297 best=0.807297 es=0/5
[2026-05-16 16:07:17] [representation][grid][cand_045_d5_w8] epoch=25 train_loss=0.801762 val_loss=0.804499 best=0.804499 es=0/5
[2026-05-16 16:07:20] [representation][grid][cand_045_d5_w8] epoch=26 train_loss=0.798575 val_loss=0.801565 best=0.801565 es=0/5
[2026-05-16 16:07:23] [representation][grid][cand_045_d5_w8] epoch=27 train_loss=0.796042 val_loss=0.799370 best=0.799370 es=0/5
[2026-05-16 16:07:27] [representation][grid][cand_045_d5_w8] epoch=28 train_loss=0.793998 val_loss=0.797498 best=0.797498 es=0/5
[2026-05-16 16:07:30] [representation][grid][cand_045_d5_w8] epoch=29 train_loss=0.792157 val_loss=0.795751 best=0.795751 es=0/5
[2026-05-16 16:07:33] [representation][grid][cand_045_d5_w8] epoch=30 train_loss=0.790486 val_loss=0.794051 best=0.794051 es=0/5
[2026-05-16 16:07:36] [representation][grid][cand_045_d5_w8] epoch=31 train_loss=0.788904 val_loss=0.792632 best=0.792632 es=0/5
[2026-05-16 16:07:39] [representation][grid][cand_045_d5_w8] epoch=32 train_loss=0.787494 val_loss=0.791139 best=0.791139 es=0/5
[2026-05-16 16:07:43] [representation][grid][cand_045_d5_w8] epoch=33 train_loss=0.786077 val_loss=0.789795 best=0.789795 es=0/5
[2026-05-16 16:07:46] [representation][grid][cand_045_d5_w8] epoch=34 train_loss=0.784934 val_loss=0.788630 best=0.788630 es=0/5
[2026-05-16 16:07:49] [representation][grid][cand_045_d5_w8] epoch=35 train_loss=0.783526 val_loss=0.787516 best=0.787516 es=0/5
[2026-05-16 16:07:52] [representation][grid][cand_045_d5_w8] epoch=36 train_loss=0.782387 val_loss=0.786443 best=0.786443 es=0/5
[2026-05-16 16:07:56] [representation][grid][cand_045_d5_w8] epoch=37 train_loss=0.781272 val_loss=0.785377 best=0.785377 es=0/5
[2026-05-16 16:07:59] [representation][grid][cand_045_d5_w8] epoch=38 train_loss=0.780353 val_loss=0.784486 best=0.784486 es=0/5
[2026-05-16 16:08:02] [representation][grid][cand_045_d5_w8] epoch=39 train_loss=0.779428 val_loss=0.783585 best=0.783585 es=0/5
[2026-05-16 16:08:05] [representation][grid][cand_045_d5_w8] epoch=40 train_loss=0.778550 val_loss=0.782628 best=0.782628 es=0/5
[2026-05-16 16:08:09] [representation][grid][cand_045_d5_w8] epoch=41 train_loss=0.777629 val_loss=0.781787 best=0.781787 es=0/5
[2026-05-16 16:08:12] [representation][grid][cand_045_d5_w8] epoch=42 train_loss=0.776902 val_loss=0.781020 best=0.781020 es=0/5
[2026-05-16 16:08:15] [representation][grid][cand_045_d5_w8] epoch=43 train_loss=0.776037 val_loss=0.780421 best=0.780421 es=0/5
[2026-05-16 16:08:18] [representation][grid][cand_045_d5_w8] epoch=44 train_loss=0.775419 val_loss=0.779490 best=0.779490 es=0/5
[2026-05-16 16:08:21] [representation][grid][cand_045_d5_w8] epoch=45 train_loss=0.774705 val_loss=0.778885 best=0.778885 es=0/5
[2026-05-16 16:08:24] [representation][grid][cand_045_d5_w8] epoch=46 train_loss=0.774017 val_loss=0.778114 best=0.778114 es=0/5
[2026-05-16 16:08:28] [representation][grid][cand_045_d5_w8] epoch=47 train_loss=0.773171 val_loss=0.777573 best=0.777573 es=0/5
[2026-05-16 16:08:31] [representation][grid][cand_045_d5_w8] epoch=48 train_loss=0.772423 val_loss=0.776801 best=0.776801 es=0/5
[2026-05-16 16:08:34] [representation][grid][cand_045_d5_w8] epoch=49 train_loss=0.771778 val_loss=0.776234 best=0.776234 es=0/5
[2026-05-16 16:08:37] [representation][grid][cand_045_d5_w8] epoch=50 train_loss=0.771154 val_loss=0.775555 best=0.775555 es=0/5
[2026-05-16 16:08:40] [representation][grid][cand_045_d5_w8] epoch=51 train_loss=0.770580 val_loss=0.774945 best=0.774945 es=0/5
[2026-05-16 16:08:43] [representation][grid][cand_045_d5_w8] epoch=52 train_loss=0.769905 val_loss=0.774443 best=0.774443 es=0/5
[2026-05-16 16:08:47] [representation][grid][cand_045_d5_w8] epoch=53 train_loss=0.769496 val_loss=0.773975 best=0.773975 es=0/5
[2026-05-16 16:08:50] [representation][grid][cand_045_d5_w8] epoch=54 train_loss=0.769078 val_loss=0.773486 best=0.773486 es=0/5
[2026-05-16 16:08:53] [representation][grid][cand_045_d5_w8] epoch=55 train_loss=0.768508 val_loss=0.772827 best=0.772827 es=0/5
[2026-05-16 16:08:56] [representation][grid][cand_045_d5_w8] epoch=56 train_loss=0.767816 val_loss=0.772155 best=0.772155 es=0/5
[2026-05-16 16:08:59] [representation][grid][cand_045_d5_w8] epoch=57 train_loss=0.767082 val_loss=0.771696 best=0.771696 es=0/5
[2026-05-16 16:09:02] [representation][grid][cand_045_d5_w8] epoch=58 train_loss=0.766641 val_loss=0.771485 best=0.771485 es=0/5
[2026-05-16 16:09:06] [representation][grid][cand_045_d5_w8] epoch=59 train_loss=0.766330 val_loss=0.770933 best=0.770933 es=0/5
[2026-05-16 16:09:09] [representation][grid][cand_045_d5_w8] epoch=60 train_loss=0.765748 val_loss=0.770098 best=0.770098 es=0/5
[2026-05-16 16:09:12] [representation][grid][cand_045_d5_w8] epoch=61 train_loss=0.765316 val_loss=0.769743 best=0.769743 es=0/5
[2026-05-16 16:09:15] [representation][grid][cand_045_d5_w8] epoch=62 train_loss=0.764692 val_loss=0.769682 best=0.769743 es=1/5
[2026-05-16 16:09:18] [representation][grid][cand_045_d5_w8] epoch=63 train_loss=0.764474 val_loss=0.769146 best=0.769146 es=0/5
[2026-05-16 16:09:21] [representation][grid][cand_045_d5_w8] epoch=64 train_loss=0.764191 val_loss=0.768922 best=0.768922 es=0/5
[2026-05-16 16:09:24] [representation][grid][cand_045_d5_w8] epoch=65 train_loss=0.763750 val_loss=0.768433 best=0.768433 es=0/5
[2026-05-16 16:09:27] [representation][grid][cand_045_d5_w8] epoch=66 train_loss=0.763461 val_loss=0.768216 best=0.768216 es=0/5
[2026-05-16 16:09:31] [representation][grid][cand_045_d5_w8] epoch=67 train_loss=0.763158 val_loss=0.767933 best=0.767933 es=0/5
[2026-05-16 16:09:34] [representation][grid][cand_045_d5_w8] epoch=68 train_loss=0.762998 val_loss=0.767717 best=0.767717 es=0/5
[2026-05-16 16:09:37] [representation][grid][cand_045_d5_w8] epoch=69 train_loss=0.762417 val_loss=0.767503 best=0.767503 es=0/5
[2026-05-16 16:09:40] [representation][grid][cand_045_d5_w8] epoch=70 train_loss=0.762022 val_loss=0.766984 best=0.766984 es=0/5
[2026-05-16 16:09:43] [representation][grid][cand_045_d5_w8] epoch=71 train_loss=0.761684 val_loss=0.766729 best=0.766729 es=0/5
[2026-05-16 16:09:46] [representation][grid][cand_045_d5_w8] epoch=72 train_loss=0.761414 val_loss=0.766288 best=0.766288 es=0/5
[2026-05-16 16:09:50] [representation][grid][cand_045_d5_w8] epoch=73 train_loss=0.761222 val_loss=0.766364 best=0.766288 es=1/5
[2026-05-16 16:09:53] [representation][grid][cand_045_d5_w8] epoch=74 train_loss=0.761144 val_loss=0.766418 best=0.766288 es=2/5
[2026-05-16 16:09:56] [representation][grid][cand_045_d5_w8] epoch=75 train_loss=0.760774 val_loss=0.765864 best=0.765864 es=0/5
[2026-05-16 16:10:00] [representation][grid][cand_045_d5_w8] epoch=76 train_loss=0.760494 val_loss=0.765608 best=0.765608 es=0/5
[2026-05-16 16:10:03] [representation][grid][cand_045_d5_w8] epoch=77 train_loss=0.760502 val_loss=0.765690 best=0.765608 es=1/5
[2026-05-16 16:10:06] [representation][grid][cand_045_d5_w8] epoch=78 train_loss=0.760197 val_loss=0.765369 best=0.765369 es=0/5
[2026-05-16 16:10:10] [representation][grid][cand_045_d5_w8] epoch=79 train_loss=0.759719 val_loss=0.766099 best=0.765369 es=1/5
[2026-05-16 16:10:13] [representation][grid][cand_045_d5_w8] epoch=80 train_loss=0.759879 val_loss=0.764947 best=0.764947 es=0/5
[2026-05-16 16:10:16] [representation][grid][cand_045_d5_w8] epoch=81 train_loss=0.759427 val_loss=0.764743 best=0.764743 es=0/5
[2026-05-16 16:10:19] [representation][grid][cand_045_d5_w8] epoch=82 train_loss=0.759275 val_loss=0.764492 best=0.764492 es=0/5
[2026-05-16 16:10:23] [representation][grid][cand_045_d5_w8] epoch=83 train_loss=0.758898 val_loss=0.764279 best=0.764279 es=0/5
[2026-05-16 16:10:26] [representation][grid][cand_045_d5_w8] epoch=84 train_loss=0.758531 val_loss=0.764625 best=0.764279 es=1/5
[2026-05-16 16:10:29] [representation][grid][cand_045_d5_w8] epoch=85 train_loss=0.758367 val_loss=0.763735 best=0.763735 es=0/5
[2026-05-16 16:10:33] [representation][grid][cand_045_d5_w8] epoch=86 train_loss=0.758020 val_loss=0.763478 best=0.763478 es=0/5
[2026-05-16 16:10:36] [representation][grid][cand_045_d5_w8] epoch=87 train_loss=0.757856 val_loss=0.763170 best=0.763170 es=0/5
[2026-05-16 16:10:39] [representation][grid][cand_045_d5_w8] epoch=88 train_loss=0.757608 val_loss=0.763383 best=0.763170 es=1/5
[2026-05-16 16:10:43] [representation][grid][cand_045_d5_w8] epoch=89 train_loss=0.757385 val_loss=0.762882 best=0.762882 es=0/5
[2026-05-16 16:10:46] [representation][grid][cand_045_d5_w8] epoch=90 train_loss=0.757355 val_loss=0.762635 best=0.762635 es=0/5
[2026-05-16 16:10:49] [representation][grid][cand_045_d5_w8] epoch=91 train_loss=0.757111 val_loss=0.762301 best=0.762301 es=0/5
[2026-05-16 16:10:53] [representation][grid][cand_045_d5_w8] epoch=92 train_loss=0.756685 val_loss=0.762647 best=0.762301 es=1/5
[2026-05-16 16:10:56] [representation][grid][cand_045_d5_w8] epoch=93 train_loss=0.756632 val_loss=0.762645 best=0.762301 es=2/5
[2026-05-16 16:10:59] [representation][grid][cand_045_d5_w8] epoch=94 train_loss=0.756573 val_loss=0.761997 best=0.761997 es=0/5
[2026-05-16 16:11:03] [representation][grid][cand_045_d5_w8] epoch=95 train_loss=0.756031 val_loss=0.762040 best=0.761997 es=1/5
[2026-05-16 16:11:06] [representation][grid][cand_045_d5_w8] epoch=96 train_loss=0.755912 val_loss=0.761506 best=0.761506 es=0/5
[2026-05-16 16:11:09] [representation][grid][cand_045_d5_w8] epoch=97 train_loss=0.755869 val_loss=0.762204 best=0.761506 es=1/5
[2026-05-16 16:11:12] [representation][grid][cand_045_d5_w8] epoch=98 train_loss=0.756031 val_loss=0.761980 best=0.761506 es=2/5
[2026-05-16 16:11:16] [representation][grid][cand_045_d5_w8] epoch=99 train_loss=0.755565 val_loss=0.761280 best=0.761280 es=0/5
[2026-05-16 16:11:19] [representation][grid][cand_045_d5_w8] epoch=100 train_loss=0.755144 val_loss=0.760850 best=0.760850 es=0/5
[2026-05-16 16:11:22] [representation][grid][cand_045_d5_w8] epoch=101 train_loss=0.755175 val_loss=0.760899 best=0.760850 es=1/5
[2026-05-16 16:11:26] [representation][grid][cand_045_d5_w8] epoch=102 train_loss=0.755219 val_loss=0.760700 best=0.760700 es=0/5
[2026-05-16 16:11:29] [representation][grid][cand_045_d5_w8] epoch=103 train_loss=0.754814 val_loss=0.760587 best=0.760587 es=0/5
[2026-05-16 16:11:32] [representation][grid][cand_045_d5_w8] epoch=104 train_loss=0.754598 val_loss=0.760349 best=0.760349 es=0/5
[2026-05-16 16:11:35] [representation][grid][cand_045_d5_w8] epoch=105 train_loss=0.754727 val_loss=0.760502 best=0.760349 es=1/5
[2026-05-16 16:11:38] [representation][grid][cand_045_d5_w8] epoch=106 train_loss=0.754389 val_loss=0.760805 best=0.760349 es=2/5
[2026-05-16 16:11:42] [representation][grid][cand_045_d5_w8] epoch=107 train_loss=0.754636 val_loss=0.760366 best=0.760349 es=3/5
[2026-05-16 16:11:45] [representation][grid][cand_045_d5_w8] epoch=108 train_loss=0.754137 val_loss=0.760180 best=0.760180 es=0/5
[2026-05-16 16:11:48] [representation][grid][cand_045_d5_w8] epoch=109 train_loss=0.754092 val_loss=0.759671 best=0.759671 es=0/5
[2026-05-16 16:11:51] [representation][grid][cand_045_d5_w8] epoch=110 train_loss=0.753802 val_loss=0.760037 best=0.759671 es=1/5
[2026-05-16 16:11:55] [representation][grid][cand_045_d5_w8] epoch=111 train_loss=0.753199 val_loss=0.759171 best=0.759171 es=0/5
[2026-05-16 16:11:58] [representation][grid][cand_045_d5_w8] epoch=112 train_loss=0.753560 val_loss=0.760182 best=0.759171 es=1/5
[2026-05-16 16:12:01] [representation][grid][cand_045_d5_w8] epoch=113 train_loss=0.752943 val_loss=0.758863 best=0.758863 es=0/5
[2026-05-16 16:12:05] [representation][grid][cand_045_d5_w8] epoch=114 train_loss=0.752520 val_loss=0.758655 best=0.758655 es=0/5
[2026-05-16 16:12:08] [representation][grid][cand_045_d5_w8] epoch=115 train_loss=0.752602 val_loss=0.758653 best=0.758655 es=1/5
[2026-05-16 16:12:11] [representation][grid][cand_045_d5_w8] epoch=116 train_loss=0.752375 val_loss=0.758325 best=0.758325 es=0/5
[2026-05-16 16:12:14] [representation][grid][cand_045_d5_w8] epoch=117 train_loss=0.751857 val_loss=0.758337 best=0.758325 es=1/5
[2026-05-16 16:12:18] [representation][grid][cand_045_d5_w8] epoch=118 train_loss=0.751831 val_loss=0.757972 best=0.757972 es=0/5
[2026-05-16 16:12:21] [representation][grid][cand_045_d5_w8] epoch=119 train_loss=0.751645 val_loss=0.759733 best=0.757972 es=1/5
[2026-05-16 16:12:24] [representation][grid][cand_045_d5_w8] epoch=120 train_loss=0.751577 val_loss=0.757826 best=0.757826 es=0/5
[2026-05-16 16:12:28] [representation][grid][cand_045_d5_w8] epoch=121 train_loss=0.751185 val_loss=0.757340 best=0.757340 es=0/5
[2026-05-16 16:12:31] [representation][grid][cand_045_d5_w8] epoch=122 train_loss=0.750885 val_loss=0.757948 best=0.757340 es=1/5
[2026-05-16 16:12:34] [representation][grid][cand_045_d5_w8] epoch=123 train_loss=0.751349 val_loss=0.756790 best=0.756790 es=0/5
[2026-05-16 16:12:37] [representation][grid][cand_045_d5_w8] epoch=124 train_loss=0.750467 val_loss=0.756691 best=0.756790 es=1/5
[2026-05-16 16:12:40] [representation][grid][cand_045_d5_w8] epoch=125 train_loss=0.750157 val_loss=0.757212 best=0.756790 es=2/5
[2026-05-16 16:12:44] [representation][grid][cand_045_d5_w8] epoch=126 train_loss=0.749987 val_loss=0.756936 best=0.756790 es=3/5
[2026-05-16 16:12:47] [representation][grid][cand_045_d5_w8] epoch=127 train_loss=0.749880 val_loss=0.756206 best=0.756206 es=0/5
[2026-05-16 16:12:50] [representation][grid][cand_045_d5_w8] epoch=128 train_loss=0.749446 val_loss=0.756067 best=0.756067 es=0/5
[2026-05-16 16:12:54] [representation][grid][cand_045_d5_w8] epoch=129 train_loss=0.749404 val_loss=0.756257 best=0.756067 es=1/5
[2026-05-16 16:12:57] [representation][grid][cand_045_d5_w8] epoch=130 train_loss=0.749814 val_loss=0.756021 best=0.756067 es=2/5
[2026-05-16 16:13:00] [representation][grid][cand_045_d5_w8] epoch=131 train_loss=0.749379 val_loss=0.755626 best=0.755626 es=0/5
[2026-05-16 16:13:03] [representation][grid][cand_045_d5_w8] epoch=132 train_loss=0.749969 val_loss=0.757116 best=0.755626 es=1/5
[2026-05-16 16:13:07] [representation][grid][cand_045_d5_w8] epoch=133 train_loss=0.749499 val_loss=0.755678 best=0.755626 es=2/5
[2026-05-16 16:13:10] [representation][grid][cand_045_d5_w8] epoch=134 train_loss=0.748811 val_loss=0.755630 best=0.755626 es=3/5
[2026-05-16 16:13:13] [representation][grid][cand_045_d5_w8] epoch=135 train_loss=0.748675 val_loss=0.755293 best=0.755293 es=0/5
[2026-05-16 16:13:17] [representation][grid][cand_045_d5_w8] epoch=136 train_loss=0.748815 val_loss=0.755211 best=0.755293 es=1/5
[2026-05-16 16:13:20] [representation][grid][cand_045_d5_w8] epoch=137 train_loss=0.749014 val_loss=0.756420 best=0.755293 es=2/5
[2026-05-16 16:13:23] [representation][grid][cand_045_d5_w8] epoch=138 train_loss=0.749210 val_loss=0.756569 best=0.755293 es=3/5
[2026-05-16 16:13:27] [representation][grid][cand_045_d5_w8] epoch=139 train_loss=0.749050 val_loss=0.755558 best=0.755293 es=4/5
[2026-05-16 16:13:30] [representation][grid][cand_045_d5_w8] epoch=140 train_loss=0.748049 val_loss=0.754389 best=0.754389 es=0/5
[2026-05-16 16:13:33] [representation][grid][cand_045_d5_w8] epoch=141 train_loss=0.747689 val_loss=0.754648 best=0.754389 es=1/5
[2026-05-16 16:13:36] [representation][grid][cand_045_d5_w8] epoch=142 train_loss=0.747539 val_loss=0.754289 best=0.754389 es=2/5
[2026-05-16 16:13:40] [representation][grid][cand_045_d5_w8] epoch=143 train_loss=0.747726 val_loss=0.754459 best=0.754389 es=3/5
[2026-05-16 16:13:43] [representation][grid][cand_045_d5_w8] epoch=144 train_loss=0.747808 val_loss=0.754374 best=0.754389 es=4/5
[2026-05-16 16:13:46] [representation][grid][cand_045_d5_w8] epoch=145 train_loss=0.747943 val_loss=0.754165 best=0.754165 es=0/5
[2026-05-16 16:13:50] [representation][grid][cand_045_d5_w8] epoch=146 train_loss=0.747443 val_loss=0.755756 best=0.754165 es=1/5
[2026-05-16 16:13:53] [representation][grid][cand_045_d5_w8] epoch=147 train_loss=0.747586 val_loss=0.755118 best=0.754165 es=2/5
[2026-05-16 16:13:57] [representation][grid][cand_045_d5_w8] epoch=148 train_loss=0.747264 val_loss=0.754135 best=0.754165 es=3/5
[2026-05-16 16:14:00] [representation][grid][cand_045_d5_w8] epoch=149 train_loss=0.747433 val_loss=0.753643 best=0.753643 es=0/5
[2026-05-16 16:14:03] [representation][grid][cand_045_d5_w8] epoch=150 train_loss=0.746908 val_loss=0.754045 best=0.753643 es=1/5
[2026-05-16 16:14:06] [representation][grid][cand_045_d5_w8] epoch=151 train_loss=0.746771 val_loss=0.754127 best=0.753643 es=2/5
[2026-05-16 16:14:09] [representation][grid][cand_045_d5_w8] epoch=152 train_loss=0.747283 val_loss=0.754920 best=0.753643 es=3/5
[2026-05-16 16:14:13] [representation][grid][cand_045_d5_w8] epoch=153 train_loss=0.746557 val_loss=0.753157 best=0.753157 es=0/5
[2026-05-16 16:14:16] [representation][grid][cand_045_d5_w8] epoch=154 train_loss=0.746590 val_loss=0.753679 best=0.753157 es=1/5
[2026-05-16 16:14:19] [representation][grid][cand_045_d5_w8] epoch=155 train_loss=0.747214 val_loss=0.753899 best=0.753157 es=2/5
[2026-05-16 16:14:23] [representation][grid][cand_045_d5_w8] epoch=156 train_loss=0.746831 val_loss=0.753163 best=0.753157 es=3/5
[2026-05-16 16:14:26] [representation][grid][cand_045_d5_w8] epoch=157 train_loss=0.746111 val_loss=0.752953 best=0.752953 es=0/5
[2026-05-16 16:14:29] [representation][grid][cand_045_d5_w8] epoch=158 train_loss=0.746254 val_loss=0.753549 best=0.752953 es=1/5
[2026-05-16 16:14:33] [representation][grid][cand_045_d5_w8] epoch=159 train_loss=0.746234 val_loss=0.752703 best=0.752703 es=0/5
[2026-05-16 16:14:36] [representation][grid][cand_045_d5_w8] epoch=160 train_loss=0.746204 val_loss=0.752541 best=0.752541 es=0/5
[2026-05-16 16:14:39] [representation][grid][cand_045_d5_w8] epoch=161 train_loss=0.746208 val_loss=0.753232 best=0.752541 es=1/5
[2026-05-16 16:14:43] [representation][grid][cand_045_d5_w8] epoch=162 train_loss=0.745577 val_loss=0.752153 best=0.752153 es=0/5
[2026-05-16 16:14:46] [representation][grid][cand_045_d5_w8] epoch=163 train_loss=0.745735 val_loss=0.752986 best=0.752153 es=1/5
[2026-05-16 16:14:49] [representation][grid][cand_045_d5_w8] epoch=164 train_loss=0.745607 val_loss=0.752065 best=0.752153 es=2/5
[2026-05-16 16:14:53] [representation][grid][cand_045_d5_w8] epoch=165 train_loss=0.745380 val_loss=0.752341 best=0.752153 es=3/5
[2026-05-16 16:14:56] [representation][grid][cand_045_d5_w8] epoch=166 train_loss=0.745098 val_loss=0.753189 best=0.752153 es=4/5
[2026-05-16 16:14:59] [representation][grid][cand_045_d5_w8] epoch=167 train_loss=0.745920 val_loss=0.752508 best=0.752153 es=5/5
