task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
generation,ae_width_only,12,cand_012_d4_w4,"[4, 4, 4, 4]",0.9444931779311398,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_012_d4_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_012_d4_w4/checkpoint_last.pt,False,width,0,0,0,False,0,0.9443561316277185,1.9643217050116915,False
generation,ae_width_only,13,cand_013_d4_w5,"[5, 4, 4, 4]",0.944535124682717,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_013_d4_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_013_d4_w5/checkpoint_last.pt,False,width,0,0,0,False,0,0.9443561316277185,,False
generation,ae_width_only,14,cand_014_d4_w5,"[5, 5, 4, 4]",0.9398778417828928,68,78,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_014_d4_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_014_d4_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.9443561316277185,,False
generation,ae_width_only,15,cand_015_d4_w5,"[5, 5, 5, 4]",0.9257084686282875,50,60,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_015_d4_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_015_d4_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.9443561316277185,,False
generation,ae_width_only,16,cand_016_d4_w5,"[5, 5, 5, 5]",0.9258494749181815,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_016_d4_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_016_d4_w5/checkpoint_last.pt,False,width,0,0,0,False,0,0.9257084686282875,1.9746430795434515,False
generation,ae_width_only,17,cand_017_d4_w6,"[6, 5, 5, 5]",0.9258575367908265,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_017_d4_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_017_d4_w6/checkpoint_last.pt,False,width,0,0,0,False,0,0.9257084686282875,,False
generation,ae_width_only,18,cand_018_d4_w6,"[6, 6, 5, 5]",0.9258555699565509,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_018_d4_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_018_d4_w6/checkpoint_last.pt,False,width,0,0,0,False,0,0.9257084686282875,,False
generation,ae_width_only,19,cand_019_d4_w6,"[6, 6, 6, 5]",0.9258107875571625,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_019_d4_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_019_d4_w6/checkpoint_last.pt,False,width,0,0,0,False,0,0.9257084686282875,,False
generation,ae_width_only,20,cand_020_d4_w6,"[6, 6, 6, 6]",0.9258351041943158,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_020_d4_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_020_d4_w6/checkpoint_last.pt,False,width,1,0,1,False,1,0.9257084686282875,0.0,False
generation,ae_width_only,21,cand_021_d4_w7,"[7, 6, 6, 6]",0.9258349261220926,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_021_d4_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_021_d4_w7/checkpoint_last.pt,False,width,1,0,1,False,1,0.9257084686282875,,False
generation,ae_width_only,22,cand_022_d4_w7,"[7, 7, 6, 6]",0.9257755733995527,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_022_d4_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_022_d4_w7/checkpoint_last.pt,False,width,1,0,1,False,1,0.9257084686282875,,False
generation,ae_width_only,23,cand_023_d4_w7,"[7, 7, 7, 6]",0.9070920832382705,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_023_d4_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_023_d4_w7/checkpoint_last.pt,True,width,1,0,1,True,1,0.9257084686282875,,False
generation,ae_width_only,24,cand_024_d4_w7,"[7, 7, 7, 7]",0.9072903070480031,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_024_d4_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_024_d4_w7/checkpoint_last.pt,False,width,0,0,0,False,0,0.9070920832382705,2.0110419231232366,False
generation,ae_width_only,25,cand_025_d4_w8,"[8, 7, 7, 7]",0.9072540146157888,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_025_d4_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_025_d4_w8/checkpoint_last.pt,False,width,0,0,0,False,0,0.9070920832382705,,False
generation,ae_width_only,26,cand_026_d4_w8,"[8, 8, 7, 7]",0.9071696722625042,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_026_d4_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_026_d4_w8/checkpoint_last.pt,False,width,0,0,0,False,0,0.9070920832382705,,False
generation,ae_width_only,27,cand_027_d4_w8,"[8, 8, 8, 7]",0.9072309734283718,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_027_d4_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_027_d4_w8/checkpoint_last.pt,False,width,0,0,0,False,0,0.9070920832382705,,False
generation,ae_width_only,28,cand_028_d4_w8,"[8, 8, 8, 8]",0.9071146714689604,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_028_d4_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_028_d4_w8/checkpoint_last.pt,False,width,1,0,1,False,1,0.9070920832382705,0.0,False
generation,ae_width_only,29,cand_029_d4_w9,"[9, 8, 8, 8]",0.9071124363978823,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_029_d4_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_029_d4_w9/checkpoint_last.pt,False,width,1,0,1,False,1,0.9070920832382705,,False
generation,ae_width_only,30,cand_030_d4_w9,"[9, 9, 8, 8]",0.9071419362447276,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_030_d4_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_030_d4_w9/checkpoint_last.pt,False,width,1,0,1,False,1,0.9070920832382705,,False
generation,ae_width_only,31,cand_031_d4_w9,"[9, 9, 9, 8]",0.8885044156904895,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_031_d4_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_031_d4_w9/checkpoint_last.pt,True,width,1,0,1,True,1,0.9070920832382705,,False
generation,ae_width_only,32,cand_032_d4_w9,"[9, 9, 9, 9]",0.888493143428437,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_032_d4_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_032_d4_w9/checkpoint_last.pt,False,width,0,0,0,False,0,0.8885044156904895,2.0491489112576065,False
generation,ae_width_only,33,cand_033_d4_w10,"[10, 9, 9, 9]",0.888481194571955,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_033_d4_w10/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_033_d4_w10/checkpoint_last.pt,False,width,0,0,0,False,0,0.8885044156904895,,False
generation,ae_width_only,34,cand_034_d4_w10,"[10, 10, 9, 9]",0.8884523362088016,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_034_d4_w10/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_034_d4_w10/checkpoint_last.pt,False,width,0,0,0,False,0,0.8885044156904895,,False
generation,ae_width_only,35,cand_035_d4_w10,"[10, 10, 10, 9]",0.8884296373349189,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_035_d4_w10/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_035_d4_w10/checkpoint_last.pt,False,width,0,0,0,False,0,0.8885044156904895,,False
generation,ae_width_only,36,cand_036_d4_w10,"[10, 10, 10, 10]",0.8884514346194307,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_036_d4_w10/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_036_d4_w10/checkpoint_last.pt,False,width,1,0,1,False,1,0.8885044156904895,0.0,False
generation,ae_width_only,37,cand_037_d4_w11,"[11, 10, 10, 10]",0.8884779198465449,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_037_d4_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_037_d4_w11/checkpoint_last.pt,False,width,1,0,1,False,1,0.8885044156904895,,False
generation,ae_width_only,38,cand_038_d4_w11,"[11, 11, 10, 10]",0.888520792324394,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_038_d4_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_038_d4_w11/checkpoint_last.pt,False,width,1,0,1,False,1,0.8885044156904895,,False
generation,ae_width_only,39,cand_039_d4_w11,"[11, 11, 11, 10]",0.8884895648425467,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_039_d4_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_039_d4_w11/checkpoint_last.pt,False,width,1,0,1,False,1,0.8885044156904895,,False
generation,ae_width_only,40,cand_040_d4_w11,"[11, 11, 11, 11]",0.888422110775609,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_040_d4_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_040_d4_w11/checkpoint_last.pt,False,width,2,0,2,False,2,0.8885044156904895,0.0,False
generation,ae_width_only,41,cand_041_d4_w12,"[12, 11, 11, 11]",0.8700572831813601,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_041_d4_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_041_d4_w12/checkpoint_last.pt,True,width,2,0,2,True,2,0.8885044156904895,,False
generation,ae_width_only,42,cand_042_d4_w12,"[12, 12, 11, 11]",0.8702355521857534,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_042_d4_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_042_d4_w12/checkpoint_last.pt,False,width,2,0,2,True,2,0.8885044156904895,,False
generation,ae_width_only,43,cand_043_d4_w12,"[12, 12, 12, 11]",0.8515559199358994,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_043_d4_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_043_d4_w12/checkpoint_last.pt,True,width,2,0,2,True,2,0.8885044156904895,,False
generation,ae_width_only,44,cand_044_d4_w12,"[12, 12, 12, 12]",0.8515163533732854,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_044_d4_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_044_d4_w12/checkpoint_last.pt,False,width,0,0,0,False,0,0.8515559199358994,4.15850446009051,False
generation,ae_width_only,45,cand_045_d4_w13,"[13, 12, 12, 12]",0.8516075368555471,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_045_d4_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_045_d4_w13/checkpoint_last.pt,False,width,0,0,0,False,0,0.8515559199358994,,False
generation,ae_width_only,46,cand_046_d4_w13,"[13, 13, 12, 12]",0.8515255456854991,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_046_d4_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_046_d4_w13/checkpoint_last.pt,False,width,0,0,0,False,0,0.8515559199358994,,False
generation,ae_width_only,47,cand_047_d4_w13,"[13, 13, 13, 12]",0.8516062938933737,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_047_d4_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_047_d4_w13/checkpoint_last.pt,False,width,0,0,0,False,0,0.8515559199358994,,False
generation,ae_width_only,48,cand_048_d4_w13,"[13, 13, 13, 13]",0.8514735882424772,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_048_d4_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_048_d4_w13/checkpoint_last.pt,False,width,1,0,1,False,1,0.8515559199358994,0.0,False
generation,ae_width_only,49,cand_049_d4_w14,"[14, 13, 13, 13]",0.8515455305542471,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_049_d4_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_049_d4_w14/checkpoint_last.pt,False,width,1,0,1,False,1,0.8515559199358994,,False
generation,ae_width_only,50,cand_050_d4_w14,"[14, 14, 13, 13]",0.8515606992289982,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_050_d4_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_050_d4_w14/checkpoint_last.pt,False,width,1,0,1,False,1,0.8515559199358994,,False
generation,ae_width_only,51,cand_051_d4_w14,"[14, 14, 14, 13]",0.8330713208001858,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_051_d4_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_051_d4_w14/checkpoint_last.pt,True,width,1,0,1,True,1,0.8515559199358994,,False
generation,ae_width_only,52,cand_052_d4_w14,"[14, 14, 14, 14]",0.832901391826524,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_052_d4_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_052_d4_w14/checkpoint_last.pt,True,width,0,0,0,False,0,0.832901391826524,2.1906404115867826,False
generation,ae_width_only,53,cand_053_d4_w15,"[15, 14, 14, 14]",0.8328858744377741,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_053_d4_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_053_d4_w15/checkpoint_last.pt,False,width,0,0,0,False,0,0.832901391826524,,False
generation,ae_width_only,54,cand_054_d4_w15,"[15, 15, 14, 14]",0.8328667092049599,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_054_d4_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_054_d4_w15/checkpoint_last.pt,False,width,0,0,0,False,0,0.832901391826524,,False
generation,ae_width_only,55,cand_055_d4_w15,"[15, 15, 15, 14]",0.8328740202761569,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_055_d4_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_055_d4_w15/checkpoint_last.pt,False,width,0,0,0,False,0,0.832901391826524,,False
generation,ae_width_only,56,cand_056_d4_w15,"[15, 15, 15, 15]",0.8328690437689429,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_056_d4_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_056_d4_w15/checkpoint_last.pt,False,width,1,0,1,False,1,0.832901391826524,0.0,False
generation,ae_width_only,57,cand_057_d4_w16,"[16, 15, 15, 15]",0.8328038533623027,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_057_d4_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_057_d4_w16/checkpoint_last.pt,False,width,1,0,1,False,1,0.832901391826524,,False
generation,ae_width_only,58,cand_058_d4_w16,"[16, 16, 15, 15]",0.8328755147850938,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_058_d4_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d4/generation/ae_width_only/cand_058_d4_w16/checkpoint_last.pt,False,width,1,0,1,False,1,0.832901391826524,,False
