[2026-05-16 19:37:26] Initialized ContinuousLogger for autoencoding_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 19:38:06] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=13 train_loss=0.055610 val_loss=0.039522 best=0.039522 es=0/5
[2026-05-16 19:38:09] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=14 train_loss=0.055371 val_loss=0.039392 best=0.039392 es=0/5
[2026-05-16 19:38:12] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=15 train_loss=0.054900 val_loss=0.039251 best=0.039251 es=0/5
[2026-05-16 19:38:15] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=16 train_loss=0.054814 val_loss=0.039361 best=0.039251 es=1/5
[2026-05-16 19:38:18] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=17 train_loss=0.055153 val_loss=0.039058 best=0.039058 es=0/5
[2026-05-16 19:38:21] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=18 train_loss=0.054438 val_loss=0.039055 best=0.039058 es=1/5
[2026-05-16 19:38:24] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=19 train_loss=0.054063 val_loss=0.038505 best=0.038505 es=0/5
[2026-05-16 19:38:27] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=20 train_loss=0.053308 val_loss=0.038193 best=0.038193 es=0/5
[2026-05-16 19:38:29] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=21 train_loss=0.052803 val_loss=0.037506 best=0.037506 es=0/5
[2026-05-16 19:38:32] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=22 train_loss=0.051710 val_loss=0.036870 best=0.036870 es=0/5
[2026-05-16 19:38:35] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=23 train_loss=0.050954 val_loss=0.036396 best=0.036396 es=0/5
[2026-05-16 19:38:38] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=24 train_loss=0.050419 val_loss=0.035995 best=0.035995 es=0/5
[2026-05-16 19:38:41] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=25 train_loss=0.049819 val_loss=0.035418 best=0.035418 es=0/5
[2026-05-16 19:38:44] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=26 train_loss=0.049151 val_loss=0.035132 best=0.035132 es=0/5
[2026-05-16 19:38:47] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=27 train_loss=0.049476 val_loss=0.034858 best=0.034858 es=0/5
[2026-05-16 19:38:51] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=28 train_loss=0.048546 val_loss=0.034778 best=0.034858 es=1/5
[2026-05-16 19:38:54] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=29 train_loss=0.048185 val_loss=0.034643 best=0.034643 es=0/5
[2026-05-16 19:38:57] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=30 train_loss=0.048154 val_loss=0.034501 best=0.034501 es=0/5
[2026-05-16 19:39:00] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=31 train_loss=0.047860 val_loss=0.034598 best=0.034501 es=1/5
[2026-05-16 19:39:03] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=32 train_loss=0.047411 val_loss=0.034274 best=0.034274 es=0/5
[2026-05-16 19:39:06] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=33 train_loss=0.047302 val_loss=0.034317 best=0.034274 es=1/5
[2026-05-16 19:39:09] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=34 train_loss=0.046898 val_loss=0.034269 best=0.034274 es=2/5
[2026-05-16 19:39:12] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=35 train_loss=0.046659 val_loss=0.034259 best=0.034274 es=3/5
[2026-05-16 19:39:16] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=36 train_loss=0.046652 val_loss=0.034277 best=0.034274 es=4/5
[2026-05-16 19:39:19] [autoencoding][ae_width_to_depth][cand_043_d2_w45] epoch=37 train_loss=0.046670 val_loss=0.034473 best=0.034274 es=5/5
