timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-26 18:53:07,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,11,28,9,0.17176907118452317,0.17659001897877524,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.17659001897877524,11,0,True,,,,
2026-06-26 18:59:52,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,12,28,9,0.15926029637015907,0.16504588489057798,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.16504588489057798,12,0,True,,,,
2026-06-26 19:06:40,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,13,28,9,0.15050050467363577,0.15618500957576464,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.15618500957576464,13,0,True,,,,
2026-06-26 19:13:22,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,14,28,9,0.14413136575297264,0.15029850724142832,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.15029850724142832,14,0,True,,,,
2026-06-26 19:21:07,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,15,28,9,0.13781671407123008,0.14282041393103503,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.14282041393103503,15,0,True,,,,0.7137049419781676
2026-06-26 19:27:53,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,16,28,9,0.13319825257185328,0.13775715700145208,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.13775715700145208,16,0,True,,,,
2026-06-26 19:34:42,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,17,28,9,0.12891243031391866,0.1335418300150608,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.1335418300150608,17,0,True,,,,
2026-06-26 19:41:32,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,18,28,9,0.12432905914852645,0.12782175413240082,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.12782175413240082,18,0,True,,,,
2026-06-26 19:48:17,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,19,28,9,0.12041490293008486,0.12379649302913913,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.12379649302913913,19,0,True,,,,
2026-06-26 19:56:00,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,20,28,9,0.11686303164191193,0.12049076622917243,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.12049076622917243,20,0,True,,,,0.7142556109218202
2026-06-26 20:02:47,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,21,28,9,0.11372533693983365,0.12000992740625063,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.12000992740625063,21,0,True,,,,
2026-06-26 20:09:37,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,22,28,9,0.11126286604941062,0.1146442568590655,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.1146442568590655,22,0,True,,,,
2026-06-26 20:16:23,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,23,28,9,0.10854273895944817,0.11439800033397587,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.11439800033397587,23,0,True,,,,
2026-06-26 20:23:10,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,24,28,9,0.10658089242748985,0.10941867743622131,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.10941867743622131,24,0,True,,,,
2026-06-26 20:30:53,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,25,28,9,0.10391500621200805,0.10745206729104466,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.10745206729104466,25,0,True,,,,0.7134185375080693
2026-06-26 20:37:40,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,26,28,9,0.10151354957718514,0.10574534295930103,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.10574534295930103,26,0,True,,,,
2026-06-26 20:44:25,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,27,28,9,0.10070409057982217,0.10416124985368609,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.10416124985368609,27,0,True,,,,
2026-06-26 20:51:17,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,28,28,9,0.09905856267317502,0.10268992457188783,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.10268992457188783,28,0,True,,,,
2026-06-26 20:58:03,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,29,28,9,0.09758250633310048,0.10075445339649966,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.10075445339649966,29,0,True,,,,
2026-06-26 21:05:45,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,30,28,9,0.09572904482328154,0.09973803857342466,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.09973803857342466,30,0,True,,,,0.7106792066651101
2026-06-26 21:12:30,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,31,28,9,0.09488587413243707,0.09920924043504384,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.09920924043504384,31,0,True,,,,
2026-06-26 21:19:15,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,32,28,9,0.09580142266714331,0.10017537986438832,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.09920924043504384,31,1,False,,,,
2026-06-26 21:26:01,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,33,28,9,0.09688062856116508,0.09950918173334689,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.09920924043504384,31,2,False,,,,
2026-06-26 21:32:48,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,34,28,9,0.09493182006105556,0.09843595047025469,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.09843595047025469,34,0,True,,,,
2026-06-26 21:40:24,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,35,28,9,0.0920483728317254,0.09507829491538572,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.09507829491538572,35,0,True,,,,0.7077495227557511
2026-06-26 21:47:14,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,36,28,9,0.08953459794453375,0.09326632375256463,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.09326632375256463,36,0,True,,,,
2026-06-26 21:53:57,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,37,28,9,0.0886806240068331,0.09210858020581422,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.09210858020581422,37,0,True,,,,
2026-06-26 22:00:42,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,38,28,9,0.08811326444079695,0.09155616003616385,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.09155616003616385,38,0,True,,,,
2026-06-26 22:07:30,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,39,28,9,0.08775717350069127,0.0915594912134287,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.09155616003616385,38,1,False,,,,
2026-06-26 22:15:12,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,40,28,9,0.08661688053009593,0.08985289744222788,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08985289744222788,40,0,True,,,,0.708621256095519
2026-06-26 22:22:01,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,41,28,9,0.08540902108871745,0.09094929782750139,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08985289744222788,40,1,False,,,,
2026-06-26 22:28:47,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,42,28,9,0.08475784384546499,0.08845161764793934,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08845161764793934,42,0,True,,,,
2026-06-26 22:35:37,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,43,28,9,0.0838313931891655,0.08691549094351236,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08691549094351236,43,0,True,,,,
2026-06-26 22:42:22,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,44,28,9,0.08559090758880152,0.0900824856873067,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08691549094351236,43,1,False,,,,
2026-06-26 22:50:03,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,45,28,9,0.08370852863701478,0.08700823087134643,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08691549094351236,43,2,False,,,,0.7060204986157373
2026-06-26 22:56:49,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,46,28,9,0.08208664040617752,0.08498235597944503,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08498235597944503,46,0,True,,,,
2026-06-26 23:03:40,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,47,28,9,0.08100757518792867,0.08432606002923378,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08432606002923378,47,0,True,,,,
2026-06-26 23:10:21,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,48,28,9,0.08063991873829696,0.0852721079967044,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08432606002923378,47,1,False,,,,
2026-06-26 23:17:12,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,49,28,9,0.08023827970223221,0.08362313393784462,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08362313393784462,49,0,True,,,,
2026-06-26 23:24:51,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,50,28,9,0.07942866415188998,0.0858526139561137,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08362313393784462,49,1,False,,,,0.6980642221771541
2026-06-26 23:31:35,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,51,28,9,0.08773532099627286,0.09030280563269655,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08362313393784462,49,2,False,,,,
2026-06-26 23:38:19,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,52,28,9,0.08091397909208378,0.08365883813714188,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08362313393784462,49,3,False,,,,
2026-06-26 23:45:06,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,53,28,9,0.07881682966723798,0.08344445932613562,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08344445932613562,53,0,True,,,,
2026-06-26 23:51:52,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,54,28,9,0.07789109950855289,0.08132332993474434,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08132332993474434,54,0,True,,,,
2026-06-26 23:59:33,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,55,28,9,0.07827015928797844,0.08118744326361323,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08118744326361323,55,0,True,,,,0.7001380058934032
2026-06-27 00:06:20,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,56,28,9,0.0773390645793941,0.08143858425636151,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08118744326361323,55,1,False,,,,
2026-06-27 00:13:05,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,57,28,9,0.07744246075248093,0.0858859901934,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08118744326361323,55,2,False,,,,
2026-06-27 00:19:52,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,58,28,9,0.07922701388919465,0.08273254537778488,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08118744326361323,55,3,False,,,,
2026-06-27 00:26:33,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,59,28,9,0.0786341956688494,0.08708994244386442,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08118744326361323,55,4,False,,,,
2026-06-27 00:33:57,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,60,28,9,0.07956570444015368,0.08783747561488672,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08118744326361323,55,5,False,,,,0.6937662031725453
2026-06-27 00:40:20,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,61,28,9,0.07959070028552337,0.08705666684365088,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08118744326361323,55,6,False,,,,
2026-06-27 00:46:41,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,62,28,9,0.07888247371201994,0.08226946617377505,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08118744326361323,55,7,False,,,,
2026-06-27 00:53:07,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,63,28,9,0.07773148284225742,0.08221545228746939,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08118744326361323,55,8,False,,,,
2026-06-27 00:59:33,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,64,28,9,0.07651310019936593,0.07961089824414204,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07961089824414204,64,0,True,,,,
2026-06-27 01:06:43,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,65,28,9,0.07711125169182799,0.08320551015976178,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07961089824414204,64,1,False,,,,0.6903070928003708
2026-06-27 01:13:10,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,66,28,9,0.07781394882986883,0.08117873711720332,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07961089824414204,64,2,False,,,,
2026-06-27 01:19:35,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,67,28,9,0.07713833374665369,0.08108771052989826,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07961089824414204,64,3,False,,,,
2026-06-27 01:25:57,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,68,28,9,0.07660865270016307,0.08038141112721785,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07961089824414204,64,4,False,,,,
2026-06-27 01:32:24,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,69,28,9,0.07628392371374032,0.08017183621363821,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07961089824414204,64,5,False,,,,
2026-06-27 01:39:39,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,70,28,9,0.0759562137290219,0.08080699549779073,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07961089824414204,64,6,False,,,,0.6975582370129726
2026-06-27 01:46:05,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,71,28,9,0.07568736614927808,0.0789849793379621,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.0789849793379621,71,0,True,,,,
2026-06-27 01:52:31,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,72,28,9,0.07540178948101592,0.07855271155570716,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07855271155570716,72,0,True,,,,
2026-06-27 01:59:02,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,73,28,9,0.07517090719880498,0.07942090290416322,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07855271155570716,72,1,False,,,,
2026-06-27 02:05:44,anomaly_stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,74,28,9,0.07589783861628092,0.08459947218086256,anomaly,stl_ablation_r05_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07855271155570716,72,2,False,,,,
