[2026-05-16 12:03:59] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 12:05:22] [representation][ae_width_to_depth][cand_050_d2_w52] epoch=33 train_loss=0.009018 val_loss=0.007962 best=0.007962 es=0/5
[2026-05-16 12:05:24] [representation][ae_width_to_depth][cand_050_d2_w52] epoch=34 train_loss=0.009474 val_loss=0.008344 best=0.007962 es=1/5
[2026-05-16 12:05:27] [representation][ae_width_to_depth][cand_050_d2_w52] epoch=35 train_loss=0.010237 val_loss=0.008257 best=0.007962 es=2/5
[2026-05-16 12:05:29] [representation][ae_width_to_depth][cand_050_d2_w52] epoch=36 train_loss=0.009153 val_loss=0.008159 best=0.007962 es=3/5
[2026-05-16 12:05:32] [representation][ae_width_to_depth][cand_050_d2_w52] epoch=37 train_loss=0.009557 val_loss=0.008227 best=0.007962 es=4/5
[2026-05-16 12:05:34] [representation][ae_width_to_depth][cand_050_d2_w52] epoch=38 train_loss=0.008806 val_loss=0.007852 best=0.007852 es=0/5
[2026-05-16 12:05:37] [representation][ae_width_to_depth][cand_050_d2_w52] epoch=39 train_loss=0.008497 val_loss=0.007814 best=0.007852 es=1/5
[2026-05-16 12:05:39] [representation][ae_width_to_depth][cand_050_d2_w52] epoch=40 train_loss=0.008627 val_loss=0.007879 best=0.007852 es=2/5
[2026-05-16 12:05:42] [representation][ae_width_to_depth][cand_050_d2_w52] epoch=41 train_loss=0.009057 val_loss=0.007961 best=0.007852 es=3/5
[2026-05-16 12:05:44] [representation][ae_width_to_depth][cand_050_d2_w52] epoch=42 train_loss=0.008858 val_loss=0.008063 best=0.007852 es=4/5
[2026-05-16 12:05:47] [representation][ae_width_to_depth][cand_050_d2_w52] epoch=43 train_loss=0.008698 val_loss=0.007644 best=0.007644 es=0/5
[2026-05-16 12:05:49] [representation][ae_width_to_depth][cand_050_d2_w52] epoch=44 train_loss=0.008744 val_loss=0.007786 best=0.007644 es=1/5
[2026-05-16 12:05:52] [representation][ae_width_to_depth][cand_050_d2_w52] epoch=45 train_loss=0.008624 val_loss=0.007866 best=0.007644 es=2/5
[2026-05-16 12:05:54] [representation][ae_width_to_depth][cand_050_d2_w52] epoch=46 train_loss=0.009040 val_loss=0.007656 best=0.007644 es=3/5
[2026-05-16 12:05:57] [representation][ae_width_to_depth][cand_050_d2_w52] epoch=47 train_loss=0.008380 val_loss=0.007731 best=0.007644 es=4/5
[2026-05-16 12:06:00] [representation][ae_width_to_depth][cand_050_d2_w52] epoch=48 train_loss=0.008434 val_loss=0.007545 best=0.007644 es=5/5
