[2026-05-20 11:57:27] Initialized ContinuousLogger for autoencoding_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-20 11:57:27] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_width_to_depth/cand_021_d1_w22/training_log.txt
[2026-05-20 11:57:27] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_width_to_depth/cand_021_d1_w22/training_stats.csv
[2026-05-20 11:57:27] [CANDIDATE] task=autoencoding phase=ae_width_to_depth index=21 search_phase=width architecture=[22]
[2026-05-20 11:58:00] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=14 architecture=[22] train_loss=0.436207 val_loss=0.440196 best=0.440196 es=0/5
[2026-05-20 11:58:02] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=15 architecture=[22] train_loss=0.435925 val_loss=0.440018 best=0.440018 es=0/5
[2026-05-20 11:58:05] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=16 architecture=[22] train_loss=0.435610 val_loss=0.439752 best=0.439752 es=0/5
[2026-05-20 11:58:07] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=17 architecture=[22] train_loss=0.435474 val_loss=0.439642 best=0.439642 es=0/5
[2026-05-20 11:58:09] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=18 architecture=[22] train_loss=0.435340 val_loss=0.439438 best=0.439438 es=0/5
[2026-05-20 11:58:12] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=19 architecture=[22] train_loss=0.435224 val_loss=0.439339 best=0.439438 es=1/5
[2026-05-20 11:58:14] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=20 architecture=[22] train_loss=0.435098 val_loss=0.439271 best=0.439271 es=0/5
[2026-05-20 11:58:16] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=21 architecture=[22] train_loss=0.434988 val_loss=0.439164 best=0.439164 es=0/5
[2026-05-20 11:58:19] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=22 architecture=[22] train_loss=0.434934 val_loss=0.439148 best=0.439164 es=1/5
[2026-05-20 11:58:21] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=23 architecture=[22] train_loss=0.434851 val_loss=0.439051 best=0.439051 es=0/5
[2026-05-20 11:58:23] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=24 architecture=[22] train_loss=0.434817 val_loss=0.439017 best=0.439051 es=1/5
[2026-05-20 11:58:26] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=25 architecture=[22] train_loss=0.434784 val_loss=0.438989 best=0.439051 es=2/5
[2026-05-20 11:58:28] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=26 architecture=[22] train_loss=0.434703 val_loss=0.438880 best=0.438880 es=0/5
[2026-05-20 11:58:30] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=27 architecture=[22] train_loss=0.434667 val_loss=0.438840 best=0.438880 es=1/5
[2026-05-20 11:58:33] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=28 architecture=[22] train_loss=0.434640 val_loss=0.438798 best=0.438880 es=2/5
[2026-05-20 11:58:35] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=29 architecture=[22] train_loss=0.434567 val_loss=0.438721 best=0.438721 es=0/5
[2026-05-20 11:58:37] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=30 architecture=[22] train_loss=0.434552 val_loss=0.438781 best=0.438721 es=1/5
[2026-05-20 11:58:40] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=31 architecture=[22] train_loss=0.434518 val_loss=0.438800 best=0.438721 es=2/5
[2026-05-20 11:58:42] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=32 architecture=[22] train_loss=0.434481 val_loss=0.438786 best=0.438721 es=3/5
[2026-05-20 11:58:44] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=33 architecture=[22] train_loss=0.434446 val_loss=0.438731 best=0.438721 es=4/5
[2026-05-20 11:58:46] [autoencoding][ae_width_to_depth][cand_021_d1_w22] epoch=34 architecture=[22] train_loss=0.434383 val_loss=0.438692 best=0.438721 es=5/5
