2026-05-28 19:14:53,representation_ae_width_only,ae_width_only,22,63,2,0.26450865575585086,0.2751572308654258,representation,ae_width_only,cand_122_d2_w63,133,0.2654891537780005,21,1,False,0.8930616811170156,0.8863702862257103,
2026-05-28 19:14:56,representation_ae_width_only,ae_width_only,23,63,2,0.2631386720364266,0.26720673571137504,representation,ae_width_only,cand_122_d2_w63,133,0.2654891537780005,21,2,False,0.8944063165594544,0.8934441747990568,
2026-05-28 19:14:59,representation_ae_width_only,ae_width_only,24,63,2,0.26258990416307565,0.26661024771211306,representation,ae_width_only,cand_122_d2_w63,133,0.2654891537780005,21,3,False,0.8938361911318603,0.8923254332971894,
2026-05-28 19:15:21,representation_ae_width_only,ae_width_only,25,63,2,0.26024903189586857,0.276559126782636,representation,ae_width_only,cand_122_d2_w63,133,0.2654891537780005,21,4,False,0.895383059744842,0.8892273799074026,
2026-05-28 19:15:24,representation_ae_width_only,ae_width_only,26,63,2,0.26268390489795096,0.27367614280565894,representation,ae_width_only,cand_122_d2_w63,133,0.2654891537780005,21,5,False,0.8944579505604441,0.8911894803876009,
2026-05-28 19:15:27,representation_ae_width_only,ae_width_only,27,63,2,0.26143049311469635,0.271792911893437,representation,ae_width_only,cand_122_d2_w63,133,0.2654891537780005,21,6,False,0.8947311804823477,0.8902428529629438,
2026-05-28 19:15:31,representation_ae_width_only,ae_width_only,28,63,2,0.26358561523053353,0.2676319691925003,representation,ae_width_only,cand_122_d2_w63,133,0.2654891537780005,21,7,False,0.8938361911318603,0.8913443830570903,
2026-05-28 19:15:35,representation_ae_width_only,ae_width_only,29,63,2,0.2623987965452643,0.2644958160184783,representation,ae_width_only,cand_122_d2_w63,133,0.2644958160184783,29,0,True,0.8944471934769045,0.8932204264986833,
2026-05-28 19:15:44,representation_ae_width_only,ae_width_only,30,63,2,0.26145730575730197,0.2650149606117104,representation,ae_width_only,cand_122_d2_w63,133,0.2644958160184783,29,1,False,0.8951679180740517,0.8938056143611987,
2026-05-28 19:15:47,representation_ae_width_only,ae_width_only,31,63,2,0.26052277833694604,0.270485269273633,representation,ae_width_only,cand_122_d2_w63,133,0.2644958160184783,29,2,False,0.8957875260859276,0.8892618027228447,
2026-05-28 19:15:50,representation_ae_width_only,ae_width_only,32,63,2,0.2634941064790287,0.27117485057000473,representation,ae_width_only,cand_122_d2_w63,133,0.2644958160184783,29,3,False,0.8938899765495579,0.8890552658301922,
2026-05-28 19:15:55,representation_ae_width_only,ae_width_only,33,63,2,0.26017968168354794,0.26309968602763806,representation,ae_width_only,cand_122_d2_w63,133,0.26309968602763806,33,0,True,0.8956197155827113,0.8938916713998037,
2026-05-28 19:15:59,representation_ae_width_only,ae_width_only,34,63,2,0.2587969151550315,0.26183944632854356,representation,ae_width_only,cand_122_d2_w63,133,0.26183944632854356,34,0,True,0.89586712850412,0.8955956007641865,
2026-05-28 19:16:08,representation_ae_width_only,ae_width_only,35,63,2,0.2604356793750905,0.2691991285480375,representation,ae_width_only,cand_122_d2_w63,133,0.26183944632854356,34,1,False,0.8959617908392676,0.890793618010017,
2026-05-28 19:16:11,representation_ae_width_only,ae_width_only,36,63,2,0.2637943444658825,0.2612530113228816,representation,ae_width_only,cand_122_d2_w63,133,0.2612530113228816,36,0,True,0.8931305264516685,0.8946661847472505,
2026-05-28 19:16:14,representation_ae_width_only,ae_width_only,37,63,2,0.26293928348521317,0.27076652119788397,representation,ae_width_only,cand_122_d2_w63,133,0.2612530113228816,36,1,False,0.8936382607947333,0.8917574568423952,
2026-05-28 19:16:19,representation_ae_width_only,ae_width_only,38,63,2,0.25983847862948717,0.26610999794464385,representation,ae_width_only,cand_122_d2_w63,133,0.2612530113228816,36,2,False,0.8960435446741679,0.8928589869365415,
2026-05-28 19:16:22,representation_ae_width_only,ae_width_only,39,63,2,0.2608981136868577,0.2652323427798364,representation,ae_width_only,cand_122_d2_w63,133,0.2612530113228816,36,3,False,0.8951356468234333,0.8934269633913358,
2026-05-28 19:16:31,representation_ae_width_only,ae_width_only,40,63,2,0.2600984711829229,0.2649573549451037,representation,ae_width_only,cand_122_d2_w63,133,0.2612530113228816,36,4,False,0.8957251350013984,0.8936679230994303,
2026-05-28 19:16:34,representation_ae_width_only,ae_width_only,41,63,2,0.2596421400020774,0.2651669181709833,representation,ae_width_only,cand_122_d2_w63,133,0.2612530113228816,36,5,False,0.8954540564962028,0.8947694531935767,
2026-05-28 19:16:39,representation_ae_width_only,ae_width_only,42,63,2,0.25839859030850515,0.26342772402848885,representation,ae_width_only,cand_122_d2_w63,133,0.2612530113228816,36,6,False,0.8967943891052258,0.8923770675203525,
2026-05-28 19:16:42,representation_ae_width_only,ae_width_only,43,63,2,0.25909110190282036,0.26724847116453265,representation,ae_width_only,cand_122_d2_w63,133,0.2612530113228816,36,7,False,0.8955917471655085,0.8924975473743998,
2026-05-28 19:16:47,representation_ae_width_only,ae_width_only,44,63,2,0.26009176301080594,0.26425367344732925,representation,ae_width_only,cand_122_d2_w63,133,0.2612530113228816,36,8,False,0.8956584410834535,0.8941154197001773,
2026-05-28 19:17:00,representation_ae_width_only,ae_width_only,45,63,2,0.2616951565012736,0.26319271735698885,representation,ae_width_only,cand_122_d2_w63,133,0.2612530113228816,36,9,False,0.8941567522213377,0.8940809968847352,
2026-05-28 19:17:03,representation_ae_width_only,ae_width_only,46,63,2,0.2583868459472019,0.26201021199595614,representation,ae_width_only,cand_122_d2_w63,133,0.2612530113228816,36,10,False,0.8965060992663669,0.8945112820777611,
