[2026-05-20 11:51:04] Initialized ContinuousLogger for autoencoding_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-20 11:51:04] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_width_to_depth/cand_016_d1_w17/training_log.txt
[2026-05-20 11:51:04] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_width_to_depth/cand_016_d1_w17/training_stats.csv
[2026-05-20 11:51:04] [CANDIDATE] task=autoencoding phase=ae_width_to_depth index=16 search_phase=width architecture=[17]
[2026-05-20 11:51:30] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=11 architecture=[17] train_loss=0.534454 val_loss=0.540071 best=0.540071 es=0/5
[2026-05-20 11:51:32] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=12 architecture=[17] train_loss=0.533461 val_loss=0.539126 best=0.539126 es=0/5
[2026-05-20 11:51:34] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=13 architecture=[17] train_loss=0.532664 val_loss=0.538403 best=0.538403 es=0/5
[2026-05-20 11:51:37] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=14 architecture=[17] train_loss=0.532045 val_loss=0.537818 best=0.537818 es=0/5
[2026-05-20 11:51:39] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=15 architecture=[17] train_loss=0.531603 val_loss=0.537428 best=0.537428 es=0/5
[2026-05-20 11:51:41] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=16 architecture=[17] train_loss=0.531240 val_loss=0.537100 best=0.537100 es=0/5
[2026-05-20 11:51:44] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=17 architecture=[17] train_loss=0.530922 val_loss=0.536799 best=0.536799 es=0/5
[2026-05-20 11:51:46] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=18 architecture=[17] train_loss=0.530676 val_loss=0.536631 best=0.536631 es=0/5
[2026-05-20 11:51:48] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=19 architecture=[17] train_loss=0.530507 val_loss=0.536456 best=0.536456 es=0/5
[2026-05-20 11:51:51] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=20 architecture=[17] train_loss=0.530373 val_loss=0.536311 best=0.536311 es=0/5
[2026-05-20 11:51:53] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=21 architecture=[17] train_loss=0.530267 val_loss=0.536243 best=0.536311 es=1/5
[2026-05-20 11:51:55] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=22 architecture=[17] train_loss=0.530226 val_loss=0.536183 best=0.536183 es=0/5
[2026-05-20 11:51:58] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=23 architecture=[17] train_loss=0.530169 val_loss=0.536165 best=0.536183 es=1/5
[2026-05-20 11:52:00] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=24 architecture=[17] train_loss=0.530112 val_loss=0.536118 best=0.536183 es=2/5
[2026-05-20 11:52:02] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=25 architecture=[17] train_loss=0.530047 val_loss=0.536068 best=0.536068 es=0/5
[2026-05-20 11:52:04] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=26 architecture=[17] train_loss=0.530020 val_loss=0.536035 best=0.536068 es=1/5
[2026-05-20 11:52:07] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=27 architecture=[17] train_loss=0.529960 val_loss=0.536014 best=0.536068 es=2/5
[2026-05-20 11:52:09] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=28 architecture=[17] train_loss=0.529957 val_loss=0.536021 best=0.536068 es=3/5
[2026-05-20 11:52:12] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=29 architecture=[17] train_loss=0.529947 val_loss=0.535962 best=0.535962 es=0/5
[2026-05-20 11:52:14] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=30 architecture=[17] train_loss=0.529905 val_loss=0.535956 best=0.535962 es=1/5
[2026-05-20 11:52:16] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=31 architecture=[17] train_loss=0.529870 val_loss=0.535936 best=0.535962 es=2/5
[2026-05-20 11:52:19] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=32 architecture=[17] train_loss=0.529874 val_loss=0.535936 best=0.535962 es=3/5
[2026-05-20 11:52:21] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=33 architecture=[17] train_loss=0.529815 val_loss=0.535896 best=0.535962 es=4/5
[2026-05-20 11:52:23] [autoencoding][ae_width_to_depth][cand_016_d1_w17] epoch=34 architecture=[17] train_loss=0.529826 val_loss=0.535876 best=0.535962 es=5/5
