task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
simulation,ae_width_only,59,cand_059_d3_w21,"[21, 21, 20]",0.04506692662835121,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_059_d3_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_059_d3_w21/checkpoint_last.pt,False,width,2,0,2,False,2,0.003763786982744932,,False
simulation,ae_width_only,60,cand_060_d3_w21,"[21, 21, 21]",0.03427695482969284,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_060_d3_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_060_d3_w21/checkpoint_last.pt,False,width,3,0,3,False,3,0.003763786982744932,0.0,False
simulation,ae_width_only,61,cand_061_d3_w22,"[22, 21, 21]",0.04135492816567421,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_061_d3_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_061_d3_w22/checkpoint_last.pt,False,width,3,0,3,False,3,0.003763786982744932,,False
simulation,ae_width_only,62,cand_062_d3_w22,"[22, 22, 21]",0.03857652097940445,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_062_d3_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_062_d3_w22/checkpoint_last.pt,False,width,3,0,3,False,3,0.003763786982744932,,False
simulation,ae_width_only,63,cand_063_d3_w22,"[22, 22, 22]",0.00373296276666224,211,221,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_063_d3_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_063_d3_w22/checkpoint_last.pt,False,width,4,0,4,False,4,0.003763786982744932,0.0,False
simulation,ae_width_only,64,cand_064_d3_w23,"[23, 22, 22]",0.0032187742181122303,224,234,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_064_d3_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_064_d3_w23/checkpoint_last.pt,True,width,4,0,4,True,4,0.003763786982744932,,False
simulation,ae_width_only,65,cand_065_d3_w23,"[23, 23, 22]",0.003026706865057349,50,60,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_065_d3_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_065_d3_w23/checkpoint_last.pt,True,width,4,0,4,True,4,0.003763786982744932,,False
simulation,ae_width_only,66,cand_066_d3_w23,"[23, 23, 23]",0.002878615166991949,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_066_d3_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_066_d3_w23/checkpoint_last.pt,True,width,0,0,0,False,0,0.002878615166991949,23.51811672156395,False
simulation,ae_width_only,67,cand_067_d3_w24,"[24, 23, 23]",0.00379509711638093,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_067_d3_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_067_d3_w24/checkpoint_last.pt,False,width,0,0,0,False,0,0.002878615166991949,,False
simulation,ae_width_only,68,cand_068_d3_w24,"[24, 24, 23]",0.03598029911518097,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_068_d3_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_068_d3_w24/checkpoint_last.pt,False,width,0,0,0,False,0,0.002878615166991949,,False
simulation,ae_width_only,69,cand_069_d3_w24,"[24, 24, 24]",0.040716350078582764,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_069_d3_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_069_d3_w24/checkpoint_last.pt,False,width,1,0,1,False,1,0.002878615166991949,0.0,False
simulation,ae_width_only,70,cand_070_d3_w25,"[25, 24, 24]",0.03558667376637459,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_070_d3_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_070_d3_w25/checkpoint_last.pt,False,width,1,0,1,False,1,0.002878615166991949,,False
simulation,ae_width_only,71,cand_071_d3_w25,"[25, 25, 24]",0.0031072821002453566,114,124,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_071_d3_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_071_d3_w25/checkpoint_last.pt,False,width,1,0,1,False,1,0.002878615166991949,,False
simulation,ae_width_only,72,cand_072_d3_w25,"[25, 25, 25]",0.0026822222862392664,52,62,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_072_d3_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_072_d3_w25/checkpoint_last.pt,True,width,0,0,0,False,0,0.0026822222862392664,6.822477801293123,False
simulation,ae_width_only,73,cand_073_d3_w26,"[26, 25, 25]",0.002655385760590434,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_073_d3_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_073_d3_w26/checkpoint_last.pt,False,width,0,0,0,False,0,0.0026822222862392664,,False
simulation,ae_width_only,74,cand_074_d3_w26,"[26, 26, 25]",0.0026238709688186646,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_074_d3_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_074_d3_w26/checkpoint_last.pt,False,width,0,0,0,False,0,0.0026822222862392664,,False
simulation,ae_width_only,75,cand_075_d3_w26,"[26, 26, 26]",0.0021773504558950663,44,54,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_075_d3_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_075_d3_w26/checkpoint_last.pt,True,width,0,0,0,False,0,0.0021773504558950663,18.822892977005235,False
simulation,ae_width_only,76,cand_076_d3_w27,"[27, 26, 26]",0.0022778206039220095,55,65,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_076_d3_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_076_d3_w27/checkpoint_last.pt,False,width,0,0,0,False,0,0.0021773504558950663,,False
simulation,ae_width_only,77,cand_077_d3_w27,"[27, 27, 26]",0.002208336954936385,78,88,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_077_d3_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_077_d3_w27/checkpoint_last.pt,False,width,0,0,0,False,0,0.0021773504558950663,,False
simulation,ae_width_only,78,cand_078_d3_w27,"[27, 27, 27]",0.002061910927295685,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_078_d3_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_078_d3_w27/checkpoint_last.pt,True,width,0,0,0,False,0,0.002061910927295685,5.301835002575482,False
simulation,ae_width_only,79,cand_079_d3_w28,"[28, 27, 27]",0.0031420814339071512,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_079_d3_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_079_d3_w28/checkpoint_last.pt,False,width,0,0,0,False,0,0.002061910927295685,,False
simulation,ae_width_only,80,cand_080_d3_w28,"[28, 28, 27]",0.0019437257433310151,79,89,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_080_d3_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_080_d3_w28/checkpoint_last.pt,True,width,0,0,0,True,0,0.002061910927295685,,False
simulation,ae_width_only,81,cand_081_d3_w28,"[28, 28, 28]",0.004769609309732914,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_081_d3_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_081_d3_w28/checkpoint_last.pt,False,width,0,0,0,False,0,0.0019437257433310151,5.7318278108005565,False
simulation,ae_width_only,82,cand_082_d3_w29,"[29, 28, 28]",0.002479077549651265,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_082_d3_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_082_d3_w29/checkpoint_last.pt,False,width,0,0,0,False,0,0.0019437257433310151,,False
simulation,ae_width_only,83,cand_083_d3_w29,"[29, 29, 28]",0.002037989441305399,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_083_d3_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_083_d3_w29/checkpoint_last.pt,False,width,0,0,0,False,0,0.0019437257433310151,,False
simulation,ae_width_only,84,cand_084_d3_w29,"[29, 29, 29]",0.0017468204023316503,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_084_d3_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_084_d3_w29/checkpoint_last.pt,True,width,0,0,0,False,0,0.0017468204023316503,10.130304734346055,False
simulation,ae_width_only,85,cand_085_d3_w30,"[30, 29, 29]",0.002495594322681427,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_085_d3_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_085_d3_w30/checkpoint_last.pt,False,width,0,0,0,False,0,0.0017468204023316503,,False
simulation,ae_width_only,86,cand_086_d3_w30,"[30, 30, 29]",0.002909195376560092,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_086_d3_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_086_d3_w30/checkpoint_last.pt,False,width,0,0,0,False,0,0.0017468204023316503,,False
simulation,ae_width_only,87,cand_087_d3_w30,"[30, 30, 30]",0.002673662267625332,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_087_d3_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_087_d3_w30/checkpoint_last.pt,False,width,1,0,1,False,1,0.0017468204023316503,0.0,False
simulation,ae_width_only,88,cand_088_d3_w31,"[31, 30, 30]",0.001933376188389957,58,68,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_088_d3_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_088_d3_w31/checkpoint_last.pt,False,width,1,0,1,False,1,0.0017468204023316503,,False
simulation,ae_width_only,89,cand_089_d3_w31,"[31, 31, 30]",0.001974713057279587,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_089_d3_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_089_d3_w31/checkpoint_last.pt,False,width,1,0,1,False,1,0.0017468204023316503,,False
simulation,ae_width_only,90,cand_090_d3_w31,"[31, 31, 31]",0.0020236659329384565,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_090_d3_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_090_d3_w31/checkpoint_last.pt,False,width,2,0,2,False,2,0.0017468204023316503,0.0,False
simulation,ae_width_only,91,cand_091_d3_w32,"[32, 31, 31]",0.001891566556878388,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_091_d3_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_091_d3_w32/checkpoint_last.pt,False,width,2,0,2,False,2,0.0017468204023316503,,False
simulation,ae_width_only,92,cand_092_d3_w32,"[32, 32, 31]",0.0016154036857187748,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_092_d3_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_092_d3_w32/checkpoint_last.pt,True,width,2,0,2,True,2,0.0017468204023316503,,False
simulation,ae_width_only,93,cand_093_d3_w32,"[32, 32, 32]",0.002147923456504941,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_093_d3_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_093_d3_w32/checkpoint_last.pt,False,width,0,0,0,False,0,0.0016154036857187748,7.523195655229402,False
simulation,ae_width_only,94,cand_094_d3_w33,"[33, 32, 32]",0.0019392581889405847,39,49,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_094_d3_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_094_d3_w33/checkpoint_last.pt,False,width,0,0,0,False,0,0.0016154036857187748,,False
simulation,ae_width_only,95,cand_095_d3_w33,"[33, 33, 32]",0.0018772638868540525,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_095_d3_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_095_d3_w33/checkpoint_last.pt,False,width,0,0,0,False,0,0.0016154036857187748,,False
simulation,ae_width_only,96,cand_096_d3_w33,"[33, 33, 33]",0.002053628209978342,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_096_d3_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_096_d3_w33/checkpoint_last.pt,False,width,1,0,1,False,1,0.0016154036857187748,0.0,False
simulation,ae_width_only,97,cand_097_d3_w34,"[34, 33, 33]",0.0017417030176147819,59,69,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_097_d3_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_097_d3_w34/checkpoint_last.pt,False,width,1,0,1,False,1,0.0016154036857187748,,False
simulation,ae_width_only,98,cand_098_d3_w34,"[34, 34, 33]",0.0016273647779598832,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_098_d3_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_098_d3_w34/checkpoint_last.pt,False,width,1,0,1,False,1,0.0016154036857187748,,False
simulation,ae_width_only,99,cand_099_d3_w34,"[34, 34, 34]",0.0019131670705974102,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_099_d3_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_099_d3_w34/checkpoint_last.pt,False,width,2,0,2,False,2,0.0016154036857187748,0.0,False
simulation,ae_width_only,100,cand_100_d3_w35,"[35, 34, 34]",0.0018189767142757773,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_100_d3_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_100_d3_w35/checkpoint_last.pt,False,width,2,0,2,False,2,0.0016154036857187748,,False
simulation,ae_width_only,101,cand_101_d3_w35,"[35, 35, 34]",0.002322765765711665,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_101_d3_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_101_d3_w35/checkpoint_last.pt,False,width,2,0,2,False,2,0.0016154036857187748,,False
simulation,ae_width_only,102,cand_102_d3_w35,"[35, 35, 35]",0.0016632894985377789,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_102_d3_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_102_d3_w35/checkpoint_last.pt,False,width,3,0,3,False,3,0.0016154036857187748,0.0,False
simulation,ae_width_only,103,cand_103_d3_w36,"[36, 35, 35]",0.0026114925276488066,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_103_d3_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_103_d3_w36/checkpoint_last.pt,False,width,3,0,3,False,3,0.0016154036857187748,,False
simulation,ae_width_only,104,cand_104_d3_w36,"[36, 36, 35]",0.002578267827630043,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_104_d3_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_104_d3_w36/checkpoint_last.pt,False,width,3,0,3,False,3,0.0016154036857187748,,False
simulation,ae_width_only,105,cand_105_d3_w36,"[36, 36, 36]",0.002810235135257244,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_105_d3_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_105_d3_w36/checkpoint_last.pt,False,width,4,0,4,False,4,0.0016154036857187748,0.0,False
simulation,ae_width_only,106,cand_106_d3_w37,"[37, 36, 36]",0.001729585463181138,51,61,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_106_d3_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_106_d3_w37/checkpoint_last.pt,False,width,4,0,4,False,4,0.0016154036857187748,,False
simulation,ae_width_only,107,cand_107_d3_w37,"[37, 37, 36]",0.0016480308258906007,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_107_d3_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_107_d3_w37/checkpoint_last.pt,False,width,4,0,4,False,4,0.0016154036857187748,,False
simulation,ae_width_only,108,cand_108_d3_w37,"[37, 37, 37]",0.001638149144127965,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_108_d3_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_108_d3_w37/checkpoint_last.pt,False,width,5,0,5,False,5,0.0016154036857187748,0.0,False
simulation,ae_width_only,109,cand_109_d3_w38,"[38, 37, 37]",0.0025793402455747128,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_109_d3_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_109_d3_w38/checkpoint_last.pt,False,width,5,0,5,False,5,0.0016154036857187748,,False
simulation,ae_width_only,110,cand_110_d3_w38,"[38, 38, 37]",0.002887807786464691,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_110_d3_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_110_d3_w38/checkpoint_last.pt,False,width,5,0,5,False,5,0.0016154036857187748,,False
simulation,ae_width_only,111,cand_111_d3_w38,"[38, 38, 38]",0.0023284186609089375,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_111_d3_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_111_d3_w38/checkpoint_last.pt,False,width,6,0,6,False,6,0.0016154036857187748,0.0,False
simulation,ae_width_only,112,cand_112_d3_w39,"[39, 38, 38]",0.004159121308475733,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_112_d3_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_112_d3_w39/checkpoint_last.pt,False,width,6,0,6,False,6,0.0016154036857187748,,False
simulation,ae_width_only,113,cand_113_d3_w39,"[39, 39, 38]",0.002602900378406048,55,65,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_113_d3_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_113_d3_w39/checkpoint_last.pt,False,width,6,0,6,False,6,0.0016154036857187748,,False
simulation,ae_width_only,114,cand_114_d3_w39,"[39, 39, 39]",0.0015701231313869357,45,55,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_114_d3_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_114_d3_w39/checkpoint_last.pt,False,width,7,0,7,False,7,0.0016154036857187748,0.0,False
simulation,ae_width_only,115,cand_115_d3_w40,"[40, 39, 39]",0.0014838667120784521,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_115_d3_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_115_d3_w40/checkpoint_last.pt,True,width,7,0,7,True,7,0.0016154036857187748,,False
simulation,ae_width_only,116,cand_116_d3_w40,"[40, 40, 39]",0.001692826859652996,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_116_d3_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_116_d3_w40/checkpoint_last.pt,False,width,7,0,7,True,7,0.0016154036857187748,,False
simulation,ae_width_only,117,cand_117_d3_w40,"[40, 40, 40]",0.0013588393339887261,44,54,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_117_d3_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d3/simulation/ae_width_only/cand_117_d3_w40/checkpoint_last.pt,True,width,0,0,0,False,0,0.0013588393339887261,15.882367608681678,False
