task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
anomaly,ae_width_only,55,cand_055_d1_w56,[56],0.0007011160322337868,8,18,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_055_d1_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_055_d1_w56/checkpoint_last.pt,False,width,1,0,1,False,1,0.0006953610039311187,0.0,False
anomaly,ae_width_only,56,cand_056_d1_w57,[57],0.0006473419175904662,11,21,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_056_d1_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_056_d1_w57/checkpoint_last.pt,False,width,2,0,2,False,2,0.0006953610039311187,0.0,False
anomaly,ae_width_only,57,cand_057_d1_w58,[58],0.0006958140073358022,3,13,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_057_d1_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_057_d1_w58/checkpoint_last.pt,False,width,3,0,3,False,3,0.0006953610039311187,0.0,False
anomaly,ae_width_only,58,cand_058_d1_w59,[59],0.0006872899152077369,3,13,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_058_d1_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_058_d1_w59/checkpoint_last.pt,False,width,4,0,4,False,4,0.0006953610039311187,0.0,False
anomaly,ae_width_only,59,cand_059_d1_w60,[60],0.0006592439434948571,3,13,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_059_d1_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_059_d1_w60/checkpoint_last.pt,False,width,5,0,5,False,5,0.0006953610039311187,0.0,False
anomaly,ae_width_only,60,cand_060_d1_w61,[61],0.0006599937222299664,3,13,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_060_d1_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_060_d1_w61/checkpoint_last.pt,False,width,6,0,6,False,6,0.0006953610039311187,0.0,False
anomaly,ae_width_only,61,cand_061_d1_w62,[62],0.0006471498252109565,3,13,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_061_d1_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_061_d1_w62/checkpoint_last.pt,False,width,7,0,7,False,7,0.0006953610039311187,0.0,False
anomaly,ae_width_only,62,cand_062_d1_w63,[63],0.0006178517080152309,3,13,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_062_d1_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_062_d1_w63/checkpoint_last.pt,False,width,8,0,8,False,8,0.0006953610039311187,0.0,False
anomaly,ae_width_only,63,cand_063_d1_w64,[64],0.0006163828014952565,3,13,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_063_d1_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_063_d1_w64/checkpoint_last.pt,False,width,9,0,9,False,9,0.0006953610039311187,0.0,False
anomaly,ae_width_only,64,cand_064_d1_w65,[65],0.0005782330889739222,4,14,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_064_d1_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_064_d1_w65/checkpoint_last.pt,True,width,0,0,0,False,0,0.0005782330889739222,16.844188025361134,False
anomaly,ae_width_only,65,cand_065_d1_w66,[66],0.0005935774871655651,3,13,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_065_d1_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_065_d1_w66/checkpoint_last.pt,False,width,1,0,1,False,1,0.0005782330889739222,0.0,False
anomaly,ae_width_only,66,cand_066_d1_w67,[67],0.0005905950151369437,3,13,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_066_d1_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_066_d1_w67/checkpoint_last.pt,False,width,2,0,2,False,2,0.0005782330889739222,0.0,False
anomaly,ae_width_only,67,cand_067_d1_w68,[68],0.0006114113812759557,3,13,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_067_d1_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_067_d1_w68/checkpoint_last.pt,False,width,3,0,3,False,3,0.0005782330889739222,0.0,False
anomaly,ae_width_only,68,cand_068_d1_w69,[69],0.0005671102639558355,3,13,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_068_d1_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_068_d1_w69/checkpoint_last.pt,False,width,4,0,4,False,4,0.0005782330889739222,0.0,False
anomaly,ae_width_only,69,cand_069_d1_w70,[70],0.0005341553599561346,4,14,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_069_d1_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_069_d1_w70/checkpoint_last.pt,False,width,5,0,5,False,5,0.0005782330889739222,0.0,False
anomaly,ae_width_only,70,cand_070_d1_w71,[71],0.0005582492075796933,3,13,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_070_d1_w71/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_070_d1_w71/checkpoint_last.pt,False,width,6,0,6,False,6,0.0005782330889739222,0.0,False
anomaly,ae_width_only,71,cand_071_d1_w72,[72],0.0005518596140169647,3,13,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_071_d1_w72/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_071_d1_w72/checkpoint_last.pt,False,width,7,0,7,False,7,0.0005782330889739222,0.0,False
anomaly,ae_width_only,72,cand_072_d1_w73,[73],0.0005029241963092285,4,14,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_072_d1_w73/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_072_d1_w73/checkpoint_last.pt,False,width,8,0,8,False,8,0.0005782330889739222,0.0,False
anomaly,ae_width_only,73,cand_073_d1_w74,[74],0.0005184854233643968,3,13,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_073_d1_w74/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_073_d1_w74/checkpoint_last.pt,False,width,9,0,9,False,9,0.0005782330889739222,0.0,False
anomaly,ae_width_only,74,cand_074_d1_w75,[75],0.0005071660866967926,3,13,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_074_d1_w75/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/anomaly/repeat_04/d01/anomaly/ae_width_only/cand_074_d1_w75/checkpoint_last.pt,False,width,10,0,10,False,10,0.0005782330889739222,0.0,False
