task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
anomaly,ae_width_only,58,cand_058_d1_w59,[59],0.0018978705629706383,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_058_d1_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_058_d1_w59/checkpoint_last.pt,False,width,2,0,2,False,2,0.0018997774459421635,0.0,False
anomaly,ae_width_only,59,cand_059_d1_w60,[60],0.0019103199010714889,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_059_d1_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_059_d1_w60/checkpoint_last.pt,False,width,3,0,3,False,3,0.0018997774459421635,0.0,False
anomaly,ae_width_only,60,cand_060_d1_w61,[61],0.00181539764162153,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_060_d1_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_060_d1_w61/checkpoint_last.pt,False,width,4,0,4,False,4,0.0018997774459421635,0.0,False
anomaly,ae_width_only,61,cand_061_d1_w62,[62],0.001704305992461741,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_061_d1_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_061_d1_w62/checkpoint_last.pt,True,width,0,0,0,False,0,0.001704305992461741,10.289176445269442,False
anomaly,ae_width_only,62,cand_062_d1_w63,[63],0.0016797104617580771,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_062_d1_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_062_d1_w63/checkpoint_last.pt,False,width,1,0,1,False,1,0.001704305992461741,0.0,False
anomaly,ae_width_only,63,cand_063_d1_w64,[64],0.0016082300571724772,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_063_d1_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_063_d1_w64/checkpoint_last.pt,False,width,2,0,2,False,2,0.001704305992461741,0.0,False
anomaly,ae_width_only,64,cand_064_d1_w65,[65],0.0016005361685529351,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_064_d1_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_064_d1_w65/checkpoint_last.pt,True,width,0,0,0,False,0,0.0016005361685529351,6.088685034717163,False
anomaly,ae_width_only,65,cand_065_d1_w66,[66],0.001608602236956358,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_065_d1_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_065_d1_w66/checkpoint_last.pt,False,width,1,0,1,False,1,0.0016005361685529351,0.0,False
anomaly,ae_width_only,66,cand_066_d1_w67,[67],0.0015780929243192077,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_066_d1_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_066_d1_w67/checkpoint_last.pt,False,width,2,0,2,False,2,0.0016005361685529351,0.0,False
anomaly,ae_width_only,67,cand_067_d1_w68,[68],0.0015559373423457146,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_067_d1_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_067_d1_w68/checkpoint_last.pt,False,width,3,0,3,False,3,0.0016005361685529351,0.0,False
anomaly,ae_width_only,68,cand_068_d1_w69,[69],0.0015709638828411698,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_068_d1_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_068_d1_w69/checkpoint_last.pt,False,width,4,0,4,False,4,0.0016005361685529351,0.0,False
anomaly,ae_width_only,69,cand_069_d1_w70,[70],0.001509393099695444,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_069_d1_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_069_d1_w70/checkpoint_last.pt,False,width,5,0,5,False,5,0.0016005361685529351,0.0,False
anomaly,ae_width_only,70,cand_070_d1_w71,[71],0.0014193060342222452,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_070_d1_w71/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_070_d1_w71/checkpoint_last.pt,True,width,0,0,0,False,0,0.0014193060342222452,11.323088968026406,False
anomaly,ae_width_only,71,cand_071_d1_w72,[72],0.0013902279315516353,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_071_d1_w72/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_071_d1_w72/checkpoint_last.pt,False,width,1,0,1,False,1,0.0014193060342222452,0.0,False
anomaly,ae_width_only,72,cand_072_d1_w73,[73],0.0014181635342538357,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_072_d1_w73/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_072_d1_w73/checkpoint_last.pt,False,width,2,0,2,False,2,0.0014193060342222452,0.0,False
anomaly,ae_width_only,73,cand_073_d1_w74,[74],0.0013882734347134829,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_073_d1_w74/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_073_d1_w74/checkpoint_last.pt,False,width,3,0,3,False,3,0.0014193060342222452,0.0,False
anomaly,ae_width_only,74,cand_074_d1_w75,[75],0.0013745285104960203,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_074_d1_w75/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_074_d1_w75/checkpoint_last.pt,False,width,4,0,4,False,4,0.0014193060342222452,0.0,False
anomaly,ae_width_only,75,cand_075_d1_w76,[76],0.0013490470591932535,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_075_d1_w76/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_075_d1_w76/checkpoint_last.pt,False,width,5,0,5,False,5,0.0014193060342222452,0.0,False
anomaly,ae_width_only,76,cand_076_d1_w77,[77],0.0012819949770346284,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_076_d1_w77/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_076_d1_w77/checkpoint_last.pt,True,width,0,0,0,False,0,0.0012819949770346284,9.674520778237998,False
anomaly,ae_width_only,77,cand_077_d1_w78,[78],0.0013083500089123845,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_077_d1_w78/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_077_d1_w78/checkpoint_last.pt,False,width,1,0,1,False,1,0.0012819949770346284,0.0,False
anomaly,ae_width_only,78,cand_078_d1_w79,[79],0.0013181838439777493,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_078_d1_w79/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_078_d1_w79/checkpoint_last.pt,False,width,2,0,2,False,2,0.0012819949770346284,0.0,False
anomaly,ae_width_only,79,cand_079_d1_w80,[80],0.0012199429329484701,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_079_d1_w80/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_079_d1_w80/checkpoint_last.pt,False,width,3,0,3,False,3,0.0012819949770346284,0.0,False
anomaly,ae_width_only,80,cand_080_d1_w81,[81],0.001229784800671041,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_080_d1_w81/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_080_d1_w81/checkpoint_last.pt,False,width,4,0,4,False,4,0.0012819949770346284,0.0,False
anomaly,ae_width_only,81,cand_081_d1_w82,[82],0.0011362542863935232,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_081_d1_w82/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_081_d1_w82/checkpoint_last.pt,True,width,0,0,0,False,0,0.0011362542863935232,11.368273140836846,False
anomaly,ae_width_only,82,cand_082_d1_w83,[83],0.0011303978972136974,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_082_d1_w83/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_082_d1_w83/checkpoint_last.pt,False,width,1,0,1,False,1,0.0011362542863935232,0.0,False
anomaly,ae_width_only,83,cand_083_d1_w84,[84],0.0011547374306246638,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_083_d1_w84/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_083_d1_w84/checkpoint_last.pt,False,width,2,0,2,False,2,0.0011362542863935232,0.0,False
anomaly,ae_width_only,84,cand_084_d1_w85,[85],0.0011362663935869932,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_084_d1_w85/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_084_d1_w85/checkpoint_last.pt,False,width,3,0,3,False,3,0.0011362542863935232,0.0,False
anomaly,ae_width_only,85,cand_085_d1_w86,[86],0.0011111233616247773,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_085_d1_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_085_d1_w86/checkpoint_last.pt,False,width,4,0,4,False,4,0.0011362542863935232,0.0,False
anomaly,ae_width_only,86,cand_086_d1_w87,[87],0.0011011010501533747,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_086_d1_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_086_d1_w87/checkpoint_last.pt,False,width,5,0,5,False,5,0.0011362542863935232,0.0,False
anomaly,ae_width_only,87,cand_087_d1_w88,[88],0.0011018256191164255,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_087_d1_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_087_d1_w88/checkpoint_last.pt,False,width,6,0,6,False,6,0.0011362542863935232,0.0,False
anomaly,ae_width_only,88,cand_088_d1_w89,[89],0.001084257964976132,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_088_d1_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_088_d1_w89/checkpoint_last.pt,False,width,7,0,7,False,7,0.0011362542863935232,0.0,False
anomaly,ae_width_only,89,cand_089_d1_w90,[90],0.0010502517689019442,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_089_d1_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_089_d1_w90/checkpoint_last.pt,False,width,8,0,8,False,8,0.0011362542863935232,0.0,False
anomaly,ae_width_only,90,cand_090_d1_w91,[91],0.0010534743778407574,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_090_d1_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_090_d1_w91/checkpoint_last.pt,False,width,9,0,9,False,9,0.0011362542863935232,0.0,False
anomaly,ae_width_only,91,cand_091_d1_w92,[92],0.0010219367686659098,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_091_d1_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_091_d1_w92/checkpoint_last.pt,True,width,0,0,0,False,0,0.0010219367686659098,10.060909700984084,False
anomaly,ae_width_only,92,cand_092_d1_w93,[93],0.00096612807828933,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_092_d1_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_092_d1_w93/checkpoint_last.pt,False,width,1,0,1,False,1,0.0010219367686659098,0.0,False
anomaly,ae_width_only,93,cand_093_d1_w94,[94],0.0009587093372829258,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_093_d1_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_093_d1_w94/checkpoint_last.pt,False,width,2,0,2,False,2,0.0010219367686659098,0.0,False
anomaly,ae_width_only,94,cand_094_d1_w95,[95],0.0009637699695304036,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_094_d1_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_094_d1_w95/checkpoint_last.pt,False,width,3,0,3,False,3,0.0010219367686659098,0.0,False
anomaly,ae_width_only,95,cand_095_d1_w96,[96],0.0009746263385750353,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_095_d1_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_095_d1_w96/checkpoint_last.pt,False,width,4,0,4,False,4,0.0010219367686659098,0.0,False
anomaly,ae_width_only,96,cand_096_d1_w97,[97],0.0009844612795859575,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_096_d1_w97/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_096_d1_w97/checkpoint_last.pt,False,width,5,0,5,False,5,0.0010219367686659098,0.0,False
anomaly,ae_width_only,97,cand_097_d1_w98,[98],0.0009029011707752943,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_097_d1_w98/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_097_d1_w98/checkpoint_last.pt,True,width,0,0,0,False,0,0.0009029011707752943,11.648039442402178,False
anomaly,ae_width_only,98,cand_098_d1_w99,[99],0.0008623394533060491,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_098_d1_w99/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_098_d1_w99/checkpoint_last.pt,False,width,1,0,1,False,1,0.0009029011707752943,0.0,False
anomaly,ae_width_only,99,cand_099_d1_w100,[100],0.0009165008668787777,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_099_d1_w100/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_099_d1_w100/checkpoint_last.pt,False,width,2,0,2,False,2,0.0009029011707752943,0.0,False
anomaly,ae_width_only,100,cand_100_d1_w101,[101],0.0009007256594486535,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_100_d1_w101/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_100_d1_w101/checkpoint_last.pt,False,width,3,0,3,False,3,0.0009029011707752943,0.0,False
anomaly,ae_width_only,101,cand_101_d1_w102,[102],0.0008450560853816569,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_101_d1_w102/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_101_d1_w102/checkpoint_last.pt,False,width,4,0,4,False,4,0.0009029011707752943,0.0,False
anomaly,ae_width_only,102,cand_102_d1_w103,[103],0.0008387777488678694,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_102_d1_w103/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_102_d1_w103/checkpoint_last.pt,False,width,5,0,5,False,5,0.0009029011707752943,0.0,False
anomaly,ae_width_only,103,cand_103_d1_w104,[104],0.0008598294225521386,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_103_d1_w104/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_103_d1_w104/checkpoint_last.pt,False,width,6,0,6,False,6,0.0009029011707752943,0.0,False
anomaly,ae_width_only,104,cand_104_d1_w105,[105],0.0008807599078863859,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_104_d1_w105/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_104_d1_w105/checkpoint_last.pt,False,width,7,0,7,False,7,0.0009029011707752943,0.0,False
anomaly,ae_width_only,105,cand_105_d1_w106,[106],0.0007820783066563308,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_105_d1_w106/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_105_d1_w106/checkpoint_last.pt,True,width,0,0,0,False,0,0.0007820783066563308,13.381626697329066,False
anomaly,ae_width_only,106,cand_106_d1_w107,[107],0.0007683911244384944,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_106_d1_w107/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_106_d1_w107/checkpoint_last.pt,False,width,1,0,1,False,1,0.0007820783066563308,0.0,False
anomaly,ae_width_only,107,cand_107_d1_w108,[108],0.0007179740932770073,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_107_d1_w108/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_107_d1_w108/checkpoint_last.pt,False,width,2,0,2,False,2,0.0007820783066563308,0.0,False
anomaly,ae_width_only,108,cand_108_d1_w109,[109],0.000820896471850574,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_108_d1_w109/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_108_d1_w109/checkpoint_last.pt,False,width,3,0,3,False,3,0.0007820783066563308,0.0,False
anomaly,ae_width_only,109,cand_109_d1_w110,[110],0.0007928258855827153,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_109_d1_w110/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_109_d1_w110/checkpoint_last.pt,False,width,4,0,4,False,4,0.0007820783066563308,0.0,False
anomaly,ae_width_only,110,cand_110_d1_w111,[111],0.0007841733749955893,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_110_d1_w111/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_110_d1_w111/checkpoint_last.pt,False,width,5,0,5,False,5,0.0007820783066563308,0.0,False
anomaly,ae_width_only,111,cand_111_d1_w112,[112],0.0007433532737195492,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_111_d1_w112/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_111_d1_w112/checkpoint_last.pt,False,width,6,0,6,False,6,0.0007820783066563308,0.0,False
anomaly,ae_width_only,112,cand_112_d1_w113,[113],0.0007325526094064116,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_112_d1_w113/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_112_d1_w113/checkpoint_last.pt,False,width,7,0,7,False,7,0.0007820783066563308,0.0,False
anomaly,ae_width_only,113,cand_113_d1_w114,[114],0.0006620671483688056,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_113_d1_w114/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_113_d1_w114/checkpoint_last.pt,True,width,0,0,0,False,0,0.0006620671483688056,15.34515882439145,False
anomaly,ae_width_only,114,cand_114_d1_w115,[115],0.0007483392837457359,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_114_d1_w115/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_114_d1_w115/checkpoint_last.pt,False,width,1,0,1,False,1,0.0006620671483688056,0.0,False
anomaly,ae_width_only,115,cand_115_d1_w116,[116],0.000729499151930213,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_115_d1_w116/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_115_d1_w116/checkpoint_last.pt,False,width,2,0,2,False,2,0.0006620671483688056,0.0,False
anomaly,ae_width_only,116,cand_116_d1_w117,[117],0.0006771177286282182,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_116_d1_w117/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d1/anomaly/ae_width_only/cand_116_d1_w117/checkpoint_last.pt,False,width,3,0,3,False,3,0.0006620671483688056,0.0,False
