[2026-05-16 11:21:34] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 11:22:39] [representation][ae_width_to_depth][cand_026_d2_w28] epoch=24 train_loss=0.324168 val_loss=0.321662 best=0.321659 es=1/5
[2026-05-16 11:22:42] [representation][ae_width_to_depth][cand_026_d2_w28] epoch=25 train_loss=0.323914 val_loss=0.321595 best=0.321659 es=2/5
[2026-05-16 11:22:45] [representation][ae_width_to_depth][cand_026_d2_w28] epoch=26 train_loss=0.323946 val_loss=0.321593 best=0.321659 es=3/5
[2026-05-16 11:22:48] [representation][ae_width_to_depth][cand_026_d2_w28] epoch=27 train_loss=0.323844 val_loss=0.321597 best=0.321659 es=4/5
[2026-05-16 11:22:52] [representation][ae_width_to_depth][cand_026_d2_w28] epoch=28 train_loss=0.323830 val_loss=0.321456 best=0.321456 es=0/5
[2026-05-16 11:22:55] [representation][ae_width_to_depth][cand_026_d2_w28] epoch=29 train_loss=0.323752 val_loss=0.321401 best=0.321456 es=1/5
[2026-05-16 11:22:58] [representation][ae_width_to_depth][cand_026_d2_w28] epoch=30 train_loss=0.323583 val_loss=0.321545 best=0.321456 es=2/5
[2026-05-16 11:23:01] [representation][ae_width_to_depth][cand_026_d2_w28] epoch=31 train_loss=0.323609 val_loss=0.321383 best=0.321456 es=3/5
[2026-05-16 11:23:05] [representation][ae_width_to_depth][cand_026_d2_w28] epoch=32 train_loss=0.323355 val_loss=0.321268 best=0.321268 es=0/5
[2026-05-16 11:23:07] [representation][ae_width_to_depth][cand_026_d2_w28] epoch=33 train_loss=0.323469 val_loss=0.321293 best=0.321268 es=1/5
[2026-05-16 11:23:11] [representation][ae_width_to_depth][cand_026_d2_w28] epoch=34 train_loss=0.323393 val_loss=0.321261 best=0.321268 es=2/5
[2026-05-16 11:23:14] [representation][ae_width_to_depth][cand_026_d2_w28] epoch=35 train_loss=0.323239 val_loss=0.321257 best=0.321268 es=3/5
[2026-05-16 11:23:17] [representation][ae_width_to_depth][cand_026_d2_w28] epoch=36 train_loss=0.323426 val_loss=0.321230 best=0.321268 es=4/5
[2026-05-16 11:23:20] [representation][ae_width_to_depth][cand_026_d2_w28] epoch=37 train_loss=0.323186 val_loss=0.321220 best=0.321268 es=5/5
