[2026-05-18 19:42:27] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-18 19:42:27] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_026_d1_w27/training_log.txt
[2026-05-18 19:42:27] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_026_d1_w27/training_stats.csv
[2026-05-18 19:42:27] [CANDIDATE] task=representation phase=ae_width_to_depth index=26 search_phase=width architecture=[27]
[2026-05-18 19:44:09] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=38 architecture=[27] train_loss=0.467124 val_loss=0.467912 best=0.467912 es=0/5
[2026-05-18 19:44:12] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=39 architecture=[27] train_loss=0.467385 val_loss=0.468071 best=0.467912 es=1/5
[2026-05-18 19:44:16] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=40 architecture=[27] train_loss=0.467217 val_loss=0.468212 best=0.467912 es=2/5
[2026-05-18 19:44:18] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=41 architecture=[27] train_loss=0.467138 val_loss=0.468359 best=0.467912 es=3/5
[2026-05-18 19:44:21] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=42 architecture=[27] train_loss=0.466934 val_loss=0.467135 best=0.467135 es=0/5
[2026-05-18 19:44:23] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=43 architecture=[27] train_loss=0.466564 val_loss=0.466915 best=0.466915 es=0/5
[2026-05-18 19:44:25] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=44 architecture=[27] train_loss=0.466663 val_loss=0.466737 best=0.466737 es=0/5
[2026-05-18 19:44:29] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=45 architecture=[27] train_loss=0.466573 val_loss=0.466752 best=0.466737 es=1/5
[2026-05-18 19:44:32] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=46 architecture=[27] train_loss=0.466486 val_loss=0.466961 best=0.466737 es=2/5
[2026-05-18 19:44:34] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=47 architecture=[27] train_loss=0.465972 val_loss=0.466748 best=0.466737 es=3/5
[2026-05-18 19:44:36] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=48 architecture=[27] train_loss=0.465750 val_loss=0.466176 best=0.466176 es=0/5
[2026-05-18 19:44:39] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=49 architecture=[27] train_loss=0.465857 val_loss=0.466871 best=0.466176 es=1/5
[2026-05-18 19:44:43] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=50 architecture=[27] train_loss=0.465836 val_loss=0.466007 best=0.466007 es=0/5
[2026-05-18 19:44:45] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=51 architecture=[27] train_loss=0.465222 val_loss=0.465558 best=0.465558 es=0/5
[2026-05-18 19:44:48] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=52 architecture=[27] train_loss=0.464991 val_loss=0.465530 best=0.465558 es=1/5
[2026-05-18 19:44:50] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=53 architecture=[27] train_loss=0.465183 val_loss=0.465475 best=0.465558 es=2/5
[2026-05-18 19:44:52] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=54 architecture=[27] train_loss=0.465123 val_loss=0.465347 best=0.465347 es=0/5
[2026-05-18 19:44:56] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=55 architecture=[27] train_loss=0.465029 val_loss=0.465344 best=0.465347 es=1/5
[2026-05-18 19:44:59] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=56 architecture=[27] train_loss=0.464334 val_loss=0.465303 best=0.465347 es=2/5
[2026-05-18 19:45:01] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=57 architecture=[27] train_loss=0.464070 val_loss=0.464730 best=0.464730 es=0/5
[2026-05-18 19:45:03] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=58 architecture=[27] train_loss=0.464180 val_loss=0.465256 best=0.464730 es=1/5
[2026-05-18 19:45:06] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=59 architecture=[27] train_loss=0.464425 val_loss=0.465433 best=0.464730 es=2/5
[2026-05-18 19:45:10] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=60 architecture=[27] train_loss=0.463830 val_loss=0.464707 best=0.464730 es=3/5
[2026-05-18 19:45:12] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=61 architecture=[27] train_loss=0.464057 val_loss=0.464604 best=0.464604 es=0/5
[2026-05-18 19:45:15] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=62 architecture=[27] train_loss=0.463731 val_loss=0.464793 best=0.464604 es=1/5
[2026-05-18 19:45:17] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=63 architecture=[27] train_loss=0.463595 val_loss=0.464850 best=0.464604 es=2/5
[2026-05-18 19:45:19] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=64 architecture=[27] train_loss=0.463586 val_loss=0.464561 best=0.464604 es=3/5
[2026-05-18 19:45:23] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=65 architecture=[27] train_loss=0.463269 val_loss=0.464294 best=0.464294 es=0/5
[2026-05-18 19:45:26] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=66 architecture=[27] train_loss=0.462814 val_loss=0.464592 best=0.464294 es=1/5
[2026-05-18 19:45:28] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=67 architecture=[27] train_loss=0.462870 val_loss=0.463978 best=0.463978 es=0/5
[2026-05-18 19:45:30] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=68 architecture=[27] train_loss=0.462772 val_loss=0.464220 best=0.463978 es=1/5
[2026-05-18 19:45:33] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=69 architecture=[27] train_loss=0.462745 val_loss=0.463590 best=0.463590 es=0/5
[2026-05-18 19:45:37] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=70 architecture=[27] train_loss=0.462509 val_loss=0.463798 best=0.463590 es=1/5
[2026-05-18 19:45:39] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=71 architecture=[27] train_loss=0.462206 val_loss=0.463457 best=0.463457 es=0/5
[2026-05-18 19:45:41] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=72 architecture=[27] train_loss=0.462201 val_loss=0.463650 best=0.463457 es=1/5
[2026-05-18 19:45:44] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=73 architecture=[27] train_loss=0.462186 val_loss=0.463063 best=0.463063 es=0/5
[2026-05-18 19:45:46] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=74 architecture=[27] train_loss=0.462146 val_loss=0.463431 best=0.463063 es=1/5
[2026-05-18 19:45:50] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=75 architecture=[27] train_loss=0.461873 val_loss=0.463190 best=0.463063 es=2/5
[2026-05-18 19:45:52] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=76 architecture=[27] train_loss=0.461698 val_loss=0.462976 best=0.463063 es=3/5
[2026-05-18 19:45:55] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=77 architecture=[27] train_loss=0.461940 val_loss=0.462873 best=0.462873 es=0/5
[2026-05-18 19:45:57] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=78 architecture=[27] train_loss=0.461778 val_loss=0.463765 best=0.462873 es=1/5
[2026-05-18 19:45:59] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=79 architecture=[27] train_loss=0.461885 val_loss=0.463015 best=0.462873 es=2/5
[2026-05-18 19:46:03] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=80 architecture=[27] train_loss=0.461708 val_loss=0.463002 best=0.462873 es=3/5
[2026-05-18 19:46:06] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=81 architecture=[27] train_loss=0.461868 val_loss=0.463217 best=0.462873 es=4/5
[2026-05-18 19:46:08] [representation][ae_width_to_depth][cand_026_d1_w27] epoch=82 architecture=[27] train_loss=0.461796 val_loss=0.462913 best=0.462873 es=5/5
