[2026-05-16 16:22:27] Initialized ContinuousLogger for representation_grid (Mode: grid)
[2026-05-16 16:24:38] [representation][grid][cand_047_d5_w16] epoch=35 train_loss=0.606731 val_loss=0.610582 best=0.610582 es=0/5
[2026-05-16 16:24:41] [representation][grid][cand_047_d5_w16] epoch=36 train_loss=0.605284 val_loss=0.608896 best=0.608896 es=0/5
[2026-05-16 16:24:45] [representation][grid][cand_047_d5_w16] epoch=37 train_loss=0.604064 val_loss=0.608273 best=0.608273 es=0/5
[2026-05-16 16:24:49] [representation][grid][cand_047_d5_w16] epoch=38 train_loss=0.603183 val_loss=0.606768 best=0.606768 es=0/5
[2026-05-16 16:24:52] [representation][grid][cand_047_d5_w16] epoch=39 train_loss=0.601724 val_loss=0.606270 best=0.606270 es=0/5
[2026-05-16 16:24:56] [representation][grid][cand_047_d5_w16] epoch=40 train_loss=0.601230 val_loss=0.604768 best=0.604768 es=0/5
[2026-05-16 16:24:59] [representation][grid][cand_047_d5_w16] epoch=41 train_loss=0.599869 val_loss=0.603831 best=0.603831 es=0/5
[2026-05-16 16:25:02] [representation][grid][cand_047_d5_w16] epoch=42 train_loss=0.598800 val_loss=0.603329 best=0.603329 es=0/5
[2026-05-16 16:25:05] [representation][grid][cand_047_d5_w16] epoch=43 train_loss=0.598603 val_loss=0.602458 best=0.602458 es=0/5
[2026-05-16 16:25:08] [representation][grid][cand_047_d5_w16] epoch=44 train_loss=0.597507 val_loss=0.601438 best=0.601438 es=0/5
[2026-05-16 16:25:11] [representation][grid][cand_047_d5_w16] epoch=45 train_loss=0.596601 val_loss=0.601111 best=0.601111 es=0/5
[2026-05-16 16:25:15] [representation][grid][cand_047_d5_w16] epoch=46 train_loss=0.595913 val_loss=0.600393 best=0.600393 es=0/5
[2026-05-16 16:25:18] [representation][grid][cand_047_d5_w16] epoch=47 train_loss=0.595370 val_loss=0.599564 best=0.599564 es=0/5
[2026-05-16 16:25:21] [representation][grid][cand_047_d5_w16] epoch=48 train_loss=0.594884 val_loss=0.599550 best=0.599564 es=1/5
[2026-05-16 16:25:24] [representation][grid][cand_047_d5_w16] epoch=49 train_loss=0.594099 val_loss=0.598625 best=0.598625 es=0/5
[2026-05-16 16:25:27] [representation][grid][cand_047_d5_w16] epoch=50 train_loss=0.593328 val_loss=0.597700 best=0.597700 es=0/5
[2026-05-16 16:25:30] [representation][grid][cand_047_d5_w16] epoch=51 train_loss=0.592905 val_loss=0.597601 best=0.597700 es=1/5
[2026-05-16 16:25:33] [representation][grid][cand_047_d5_w16] epoch=52 train_loss=0.592688 val_loss=0.597495 best=0.597495 es=0/5
[2026-05-16 16:25:36] [representation][grid][cand_047_d5_w16] epoch=53 train_loss=0.592435 val_loss=0.596981 best=0.596981 es=0/5
[2026-05-16 16:25:39] [representation][grid][cand_047_d5_w16] epoch=54 train_loss=0.591759 val_loss=0.596414 best=0.596414 es=0/5
[2026-05-16 16:25:42] [representation][grid][cand_047_d5_w16] epoch=55 train_loss=0.591412 val_loss=0.595619 best=0.595619 es=0/5
[2026-05-16 16:25:45] [representation][grid][cand_047_d5_w16] epoch=56 train_loss=0.590575 val_loss=0.594994 best=0.594994 es=0/5
[2026-05-16 16:25:49] [representation][grid][cand_047_d5_w16] epoch=57 train_loss=0.590316 val_loss=0.594677 best=0.594677 es=0/5
[2026-05-16 16:25:52] [representation][grid][cand_047_d5_w16] epoch=58 train_loss=0.589422 val_loss=0.594101 best=0.594101 es=0/5
[2026-05-16 16:25:55] [representation][grid][cand_047_d5_w16] epoch=59 train_loss=0.589351 val_loss=0.594901 best=0.594101 es=1/5
[2026-05-16 16:25:58] [representation][grid][cand_047_d5_w16] epoch=60 train_loss=0.589176 val_loss=0.593471 best=0.593471 es=0/5
[2026-05-16 16:26:01] [representation][grid][cand_047_d5_w16] epoch=61 train_loss=0.588690 val_loss=0.593566 best=0.593471 es=1/5
[2026-05-16 16:26:04] [representation][grid][cand_047_d5_w16] epoch=62 train_loss=0.588422 val_loss=0.592718 best=0.592718 es=0/5
[2026-05-16 16:26:07] [representation][grid][cand_047_d5_w16] epoch=63 train_loss=0.587353 val_loss=0.592520 best=0.592520 es=0/5
[2026-05-16 16:26:10] [representation][grid][cand_047_d5_w16] epoch=64 train_loss=0.587448 val_loss=0.592289 best=0.592289 es=0/5
[2026-05-16 16:26:13] [representation][grid][cand_047_d5_w16] epoch=65 train_loss=0.586981 val_loss=0.592075 best=0.592075 es=0/5
[2026-05-16 16:26:16] [representation][grid][cand_047_d5_w16] epoch=66 train_loss=0.586809 val_loss=0.591790 best=0.591790 es=0/5
[2026-05-16 16:26:19] [representation][grid][cand_047_d5_w16] epoch=67 train_loss=0.586390 val_loss=0.591575 best=0.591575 es=0/5
[2026-05-16 16:26:23] [representation][grid][cand_047_d5_w16] epoch=68 train_loss=0.586140 val_loss=0.591075 best=0.591075 es=0/5
[2026-05-16 16:26:26] [representation][grid][cand_047_d5_w16] epoch=69 train_loss=0.585703 val_loss=0.590881 best=0.590881 es=0/5
[2026-05-16 16:26:29] [representation][grid][cand_047_d5_w16] epoch=70 train_loss=0.585537 val_loss=0.590417 best=0.590417 es=0/5
[2026-05-16 16:26:32] [representation][grid][cand_047_d5_w16] epoch=71 train_loss=0.585207 val_loss=0.590060 best=0.590060 es=0/5
[2026-05-16 16:26:35] [representation][grid][cand_047_d5_w16] epoch=72 train_loss=0.585138 val_loss=0.590322 best=0.590060 es=1/5
[2026-05-16 16:26:38] [representation][grid][cand_047_d5_w16] epoch=73 train_loss=0.584661 val_loss=0.589872 best=0.589872 es=0/5
[2026-05-16 16:26:42] [representation][grid][cand_047_d5_w16] epoch=74 train_loss=0.584298 val_loss=0.589154 best=0.589154 es=0/5
[2026-05-16 16:26:45] [representation][grid][cand_047_d5_w16] epoch=75 train_loss=0.583710 val_loss=0.589525 best=0.589154 es=1/5
[2026-05-16 16:26:52] [representation][grid][cand_047_d5_w16] epoch=76 train_loss=0.584041 val_loss=0.589561 best=0.589154 es=2/5
[2026-05-16 16:27:02] [representation][grid][cand_047_d5_w16] epoch=77 train_loss=0.583941 val_loss=0.588529 best=0.588529 es=0/5
[2026-05-16 16:27:09] [representation][grid][cand_047_d5_w16] epoch=78 train_loss=0.583530 val_loss=0.588811 best=0.588529 es=1/5
[2026-05-16 16:27:14] [representation][grid][cand_047_d5_w16] epoch=79 train_loss=0.583137 val_loss=0.588240 best=0.588240 es=0/5
[2026-05-16 16:27:17] [representation][grid][cand_047_d5_w16] epoch=80 train_loss=0.583186 val_loss=0.588493 best=0.588240 es=1/5
[2026-05-16 16:27:20] [representation][grid][cand_047_d5_w16] epoch=81 train_loss=0.582758 val_loss=0.588114 best=0.588114 es=0/5
[2026-05-16 16:27:23] [representation][grid][cand_047_d5_w16] epoch=82 train_loss=0.582602 val_loss=0.587669 best=0.587669 es=0/5
[2026-05-16 16:27:26] [representation][grid][cand_047_d5_w16] epoch=83 train_loss=0.582337 val_loss=0.588422 best=0.587669 es=1/5
[2026-05-16 16:27:37] [representation][grid][cand_047_d5_w16] epoch=84 train_loss=0.582339 val_loss=0.587914 best=0.587669 es=2/5
[2026-05-16 16:27:50] [representation][grid][cand_047_d5_w16] epoch=85 train_loss=0.581729 val_loss=0.587819 best=0.587669 es=3/5
[2026-05-16 16:27:54] [representation][grid][cand_047_d5_w16] epoch=86 train_loss=0.581849 val_loss=0.587284 best=0.587284 es=0/5
[2026-05-16 16:27:57] [representation][grid][cand_047_d5_w16] epoch=87 train_loss=0.581593 val_loss=0.587509 best=0.587284 es=1/5
[2026-05-16 16:28:00] [representation][grid][cand_047_d5_w16] epoch=88 train_loss=0.581836 val_loss=0.586786 best=0.586786 es=0/5
[2026-05-16 16:28:04] [representation][grid][cand_047_d5_w16] epoch=89 train_loss=0.581226 val_loss=0.586797 best=0.586786 es=1/5
[2026-05-16 16:28:07] [representation][grid][cand_047_d5_w16] epoch=90 train_loss=0.580665 val_loss=0.586233 best=0.586233 es=0/5
[2026-05-16 16:28:10] [representation][grid][cand_047_d5_w16] epoch=91 train_loss=0.580210 val_loss=0.585751 best=0.585751 es=0/5
[2026-05-16 16:28:15] [representation][grid][cand_047_d5_w16] epoch=92 train_loss=0.580359 val_loss=0.585877 best=0.585751 es=1/5
[2026-05-16 16:28:24] [representation][grid][cand_047_d5_w16] epoch=93 train_loss=0.580093 val_loss=0.585783 best=0.585751 es=2/5
[2026-05-16 16:28:33] [representation][grid][cand_047_d5_w16] epoch=94 train_loss=0.580156 val_loss=0.585961 best=0.585751 es=3/5
[2026-05-16 16:28:38] [representation][grid][cand_047_d5_w16] epoch=95 train_loss=0.580440 val_loss=0.585967 best=0.585751 es=4/5
[2026-05-16 16:28:41] [representation][grid][cand_047_d5_w16] epoch=96 train_loss=0.579619 val_loss=0.584567 best=0.584567 es=0/5
[2026-05-16 16:28:44] [representation][grid][cand_047_d5_w16] epoch=97 train_loss=0.578964 val_loss=0.584404 best=0.584404 es=0/5
[2026-05-16 16:28:47] [representation][grid][cand_047_d5_w16] epoch=98 train_loss=0.579111 val_loss=0.584736 best=0.584404 es=1/5
[2026-05-16 16:28:51] [representation][grid][cand_047_d5_w16] epoch=99 train_loss=0.578866 val_loss=0.584286 best=0.584286 es=0/5
[2026-05-16 16:28:54] [representation][grid][cand_047_d5_w16] epoch=100 train_loss=0.578285 val_loss=0.584841 best=0.584286 es=1/5
[2026-05-16 16:28:59] [representation][grid][cand_047_d5_w16] epoch=101 train_loss=0.578351 val_loss=0.585190 best=0.584286 es=2/5
[2026-05-16 16:29:07] [representation][grid][cand_047_d5_w16] epoch=102 train_loss=0.578523 val_loss=0.584110 best=0.584110 es=0/5
[2026-05-16 16:29:14] [representation][grid][cand_047_d5_w16] epoch=103 train_loss=0.577908 val_loss=0.583687 best=0.583687 es=0/5
[2026-05-16 16:29:21] [representation][grid][cand_047_d5_w16] epoch=104 train_loss=0.577942 val_loss=0.583612 best=0.583687 es=1/5
[2026-05-16 16:29:25] [representation][grid][cand_047_d5_w16] epoch=105 train_loss=0.577746 val_loss=0.583476 best=0.583476 es=0/5
[2026-05-16 16:29:28] [representation][grid][cand_047_d5_w16] epoch=106 train_loss=0.577286 val_loss=0.583633 best=0.583476 es=1/5
[2026-05-16 16:29:31] [representation][grid][cand_047_d5_w16] epoch=107 train_loss=0.577421 val_loss=0.582892 best=0.582892 es=0/5
[2026-05-16 16:29:34] [representation][grid][cand_047_d5_w16] epoch=108 train_loss=0.577093 val_loss=0.582599 best=0.582599 es=0/5
[2026-05-16 16:29:38] [representation][grid][cand_047_d5_w16] epoch=109 train_loss=0.576677 val_loss=0.582425 best=0.582425 es=0/5
[2026-05-16 16:29:41] [representation][grid][cand_047_d5_w16] epoch=110 train_loss=0.576613 val_loss=0.582202 best=0.582202 es=0/5
[2026-05-16 16:29:47] [representation][grid][cand_047_d5_w16] epoch=111 train_loss=0.576709 val_loss=0.582137 best=0.582202 es=1/5
[2026-05-16 16:29:57] [representation][grid][cand_047_d5_w16] epoch=112 train_loss=0.576350 val_loss=0.581980 best=0.581980 es=0/5
[2026-05-16 16:30:04] [representation][grid][cand_047_d5_w16] epoch=113 train_loss=0.576287 val_loss=0.581859 best=0.581859 es=0/5
[2026-05-16 16:30:09] [representation][grid][cand_047_d5_w16] epoch=114 train_loss=0.576343 val_loss=0.581670 best=0.581670 es=0/5
[2026-05-16 16:30:12] [representation][grid][cand_047_d5_w16] epoch=115 train_loss=0.575686 val_loss=0.581237 best=0.581237 es=0/5
[2026-05-16 16:30:15] [representation][grid][cand_047_d5_w16] epoch=116 train_loss=0.575648 val_loss=0.581265 best=0.581237 es=1/5
[2026-05-16 16:30:18] [representation][grid][cand_047_d5_w16] epoch=117 train_loss=0.575559 val_loss=0.581396 best=0.581237 es=2/5
[2026-05-16 16:30:21] [representation][grid][cand_047_d5_w16] epoch=118 train_loss=0.576017 val_loss=0.581583 best=0.581237 es=3/5
[2026-05-16 16:30:25] [representation][grid][cand_047_d5_w16] epoch=119 train_loss=0.575527 val_loss=0.581291 best=0.581237 es=4/5
[2026-05-16 16:30:31] [representation][grid][cand_047_d5_w16] epoch=120 train_loss=0.575769 val_loss=0.581994 best=0.581237 es=5/5
