[2026-05-16 17:39:53] Initialized ContinuousLogger for autoencoding_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 17:42:22] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=59 train_loss=0.654880 val_loss=0.661661 best=0.661703 es=1/5
[2026-05-16 17:42:24] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=60 train_loss=0.654805 val_loss=0.661633 best=0.661703 es=2/5
[2026-05-16 17:42:27] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=61 train_loss=0.654868 val_loss=0.661637 best=0.661703 es=3/5
[2026-05-16 17:42:30] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=62 train_loss=0.654708 val_loss=0.661567 best=0.661567 es=0/5
[2026-05-16 17:42:33] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=63 train_loss=0.654636 val_loss=0.661605 best=0.661567 es=1/5
[2026-05-16 17:42:36] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=64 train_loss=0.654639 val_loss=0.661529 best=0.661567 es=2/5
[2026-05-16 17:42:39] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=65 train_loss=0.654596 val_loss=0.661569 best=0.661567 es=3/5
[2026-05-16 17:42:42] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=66 train_loss=0.654573 val_loss=0.661541 best=0.661567 es=4/5
[2026-05-16 17:42:45] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=67 train_loss=0.654540 val_loss=0.661433 best=0.661433 es=0/5
[2026-05-16 17:42:48] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=68 train_loss=0.654475 val_loss=0.661369 best=0.661433 es=1/5
[2026-05-16 17:42:51] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=69 train_loss=0.654521 val_loss=0.661414 best=0.661433 es=2/5
[2026-05-16 17:42:54] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=70 train_loss=0.654482 val_loss=0.661339 best=0.661433 es=3/5
[2026-05-16 17:42:57] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=71 train_loss=0.654394 val_loss=0.661308 best=0.661308 es=0/5
[2026-05-16 17:43:00] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=72 train_loss=0.654374 val_loss=0.661403 best=0.661308 es=1/5
[2026-05-16 17:43:03] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=73 train_loss=0.654385 val_loss=0.661293 best=0.661308 es=2/5
[2026-05-16 17:43:07] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=74 train_loss=0.654262 val_loss=0.661275 best=0.661308 es=3/5
[2026-05-16 17:43:10] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=75 train_loss=0.654294 val_loss=0.661254 best=0.661308 es=4/5
[2026-05-16 17:43:13] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=76 train_loss=0.654253 val_loss=0.661205 best=0.661205 es=0/5
[2026-05-16 17:43:16] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=77 train_loss=0.654241 val_loss=0.661186 best=0.661205 es=1/5
[2026-05-16 17:43:19] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=78 train_loss=0.654206 val_loss=0.661184 best=0.661205 es=2/5
[2026-05-16 17:43:22] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=79 train_loss=0.654161 val_loss=0.661122 best=0.661205 es=3/5
[2026-05-16 17:43:25] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=80 train_loss=0.654107 val_loss=0.661092 best=0.661092 es=0/5
[2026-05-16 17:43:28] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=81 train_loss=0.654039 val_loss=0.661037 best=0.661092 es=1/5
[2026-05-16 17:43:31] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=82 train_loss=0.653985 val_loss=0.661003 best=0.661092 es=2/5
[2026-05-16 17:43:34] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=83 train_loss=0.653979 val_loss=0.661011 best=0.661092 es=3/5
[2026-05-16 17:43:37] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=84 train_loss=0.653985 val_loss=0.660959 best=0.660959 es=0/5
[2026-05-16 17:43:40] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=85 train_loss=0.653988 val_loss=0.660928 best=0.660959 es=1/5
[2026-05-16 17:43:43] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=86 train_loss=0.653883 val_loss=0.660956 best=0.660959 es=2/5
[2026-05-16 17:43:46] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=87 train_loss=0.653960 val_loss=0.660920 best=0.660959 es=3/5
[2026-05-16 17:43:49] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=88 train_loss=0.653947 val_loss=0.660941 best=0.660959 es=4/5
[2026-05-16 17:43:52] [autoencoding][ae_width_to_depth][cand_009_d2_w11] epoch=89 train_loss=0.653916 val_loss=0.660880 best=0.660959 es=5/5
