[2026-06-14 01:30:23] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-14 01:30:23] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/simulation/cand_004_d1_w5/training_log.txt
[2026-06-14 01:30:23] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/simulation/cand_004_d1_w5/training_stats.csv
[2026-06-14 01:30:23] Epoch 1 | architecture=[5] train_loss=0.112362 val_loss=0.103409 best=0.103409 es=0/10
[2026-06-14 01:30:42] Epoch 1 | architecture=[5] train_loss=0.094685 val_loss=0.089635 best=0.089635 es=0/10
[2026-06-14 01:30:43] Epoch 1 | architecture=[5] train_loss=0.095827 val_loss=0.090001 best=0.090001 es=0/10
[2026-06-14 01:30:43] Epoch 1 | architecture=[5] train_loss=0.094406 val_loss=0.089494 best=0.089494 es=0/10
[2026-06-14 01:30:43] Epoch 1 | architecture=[5] train_loss=0.094854 val_loss=0.088272 best=0.088272 es=0/10
[2026-06-14 01:30:44] Epoch 1 | architecture=[5] train_loss=0.093905 val_loss=0.087803 best=0.087803 es=0/10
[2026-06-14 01:30:44] Epoch 1 | architecture=[5] train_loss=0.094446 val_loss=0.088769 best=0.088769 es=0/10
[2026-06-14 01:30:45] Epoch 1 | architecture=[5] train_loss=0.093037 val_loss=0.089055 best=0.089055 es=0/10
[2026-06-14 01:30:45] Epoch 1 | architecture=[5] train_loss=0.093429 val_loss=0.088142 best=0.088142 es=0/10
[2026-06-14 01:30:45] Epoch 1 | architecture=[5] train_loss=0.093229 val_loss=0.087425 best=0.087425 es=0/10
[2026-06-14 01:30:45] Epoch 1 | architecture=[5] train_loss=0.092802 val_loss=0.087586 best=0.087586 es=0/10
[2026-06-14 01:30:46] Epoch 1 | architecture=[5] train_loss=0.092047 val_loss=0.088427 best=0.088427 es=0/10
[2026-06-14 01:30:46] Epoch 1 | architecture=[5] train_loss=0.092003 val_loss=0.088134 best=0.088134 es=0/10
[2026-06-14 01:30:46] Epoch 1 | architecture=[5] train_loss=0.091661 val_loss=0.086993 best=0.086993 es=0/10
[2026-06-14 01:30:47] Epoch 1 | architecture=[5] train_loss=0.091536 val_loss=0.086345 best=0.086345 es=0/10
[2026-06-14 01:30:47] Epoch 1 | architecture=[5] train_loss=0.091162 val_loss=0.086810 best=0.086810 es=0/10
[2026-06-14 01:30:48] Epoch 1 | architecture=[5] train_loss=0.090999 val_loss=0.087414 best=0.087414 es=0/10
[2026-06-14 01:30:48] Epoch 1 | architecture=[5] train_loss=0.091023 val_loss=0.086847 best=0.086847 es=0/10
[2026-06-14 01:30:48] Epoch 1 | architecture=[5] train_loss=0.090648 val_loss=0.085881 best=0.085881 es=0/10
[2026-06-14 01:30:49] Epoch 1 | architecture=[5] train_loss=0.090590 val_loss=0.085547 best=0.085547 es=0/10
[2026-06-14 01:30:49] Epoch 1 | architecture=[5] train_loss=0.089947 val_loss=0.085821 best=0.085821 es=0/10
[2026-06-14 01:30:49] Epoch 1 | architecture=[5] train_loss=0.089733 val_loss=0.086127 best=0.086127 es=0/10
[2026-06-14 01:30:50] Epoch 1 | architecture=[5] train_loss=0.089844 val_loss=0.086019 best=0.086019 es=0/10
[2026-06-14 01:30:50] Epoch 1 | architecture=[5] train_loss=0.089697 val_loss=0.085310 best=0.085310 es=0/10
[2026-06-14 01:30:50] Epoch 1 | architecture=[5] train_loss=0.089343 val_loss=0.084326 best=0.084326 es=0/10
[2026-06-14 01:30:51] Epoch 1 | architecture=[5] train_loss=0.088941 val_loss=0.084491 best=0.084491 es=0/10
[2026-06-14 01:30:51] Epoch 1 | architecture=[5] train_loss=0.089090 val_loss=0.086685 best=0.086685 es=0/10
[2026-06-14 01:30:51] Epoch 1 | architecture=[5] train_loss=0.088593 val_loss=0.086020 best=0.086020 es=0/10
[2026-06-14 01:30:51] Epoch 1 | architecture=[5] train_loss=0.088403 val_loss=0.083893 best=0.083893 es=0/10
[2026-06-14 01:30:52] Epoch 1 | architecture=[5] train_loss=0.088046 val_loss=0.082859 best=0.082859 es=0/10
[2026-06-14 01:30:52] Epoch 1 | architecture=[5] train_loss=0.088455 val_loss=0.083896 best=0.083896 es=0/10
[2026-06-14 01:30:52] Epoch 1 | architecture=[5] train_loss=0.088827 val_loss=0.084022 best=0.084022 es=0/10
[2026-06-14 01:30:53] Epoch 1 | architecture=[5] train_loss=0.087731 val_loss=0.083237 best=0.083237 es=0/10
[2026-06-14 01:30:53] Epoch 1 | architecture=[5] train_loss=0.087901 val_loss=0.083280 best=0.083280 es=0/10
[2026-06-14 01:30:53] Epoch 1 | architecture=[5] train_loss=0.088678 val_loss=0.083924 best=0.083924 es=0/10
[2026-06-14 01:30:54] Epoch 1 | architecture=[5] train_loss=0.087128 val_loss=0.083930 best=0.083930 es=0/10
[2026-06-14 01:30:54] Epoch 1 | architecture=[5] train_loss=0.087631 val_loss=0.082442 best=0.082442 es=0/10
[2026-06-14 01:30:55] Epoch 1 | architecture=[5] train_loss=0.087246 val_loss=0.081597 best=0.081597 es=0/10
[2026-06-14 01:30:55] Epoch 1 | architecture=[5] train_loss=0.086606 val_loss=0.081736 best=0.081736 es=0/10
[2026-06-14 01:30:55] Epoch 1 | architecture=[5] train_loss=0.086468 val_loss=0.081885 best=0.081885 es=0/10
[2026-06-14 01:30:56] Epoch 1 | architecture=[5] train_loss=0.086362 val_loss=0.081640 best=0.081640 es=0/10
[2026-06-14 01:30:56] Epoch 1 | architecture=[5] train_loss=0.086502 val_loss=0.080839 best=0.080839 es=0/10
[2026-06-14 01:30:56] Epoch 1 | architecture=[5] train_loss=0.086933 val_loss=0.080187 best=0.080187 es=0/10
[2026-06-14 01:30:57] Epoch 1 | architecture=[5] train_loss=0.086102 val_loss=0.079973 best=0.079973 es=0/10
[2026-06-14 01:30:57] Epoch 1 | architecture=[5] train_loss=0.085655 val_loss=0.079864 best=0.079864 es=0/10
[2026-06-14 01:30:57] Epoch 1 | architecture=[5] train_loss=0.085518 val_loss=0.079626 best=0.079626 es=0/10
[2026-06-14 01:30:58] Epoch 1 | architecture=[5] train_loss=0.085405 val_loss=0.079320 best=0.079320 es=0/10
[2026-06-14 01:30:58] Epoch 1 | architecture=[5] train_loss=0.085462 val_loss=0.079138 best=0.079138 es=0/10
[2026-06-14 01:30:58] Epoch 1 | architecture=[5] train_loss=0.084828 val_loss=0.078911 best=0.078911 es=0/10
[2026-06-14 01:30:58] Epoch 1 | architecture=[5] train_loss=0.084988 val_loss=0.078848 best=0.078848 es=0/10
[2026-06-14 01:30:59] Epoch 1 | architecture=[5] train_loss=0.084873 val_loss=0.078648 best=0.078648 es=0/10
[2026-06-14 01:30:59] Epoch 1 | architecture=[5] train_loss=0.084732 val_loss=0.078130 best=0.078130 es=0/10
[2026-06-14 01:31:00] Epoch 1 | architecture=[5] train_loss=0.084570 val_loss=0.077744 best=0.077744 es=0/10
[2026-06-14 01:31:00] Epoch 1 | architecture=[5] train_loss=0.085004 val_loss=0.077912 best=0.077912 es=0/10
[2026-06-14 01:31:00] Epoch 1 | architecture=[5] train_loss=0.083882 val_loss=0.077949 best=0.077949 es=0/10
[2026-06-14 01:31:01] Epoch 1 | architecture=[5] train_loss=0.084259 val_loss=0.077946 best=0.077946 es=0/10
[2026-06-14 01:31:01] Epoch 1 | architecture=[5] train_loss=0.083847 val_loss=0.077780 best=0.077780 es=0/10
[2026-06-14 01:31:01] Epoch 1 | architecture=[5] train_loss=0.083935 val_loss=0.077716 best=0.077716 es=0/10
[2026-06-14 01:31:01] Epoch 1 | architecture=[5] train_loss=0.083538 val_loss=0.077610 best=0.077610 es=0/10
[2026-06-14 01:31:02] Epoch 1 | architecture=[5] train_loss=0.083357 val_loss=0.077625 best=0.077625 es=0/10
[2026-06-14 01:31:02] Epoch 1 | architecture=[5] train_loss=0.083170 val_loss=0.077684 best=0.077684 es=0/10
[2026-06-14 01:31:02] Epoch 1 | architecture=[5] train_loss=0.083331 val_loss=0.077767 best=0.077767 es=0/10
[2026-06-14 01:31:03] Epoch 1 | architecture=[5] train_loss=0.084029 val_loss=0.077672 best=0.077672 es=0/10
[2026-06-14 01:31:03] Epoch 1 | architecture=[5] train_loss=0.083405 val_loss=0.077142 best=0.077142 es=0/10
[2026-06-14 01:31:03] Epoch 1 | architecture=[5] train_loss=0.083339 val_loss=0.077131 best=0.077131 es=0/10
[2026-06-14 01:31:04] Epoch 1 | architecture=[5] train_loss=0.082559 val_loss=0.077728 best=0.077728 es=0/10
[2026-06-14 01:31:04] Epoch 1 | architecture=[5] train_loss=0.083319 val_loss=0.078262 best=0.078262 es=0/10
[2026-06-14 01:31:04] Epoch 1 | architecture=[5] train_loss=0.083363 val_loss=0.078033 best=0.078033 es=0/10
[2026-06-14 01:31:05] Epoch 1 | architecture=[5] train_loss=0.082167 val_loss=0.077256 best=0.077256 es=0/10
[2026-06-14 01:31:05] Epoch 1 | architecture=[5] train_loss=0.082222 val_loss=0.076812 best=0.076812 es=0/10
[2026-06-14 01:31:05] Epoch 1 | architecture=[5] train_loss=0.081884 val_loss=0.076867 best=0.076867 es=0/10
[2026-06-14 01:31:05] Epoch 1 | architecture=[5] train_loss=0.082478 val_loss=0.078023 best=0.078023 es=0/10
[2026-06-14 01:31:06] Epoch 1 | architecture=[5] train_loss=0.081914 val_loss=0.078345 best=0.078345 es=0/10
[2026-06-14 01:31:06] Epoch 1 | architecture=[5] train_loss=0.081909 val_loss=0.077902 best=0.077902 es=0/10
[2026-06-14 01:31:06] Epoch 1 | architecture=[5] train_loss=0.081469 val_loss=0.077322 best=0.077322 es=0/10
[2026-06-14 01:31:07] Epoch 1 | architecture=[5] train_loss=0.081336 val_loss=0.076556 best=0.076556 es=0/10
[2026-06-14 01:31:07] Epoch 1 | architecture=[5] train_loss=0.081753 val_loss=0.076401 best=0.076401 es=0/10
[2026-06-14 01:31:07] Epoch 1 | architecture=[5] train_loss=0.081608 val_loss=0.076439 best=0.076439 es=0/10
[2026-06-14 01:31:07] Epoch 1 | architecture=[5] train_loss=0.081115 val_loss=0.076636 best=0.076636 es=0/10
[2026-06-14 01:31:08] Epoch 1 | architecture=[5] train_loss=0.080574 val_loss=0.076772 best=0.076772 es=0/10
[2026-06-14 01:31:08] Epoch 1 | architecture=[5] train_loss=0.080345 val_loss=0.076153 best=0.076153 es=0/10
[2026-06-14 01:31:08] Epoch 1 | architecture=[5] train_loss=0.081022 val_loss=0.075957 best=0.075957 es=0/10
[2026-06-14 01:31:08] Epoch 1 | architecture=[5] train_loss=0.080516 val_loss=0.075880 best=0.075880 es=0/10
[2026-06-14 01:31:09] Epoch 1 | architecture=[5] train_loss=0.080442 val_loss=0.076000 best=0.076000 es=0/10
[2026-06-14 01:31:09] Epoch 1 | architecture=[5] train_loss=0.079849 val_loss=0.075776 best=0.075776 es=0/10
[2026-06-14 01:31:09] Epoch 1 | architecture=[5] train_loss=0.080131 val_loss=0.075467 best=0.075467 es=0/10
[2026-06-14 01:31:10] Epoch 1 | architecture=[5] train_loss=0.081933 val_loss=0.074996 best=0.074996 es=0/10
[2026-06-14 01:31:10] Epoch 1 | architecture=[5] train_loss=0.080143 val_loss=0.075193 best=0.075193 es=0/10
[2026-06-14 01:31:10] Epoch 1 | architecture=[5] train_loss=0.079392 val_loss=0.075659 best=0.075659 es=0/10
[2026-06-14 01:31:10] Epoch 1 | architecture=[5] train_loss=0.079627 val_loss=0.075170 best=0.075170 es=0/10
[2026-06-14 01:31:11] Epoch 1 | architecture=[5] train_loss=0.079516 val_loss=0.074679 best=0.074679 es=0/10
[2026-06-14 01:31:11] Epoch 1 | architecture=[5] train_loss=0.079528 val_loss=0.075467 best=0.075467 es=0/10
[2026-06-14 01:31:11] Epoch 1 | architecture=[5] train_loss=0.078997 val_loss=0.074942 best=0.074942 es=0/10
[2026-06-14 01:31:11] Epoch 1 | architecture=[5] train_loss=0.078798 val_loss=0.072935 best=0.072935 es=0/10
[2026-06-14 01:31:12] Epoch 1 | architecture=[5] train_loss=0.079308 val_loss=0.073627 best=0.073627 es=0/10
[2026-06-14 01:31:12] Epoch 1 | architecture=[5] train_loss=0.079038 val_loss=0.076221 best=0.076221 es=0/10
[2026-06-14 01:31:12] Epoch 1 | architecture=[5] train_loss=0.079165 val_loss=0.075001 best=0.075001 es=0/10
[2026-06-14 01:31:13] Epoch 1 | architecture=[5] train_loss=0.079267 val_loss=0.071473 best=0.071473 es=0/10
[2026-06-14 01:31:13] Epoch 1 | architecture=[5] train_loss=0.078713 val_loss=0.070936 best=0.070936 es=0/10
[2026-06-14 01:31:13] Epoch 1 | architecture=[5] train_loss=0.080269 val_loss=0.071910 best=0.071910 es=0/10
[2026-06-14 01:31:13] Epoch 1 | architecture=[5] train_loss=0.078290 val_loss=0.073931 best=0.073931 es=0/10
[2026-06-14 01:31:14] Epoch 1 | architecture=[5] train_loss=0.078080 val_loss=0.073439 best=0.073439 es=0/10
[2026-06-14 01:31:14] Epoch 1 | architecture=[5] train_loss=0.077953 val_loss=0.071639 best=0.071639 es=0/10
[2026-06-14 01:31:14] Epoch 1 | architecture=[5] train_loss=0.078042 val_loss=0.070659 best=0.070659 es=0/10
[2026-06-14 01:31:14] Epoch 1 | architecture=[5] train_loss=0.077911 val_loss=0.070420 best=0.070420 es=0/10
[2026-06-14 01:31:15] Epoch 1 | architecture=[5] train_loss=0.077469 val_loss=0.070642 best=0.070642 es=0/10
[2026-06-14 01:31:15] Epoch 1 | architecture=[5] train_loss=0.080220 val_loss=0.071142 best=0.071142 es=0/10
[2026-06-14 01:31:15] Epoch 1 | architecture=[5] train_loss=0.077150 val_loss=0.071384 best=0.071384 es=0/10
[2026-06-14 01:31:16] Epoch 1 | architecture=[5] train_loss=0.077683 val_loss=0.071299 best=0.071299 es=0/10
[2026-06-14 01:31:16] Epoch 1 | architecture=[5] train_loss=0.076949 val_loss=0.070911 best=0.070911 es=0/10
[2026-06-14 01:31:16] Epoch 1 | architecture=[5] train_loss=0.076849 val_loss=0.070333 best=0.070333 es=0/10
[2026-06-14 01:31:16] Epoch 1 | architecture=[5] train_loss=0.076848 val_loss=0.070083 best=0.070083 es=0/10
[2026-06-14 01:31:17] Epoch 1 | architecture=[5] train_loss=0.077495 val_loss=0.070117 best=0.070117 es=0/10
[2026-06-14 01:31:17] Epoch 1 | architecture=[5] train_loss=0.076609 val_loss=0.070184 best=0.070184 es=0/10
[2026-06-14 01:31:17] Epoch 1 | architecture=[5] train_loss=0.076614 val_loss=0.070401 best=0.070401 es=0/10
[2026-06-14 01:31:18] Epoch 1 | architecture=[5] train_loss=0.077270 val_loss=0.070387 best=0.070387 es=0/10
[2026-06-14 01:31:18] Epoch 1 | architecture=[5] train_loss=0.076561 val_loss=0.070027 best=0.070027 es=0/10
[2026-06-14 01:31:18] Epoch 1 | architecture=[5] train_loss=0.076568 val_loss=0.069595 best=0.069595 es=0/10
[2026-06-14 01:31:18] Epoch 1 | architecture=[5] train_loss=0.076370 val_loss=0.069215 best=0.069215 es=0/10
[2026-06-14 01:31:19] Epoch 1 | architecture=[5] train_loss=0.076051 val_loss=0.069186 best=0.069186 es=0/10
[2026-06-14 01:31:19] Epoch 1 | architecture=[5] train_loss=0.076635 val_loss=0.069559 best=0.069559 es=0/10
[2026-06-14 01:31:19] Epoch 1 | architecture=[5] train_loss=0.076539 val_loss=0.069788 best=0.069788 es=0/10
[2026-06-14 01:31:20] Epoch 1 | architecture=[5] train_loss=0.075587 val_loss=0.069461 best=0.069461 es=0/10
[2026-06-14 01:31:20] Epoch 1 | architecture=[5] train_loss=0.075714 val_loss=0.068866 best=0.068866 es=0/10
[2026-06-14 01:31:20] Epoch 1 | architecture=[5] train_loss=0.075244 val_loss=0.068606 best=0.068606 es=0/10
[2026-06-14 01:31:20] Epoch 1 | architecture=[5] train_loss=0.075126 val_loss=0.068683 best=0.068683 es=0/10
[2026-06-14 01:31:21] Epoch 1 | architecture=[5] train_loss=0.075312 val_loss=0.068980 best=0.068980 es=0/10
[2026-06-14 01:31:21] Epoch 1 | architecture=[5] train_loss=0.075009 val_loss=0.069165 best=0.069165 es=0/10
[2026-06-14 01:31:21] Epoch 1 | architecture=[5] train_loss=0.075124 val_loss=0.068990 best=0.068990 es=0/10
[2026-06-14 01:31:22] Epoch 1 | architecture=[5] train_loss=0.074880 val_loss=0.068839 best=0.068839 es=0/10
[2026-06-14 01:31:22] Epoch 1 | architecture=[5] train_loss=0.074790 val_loss=0.068789 best=0.068789 es=0/10
[2026-06-14 01:31:22] Epoch 1 | architecture=[5] train_loss=0.074410 val_loss=0.068857 best=0.068857 es=0/10
[2026-06-14 01:31:23] Epoch 1 | architecture=[5] train_loss=0.074457 val_loss=0.069068 best=0.069068 es=0/10
[2026-06-14 01:31:23] Epoch 1 | architecture=[5] train_loss=0.075112 val_loss=0.069433 best=0.069433 es=0/10
[2026-06-14 01:31:23] Epoch 1 | architecture=[5] train_loss=0.074309 val_loss=0.069859 best=0.069859 es=0/10
