timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-21 21:17:12,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,11,29,8,0.1627377682238655,0.16277903485757955,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.16277903485757955,11,0,True,,,,
2026-06-21 21:23:40,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,12,29,8,0.1502631091679039,0.15120805382987776,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.15120805382987776,12,0,True,,,,
2026-06-21 21:30:07,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,13,29,8,0.14197382211956838,0.14259169687844334,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.14259169687844334,13,0,True,,,,
2026-06-21 21:36:27,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,14,29,8,0.13331354397896783,0.1349790931948193,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.1349790931948193,14,0,True,,,,
2026-06-21 21:43:41,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,15,29,8,0.12658364873217998,0.12821520034397768,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.12821520034397768,15,0,True,,,,0.7170357280169118
2026-06-21 21:50:05,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,16,29,8,0.121279872385859,0.12812226153677725,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.12821520034397768,15,1,False,,,,
2026-06-21 21:56:27,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,17,29,8,0.11754676048120533,0.1177597192120836,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.1177597192120836,17,0,True,,,,
2026-06-21 22:02:49,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,18,29,8,0.11157175085782124,0.11295227359611971,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.11295227359611971,18,0,True,,,,
2026-06-21 22:09:16,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,19,29,8,0.10821556202953732,0.10933801397120577,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.10933801397120577,19,0,True,,,,
2026-06-21 22:16:27,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,20,29,8,0.10471901300014887,0.10745539681450318,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.10745539681450318,20,0,True,,,,0.715956266676266
2026-06-21 22:22:51,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,21,29,8,0.10184632043200362,0.10281958009946952,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.10281958009946952,21,0,True,,,,
2026-06-21 22:29:14,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,22,29,8,0.0984456030962225,0.1002549316081146,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.1002549316081146,22,0,True,,,,
2026-06-21 22:35:32,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,23,29,8,0.09650135746554575,0.09742812225889182,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.09742812225889182,23,0,True,,,,
2026-06-21 22:41:58,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,24,29,8,0.09485460252912899,0.09631413251927905,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.09631413251927905,24,0,True,,,,
2026-06-21 22:49:12,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,25,29,8,0.09210802711026597,0.09309263302988446,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.09309263302988446,25,0,True,,,,0.7198103643337878
2026-06-21 22:55:35,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,26,29,8,0.09055418690493626,0.09198421152232161,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.09198421152232161,26,0,True,,,,
2026-06-21 23:01:57,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,27,29,8,0.08882226536822983,0.09054113904781616,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.09054113904781616,27,0,True,,,,
2026-06-21 23:08:20,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,28,29,8,0.08774104834501271,0.0909132658829534,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.09054113904781616,27,1,False,,,,
2026-06-21 23:14:47,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,29,29,8,0.08669718822588761,0.08918776155915552,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.08918776155915552,29,0,True,,,,
2026-06-21 23:22:10,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,30,29,8,0.08483311003547007,0.0853057134397135,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.0853057134397135,30,0,True,,,,0.7216658807780144
2026-06-21 23:28:33,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,31,29,8,0.08322017967376168,0.08447189261972352,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.08447189261972352,31,0,True,,,,
2026-06-21 23:34:53,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,32,29,8,0.08200222164868926,0.08351840199133155,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.08351840199133155,32,0,True,,,,
2026-06-21 23:41:19,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,33,29,8,0.08079751570942427,0.08158245698916346,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.08158245698916346,33,0,True,,,,
2026-06-21 23:47:43,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,34,29,8,0.07997463843519168,0.08113215118646622,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.08113215118646622,34,0,True,,,,
2026-06-21 23:55:00,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,35,29,8,0.07890438236450215,0.0808520017476676,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.0808520017476676,35,0,True,,,,0.7204561520813075
2026-06-22 00:01:24,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,36,29,8,0.0780833759646362,0.07880365741762282,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07880365741762282,36,0,True,,,,
2026-06-22 00:07:48,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,37,29,8,0.07689019785031752,0.08218519179593144,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07880365741762282,36,1,False,,,,
2026-06-22 00:14:08,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,38,29,8,0.08112632237090546,0.08009886774883353,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07880365741762282,36,2,False,,,,
2026-06-22 00:20:30,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,39,29,8,0.07905937342387466,0.0797260855203947,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07880365741762282,36,3,False,,,,
2026-06-22 00:27:40,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,40,29,8,0.07562040280498683,0.076416761587441,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.076416761587441,40,0,True,,,,0.7243396202545853
2026-06-22 00:33:59,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,41,29,8,0.07508908201346802,0.08195356068307544,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.076416761587441,40,1,False,,,,
2026-06-22 00:40:22,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,42,29,8,0.07843863672226156,0.07822122443717422,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.076416761587441,40,2,False,,,,
2026-06-22 00:46:43,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,43,29,8,0.07637153984443817,0.07718027951778683,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.076416761587441,40,3,False,,,,
2026-06-22 00:53:08,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,44,29,8,0.07544387936869741,0.07670456023122936,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.076416761587441,40,4,False,,,,
2026-06-22 01:00:29,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,45,29,8,0.07475810653031581,0.07621028898067253,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07621028898067253,45,0,True,,,,0.721860643599978
2026-06-22 01:06:49,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,46,29,8,0.07410487869177494,0.07476909146752468,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07476909146752468,46,0,True,,,,
2026-06-22 01:13:09,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,47,29,8,0.07338721664188089,0.07280065735006494,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07280065735006494,47,0,True,,,,
2026-06-22 01:19:34,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,48,29,8,0.07500309508985369,0.07612999887018128,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07280065735006494,47,1,False,,,,
2026-06-22 01:25:57,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,49,29,8,0.07565881123994875,0.07719694414505505,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07280065735006494,47,2,False,,,,
2026-06-22 01:33:12,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,50,29,8,0.07415934414197212,0.07531349070751953,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07280065735006494,47,3,False,,,,0.7227693230749257
2026-06-22 01:39:32,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,51,29,8,0.07305304777863898,0.07480491765546401,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07280065735006494,47,4,False,,,,
2026-06-22 01:45:53,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,52,29,8,0.07235808640126587,0.07454636599604406,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07280065735006494,47,5,False,,,,
2026-06-22 01:52:16,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,53,29,8,0.07183033505312651,0.07351517601237673,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07280065735006494,47,6,False,,,,
2026-06-22 01:58:36,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,54,29,8,0.07134501983639358,0.07254235396162732,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07254235396162732,54,0,True,,,,
2026-06-22 02:05:45,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,55,29,8,0.07075076167076087,0.07266302046444043,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07254235396162732,54,1,False,,,,0.72436909474693
2026-06-22 02:12:08,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,56,29,8,0.07025123185829829,0.07160806797034891,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07160806797034891,56,0,True,,,,
2026-06-22 02:18:25,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,57,29,8,0.06970699025271863,0.07057842883721803,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07057842883721803,57,0,True,,,,
2026-06-22 02:24:46,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,58,29,8,0.06931977361199969,0.07061776652084134,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07057842883721803,57,1,False,,,,
2026-06-22 02:31:07,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,59,29,8,0.06950874353607779,0.07030713628913442,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.07030713628913442,59,0,True,,,,
2026-06-22 02:38:18,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,60,29,8,0.06734008448974765,0.06820628623849481,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.06820628623849481,60,0,True,,,,0.7234804444799884
2026-06-22 02:44:41,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,61,29,8,0.06625030672224143,0.06696979190022356,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.06696979190022356,61,0,True,,,,
2026-06-22 02:51:01,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,62,29,8,0.06551899221026904,0.06705870719527585,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.06696979190022356,61,1,False,,,,
2026-06-22 02:57:25,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,63,29,8,0.06508420006731432,0.06595244131014553,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.06595244131014553,63,0,True,,,,
2026-06-22 03:03:42,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,64,29,8,0.06468279652032966,0.06717878628411575,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.06595244131014553,63,1,False,,,,
2026-06-22 03:11:00,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,65,29,8,0.06591941559569353,0.06815086002835796,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.06595244131014553,63,2,False,,,,0.7199513872067823
2026-06-22 03:17:21,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,66,29,8,0.06507099141516409,0.06528484635372021,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.06528484635372021,66,0,True,,,,
2026-06-22 03:23:41,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,67,29,8,0.06399890331432957,0.06414159716280045,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.06414159716280045,67,0,True,,,,
2026-06-22 03:30:01,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,68,29,8,0.06618108376499056,0.07126426205143267,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.06414159716280045,67,1,False,,,,
2026-06-22 03:36:21,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,69,29,8,0.06737637980579,0.06635142674454446,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.06414159716280045,67,2,False,,,,
2026-06-22 03:43:32,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,70,29,8,0.065074878670412,0.06574042558410845,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.06414159716280045,67,3,False,,,,0.7261319259497772
2026-06-22 03:49:56,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,71,29,8,0.06323054605724399,0.0631390311377534,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.0631390311377534,71,0,True,,,,
2026-06-22 03:56:16,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,72,29,8,0.062285567194708305,0.06260330853062826,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.06260330853062826,72,0,True,,,,
2026-06-22 04:02:35,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,73,29,8,0.0625361691738852,0.06275502950556,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.06260330853062826,72,1,False,,,,
2026-06-22 04:08:55,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,74,29,8,0.06925147059933771,0.07535065337381644,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.06260330853062826,72,2,False,,,,
2026-06-22 04:16:08,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,75,29,8,0.06673221709920919,0.06587013414900522,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.06260330853062826,72,3,False,,,,0.7242200848134098
2026-06-22 04:22:29,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,76,29,8,0.06453948716322581,0.06594330202707115,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.06260330853062826,72,4,False,,,,
2026-06-22 04:28:48,anomaly_stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,77,29,8,0.06470588516499082,0.06576819764089215,anomaly,stl_ablation_r03_d08_w0029_29_29_29_29_29_29_29_29,cand_000_d8_w29,286,0.06260330853062826,72,5,False,,,,
