[2026-05-16 17:29:16] Initialized ContinuousLogger for autoencoding_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 17:29:58] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=17 train_loss=0.730033 val_loss=0.735221 best=0.735221 es=0/5
[2026-05-16 17:30:00] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=18 train_loss=0.729159 val_loss=0.734293 best=0.734293 es=0/5
[2026-05-16 17:30:03] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=19 train_loss=0.728365 val_loss=0.733548 best=0.733548 es=0/5
[2026-05-16 17:30:05] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=20 train_loss=0.727694 val_loss=0.732904 best=0.732904 es=0/5
[2026-05-16 17:30:07] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=21 train_loss=0.727177 val_loss=0.732362 best=0.732362 es=0/5
[2026-05-16 17:30:10] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=22 train_loss=0.726757 val_loss=0.732003 best=0.732003 es=0/5
[2026-05-16 17:30:12] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=23 train_loss=0.726444 val_loss=0.731717 best=0.731717 es=0/5
[2026-05-16 17:30:15] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=24 train_loss=0.726112 val_loss=0.731366 best=0.731366 es=0/5
[2026-05-16 17:30:17] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=25 train_loss=0.725900 val_loss=0.731135 best=0.731135 es=0/5
[2026-05-16 17:30:20] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=26 train_loss=0.725674 val_loss=0.730948 best=0.730948 es=0/5
[2026-05-16 17:30:22] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=27 train_loss=0.725519 val_loss=0.730818 best=0.730818 es=0/5
[2026-05-16 17:30:24] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=28 train_loss=0.725390 val_loss=0.730616 best=0.730616 es=0/5
[2026-05-16 17:30:27] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=29 train_loss=0.725271 val_loss=0.730568 best=0.730616 es=1/5
[2026-05-16 17:30:29] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=30 train_loss=0.725191 val_loss=0.730465 best=0.730465 es=0/5
[2026-05-16 17:30:32] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=31 train_loss=0.725072 val_loss=0.730444 best=0.730465 es=1/5
[2026-05-16 17:30:34] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=32 train_loss=0.725001 val_loss=0.730373 best=0.730465 es=2/5
[2026-05-16 17:30:37] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=33 train_loss=0.724925 val_loss=0.730349 best=0.730349 es=0/5
[2026-05-16 17:30:39] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=34 train_loss=0.724883 val_loss=0.730248 best=0.730248 es=0/5
[2026-05-16 17:30:41] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=35 train_loss=0.724784 val_loss=0.730246 best=0.730248 es=1/5
[2026-05-16 17:30:44] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=36 train_loss=0.724771 val_loss=0.730226 best=0.730248 es=2/5
[2026-05-16 17:30:46] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=37 train_loss=0.724664 val_loss=0.730185 best=0.730248 es=3/5
[2026-05-16 17:30:49] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=38 train_loss=0.724608 val_loss=0.730117 best=0.730117 es=0/5
[2026-05-16 17:30:51] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=39 train_loss=0.724530 val_loss=0.730105 best=0.730117 es=1/5
[2026-05-16 17:30:53] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=40 train_loss=0.724519 val_loss=0.730080 best=0.730117 es=2/5
[2026-05-16 17:30:56] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=41 train_loss=0.724437 val_loss=0.730062 best=0.730117 es=3/5
[2026-05-16 17:30:58] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=42 train_loss=0.724436 val_loss=0.730060 best=0.730117 es=4/5
[2026-05-16 17:31:00] [autoencoding][ae_width_to_depth][cand_006_d2_w8] epoch=43 train_loss=0.724369 val_loss=0.730046 best=0.730117 es=5/5
