[2026-05-20 11:41:33] Initialized ContinuousLogger for autoencoding_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-20 11:41:33] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_width_to_depth/cand_011_d1_w12/training_log.txt
[2026-05-20 11:41:33] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_width_to_depth/cand_011_d1_w12/training_stats.csv
[2026-05-20 11:41:33] [CANDIDATE] task=autoencoding phase=ae_width_to_depth index=11 search_phase=width architecture=[12]
[2026-05-20 11:42:09] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=16 architecture=[12] train_loss=0.630548 val_loss=0.638191 best=0.638191 es=0/5
[2026-05-20 11:42:11] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=17 architecture=[12] train_loss=0.630206 val_loss=0.637884 best=0.637884 es=0/5
[2026-05-20 11:42:14] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=18 architecture=[12] train_loss=0.629917 val_loss=0.637607 best=0.637607 es=0/5
[2026-05-20 11:42:16] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=19 architecture=[12] train_loss=0.629675 val_loss=0.637379 best=0.637379 es=0/5
[2026-05-20 11:42:18] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=20 architecture=[12] train_loss=0.629439 val_loss=0.637187 best=0.637187 es=0/5
[2026-05-20 11:42:20] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=21 architecture=[12] train_loss=0.629290 val_loss=0.637019 best=0.637019 es=0/5
[2026-05-20 11:42:23] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=22 architecture=[12] train_loss=0.629152 val_loss=0.636864 best=0.636864 es=0/5
[2026-05-20 11:42:25] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=23 architecture=[12] train_loss=0.629017 val_loss=0.636747 best=0.636747 es=0/5
[2026-05-20 11:42:27] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=24 architecture=[12] train_loss=0.628927 val_loss=0.636657 best=0.636747 es=1/5
[2026-05-20 11:42:29] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=25 architecture=[12] train_loss=0.628835 val_loss=0.636571 best=0.636571 es=0/5
[2026-05-20 11:42:32] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=26 architecture=[12] train_loss=0.628740 val_loss=0.636468 best=0.636468 es=0/5
[2026-05-20 11:42:34] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=27 architecture=[12] train_loss=0.628669 val_loss=0.636387 best=0.636468 es=1/5
[2026-05-20 11:42:36] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=28 architecture=[12] train_loss=0.628615 val_loss=0.636322 best=0.636322 es=0/5
[2026-05-20 11:42:39] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=29 architecture=[12] train_loss=0.628559 val_loss=0.636262 best=0.636322 es=1/5
[2026-05-20 11:42:41] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=30 architecture=[12] train_loss=0.628523 val_loss=0.636203 best=0.636203 es=0/5
[2026-05-20 11:42:43] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=31 architecture=[12] train_loss=0.628478 val_loss=0.636136 best=0.636203 es=1/5
[2026-05-20 11:42:46] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=32 architecture=[12] train_loss=0.628464 val_loss=0.636130 best=0.636203 es=2/5
[2026-05-20 11:42:48] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=33 architecture=[12] train_loss=0.628397 val_loss=0.636086 best=0.636086 es=0/5
[2026-05-20 11:42:50] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=34 architecture=[12] train_loss=0.628358 val_loss=0.636041 best=0.636086 es=1/5
[2026-05-20 11:42:53] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=35 architecture=[12] train_loss=0.628309 val_loss=0.636012 best=0.636086 es=2/5
[2026-05-20 11:42:55] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=36 architecture=[12] train_loss=0.628271 val_loss=0.635960 best=0.635960 es=0/5
[2026-05-20 11:42:57] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=37 architecture=[12] train_loss=0.628217 val_loss=0.635913 best=0.635960 es=1/5
[2026-05-20 11:42:59] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=38 architecture=[12] train_loss=0.628216 val_loss=0.635843 best=0.635843 es=0/5
[2026-05-20 11:43:01] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=39 architecture=[12] train_loss=0.628155 val_loss=0.635815 best=0.635843 es=1/5
[2026-05-20 11:43:03] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=40 architecture=[12] train_loss=0.628140 val_loss=0.635779 best=0.635843 es=2/5
[2026-05-20 11:43:06] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=41 architecture=[12] train_loss=0.628093 val_loss=0.635720 best=0.635720 es=0/5
[2026-05-20 11:43:08] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=42 architecture=[12] train_loss=0.628048 val_loss=0.635672 best=0.635720 es=1/5
[2026-05-20 11:43:10] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=43 architecture=[12] train_loss=0.628004 val_loss=0.635644 best=0.635720 es=2/5
[2026-05-20 11:43:12] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=44 architecture=[12] train_loss=0.627977 val_loss=0.635606 best=0.635606 es=0/5
[2026-05-20 11:43:15] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=45 architecture=[12] train_loss=0.627952 val_loss=0.635546 best=0.635606 es=1/5
[2026-05-20 11:43:17] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=46 architecture=[12] train_loss=0.627915 val_loss=0.635496 best=0.635496 es=0/5
[2026-05-20 11:43:19] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=47 architecture=[12] train_loss=0.627877 val_loss=0.635435 best=0.635496 es=1/5
[2026-05-20 11:43:21] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=48 architecture=[12] train_loss=0.627845 val_loss=0.635423 best=0.635496 es=2/5
[2026-05-20 11:43:24] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=49 architecture=[12] train_loss=0.627851 val_loss=0.635392 best=0.635392 es=0/5
[2026-05-20 11:43:26] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=50 architecture=[12] train_loss=0.627827 val_loss=0.635333 best=0.635392 es=1/5
[2026-05-20 11:43:28] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=51 architecture=[12] train_loss=0.627765 val_loss=0.635323 best=0.635392 es=2/5
[2026-05-20 11:43:30] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=52 architecture=[12] train_loss=0.627730 val_loss=0.635300 best=0.635392 es=3/5
[2026-05-20 11:43:33] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=53 architecture=[12] train_loss=0.627718 val_loss=0.635254 best=0.635254 es=0/5
[2026-05-20 11:43:35] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=54 architecture=[12] train_loss=0.627666 val_loss=0.635200 best=0.635254 es=1/5
[2026-05-20 11:43:37] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=55 architecture=[12] train_loss=0.627622 val_loss=0.635156 best=0.635254 es=2/5
[2026-05-20 11:43:39] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=56 architecture=[12] train_loss=0.627605 val_loss=0.635112 best=0.635112 es=0/5
[2026-05-20 11:43:41] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=57 architecture=[12] train_loss=0.627591 val_loss=0.635073 best=0.635112 es=1/5
[2026-05-20 11:43:43] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=58 architecture=[12] train_loss=0.627555 val_loss=0.635043 best=0.635112 es=2/5
[2026-05-20 11:43:46] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=59 architecture=[12] train_loss=0.627519 val_loss=0.635034 best=0.635112 es=3/5
[2026-05-20 11:43:48] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=60 architecture=[12] train_loss=0.627490 val_loss=0.635007 best=0.635007 es=0/5
[2026-05-20 11:43:50] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=61 architecture=[12] train_loss=0.627475 val_loss=0.634961 best=0.635007 es=1/5
[2026-05-20 11:43:52] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=62 architecture=[12] train_loss=0.627450 val_loss=0.634935 best=0.635007 es=2/5
[2026-05-20 11:43:54] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=63 architecture=[12] train_loss=0.627452 val_loss=0.634904 best=0.634904 es=0/5
[2026-05-20 11:43:56] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=64 architecture=[12] train_loss=0.627425 val_loss=0.634884 best=0.634904 es=1/5
[2026-05-20 11:43:59] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=65 architecture=[12] train_loss=0.627382 val_loss=0.634847 best=0.634904 es=2/5
[2026-05-20 11:44:01] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=66 architecture=[12] train_loss=0.627368 val_loss=0.634830 best=0.634904 es=3/5
[2026-05-20 11:44:03] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=67 architecture=[12] train_loss=0.627342 val_loss=0.634781 best=0.634781 es=0/5
[2026-05-20 11:44:05] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=68 architecture=[12] train_loss=0.627324 val_loss=0.634766 best=0.634781 es=1/5
[2026-05-20 11:44:07] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=69 architecture=[12] train_loss=0.627299 val_loss=0.634717 best=0.634781 es=2/5
[2026-05-20 11:44:09] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=70 architecture=[12] train_loss=0.627266 val_loss=0.634685 best=0.634781 es=3/5
[2026-05-20 11:44:12] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=71 architecture=[12] train_loss=0.627247 val_loss=0.634635 best=0.634635 es=0/5
[2026-05-20 11:44:14] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=72 architecture=[12] train_loss=0.627235 val_loss=0.634635 best=0.634635 es=1/5
[2026-05-20 11:44:16] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=73 architecture=[12] train_loss=0.627199 val_loss=0.634594 best=0.634635 es=2/5
[2026-05-20 11:44:18] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=74 architecture=[12] train_loss=0.627179 val_loss=0.634582 best=0.634635 es=3/5
[2026-05-20 11:44:20] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=75 architecture=[12] train_loss=0.627162 val_loss=0.634545 best=0.634635 es=4/5
[2026-05-20 11:44:23] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=76 architecture=[12] train_loss=0.627137 val_loss=0.634501 best=0.634501 es=0/5
[2026-05-20 11:44:25] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=77 architecture=[12] train_loss=0.627105 val_loss=0.634460 best=0.634501 es=1/5
[2026-05-20 11:44:27] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=78 architecture=[12] train_loss=0.627074 val_loss=0.634388 best=0.634388 es=0/5
[2026-05-20 11:44:29] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=79 architecture=[12] train_loss=0.627013 val_loss=0.634328 best=0.634388 es=1/5
[2026-05-20 11:44:32] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=80 architecture=[12] train_loss=0.626961 val_loss=0.634279 best=0.634279 es=0/5
[2026-05-20 11:44:34] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=81 architecture=[12] train_loss=0.626892 val_loss=0.634218 best=0.634279 es=1/5
[2026-05-20 11:44:36] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=82 architecture=[12] train_loss=0.626839 val_loss=0.634160 best=0.634160 es=0/5
[2026-05-20 11:44:38] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=83 architecture=[12] train_loss=0.626815 val_loss=0.634139 best=0.634160 es=1/5
[2026-05-20 11:44:41] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=84 architecture=[12] train_loss=0.626789 val_loss=0.634113 best=0.634160 es=2/5
[2026-05-20 11:44:43] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=85 architecture=[12] train_loss=0.626788 val_loss=0.634072 best=0.634160 es=3/5
[2026-05-20 11:44:45] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=86 architecture=[12] train_loss=0.626749 val_loss=0.634099 best=0.634160 es=4/5
[2026-05-20 11:44:47] [autoencoding][ae_width_to_depth][cand_011_d1_w12] epoch=87 architecture=[12] train_loss=0.626737 val_loss=0.634065 best=0.634160 es=5/5
