[2026-05-18 19:25:56] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-18 19:25:56] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_017_d1_w18/training_log.txt
[2026-05-18 19:25:56] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_017_d1_w18/training_stats.csv
[2026-05-18 19:25:56] [CANDIDATE] task=representation phase=ae_width_to_depth index=17 search_phase=width architecture=[18]
[2026-05-18 19:26:56] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=23 architecture=[18] train_loss=0.512268 val_loss=0.512353 best=0.512353 es=0/5
[2026-05-18 19:26:59] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=24 architecture=[18] train_loss=0.511846 val_loss=0.512078 best=0.512078 es=0/5
[2026-05-18 19:27:03] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=25 architecture=[18] train_loss=0.511996 val_loss=0.512424 best=0.512078 es=1/5
[2026-05-18 19:27:05] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=26 architecture=[18] train_loss=0.511861 val_loss=0.512128 best=0.512078 es=2/5
[2026-05-18 19:27:08] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=27 architecture=[18] train_loss=0.511902 val_loss=0.512370 best=0.512078 es=3/5
[2026-05-18 19:27:10] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=28 architecture=[18] train_loss=0.511766 val_loss=0.511886 best=0.511886 es=0/5
[2026-05-18 19:27:12] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=29 architecture=[18] train_loss=0.511701 val_loss=0.511741 best=0.511741 es=0/5
[2026-05-18 19:27:16] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=30 architecture=[18] train_loss=0.511426 val_loss=0.511677 best=0.511741 es=1/5
[2026-05-18 19:27:19] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=31 architecture=[18] train_loss=0.511302 val_loss=0.511787 best=0.511741 es=2/5
[2026-05-18 19:27:21] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=32 architecture=[18] train_loss=0.511289 val_loss=0.511494 best=0.511494 es=0/5
[2026-05-18 19:27:23] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=33 architecture=[18] train_loss=0.511211 val_loss=0.511742 best=0.511494 es=1/5
[2026-05-18 19:27:26] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=34 architecture=[18] train_loss=0.511090 val_loss=0.511411 best=0.511494 es=2/5
[2026-05-18 19:27:30] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=35 architecture=[18] train_loss=0.510870 val_loss=0.511461 best=0.511494 es=3/5
[2026-05-18 19:27:32] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=36 architecture=[18] train_loss=0.510946 val_loss=0.511308 best=0.511308 es=0/5
[2026-05-18 19:27:35] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=37 architecture=[18] train_loss=0.511068 val_loss=0.511342 best=0.511308 es=1/5
[2026-05-18 19:27:38] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=38 architecture=[18] train_loss=0.511097 val_loss=0.510983 best=0.510983 es=0/5
[2026-05-18 19:27:41] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=39 architecture=[18] train_loss=0.510568 val_loss=0.511227 best=0.510983 es=1/5
[2026-05-18 19:27:47] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=40 architecture=[18] train_loss=0.510654 val_loss=0.511113 best=0.510983 es=2/5
[2026-05-18 19:27:50] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=41 architecture=[18] train_loss=0.510733 val_loss=0.510905 best=0.510983 es=3/5
[2026-05-18 19:27:53] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=42 architecture=[18] train_loss=0.510770 val_loss=0.510603 best=0.510603 es=0/5
[2026-05-18 19:27:56] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=43 architecture=[18] train_loss=0.510418 val_loss=0.510625 best=0.510603 es=1/5
[2026-05-18 19:27:58] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=44 architecture=[18] train_loss=0.510133 val_loss=0.510395 best=0.510395 es=0/5
[2026-05-18 19:28:04] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=45 architecture=[18] train_loss=0.510059 val_loss=0.510398 best=0.510395 es=1/5
[2026-05-18 19:28:07] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=46 architecture=[18] train_loss=0.510115 val_loss=0.510039 best=0.510039 es=0/5
[2026-05-18 19:28:10] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=47 architecture=[18] train_loss=0.510154 val_loss=0.511116 best=0.510039 es=1/5
[2026-05-18 19:28:13] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=48 architecture=[18] train_loss=0.510450 val_loss=0.510836 best=0.510039 es=2/5
[2026-05-18 19:28:16] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=49 architecture=[18] train_loss=0.510079 val_loss=0.509940 best=0.510039 es=3/5
[2026-05-18 19:28:19] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=50 architecture=[18] train_loss=0.509791 val_loss=0.509975 best=0.510039 es=4/5
[2026-05-18 19:28:22] [representation][ae_width_to_depth][cand_017_d1_w18] epoch=51 architecture=[18] train_loss=0.509667 val_loss=0.510012 best=0.510039 es=5/5
