task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,152,cand_152_d5_w32,"[32, 32, 31, 31, 31]",0.24668875426514109,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_152_d5_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_152_d5_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.2479558948445584,,False
representation,ae_width_only,153,cand_153_d5_w32,"[32, 32, 32, 31, 31]",0.2485488523445089,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_153_d5_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_153_d5_w32/checkpoint_last.pt,False,width,0,0,0,True,0,0.2479558948445584,,False
representation,ae_width_only,154,cand_154_d5_w32,"[32, 32, 32, 32, 31]",0.24467675009796974,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_154_d5_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_154_d5_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.2479558948445584,,False
representation,ae_width_only,155,cand_155_d5_w32,"[32, 32, 32, 32, 32]",0.24559934655300047,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_155_d5_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_155_d5_w32/checkpoint_last.pt,False,width,0,0,0,False,0,0.24467675009796974,1.3224709776084709,False
representation,ae_width_only,156,cand_156_d5_w33,"[33, 32, 32, 32, 32]",0.24445689524986217,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_156_d5_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_156_d5_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.24467675009796974,,False
representation,ae_width_only,157,cand_157_d5_w33,"[33, 33, 32, 32, 32]",0.24203885234586528,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_157_d5_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_157_d5_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.24467675009796974,,False
representation,ae_width_only,158,cand_158_d5_w33,"[33, 33, 33, 32, 32]",0.24838876879715255,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_158_d5_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_158_d5_w33/checkpoint_last.pt,False,width,0,0,0,True,0,0.24467675009796974,,False
representation,ae_width_only,159,cand_159_d5_w33,"[33, 33, 33, 33, 32]",0.24194414481579385,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_159_d5_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_159_d5_w33/checkpoint_last.pt,False,width,0,0,0,True,0,0.24467675009796974,,False
representation,ae_width_only,160,cand_160_d5_w33,"[33, 33, 33, 33, 33]",0.24162053184403323,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_160_d5_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_160_d5_w33/checkpoint_last.pt,True,width,0,0,0,False,0,0.24162053184403323,1.2490840477130687,False
representation,ae_width_only,161,cand_161_d5_w34,"[34, 33, 33, 33, 33]",0.23802001718503202,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_161_d5_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_161_d5_w34/checkpoint_last.pt,True,width,0,0,0,True,0,0.24162053184403323,,False
representation,ae_width_only,162,cand_162_d5_w34,"[34, 34, 33, 33, 33]",0.2401214090112819,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_162_d5_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_162_d5_w34/checkpoint_last.pt,False,width,0,0,0,True,0,0.24162053184403323,,False
representation,ae_width_only,163,cand_163_d5_w34,"[34, 34, 34, 33, 33]",0.23719212216634647,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_163_d5_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_163_d5_w34/checkpoint_last.pt,True,width,0,0,0,True,0,0.24162053184403323,,False
representation,ae_width_only,164,cand_164_d5_w34,"[34, 34, 34, 34, 33]",0.23370332038229594,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_164_d5_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_164_d5_w34/checkpoint_last.pt,True,width,0,0,0,True,0,0.24162053184403323,,False
representation,ae_width_only,165,cand_165_d5_w34,"[34, 34, 34, 34, 34]",0.2342921298512292,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_165_d5_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_165_d5_w34/checkpoint_last.pt,False,width,0,0,0,False,0,0.23370332038229594,3.276713034821013,False
representation,ae_width_only,166,cand_166_d5_w35,"[35, 34, 34, 34, 34]",0.23210669173753987,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_166_d5_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_166_d5_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.23370332038229594,,False
representation,ae_width_only,167,cand_167_d5_w35,"[35, 35, 34, 34, 34]",0.22914065677071907,57,67,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_167_d5_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_167_d5_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.23370332038229594,,False
representation,ae_width_only,168,cand_168_d5_w35,"[35, 35, 35, 34, 34]",0.22654428227365606,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_168_d5_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_168_d5_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.23370332038229594,,False
representation,ae_width_only,169,cand_169_d5_w35,"[35, 35, 35, 35, 34]",0.22725434870087435,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_169_d5_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_169_d5_w35/checkpoint_last.pt,False,width,0,0,0,True,0,0.23370332038229594,,False
representation,ae_width_only,170,cand_170_d5_w35,"[35, 35, 35, 35, 35]",0.22621005838841562,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_170_d5_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_170_d5_w35/checkpoint_last.pt,True,width,0,0,0,False,0,0.22621005838841562,3.2063138776217235,False
representation,ae_width_only,171,cand_171_d5_w36,"[36, 35, 35, 35, 35]",0.22369693284010025,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_171_d5_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_171_d5_w36/checkpoint_last.pt,True,width,0,0,0,True,0,0.22621005838841562,,False
representation,ae_width_only,172,cand_172_d5_w36,"[36, 36, 35, 35, 35]",0.22426178429844282,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_172_d5_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_172_d5_w36/checkpoint_last.pt,False,width,0,0,0,True,0,0.22621005838841562,,False
representation,ae_width_only,173,cand_173_d5_w36,"[36, 36, 36, 35, 35]",0.22558886844435463,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_173_d5_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_173_d5_w36/checkpoint_last.pt,False,width,0,0,0,True,0,0.22621005838841562,,False
representation,ae_width_only,174,cand_174_d5_w36,"[36, 36, 36, 36, 35]",0.22535322496640542,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_174_d5_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_174_d5_w36/checkpoint_last.pt,False,width,0,0,0,True,0,0.22621005838841562,,False
representation,ae_width_only,175,cand_175_d5_w36,"[36, 36, 36, 36, 36]",0.22430386540873368,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_175_d5_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_175_d5_w36/checkpoint_last.pt,False,width,0,0,0,False,0,0.22369693284010025,1.110969850863214,False
representation,ae_width_only,176,cand_176_d5_w37,"[37, 36, 36, 36, 36]",0.221613356162118,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_176_d5_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_176_d5_w37/checkpoint_last.pt,True,width,0,0,0,True,0,0.22369693284010025,,False
representation,ae_width_only,177,cand_177_d5_w37,"[37, 37, 36, 36, 36]",0.2205065395501277,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_177_d5_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_177_d5_w37/checkpoint_last.pt,True,width,0,0,0,True,0,0.22369693284010025,,False
representation,ae_width_only,178,cand_178_d5_w37,"[37, 37, 37, 36, 36]",0.2204259997520514,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_178_d5_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_178_d5_w37/checkpoint_last.pt,False,width,0,0,0,True,0,0.22369693284010025,,False
representation,ae_width_only,179,cand_179_d5_w37,"[37, 37, 37, 37, 36]",0.21817360940670955,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_179_d5_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_179_d5_w37/checkpoint_last.pt,True,width,0,0,0,True,0,0.22369693284010025,,False
representation,ae_width_only,180,cand_180_d5_w37,"[37, 37, 37, 37, 37]",0.21309523586633827,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_180_d5_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_180_d5_w37/checkpoint_last.pt,True,width,0,0,0,False,0,0.21309523586633827,4.739312622288,False
representation,ae_width_only,181,cand_181_d5_w38,"[38, 37, 37, 37, 37]",0.2127729087721261,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_181_d5_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_181_d5_w38/checkpoint_last.pt,True,width,0,0,0,True,0,0.21309523586633827,,False
representation,ae_width_only,182,cand_182_d5_w38,"[38, 38, 37, 37, 37]",0.21133819759652236,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_182_d5_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_182_d5_w38/checkpoint_last.pt,True,width,0,0,0,True,0,0.21309523586633827,,False
representation,ae_width_only,183,cand_183_d5_w38,"[38, 38, 38, 37, 37]",0.21039037539937164,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_183_d5_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_183_d5_w38/checkpoint_last.pt,True,width,0,0,0,True,0,0.21309523586633827,,False
representation,ae_width_only,184,cand_184_d5_w38,"[38, 38, 38, 38, 37]",0.20843698801393118,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_184_d5_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_184_d5_w38/checkpoint_last.pt,True,width,0,0,0,True,0,0.21309523586633827,,False
representation,ae_width_only,185,cand_185_d5_w38,"[38, 38, 38, 38, 38]",0.2067172195946349,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_185_d5_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_185_d5_w38/checkpoint_last.pt,True,width,0,0,0,False,0,0.2067172195946349,2.993035600150119,False
representation,ae_width_only,186,cand_186_d5_w39,"[39, 38, 38, 38, 38]",0.2076459883319144,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_186_d5_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_186_d5_w39/checkpoint_last.pt,False,width,0,0,0,False,0,0.2067172195946349,,False
representation,ae_width_only,187,cand_187_d5_w39,"[39, 39, 38, 38, 38]",0.21093570086450716,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_187_d5_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_187_d5_w39/checkpoint_last.pt,False,width,0,0,0,False,0,0.2067172195946349,,False
representation,ae_width_only,188,cand_188_d5_w39,"[39, 39, 39, 38, 38]",0.20776818043045764,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_188_d5_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_188_d5_w39/checkpoint_last.pt,False,width,0,0,0,False,0,0.2067172195946349,,False
representation,ae_width_only,189,cand_189_d5_w39,"[39, 39, 39, 39, 38]",0.20319293134958433,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_189_d5_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_189_d5_w39/checkpoint_last.pt,True,width,0,0,0,True,0,0.2067172195946349,,False
representation,ae_width_only,190,cand_190_d5_w39,"[39, 39, 39, 39, 39]",0.202354152022236,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_190_d5_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_190_d5_w39/checkpoint_last.pt,True,width,0,0,0,False,0,0.202354152022236,2.1106454416108753,False
representation,ae_width_only,191,cand_191_d5_w40,"[40, 39, 39, 39, 39]",0.2011401332625403,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_191_d5_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_191_d5_w40/checkpoint_last.pt,True,width,0,0,0,True,0,0.202354152022236,,False
representation,ae_width_only,192,cand_192_d5_w40,"[40, 40, 39, 39, 39]",0.19935723791106885,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_192_d5_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_192_d5_w40/checkpoint_last.pt,True,width,0,0,0,True,0,0.202354152022236,,False
representation,ae_width_only,193,cand_193_d5_w40,"[40, 40, 40, 39, 39]",0.19939564620686698,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_193_d5_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_193_d5_w40/checkpoint_last.pt,False,width,0,0,0,True,0,0.202354152022236,,False
representation,ae_width_only,194,cand_194_d5_w40,"[40, 40, 40, 40, 39]",0.2016027738238236,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_194_d5_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_194_d5_w40/checkpoint_last.pt,False,width,0,0,0,True,0,0.202354152022236,,False
representation,ae_width_only,195,cand_195_d5_w40,"[40, 40, 40, 40, 40]",0.19771102920775507,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_195_d5_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_195_d5_w40/checkpoint_last.pt,True,width,0,0,0,False,0,0.19771102920775507,2.2945527769406526,False
representation,ae_width_only,196,cand_196_d5_w41,"[41, 40, 40, 40, 40]",0.19894192104820654,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_196_d5_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_196_d5_w41/checkpoint_last.pt,False,width,0,0,0,False,0,0.19771102920775507,,False
representation,ae_width_only,197,cand_197_d5_w41,"[41, 41, 40, 40, 40]",0.19920460502407156,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_197_d5_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_197_d5_w41/checkpoint_last.pt,False,width,0,0,0,False,0,0.19771102920775507,,False
representation,ae_width_only,198,cand_198_d5_w41,"[41, 41, 41, 40, 40]",0.19438414424680903,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_198_d5_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_198_d5_w41/checkpoint_last.pt,True,width,0,0,0,True,0,0.19771102920775507,,False
representation,ae_width_only,199,cand_199_d5_w41,"[41, 41, 41, 41, 40]",0.19527753768794123,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_199_d5_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_199_d5_w41/checkpoint_last.pt,False,width,0,0,0,True,0,0.19771102920775507,,False
representation,ae_width_only,200,cand_200_d5_w41,"[41, 41, 41, 41, 41]",0.1921739167366805,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_200_d5_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_200_d5_w41/checkpoint_last.pt,True,width,0,0,0,False,0,0.1921739167366805,2.8006087941893076,False
representation,ae_width_only,201,cand_201_d5_w42,"[42, 41, 41, 41, 41]",0.19235881799219504,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_201_d5_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_201_d5_w42/checkpoint_last.pt,False,width,0,0,0,False,0,0.1921739167366805,,False
representation,ae_width_only,202,cand_202_d5_w42,"[42, 42, 41, 41, 41]",0.19125706738415044,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_202_d5_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_202_d5_w42/checkpoint_last.pt,True,width,0,0,0,True,0,0.1921739167366805,,False
representation,ae_width_only,203,cand_203_d5_w42,"[42, 42, 42, 41, 41]",0.1921067967413584,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_203_d5_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_203_d5_w42/checkpoint_last.pt,False,width,0,0,0,True,0,0.1921739167366805,,False
representation,ae_width_only,204,cand_204_d5_w42,"[42, 42, 42, 42, 41]",0.19272614151638975,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_204_d5_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_204_d5_w42/checkpoint_last.pt,False,width,0,0,0,True,0,0.1921739167366805,,False
representation,ae_width_only,205,cand_205_d5_w42,"[42, 42, 42, 42, 42]",0.18766855396510784,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_205_d5_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_205_d5_w42/checkpoint_last.pt,True,width,0,0,0,False,0,0.18766855396510784,2.344419496713472,False
representation,ae_width_only,206,cand_206_d5_w43,"[43, 42, 42, 42, 42]",0.18800391939147565,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_206_d5_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_206_d5_w43/checkpoint_last.pt,False,width,0,0,0,False,0,0.18766855396510784,,False
representation,ae_width_only,207,cand_207_d5_w43,"[43, 43, 42, 42, 42]",0.18606941421860534,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_207_d5_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_207_d5_w43/checkpoint_last.pt,True,width,0,0,0,True,0,0.18766855396510784,,False
representation,ae_width_only,208,cand_208_d5_w43,"[43, 43, 43, 42, 42]",0.1854124882744277,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_208_d5_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_208_d5_w43/checkpoint_last.pt,True,width,0,0,0,True,0,0.18766855396510784,,False
representation,ae_width_only,209,cand_209_d5_w43,"[43, 43, 43, 43, 42]",0.18459394613507837,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_209_d5_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_209_d5_w43/checkpoint_last.pt,True,width,0,0,0,True,0,0.18766855396510784,,False
representation,ae_width_only,210,cand_210_d5_w43,"[43, 43, 43, 43, 43]",0.18336631465720624,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_210_d5_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_210_d5_w43/checkpoint_last.pt,True,width,0,0,0,False,0,0.18336631465720624,2.2924668075726196,False
