task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
autoencoding,ae_width_only,163,cand_163_d5_w34,"[34, 34, 34, 34, 33]",0.23258819120801977,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_163_d5_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_163_d5_w34/checkpoint_last.pt,False,width,0,0,0,True,0,0.23208633861716804,,False
autoencoding,ae_width_only,164,cand_164_d5_w34,"[34, 34, 34, 34, 34]",0.21439999740006102,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_164_d5_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_164_d5_w34/checkpoint_last.pt,True,width,0,0,0,False,0,0.21439999740006102,7.620586942982914,False
autoencoding,ae_width_only,165,cand_165_d5_w35,"[35, 34, 34, 34, 34]",0.21454107649459567,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_165_d5_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_165_d5_w35/checkpoint_last.pt,False,width,0,0,0,False,0,0.21439999740006102,,False
autoencoding,ae_width_only,166,cand_166_d5_w35,"[35, 35, 34, 34, 34]",0.21461105869750172,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_166_d5_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_166_d5_w35/checkpoint_last.pt,False,width,0,0,0,False,0,0.21439999740006102,,False
autoencoding,ae_width_only,167,cand_167_d5_w35,"[35, 35, 35, 34, 34]",0.21416975102313457,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_167_d5_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_167_d5_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.21439999740006102,,False
autoencoding,ae_width_only,168,cand_168_d5_w35,"[35, 35, 35, 35, 34]",0.21422509181069843,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_168_d5_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_168_d5_w35/checkpoint_last.pt,False,width,0,0,0,True,0,0.21439999740006102,,False
autoencoding,ae_width_only,169,cand_169_d5_w35,"[35, 35, 35, 35, 35]",0.1917477068618473,81,91,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_169_d5_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_169_d5_w35/checkpoint_last.pt,True,width,0,0,0,False,0,0.1917477068618473,10.565434147811827,False
autoencoding,ae_width_only,170,cand_170_d5_w36,"[36, 35, 35, 35, 35]",0.19167348516842775,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_170_d5_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_170_d5_w36/checkpoint_last.pt,False,width,0,0,0,False,0,0.1917477068618473,,False
autoencoding,ae_width_only,171,cand_171_d5_w36,"[36, 36, 35, 35, 35]",0.19161763460578157,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_171_d5_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_171_d5_w36/checkpoint_last.pt,True,width,0,0,0,True,0,0.1917477068618473,,False
autoencoding,ae_width_only,172,cand_172_d5_w36,"[36, 36, 36, 35, 35]",0.19166473526279293,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_172_d5_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_172_d5_w36/checkpoint_last.pt,False,width,0,0,0,True,0,0.1917477068618473,,False
autoencoding,ae_width_only,173,cand_173_d5_w36,"[36, 36, 36, 36, 35]",0.19102789359101657,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_173_d5_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_173_d5_w36/checkpoint_last.pt,True,width,0,0,0,True,0,0.1917477068618473,,False
autoencoding,ae_width_only,174,cand_174_d5_w36,"[36, 36, 36, 36, 36]",0.17097844598208198,39,49,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_174_d5_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_174_d5_w36/checkpoint_last.pt,True,width,0,0,0,False,0,0.17097844598208198,10.831556329760655,False
autoencoding,ae_width_only,175,cand_175_d5_w37,"[37, 36, 36, 36, 36]",0.1706438477561079,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_175_d5_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_175_d5_w37/checkpoint_last.pt,True,width,0,0,0,True,0,0.17097844598208198,,False
autoencoding,ae_width_only,176,cand_176_d5_w37,"[37, 37, 36, 36, 36]",0.17056376421911779,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_176_d5_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_176_d5_w37/checkpoint_last.pt,False,width,0,0,0,True,0,0.17097844598208198,,False
autoencoding,ae_width_only,177,cand_177_d5_w37,"[37, 37, 37, 36, 36]",0.17051856633916218,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_177_d5_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_177_d5_w37/checkpoint_last.pt,True,width,0,0,0,True,0,0.17097844598208198,,False
autoencoding,ae_width_only,178,cand_178_d5_w37,"[37, 37, 37, 37, 36]",0.17045642169693928,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_178_d5_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_178_d5_w37/checkpoint_last.pt,False,width,0,0,0,True,0,0.17097844598208198,,False
autoencoding,ae_width_only,179,cand_179_d5_w37,"[37, 37, 37, 37, 37]",0.14839127494297602,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_179_d5_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_179_d5_w37/checkpoint_last.pt,True,width,0,0,0,False,0,0.14839127494297602,13.210537099789189,False
autoencoding,ae_width_only,180,cand_180_d5_w38,"[38, 37, 37, 37, 37]",0.14811510025759378,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_180_d5_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_180_d5_w38/checkpoint_last.pt,True,width,0,0,0,True,0,0.14839127494297602,,False
autoencoding,ae_width_only,181,cand_181_d5_w38,"[38, 38, 37, 37, 37]",0.14815390518649457,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_181_d5_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_181_d5_w38/checkpoint_last.pt,False,width,0,0,0,True,0,0.14839127494297602,,False
autoencoding,ae_width_only,182,cand_182_d5_w38,"[38, 38, 38, 37, 37]",0.14842622941936454,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_182_d5_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_182_d5_w38/checkpoint_last.pt,False,width,0,0,0,True,0,0.14839127494297602,,False
autoencoding,ae_width_only,183,cand_183_d5_w38,"[38, 38, 38, 38, 37]",0.14815766829841817,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_183_d5_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_183_d5_w38/checkpoint_last.pt,False,width,0,0,0,True,0,0.14839127494297602,,False
autoencoding,ae_width_only,184,cand_184_d5_w38,"[38, 38, 38, 38, 38]",0.1241360652878078,130,140,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_184_d5_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_184_d5_w38/checkpoint_last.pt,True,width,0,0,0,False,0,0.1241360652878078,16.345441916641693,False
autoencoding,ae_width_only,185,cand_185_d5_w39,"[39, 38, 38, 38, 38]",0.1241123679893193,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_185_d5_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_185_d5_w39/checkpoint_last.pt,False,width,0,0,0,False,0,0.1241360652878078,,False
autoencoding,ae_width_only,186,cand_186_d5_w39,"[39, 39, 38, 38, 38]",0.12395096185227844,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_186_d5_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_186_d5_w39/checkpoint_last.pt,True,width,0,0,0,True,0,0.1241360652878078,,False
autoencoding,ae_width_only,187,cand_187_d5_w39,"[39, 39, 39, 38, 38]",0.12328156467321782,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_187_d5_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_187_d5_w39/checkpoint_last.pt,True,width,0,0,0,True,0,0.1241360652878078,,False
autoencoding,ae_width_only,188,cand_188_d5_w39,"[39, 39, 39, 39, 38]",0.12328728842861679,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_188_d5_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_188_d5_w39/checkpoint_last.pt,False,width,0,0,0,True,0,0.1241360652878078,,False
autoencoding,ae_width_only,189,cand_189_d5_w39,"[39, 39, 39, 39, 39]",0.09898595242786547,80,90,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_189_d5_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_189_d5_w39/checkpoint_last.pt,True,width,0,0,0,False,0,0.09898595242786547,20.26011763916645,False
autoencoding,ae_width_only,190,cand_190_d5_w40,"[40, 39, 39, 39, 39]",0.09876190487782874,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_190_d5_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_190_d5_w40/checkpoint_last.pt,True,width,0,0,0,True,0,0.09898595242786547,,False
autoencoding,ae_width_only,191,cand_191_d5_w40,"[40, 40, 39, 39, 39]",0.09869615509814993,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_191_d5_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_191_d5_w40/checkpoint_last.pt,False,width,0,0,0,True,0,0.09898595242786547,,False
autoencoding,ae_width_only,192,cand_192_d5_w40,"[40, 40, 40, 39, 39]",0.09886620643029588,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_192_d5_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_192_d5_w40/checkpoint_last.pt,False,width,0,0,0,True,0,0.09898595242786547,,False
autoencoding,ae_width_only,193,cand_193_d5_w40,"[40, 40, 40, 40, 39]",0.09870354674194987,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_193_d5_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_193_d5_w40/checkpoint_last.pt,False,width,0,0,0,True,0,0.09898595242786547,,False
autoencoding,ae_width_only,194,cand_194_d5_w40,"[40, 40, 40, 40, 40]",0.08463461651821821,44,54,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_194_d5_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_194_d5_w40/checkpoint_last.pt,True,width,0,0,0,False,0,0.08463461651821821,14.498356138064716,False
autoencoding,ae_width_only,195,cand_195_d5_w41,"[41, 40, 40, 40, 40]",0.08400362020553392,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_195_d5_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_195_d5_w41/checkpoint_last.pt,True,width,0,0,0,True,0,0.08463461651821821,,False
autoencoding,ae_width_only,196,cand_196_d5_w41,"[41, 41, 40, 40, 40]",0.08370578523317292,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_196_d5_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_196_d5_w41/checkpoint_last.pt,True,width,0,0,0,True,0,0.08463461651821821,,False
autoencoding,ae_width_only,197,cand_197_d5_w41,"[41, 41, 41, 40, 40]",0.08367737337460368,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_197_d5_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_197_d5_w41/checkpoint_last.pt,False,width,0,0,0,True,0,0.08463461651821821,,False
autoencoding,ae_width_only,198,cand_198_d5_w41,"[41, 41, 41, 41, 40]",0.083844838672303,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_198_d5_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_198_d5_w41/checkpoint_last.pt,False,width,0,0,0,True,0,0.08463461651821821,,False
autoencoding,ae_width_only,199,cand_199_d5_w41,"[41, 41, 41, 41, 41]",0.06922556780478345,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_199_d5_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_199_d5_w41/checkpoint_last.pt,True,width,0,0,0,False,0,0.06922556780478345,18.20655583654456,False
autoencoding,ae_width_only,200,cand_200_d5_w42,"[42, 41, 41, 41, 41]",0.06874224711431061,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_200_d5_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_200_d5_w42/checkpoint_last.pt,True,width,0,0,0,True,0,0.06922556780478345,,False
autoencoding,ae_width_only,201,cand_201_d5_w42,"[42, 42, 41, 41, 41]",0.06845504954941754,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_201_d5_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_201_d5_w42/checkpoint_last.pt,True,width,0,0,0,True,0,0.06922556780478345,,False
autoencoding,ae_width_only,202,cand_202_d5_w42,"[42, 42, 42, 41, 41]",0.06868197295226602,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_202_d5_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_202_d5_w42/checkpoint_last.pt,False,width,0,0,0,True,0,0.06922556780478345,,False
autoencoding,ae_width_only,203,cand_203_d5_w42,"[42, 42, 42, 42, 41]",0.06830690726985357,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_203_d5_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_203_d5_w42/checkpoint_last.pt,True,width,0,0,0,True,0,0.06922556780478345,,False
autoencoding,ae_width_only,204,cand_204_d5_w42,"[42, 42, 42, 42, 42]",0.058355612126437036,51,61,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_204_d5_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_204_d5_w42/checkpoint_last.pt,True,width,0,0,0,False,0,0.058355612126437036,15.702226826076398,False
autoencoding,ae_width_only,205,cand_205_d5_w43,"[43, 42, 42, 42, 42]",0.05807365670655817,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_205_d5_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_205_d5_w43/checkpoint_last.pt,True,width,0,0,0,True,0,0.058355612126437036,,False
autoencoding,ae_width_only,206,cand_206_d5_w43,"[43, 43, 42, 42, 42]",0.057631894242152405,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_206_d5_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_206_d5_w43/checkpoint_last.pt,True,width,0,0,0,True,0,0.058355612126437036,,False
autoencoding,ae_width_only,207,cand_207_d5_w43,"[43, 43, 43, 42, 42]",0.05734401251549126,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_207_d5_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_207_d5_w43/checkpoint_last.pt,True,width,0,0,0,True,0,0.058355612126437036,,False
autoencoding,ae_width_only,208,cand_208_d5_w43,"[43, 43, 43, 43, 42]",0.05710697966384916,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_208_d5_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_208_d5_w43/checkpoint_last.pt,True,width,0,0,0,True,0,0.058355612126437036,,False
autoencoding,ae_width_only,209,cand_209_d5_w43,"[43, 43, 43, 43, 43]",0.04667029774424589,46,56,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_209_d5_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_209_d5_w43/checkpoint_last.pt,True,width,0,0,0,False,0,0.04667029774424589,20.02431978071448,False
autoencoding,ae_width_only,210,cand_210_d5_w44,"[44, 43, 43, 43, 43]",0.046255993130169065,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_210_d5_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_210_d5_w44/checkpoint_last.pt,True,width,0,0,0,True,0,0.04667029774424589,,False
autoencoding,ae_width_only,211,cand_211_d5_w44,"[44, 44, 43, 43, 43]",0.04608169793033679,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_211_d5_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_211_d5_w44/checkpoint_last.pt,True,width,0,0,0,True,0,0.04667029774424589,,False
autoencoding,ae_width_only,212,cand_212_d5_w44,"[44, 44, 44, 43, 43]",0.04616177917762723,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_212_d5_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_212_d5_w44/checkpoint_last.pt,False,width,0,0,0,True,0,0.04667029774424589,,False
autoencoding,ae_width_only,213,cand_213_d5_w44,"[44, 44, 44, 44, 43]",0.046422593387646906,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_213_d5_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_213_d5_w44/checkpoint_last.pt,False,width,0,0,0,True,0,0.04667029774424589,,False
autoencoding,ae_width_only,214,cand_214_d5_w44,"[44, 44, 44, 44, 44]",0.042775106254807786,52,62,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_214_d5_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_214_d5_w44/checkpoint_last.pt,True,width,0,0,0,False,0,0.042775106254807786,8.346189498905328,False
autoencoding,ae_width_only,215,cand_215_d5_w45,"[45, 44, 44, 44, 44]",0.042836090118283855,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_215_d5_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_215_d5_w45/checkpoint_last.pt,False,width,0,0,0,False,0,0.042775106254807786,,False
autoencoding,ae_width_only,216,cand_216_d5_w45,"[45, 45, 44, 44, 44]",0.043033531954119374,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_216_d5_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_216_d5_w45/checkpoint_last.pt,False,width,0,0,0,False,0,0.042775106254807786,,False
autoencoding,ae_width_only,217,cand_217_d5_w45,"[45, 45, 45, 44, 44]",0.04290249968065803,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_217_d5_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_217_d5_w45/checkpoint_last.pt,False,width,0,0,0,False,0,0.042775106254807786,,False
autoencoding,ae_width_only,218,cand_218_d5_w45,"[45, 45, 45, 45, 44]",0.04289481653496004,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_218_d5_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_218_d5_w45/checkpoint_last.pt,False,width,0,0,0,False,0,0.042775106254807786,,False
