[2026-05-20 11:26:06] Initialized ContinuousLogger for autoencoding_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-20 11:26:06] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_width_to_depth/cand_005_d1_w6/training_log.txt
[2026-05-20 11:26:06] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_width_to_depth/cand_005_d1_w6/training_stats.csv
[2026-05-20 11:26:06] [CANDIDATE] task=autoencoding phase=ae_width_to_depth index=5 search_phase=width architecture=[6]
[2026-05-20 11:27:39] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=41 architecture=[6] train_loss=0.757760 val_loss=0.765492 best=0.765492 es=0/5
[2026-05-20 11:27:41] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=42 architecture=[6] train_loss=0.757547 val_loss=0.765271 best=0.765271 es=0/5
[2026-05-20 11:27:43] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=43 architecture=[6] train_loss=0.757343 val_loss=0.765060 best=0.765060 es=0/5
[2026-05-20 11:27:46] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=44 architecture=[6] train_loss=0.757148 val_loss=0.764884 best=0.764884 es=0/5
[2026-05-20 11:27:48] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=45 architecture=[6] train_loss=0.756976 val_loss=0.764705 best=0.764705 es=0/5
[2026-05-20 11:27:50] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=46 architecture=[6] train_loss=0.756813 val_loss=0.764523 best=0.764523 es=0/5
[2026-05-20 11:27:52] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=47 architecture=[6] train_loss=0.756644 val_loss=0.764370 best=0.764370 es=0/5
[2026-05-20 11:27:55] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=48 architecture=[6] train_loss=0.756504 val_loss=0.764216 best=0.764216 es=0/5
[2026-05-20 11:27:57] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=49 architecture=[6] train_loss=0.756366 val_loss=0.764067 best=0.764067 es=0/5
[2026-05-20 11:27:59] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=50 architecture=[6] train_loss=0.756234 val_loss=0.763931 best=0.763931 es=0/5
[2026-05-20 11:28:02] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=51 architecture=[6] train_loss=0.756110 val_loss=0.763808 best=0.763808 es=0/5
[2026-05-20 11:28:04] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=52 architecture=[6] train_loss=0.755988 val_loss=0.763642 best=0.763642 es=0/5
[2026-05-20 11:28:06] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=53 architecture=[6] train_loss=0.755846 val_loss=0.763518 best=0.763518 es=0/5
[2026-05-20 11:28:08] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=54 architecture=[6] train_loss=0.755719 val_loss=0.763406 best=0.763406 es=0/5
[2026-05-20 11:28:11] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=55 architecture=[6] train_loss=0.755625 val_loss=0.763297 best=0.763297 es=0/5
[2026-05-20 11:28:13] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=56 architecture=[6] train_loss=0.755531 val_loss=0.763202 best=0.763297 es=1/5
[2026-05-20 11:28:15] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=57 architecture=[6] train_loss=0.755443 val_loss=0.763116 best=0.763116 es=0/5
[2026-05-20 11:28:17] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=58 architecture=[6] train_loss=0.755372 val_loss=0.763031 best=0.763116 es=1/5
[2026-05-20 11:28:20] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=59 architecture=[6] train_loss=0.755288 val_loss=0.762951 best=0.762951 es=0/5
[2026-05-20 11:28:22] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=60 architecture=[6] train_loss=0.755225 val_loss=0.762883 best=0.762951 es=1/5
[2026-05-20 11:28:24] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=61 architecture=[6] train_loss=0.755158 val_loss=0.762812 best=0.762812 es=0/5
[2026-05-20 11:28:27] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=62 architecture=[6] train_loss=0.755096 val_loss=0.762745 best=0.762812 es=1/5
[2026-05-20 11:28:29] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=63 architecture=[6] train_loss=0.755041 val_loss=0.762695 best=0.762695 es=0/5
[2026-05-20 11:28:31] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=64 architecture=[6] train_loss=0.754992 val_loss=0.762646 best=0.762695 es=1/5
[2026-05-20 11:28:33] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=65 architecture=[6] train_loss=0.754938 val_loss=0.762595 best=0.762595 es=0/5
[2026-05-20 11:28:36] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=66 architecture=[6] train_loss=0.754887 val_loss=0.762533 best=0.762595 es=1/5
[2026-05-20 11:28:38] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=67 architecture=[6] train_loss=0.754826 val_loss=0.762460 best=0.762460 es=0/5
[2026-05-20 11:28:40] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=68 architecture=[6] train_loss=0.754784 val_loss=0.762407 best=0.762460 es=1/5
[2026-05-20 11:28:43] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=69 architecture=[6] train_loss=0.754733 val_loss=0.762364 best=0.762460 es=2/5
[2026-05-20 11:28:45] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=70 architecture=[6] train_loss=0.754689 val_loss=0.762314 best=0.762314 es=0/5
[2026-05-20 11:28:47] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=71 architecture=[6] train_loss=0.754660 val_loss=0.762280 best=0.762314 es=1/5
[2026-05-20 11:28:49] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=72 architecture=[6] train_loss=0.754619 val_loss=0.762243 best=0.762314 es=2/5
[2026-05-20 11:28:52] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=73 architecture=[6] train_loss=0.754590 val_loss=0.762212 best=0.762212 es=0/5
[2026-05-20 11:28:54] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=74 architecture=[6] train_loss=0.754571 val_loss=0.762191 best=0.762212 es=1/5
[2026-05-20 11:28:56] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=75 architecture=[6] train_loss=0.754540 val_loss=0.762163 best=0.762212 es=2/5
[2026-05-20 11:28:58] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=76 architecture=[6] train_loss=0.754509 val_loss=0.762138 best=0.762212 es=3/5
[2026-05-20 11:29:01] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=77 architecture=[6] train_loss=0.754490 val_loss=0.762115 best=0.762212 es=4/5
[2026-05-20 11:29:03] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=78 architecture=[6] train_loss=0.754468 val_loss=0.762091 best=0.762091 es=0/5
[2026-05-20 11:29:05] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=79 architecture=[6] train_loss=0.754445 val_loss=0.762065 best=0.762091 es=1/5
[2026-05-20 11:29:07] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=80 architecture=[6] train_loss=0.754427 val_loss=0.762041 best=0.762091 es=2/5
[2026-05-20 11:29:10] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=81 architecture=[6] train_loss=0.754412 val_loss=0.762025 best=0.762091 es=3/5
[2026-05-20 11:29:12] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=82 architecture=[6] train_loss=0.754396 val_loss=0.762009 best=0.762091 es=4/5
[2026-05-20 11:29:14] [autoencoding][ae_width_to_depth][cand_005_d1_w6] epoch=83 architecture=[6] train_loss=0.754379 val_loss=0.761993 best=0.762091 es=5/5
