[2026-05-16 22:12:42] Initialized ContinuousLogger for representation_random (Mode: random)
[2026-05-16 22:13:48] [representation][random][cand_050_d2_w64] epoch=21 train_loss=0.043941 val_loss=0.038578 best=0.038578 es=0/5
[2026-05-16 22:13:51] [representation][random][cand_050_d2_w64] epoch=22 train_loss=0.041361 val_loss=0.036270 best=0.036270 es=0/5
[2026-05-16 22:13:54] [representation][random][cand_050_d2_w64] epoch=23 train_loss=0.038376 val_loss=0.033583 best=0.033583 es=0/5
[2026-05-16 22:13:58] [representation][random][cand_050_d2_w64] epoch=24 train_loss=0.036204 val_loss=0.031890 best=0.031890 es=0/5
[2026-05-16 22:14:01] [representation][random][cand_050_d2_w64] epoch=25 train_loss=0.034087 val_loss=0.029935 best=0.029935 es=0/5
[2026-05-16 22:14:04] [representation][random][cand_050_d2_w64] epoch=26 train_loss=0.033823 val_loss=0.028942 best=0.028942 es=0/5
[2026-05-16 22:14:07] [representation][random][cand_050_d2_w64] epoch=27 train_loss=0.030672 val_loss=0.027063 best=0.027063 es=0/5
[2026-05-16 22:14:10] [representation][random][cand_050_d2_w64] epoch=28 train_loss=0.031019 val_loss=0.026385 best=0.026385 es=0/5
[2026-05-16 22:14:13] [representation][random][cand_050_d2_w64] epoch=29 train_loss=0.028606 val_loss=0.024694 best=0.024694 es=0/5
[2026-05-16 22:14:16] [representation][random][cand_050_d2_w64] epoch=30 train_loss=0.027163 val_loss=0.023735 best=0.023735 es=0/5
[2026-05-16 22:14:19] [representation][random][cand_050_d2_w64] epoch=31 train_loss=0.026045 val_loss=0.022400 best=0.022400 es=0/5
[2026-05-16 22:14:23] [representation][random][cand_050_d2_w64] epoch=32 train_loss=0.024695 val_loss=0.021939 best=0.021939 es=0/5
[2026-05-16 22:14:26] [representation][random][cand_050_d2_w64] epoch=33 train_loss=0.023383 val_loss=0.020644 best=0.020644 es=0/5
[2026-05-16 22:14:29] [representation][random][cand_050_d2_w64] epoch=34 train_loss=0.024030 val_loss=0.020144 best=0.020144 es=0/5
[2026-05-16 22:14:32] [representation][random][cand_050_d2_w64] epoch=35 train_loss=0.021509 val_loss=0.018779 best=0.018779 es=0/5
[2026-05-16 22:14:35] [representation][random][cand_050_d2_w64] epoch=36 train_loss=0.020570 val_loss=0.018812 best=0.018779 es=1/5
[2026-05-16 22:14:38] [representation][random][cand_050_d2_w64] epoch=37 train_loss=0.020030 val_loss=0.017531 best=0.017531 es=0/5
[2026-05-16 22:14:42] [representation][random][cand_050_d2_w64] epoch=38 train_loss=0.019007 val_loss=0.016673 best=0.016673 es=0/5
[2026-05-16 22:14:45] [representation][random][cand_050_d2_w64] epoch=39 train_loss=0.018196 val_loss=0.016080 best=0.016080 es=0/5
[2026-05-16 22:14:48] [representation][random][cand_050_d2_w64] epoch=40 train_loss=0.017849 val_loss=0.015400 best=0.015400 es=0/5
[2026-05-16 22:14:51] [representation][random][cand_050_d2_w64] epoch=41 train_loss=0.017001 val_loss=0.014780 best=0.014780 es=0/5
[2026-05-16 22:14:54] [representation][random][cand_050_d2_w64] epoch=42 train_loss=0.016250 val_loss=0.014119 best=0.014119 es=0/5
[2026-05-16 22:14:57] [representation][random][cand_050_d2_w64] epoch=43 train_loss=0.015919 val_loss=0.013907 best=0.013907 es=0/5
[2026-05-16 22:15:01] [representation][random][cand_050_d2_w64] epoch=44 train_loss=0.015465 val_loss=0.013580 best=0.013580 es=0/5
[2026-05-16 22:15:04] [representation][random][cand_050_d2_w64] epoch=45 train_loss=0.015099 val_loss=0.012930 best=0.012930 es=0/5
[2026-05-16 22:15:07] [representation][random][cand_050_d2_w64] epoch=46 train_loss=0.014687 val_loss=0.012765 best=0.012765 es=0/5
[2026-05-16 22:15:10] [representation][random][cand_050_d2_w64] epoch=47 train_loss=0.014202 val_loss=0.012407 best=0.012407 es=0/5
[2026-05-16 22:15:13] [representation][random][cand_050_d2_w64] epoch=48 train_loss=0.013923 val_loss=0.012329 best=0.012407 es=1/5
[2026-05-16 22:15:16] [representation][random][cand_050_d2_w64] epoch=49 train_loss=0.013716 val_loss=0.011677 best=0.011677 es=0/5
[2026-05-16 22:15:19] [representation][random][cand_050_d2_w64] epoch=50 train_loss=0.013419 val_loss=0.011906 best=0.011677 es=1/5
[2026-05-16 22:15:22] [representation][random][cand_050_d2_w64] epoch=51 train_loss=0.013128 val_loss=0.011304 best=0.011304 es=0/5
[2026-05-16 22:15:25] [representation][random][cand_050_d2_w64] epoch=52 train_loss=0.012701 val_loss=0.011333 best=0.011304 es=1/5
[2026-05-16 22:15:28] [representation][random][cand_050_d2_w64] epoch=53 train_loss=0.012974 val_loss=0.011196 best=0.011196 es=0/5
[2026-05-16 22:15:31] [representation][random][cand_050_d2_w64] epoch=54 train_loss=0.013055 val_loss=0.012440 best=0.011196 es=1/5
[2026-05-16 22:15:35] [representation][random][cand_050_d2_w64] epoch=55 train_loss=0.015102 val_loss=0.013021 best=0.011196 es=2/5
[2026-05-16 22:15:38] [representation][random][cand_050_d2_w64] epoch=56 train_loss=0.014261 val_loss=0.012561 best=0.011196 es=3/5
[2026-05-16 22:15:41] [representation][random][cand_050_d2_w64] epoch=57 train_loss=0.013267 val_loss=0.010633 best=0.010633 es=0/5
[2026-05-16 22:15:44] [representation][random][cand_050_d2_w64] epoch=58 train_loss=0.012187 val_loss=0.010601 best=0.010633 es=1/5
[2026-05-16 22:15:47] [representation][random][cand_050_d2_w64] epoch=59 train_loss=0.011899 val_loss=0.010273 best=0.010273 es=0/5
[2026-05-16 22:15:50] [representation][random][cand_050_d2_w64] epoch=60 train_loss=0.011147 val_loss=0.009537 best=0.009537 es=0/5
[2026-05-16 22:15:54] [representation][random][cand_050_d2_w64] epoch=61 train_loss=0.010889 val_loss=0.009746 best=0.009537 es=1/5
[2026-05-16 22:15:57] [representation][random][cand_050_d2_w64] epoch=62 train_loss=0.010778 val_loss=0.009422 best=0.009422 es=0/5
[2026-05-16 22:16:00] [representation][random][cand_050_d2_w64] epoch=63 train_loss=0.010786 val_loss=0.009719 best=0.009422 es=1/5
[2026-05-16 22:16:03] [representation][random][cand_050_d2_w64] epoch=64 train_loss=0.010433 val_loss=0.009169 best=0.009169 es=0/5
[2026-05-16 22:16:06] [representation][random][cand_050_d2_w64] epoch=65 train_loss=0.010340 val_loss=0.009133 best=0.009169 es=1/5
[2026-05-16 22:16:09] [representation][random][cand_050_d2_w64] epoch=66 train_loss=0.009994 val_loss=0.008750 best=0.008750 es=0/5
[2026-05-16 22:16:12] [representation][random][cand_050_d2_w64] epoch=67 train_loss=0.010080 val_loss=0.008730 best=0.008750 es=1/5
[2026-05-16 22:16:15] [representation][random][cand_050_d2_w64] epoch=68 train_loss=0.009853 val_loss=0.009240 best=0.008750 es=2/5
[2026-05-16 22:16:19] [representation][random][cand_050_d2_w64] epoch=69 train_loss=0.010049 val_loss=0.008814 best=0.008750 es=3/5
[2026-05-16 22:16:22] [representation][random][cand_050_d2_w64] epoch=70 train_loss=0.009973 val_loss=0.009081 best=0.008750 es=4/5
[2026-05-16 22:16:25] [representation][random][cand_050_d2_w64] epoch=71 train_loss=0.009624 val_loss=0.008620 best=0.008620 es=0/5
[2026-05-16 22:16:28] [representation][random][cand_050_d2_w64] epoch=72 train_loss=0.009519 val_loss=0.008400 best=0.008400 es=0/5
[2026-05-16 22:16:31] [representation][random][cand_050_d2_w64] epoch=73 train_loss=0.009322 val_loss=0.008683 best=0.008400 es=1/5
[2026-05-16 22:16:35] [representation][random][cand_050_d2_w64] epoch=74 train_loss=0.009200 val_loss=0.008059 best=0.008059 es=0/5
[2026-05-16 22:16:38] [representation][random][cand_050_d2_w64] epoch=75 train_loss=0.008967 val_loss=0.008166 best=0.008059 es=1/5
[2026-05-16 22:16:41] [representation][random][cand_050_d2_w64] epoch=76 train_loss=0.009740 val_loss=0.008591 best=0.008059 es=2/5
[2026-05-16 22:16:44] [representation][random][cand_050_d2_w64] epoch=77 train_loss=0.009277 val_loss=0.007899 best=0.007899 es=0/5
[2026-05-16 22:16:47] [representation][random][cand_050_d2_w64] epoch=78 train_loss=0.008813 val_loss=0.008100 best=0.007899 es=1/5
[2026-05-16 22:16:50] [representation][random][cand_050_d2_w64] epoch=79 train_loss=0.008779 val_loss=0.007619 best=0.007619 es=0/5
[2026-05-16 22:16:53] [representation][random][cand_050_d2_w64] epoch=80 train_loss=0.008525 val_loss=0.007715 best=0.007619 es=1/5
[2026-05-16 22:16:56] [representation][random][cand_050_d2_w64] epoch=81 train_loss=0.008603 val_loss=0.007594 best=0.007619 es=2/5
[2026-05-16 22:17:00] [representation][random][cand_050_d2_w64] epoch=82 train_loss=0.008508 val_loss=0.007664 best=0.007619 es=3/5
[2026-05-16 22:17:03] [representation][random][cand_050_d2_w64] epoch=83 train_loss=0.008550 val_loss=0.007581 best=0.007619 es=4/5
[2026-05-16 22:17:06] [representation][random][cand_050_d2_w64] epoch=84 train_loss=0.008514 val_loss=0.007765 best=0.007619 es=5/5
