[2026-06-13 21:24:25] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-13 21:24:25] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/denoising_plus_sim5_v1/repeat_05/simulation/cand_586_d6_w116/training_log.txt
[2026-06-13 21:24:25] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/denoising_plus_sim5_v1/repeat_05/simulation/cand_586_d6_w116/training_stats.csv
[2026-06-13 21:24:25] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.029479 val_loss=0.005156 best=0.005156 es=0/10
[2026-06-13 21:24:27] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.004043 val_loss=0.004502 best=0.004502 es=0/10
[2026-06-13 21:24:27] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.002929 val_loss=0.005306 best=0.005306 es=0/10
[2026-06-13 21:24:27] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.002642 val_loss=0.005927 best=0.005927 es=0/10
[2026-06-13 21:24:28] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.003032 val_loss=0.005540 best=0.005540 es=0/10
[2026-06-13 21:24:28] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.003205 val_loss=0.004486 best=0.004486 es=0/10
[2026-06-13 21:24:28] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.005458 val_loss=0.003748 best=0.003748 es=0/10
[2026-06-13 21:24:28] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.002171 val_loss=0.003660 best=0.003660 es=0/10
[2026-06-13 21:24:28] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.001526 val_loss=0.003982 best=0.003982 es=0/10
[2026-06-13 21:24:29] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.001843 val_loss=0.004677 best=0.004677 es=0/10
[2026-06-13 21:24:29] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.001839 val_loss=0.005089 best=0.005089 es=0/10
[2026-06-13 21:24:29] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.003827 val_loss=0.005309 best=0.005309 es=0/10
[2026-06-13 21:24:29] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.001065 val_loss=0.004437 best=0.004437 es=0/10
[2026-06-13 21:24:29] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.001731 val_loss=0.004124 best=0.004124 es=0/10
[2026-06-13 21:24:30] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.001494 val_loss=0.003750 best=0.003750 es=0/10
[2026-06-13 21:24:30] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.001274 val_loss=0.003719 best=0.003719 es=0/10
[2026-06-13 21:24:30] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.000942 val_loss=0.003495 best=0.003495 es=0/10
[2026-06-13 21:24:30] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.002259 val_loss=0.003204 best=0.003204 es=0/10
[2026-06-13 21:24:30] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.001565 val_loss=0.003258 best=0.003258 es=0/10
[2026-06-13 21:24:30] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.002215 val_loss=0.003365 best=0.003365 es=0/10
[2026-06-13 21:24:31] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.002132 val_loss=0.003343 best=0.003343 es=0/10
[2026-06-13 21:24:31] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.002838 val_loss=0.004160 best=0.004160 es=0/10
[2026-06-13 21:24:31] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.001350 val_loss=0.005466 best=0.005466 es=0/10
[2026-06-13 21:24:31] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.002604 val_loss=0.005306 best=0.005306 es=0/10
[2026-06-13 21:24:31] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.001521 val_loss=0.003531 best=0.003531 es=0/10
[2026-06-13 21:24:32] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.004129 val_loss=0.003741 best=0.003741 es=0/10
[2026-06-13 21:24:32] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.001541 val_loss=0.004978 best=0.004978 es=0/10
[2026-06-13 21:24:32] Epoch 1 | architecture=[116, 116, 116, 116, 116, 7] train_loss=0.004964 val_loss=0.004053 best=0.004053 es=0/10
