[2026-05-16 17:45:56] Initialized ContinuousLogger for autoencoding_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 17:46:52] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=23 train_loss=0.614488 val_loss=0.620805 best=0.620805 es=0/5
[2026-05-16 17:46:54] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=24 train_loss=0.614301 val_loss=0.620572 best=0.620572 es=0/5
[2026-05-16 17:46:57] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=25 train_loss=0.614097 val_loss=0.620399 best=0.620399 es=0/5
[2026-05-16 17:46:59] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=26 train_loss=0.613940 val_loss=0.620325 best=0.620399 es=1/5
[2026-05-16 17:47:02] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=27 train_loss=0.613797 val_loss=0.620170 best=0.620170 es=0/5
[2026-05-16 17:47:04] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=28 train_loss=0.613620 val_loss=0.620047 best=0.620047 es=0/5
[2026-05-16 17:47:06] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=29 train_loss=0.613548 val_loss=0.619942 best=0.619942 es=0/5
[2026-05-16 17:47:09] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=30 train_loss=0.613413 val_loss=0.619833 best=0.619833 es=0/5
[2026-05-16 17:47:11] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=31 train_loss=0.613363 val_loss=0.619897 best=0.619833 es=1/5
[2026-05-16 17:47:14] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=32 train_loss=0.613379 val_loss=0.619783 best=0.619833 es=2/5
[2026-05-16 17:47:16] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=33 train_loss=0.613220 val_loss=0.619642 best=0.619642 es=0/5
[2026-05-16 17:47:19] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=34 train_loss=0.613119 val_loss=0.619499 best=0.619499 es=0/5
[2026-05-16 17:47:21] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=35 train_loss=0.612985 val_loss=0.619500 best=0.619499 es=1/5
[2026-05-16 17:47:23] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=36 train_loss=0.613017 val_loss=0.619407 best=0.619499 es=2/5
[2026-05-16 17:47:26] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=37 train_loss=0.613008 val_loss=0.619432 best=0.619499 es=3/5
[2026-05-16 17:47:28] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=38 train_loss=0.612897 val_loss=0.619424 best=0.619499 es=4/5
[2026-05-16 17:47:30] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=39 train_loss=0.612960 val_loss=0.619297 best=0.619297 es=0/5
[2026-05-16 17:47:33] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=40 train_loss=0.612789 val_loss=0.619239 best=0.619297 es=1/5
[2026-05-16 17:47:35] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=41 train_loss=0.612677 val_loss=0.619133 best=0.619133 es=0/5
[2026-05-16 17:47:38] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=42 train_loss=0.612611 val_loss=0.619105 best=0.619133 es=1/5
[2026-05-16 17:47:40] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=43 train_loss=0.612587 val_loss=0.619077 best=0.619133 es=2/5
[2026-05-16 17:47:43] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=44 train_loss=0.612583 val_loss=0.619014 best=0.619014 es=0/5
[2026-05-16 17:47:45] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=45 train_loss=0.612579 val_loss=0.618957 best=0.619014 es=1/5
[2026-05-16 17:47:47] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=46 train_loss=0.612430 val_loss=0.618982 best=0.619014 es=2/5
[2026-05-16 17:47:50] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=47 train_loss=0.612415 val_loss=0.618883 best=0.618883 es=0/5
[2026-05-16 17:47:52] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=48 train_loss=0.612391 val_loss=0.618963 best=0.618883 es=1/5
[2026-05-16 17:47:54] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=49 train_loss=0.612412 val_loss=0.618873 best=0.618883 es=2/5
[2026-05-16 17:47:57] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=50 train_loss=0.612348 val_loss=0.618898 best=0.618883 es=3/5
[2026-05-16 17:47:59] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=51 train_loss=0.612297 val_loss=0.618764 best=0.618764 es=0/5
[2026-05-16 17:48:02] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=52 train_loss=0.612189 val_loss=0.618755 best=0.618764 es=1/5
[2026-05-16 17:48:04] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=53 train_loss=0.612143 val_loss=0.618719 best=0.618764 es=2/5
[2026-05-16 17:48:06] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=54 train_loss=0.612141 val_loss=0.618723 best=0.618764 es=3/5
[2026-05-16 17:48:09] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=55 train_loss=0.612131 val_loss=0.618731 best=0.618764 es=4/5
[2026-05-16 17:48:11] [autoencoding][ae_width_to_depth][cand_011_d2_w13] epoch=56 train_loss=0.612125 val_loss=0.618680 best=0.618764 es=5/5
