task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,15,cand_015_d8_w3,"[3, 3, 3, 3, 3, 3, 3, 2]",0.7185200318516894,136,146,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_015_d8_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_015_d8_w3/checkpoint_last.pt,True,width,0,0,0,True,0,1.0098708196095953,,False
representation,ae_width_only,16,cand_016_d8_w3,"[3, 3, 3, 3, 3, 3, 3, 3]",0.7152219686353722,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_016_d8_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_016_d8_w3/checkpoint_last.pt,True,width,0,0,0,False,0,0.7152219686353722,29.17688532560343,False
representation,ae_width_only,17,cand_017_d8_w4,"[4, 3, 3, 3, 3, 3, 3, 3]",0.6813052031038197,99,109,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_017_d8_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_017_d8_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.7152219686353722,,False
representation,ae_width_only,18,cand_018_d8_w4,"[4, 4, 3, 3, 3, 3, 3, 3]",0.7064774484511787,75,85,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_018_d8_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_018_d8_w4/checkpoint_last.pt,False,width,0,0,0,True,0,0.7152219686353722,,False
representation,ae_width_only,19,cand_019_d8_w4,"[4, 4, 4, 3, 3, 3, 3, 3]",0.6812376266442872,103,113,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_019_d8_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_019_d8_w4/checkpoint_last.pt,False,width,0,0,0,True,0,0.7152219686353722,,False
representation,ae_width_only,20,cand_020_d8_w4,"[4, 4, 4, 4, 3, 3, 3, 3]",0.6837197348155638,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_020_d8_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_020_d8_w4/checkpoint_last.pt,False,width,0,0,0,True,0,0.7152219686353722,,False
representation,ae_width_only,21,cand_021_d8_w4,"[4, 4, 4, 4, 4, 3, 3, 3]",0.6748913360044995,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_021_d8_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_021_d8_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.7152219686353722,,False
representation,ae_width_only,22,cand_022_d8_w4,"[4, 4, 4, 4, 4, 4, 3, 3]",0.665784839091064,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_022_d8_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_022_d8_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.7152219686353722,,False
representation,ae_width_only,23,cand_023_d8_w4,"[4, 4, 4, 4, 4, 4, 4, 3]",0.6638262473876845,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_023_d8_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_023_d8_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.7152219686353722,,False
representation,ae_width_only,24,cand_024_d8_w4,"[4, 4, 4, 4, 4, 4, 4, 4]",0.6591430668293229,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_024_d8_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_024_d8_w4/checkpoint_last.pt,True,width,0,0,0,False,0,0.6591430668293229,7.840768917242107,False
representation,ae_width_only,25,cand_025_d8_w5,"[5, 4, 4, 4, 4, 4, 4, 4]",0.6518552627307581,82,92,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_025_d8_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_025_d8_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.6591430668293229,,False
representation,ae_width_only,26,cand_026_d8_w5,"[5, 5, 4, 4, 4, 4, 4, 4]",0.6557752372405998,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_026_d8_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_026_d8_w5/checkpoint_last.pt,False,width,0,0,0,True,0,0.6591430668293229,,False
representation,ae_width_only,27,cand_027_d8_w5,"[5, 5, 5, 4, 4, 4, 4, 4]",0.6534761425412724,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_027_d8_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_027_d8_w5/checkpoint_last.pt,False,width,0,0,0,True,0,0.6591430668293229,,False
representation,ae_width_only,28,cand_028_d8_w5,"[5, 5, 5, 5, 4, 4, 4, 4]",0.6583453865123573,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_028_d8_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_028_d8_w5/checkpoint_last.pt,False,width,0,0,0,True,0,0.6591430668293229,,False
representation,ae_width_only,29,cand_029_d8_w5,"[5, 5, 5, 5, 5, 4, 4, 4]",0.6345165611560886,103,113,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_029_d8_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_029_d8_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.6591430668293229,,False
representation,ae_width_only,30,cand_030_d8_w5,"[5, 5, 5, 5, 5, 5, 4, 4]",0.6377644728964671,49,59,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_030_d8_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_030_d8_w5/checkpoint_last.pt,False,width,0,0,0,True,0,0.6591430668293229,,False
representation,ae_width_only,31,cand_031_d8_w5,"[5, 5, 5, 5, 5, 5, 5, 4]",0.6365639813319617,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_031_d8_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_031_d8_w5/checkpoint_last.pt,False,width,0,0,0,True,0,0.6591430668293229,,False
representation,ae_width_only,32,cand_032_d8_w5,"[5, 5, 5, 5, 5, 5, 5, 5]",0.631765359999282,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_032_d8_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_032_d8_w5/checkpoint_last.pt,True,width,0,0,0,False,0,0.631765359999282,4.153530274047478,False
representation,ae_width_only,33,cand_033_d8_w6,"[6, 5, 5, 5, 5, 5, 5, 5]",0.6374619056558004,53,63,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_033_d8_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_033_d8_w6/checkpoint_last.pt,False,width,0,0,0,False,0,0.631765359999282,,False
representation,ae_width_only,34,cand_034_d8_w6,"[6, 6, 5, 5, 5, 5, 5, 5]",0.6248354947207313,55,65,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_034_d8_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_034_d8_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.631765359999282,,False
representation,ae_width_only,35,cand_035_d8_w6,"[6, 6, 6, 5, 5, 5, 5, 5]",0.6187747834038647,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_035_d8_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_035_d8_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.631765359999282,,False
representation,ae_width_only,36,cand_036_d8_w6,"[6, 6, 6, 6, 5, 5, 5, 5]",0.6192660054502565,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_036_d8_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_036_d8_w6/checkpoint_last.pt,False,width,0,0,0,True,0,0.631765359999282,,False
representation,ae_width_only,37,cand_037_d8_w6,"[6, 6, 6, 6, 6, 5, 5, 5]",0.6217576247207787,53,63,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_037_d8_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_037_d8_w6/checkpoint_last.pt,False,width,0,0,0,True,0,0.631765359999282,,False
representation,ae_width_only,38,cand_038_d8_w6,"[6, 6, 6, 6, 6, 6, 5, 5]",0.6176337785017975,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_038_d8_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_038_d8_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.631765359999282,,False
representation,ae_width_only,39,cand_039_d8_w6,"[6, 6, 6, 6, 6, 6, 6, 5]",0.6195971758767242,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_039_d8_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_039_d8_w6/checkpoint_last.pt,False,width,0,0,0,True,0,0.631765359999282,,False
representation,ae_width_only,40,cand_040_d8_w6,"[6, 6, 6, 6, 6, 6, 6, 6]",0.617817710267519,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_040_d8_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_040_d8_w6/checkpoint_last.pt,False,width,0,0,0,False,0,0.6176337785017975,2.2368401929318447,False
representation,ae_width_only,41,cand_041_d8_w7,"[7, 6, 6, 6, 6, 6, 6, 6]",0.6008099408023002,59,69,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_041_d8_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_041_d8_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.6176337785017975,,False
representation,ae_width_only,42,cand_042_d8_w7,"[7, 7, 6, 6, 6, 6, 6, 6]",0.6004346893663892,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_042_d8_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_042_d8_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.6176337785017975,,False
representation,ae_width_only,43,cand_043_d8_w7,"[7, 7, 7, 6, 6, 6, 6, 6]",0.6023165650395312,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_043_d8_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_043_d8_w7/checkpoint_last.pt,False,width,0,0,0,True,0,0.6176337785017975,,False
representation,ae_width_only,44,cand_044_d8_w7,"[7, 7, 7, 7, 6, 6, 6, 6]",0.5945019441899149,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_044_d8_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_044_d8_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.6176337785017975,,False
representation,ae_width_only,45,cand_045_d8_w7,"[7, 7, 7, 7, 7, 6, 6, 6]",0.5875876207786329,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_045_d8_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_045_d8_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.6176337785017975,,False
representation,ae_width_only,46,cand_046_d8_w7,"[7, 7, 7, 7, 7, 7, 6, 6]",0.5809056725611332,94,104,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_046_d8_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_046_d8_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.6176337785017975,,False
representation,ae_width_only,47,cand_047_d8_w7,"[7, 7, 7, 7, 7, 7, 7, 6]",0.580222368867169,44,54,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_047_d8_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_047_d8_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.6176337785017975,,False
representation,ae_width_only,48,cand_048_d8_w7,"[7, 7, 7, 7, 7, 7, 7, 7]",0.5785743057224106,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_048_d8_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_048_d8_w7/checkpoint_last.pt,True,width,0,0,0,False,0,0.5785743057224106,6.324050616877513,False
representation,ae_width_only,49,cand_049_d8_w8,"[8, 7, 7, 7, 7, 7, 7, 7]",0.5709464458725263,63,73,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_049_d8_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_049_d8_w8/checkpoint_last.pt,True,width,0,0,0,True,0,0.5785743057224106,,False
representation,ae_width_only,50,cand_050_d8_w8,"[8, 8, 7, 7, 7, 7, 7, 7]",0.5672719884322138,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_050_d8_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_050_d8_w8/checkpoint_last.pt,True,width,0,0,0,True,0,0.5785743057224106,,False
representation,ae_width_only,51,cand_051_d8_w8,"[8, 8, 8, 7, 7, 7, 7, 7]",0.5702176605210066,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_051_d8_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_051_d8_w8/checkpoint_last.pt,False,width,0,0,0,True,0,0.5785743057224106,,False
representation,ae_width_only,52,cand_052_d8_w8,"[8, 8, 8, 8, 7, 7, 7, 7]",0.5551462223473557,68,78,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_052_d8_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_052_d8_w8/checkpoint_last.pt,True,width,0,0,0,True,0,0.5785743057224106,,False
representation,ae_width_only,53,cand_053_d8_w8,"[8, 8, 8, 8, 8, 7, 7, 7]",0.5527312500315036,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_053_d8_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_053_d8_w8/checkpoint_last.pt,True,width,0,0,0,True,0,0.5785743057224106,,False
representation,ae_width_only,54,cand_054_d8_w8,"[8, 8, 8, 8, 8, 8, 7, 7]",0.5466516599361996,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_054_d8_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_054_d8_w8/checkpoint_last.pt,True,width,0,0,0,True,0,0.5785743057224106,,False
representation,ae_width_only,55,cand_055_d8_w8,"[8, 8, 8, 8, 8, 8, 8, 7]",0.5519319930121082,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_055_d8_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_055_d8_w8/checkpoint_last.pt,False,width,0,0,0,True,0,0.5785743057224106,,False
representation,ae_width_only,56,cand_056_d8_w8,"[8, 8, 8, 8, 8, 8, 8, 8]",0.5489044313317857,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_056_d8_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d8/representation/ae_width_only/cand_056_d8_w8/checkpoint_last.pt,False,width,0,0,0,False,0,0.5466516599361996,5.517466895864361,False
