task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
denoising,ae_width_only,10,cand_010_d9_w3,"[3, 2, 2, 2, 2, 2, 2, 2, 2]",1.0141715012797616,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_010_d9_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_010_d9_w3/checkpoint_last.pt,False,width,0,0,0,False,0,1.0084451622147255,,False
denoising,ae_width_only,11,cand_011_d9_w3,"[3, 3, 2, 2, 2, 2, 2, 2, 2]",1.0146126439613605,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_011_d9_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_011_d9_w3/checkpoint_last.pt,False,width,0,0,0,False,0,1.0084451622147255,,False
denoising,ae_width_only,12,cand_012_d9_w3,"[3, 3, 3, 2, 2, 2, 2, 2, 2]",1.0149772579783907,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_012_d9_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_012_d9_w3/checkpoint_last.pt,False,width,0,0,0,False,0,1.0084451622147255,,False
denoising,ae_width_only,13,cand_013_d9_w3,"[3, 3, 3, 3, 2, 2, 2, 2, 2]",0.9574797720025303,69,79,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_013_d9_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_013_d9_w3/checkpoint_last.pt,True,width,0,0,0,True,0,1.0084451622147255,,False
denoising,ae_width_only,14,cand_014_d9_w3,"[3, 3, 3, 3, 3, 2, 2, 2, 2]",0.9579100154330137,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_014_d9_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_014_d9_w3/checkpoint_last.pt,False,width,0,0,0,True,0,1.0084451622147255,,False
denoising,ae_width_only,15,cand_015_d9_w3,"[3, 3, 3, 3, 3, 3, 2, 2, 2]",0.9589602579703395,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_015_d9_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_015_d9_w3/checkpoint_last.pt,False,width,0,0,0,True,0,1.0084451622147255,,False
denoising,ae_width_only,16,cand_016_d9_w3,"[3, 3, 3, 3, 3, 3, 3, 2, 2]",0.9583719028566641,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_016_d9_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_016_d9_w3/checkpoint_last.pt,False,width,0,0,0,True,0,1.0084451622147255,,False
denoising,ae_width_only,17,cand_017_d9_w3,"[3, 3, 3, 3, 3, 3, 3, 3, 2]",0.9676321591560045,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_017_d9_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_017_d9_w3/checkpoint_last.pt,False,width,0,0,0,True,0,1.0084451622147255,,False
denoising,ae_width_only,18,cand_018_d9_w3,"[3, 3, 3, 3, 3, 3, 3, 3, 3]",0.9595809024089491,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_018_d9_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_018_d9_w3/checkpoint_last.pt,False,width,0,0,0,False,0,0.9574797720025303,5.053858367495765,False
denoising,ae_width_only,19,cand_019_d9_w4,"[4, 3, 3, 3, 3, 3, 3, 3, 3]",0.966096340311191,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_019_d9_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_019_d9_w4/checkpoint_last.pt,False,width,0,0,0,False,0,0.9574797720025303,,False
denoising,ae_width_only,20,cand_020_d9_w4,"[4, 4, 3, 3, 3, 3, 3, 3, 3]",0.9282287252412803,227,237,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_020_d9_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_020_d9_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.9574797720025303,,False
denoising,ae_width_only,21,cand_021_d9_w4,"[4, 4, 4, 3, 3, 3, 3, 3, 3]",0.929890247141707,78,88,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_021_d9_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_021_d9_w4/checkpoint_last.pt,False,width,0,0,0,True,0,0.9574797720025303,,False
denoising,ae_width_only,22,cand_022_d9_w4,"[4, 4, 4, 4, 3, 3, 3, 3, 3]",0.9277457438855714,53,63,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_022_d9_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_022_d9_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.9574797720025303,,False
denoising,ae_width_only,23,cand_023_d9_w4,"[4, 4, 4, 4, 4, 3, 3, 3, 3]",0.9344264627707374,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_023_d9_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_023_d9_w4/checkpoint_last.pt,False,width,0,0,0,True,0,0.9574797720025303,,False
denoising,ae_width_only,24,cand_024_d9_w4,"[4, 4, 4, 4, 4, 4, 3, 3, 3]",0.982979736965853,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_024_d9_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_024_d9_w4/checkpoint_last.pt,False,width,0,0,0,True,0,0.9574797720025303,,False
denoising,ae_width_only,25,cand_025_d9_w4,"[4, 4, 4, 4, 4, 4, 4, 3, 3]",0.9238867832234294,85,95,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_025_d9_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_025_d9_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.9574797720025303,,False
denoising,ae_width_only,26,cand_026_d9_w4,"[4, 4, 4, 4, 4, 4, 4, 4, 3]",0.9239967209782215,45,55,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_026_d9_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_026_d9_w4/checkpoint_last.pt,False,width,0,0,0,True,0,0.9574797720025303,,False
denoising,ae_width_only,27,cand_027_d9_w4,"[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.8977518638481842,127,137,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_027_d9_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_027_d9_w4/checkpoint_last.pt,True,width,0,0,0,False,0,0.8977518638481842,6.238033418651511,False
denoising,ae_width_only,28,cand_028_d9_w5,"[5, 4, 4, 4, 4, 4, 4, 4, 4]",0.8973050705075615,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_028_d9_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_028_d9_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.8977518638481842,,False
denoising,ae_width_only,29,cand_029_d9_w5,"[5, 5, 4, 4, 4, 4, 4, 4, 4]",0.8988061675616926,111,121,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_029_d9_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_029_d9_w5/checkpoint_last.pt,False,width,0,0,0,True,0,0.8977518638481842,,False
denoising,ae_width_only,30,cand_030_d9_w5,"[5, 5, 5, 4, 4, 4, 4, 4, 4]",0.8930132574383538,45,55,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_030_d9_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_030_d9_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.8977518638481842,,False
denoising,ae_width_only,31,cand_031_d9_w5,"[5, 5, 5, 5, 4, 4, 4, 4, 4]",0.8931318919705153,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_031_d9_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_031_d9_w5/checkpoint_last.pt,False,width,0,0,0,True,0,0.8977518638481842,,False
denoising,ae_width_only,32,cand_032_d9_w5,"[5, 5, 5, 5, 5, 4, 4, 4, 4]",0.8932857580120183,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_032_d9_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_032_d9_w5/checkpoint_last.pt,False,width,0,0,0,True,0,0.8977518638481842,,False
denoising,ae_width_only,33,cand_033_d9_w5,"[5, 5, 5, 5, 5, 5, 4, 4, 4]",0.8933483587573419,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_033_d9_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_033_d9_w5/checkpoint_last.pt,False,width,0,0,0,True,0,0.8977518638481842,,False
denoising,ae_width_only,34,cand_034_d9_w5,"[5, 5, 5, 5, 5, 5, 5, 4, 4]",0.8935786965393929,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_034_d9_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_034_d9_w5/checkpoint_last.pt,False,width,0,0,0,True,0,0.8977518638481842,,False
denoising,ae_width_only,35,cand_035_d9_w5,"[5, 5, 5, 5, 5, 5, 5, 5, 4]",0.8927856294655889,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_035_d9_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_035_d9_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.8977518638481842,,False
denoising,ae_width_only,36,cand_036_d9_w5,"[5, 5, 5, 5, 5, 5, 5, 5, 5]",0.8862850990562713,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_036_d9_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_036_d9_w5/checkpoint_last.pt,True,width,0,0,0,False,0,0.8862850990562713,1.2772755205164346,False
denoising,ae_width_only,37,cand_037_d9_w6,"[6, 5, 5, 5, 5, 5, 5, 5, 5]",0.8752573654513395,45,55,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_037_d9_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_037_d9_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8862850990562713,,False
denoising,ae_width_only,38,cand_038_d9_w6,"[6, 6, 5, 5, 5, 5, 5, 5, 5]",0.8738898177819561,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_038_d9_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_038_d9_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8862850990562713,,False
denoising,ae_width_only,39,cand_039_d9_w6,"[6, 6, 6, 5, 5, 5, 5, 5, 5]",0.8735368331398554,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_039_d9_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_039_d9_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8862850990562713,,False
denoising,ae_width_only,40,cand_040_d9_w6,"[6, 6, 6, 6, 5, 5, 5, 5, 5]",0.8730985774995702,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_040_d9_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_040_d9_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8862850990562713,,False
denoising,ae_width_only,41,cand_041_d9_w6,"[6, 6, 6, 6, 6, 5, 5, 5, 5]",0.8730733950270102,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_041_d9_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_041_d9_w6/checkpoint_last.pt,False,width,0,0,0,True,0,0.8862850990562713,,False
denoising,ae_width_only,42,cand_042_d9_w6,"[6, 6, 6, 6, 6, 6, 5, 5, 5]",0.87334165082688,72,82,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_042_d9_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_042_d9_w6/checkpoint_last.pt,False,width,0,0,0,True,0,0.8862850990562713,,False
denoising,ae_width_only,43,cand_043_d9_w6,"[6, 6, 6, 6, 6, 6, 6, 5, 5]",0.8694949472201461,58,68,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_043_d9_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_043_d9_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8862850990562713,,False
denoising,ae_width_only,44,cand_044_d9_w6,"[6, 6, 6, 6, 6, 6, 6, 6, 5]",0.8671704343544165,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_044_d9_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_044_d9_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8862850990562713,,False
denoising,ae_width_only,45,cand_045_d9_w6,"[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.8659060507008948,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_045_d9_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_045_d9_w6/checkpoint_last.pt,True,width,0,0,0,False,0,0.8659060507008948,2.299378425415976,False
denoising,ae_width_only,46,cand_046_d9_w7,"[7, 6, 6, 6, 6, 6, 6, 6, 6]",0.8502998253238034,55,65,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_046_d9_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_046_d9_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.8659060507008948,,False
denoising,ae_width_only,47,cand_047_d9_w7,"[7, 7, 6, 6, 6, 6, 6, 6, 6]",0.850267942300633,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_047_d9_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_047_d9_w7/checkpoint_last.pt,False,width,0,0,0,True,0,0.8659060507008948,,False
denoising,ae_width_only,48,cand_048_d9_w7,"[7, 7, 7, 6, 6, 6, 6, 6, 6]",0.8400281736053465,72,82,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_048_d9_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_048_d9_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.8659060507008948,,False
denoising,ae_width_only,49,cand_049_d9_w7,"[7, 7, 7, 7, 6, 6, 6, 6, 6]",0.8393164803158164,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_049_d9_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_049_d9_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.8659060507008948,,False
denoising,ae_width_only,50,cand_050_d9_w7,"[7, 7, 7, 7, 7, 6, 6, 6, 6]",0.8397379884358575,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_050_d9_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_050_d9_w7/checkpoint_last.pt,False,width,0,0,0,True,0,0.8659060507008948,,False
denoising,ae_width_only,51,cand_051_d9_w7,"[7, 7, 7, 7, 7, 7, 6, 6, 6]",0.8393450936906561,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_051_d9_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_051_d9_w7/checkpoint_last.pt,False,width,0,0,0,True,0,0.8659060507008948,,False
denoising,ae_width_only,52,cand_052_d9_w7,"[7, 7, 7, 7, 7, 7, 7, 6, 6]",0.8377722598372125,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_052_d9_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_052_d9_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.8659060507008948,,False
denoising,ae_width_only,53,cand_053_d9_w7,"[7, 7, 7, 7, 7, 7, 7, 7, 6]",0.8360384146347856,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_053_d9_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_053_d9_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.8659060507008948,,False
denoising,ae_width_only,54,cand_054_d9_w7,"[7, 7, 7, 7, 7, 7, 7, 7, 7]",0.8166625552712036,75,85,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_054_d9_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d9/denoising/ae_width_only/cand_054_d9_w7/checkpoint_last.pt,True,width,0,0,0,False,0,0.8166625552712036,5.686932824852279,False
