[2026-05-16 11:50:17] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 11:51:11] [representation][ae_width_to_depth][cand_042_d2_w44] epoch=21 train_loss=0.057903 val_loss=0.040621 best=0.040621 es=0/5
[2026-05-16 11:51:13] [representation][ae_width_to_depth][cand_042_d2_w44] epoch=22 train_loss=0.057645 val_loss=0.040430 best=0.040430 es=0/5
[2026-05-16 11:51:16] [representation][ae_width_to_depth][cand_042_d2_w44] epoch=23 train_loss=0.057516 val_loss=0.040556 best=0.040430 es=1/5
[2026-05-16 11:51:18] [representation][ae_width_to_depth][cand_042_d2_w44] epoch=24 train_loss=0.057625 val_loss=0.040261 best=0.040261 es=0/5
[2026-05-16 11:51:21] [representation][ae_width_to_depth][cand_042_d2_w44] epoch=25 train_loss=0.057136 val_loss=0.040033 best=0.040033 es=0/5
[2026-05-16 11:51:23] [representation][ae_width_to_depth][cand_042_d2_w44] epoch=26 train_loss=0.057097 val_loss=0.040165 best=0.040033 es=1/5
[2026-05-16 11:51:26] [representation][ae_width_to_depth][cand_042_d2_w44] epoch=27 train_loss=0.057004 val_loss=0.040068 best=0.040033 es=2/5
[2026-05-16 11:51:28] [representation][ae_width_to_depth][cand_042_d2_w44] epoch=28 train_loss=0.056808 val_loss=0.039794 best=0.039794 es=0/5
[2026-05-16 11:51:31] [representation][ae_width_to_depth][cand_042_d2_w44] epoch=29 train_loss=0.056762 val_loss=0.039970 best=0.039794 es=1/5
[2026-05-16 11:51:33] [representation][ae_width_to_depth][cand_042_d2_w44] epoch=30 train_loss=0.056597 val_loss=0.039590 best=0.039590 es=0/5
[2026-05-16 11:51:36] [representation][ae_width_to_depth][cand_042_d2_w44] epoch=31 train_loss=0.056494 val_loss=0.040001 best=0.039590 es=1/5
[2026-05-16 11:51:39] [representation][ae_width_to_depth][cand_042_d2_w44] epoch=32 train_loss=0.056261 val_loss=0.039990 best=0.039590 es=2/5
[2026-05-16 11:51:41] [representation][ae_width_to_depth][cand_042_d2_w44] epoch=33 train_loss=0.056287 val_loss=0.039864 best=0.039590 es=3/5
[2026-05-16 11:51:44] [representation][ae_width_to_depth][cand_042_d2_w44] epoch=34 train_loss=0.055938 val_loss=0.039863 best=0.039590 es=4/5
[2026-05-16 11:51:46] [representation][ae_width_to_depth][cand_042_d2_w44] epoch=35 train_loss=0.055843 val_loss=0.039592 best=0.039590 es=5/5
