task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,13,cand_013_d10_w3,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2]",0.8928999706906063,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_013_d10_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_013_d10_w3/checkpoint_last.pt,True,width,0,0,0,True,0,0.9084611248308134,,False
representation,ae_width_only,14,cand_014_d10_w3,"[3, 3, 3, 3, 2, 2, 2, 2, 2, 2]",0.8716268297208221,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_014_d10_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_014_d10_w3/checkpoint_last.pt,True,width,0,0,0,True,0,0.9084611248308134,,False
representation,ae_width_only,15,cand_015_d10_w3,"[3, 3, 3, 3, 3, 2, 2, 2, 2, 2]",0.8682084602447153,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_015_d10_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_015_d10_w3/checkpoint_last.pt,True,width,0,0,0,True,0,0.9084611248308134,,False
representation,ae_width_only,16,cand_016_d10_w3,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]",0.8694852874073067,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_016_d10_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_016_d10_w3/checkpoint_last.pt,False,width,0,0,0,True,0,0.9084611248308134,,False
representation,ae_width_only,17,cand_017_d10_w3,"[3, 3, 3, 3, 3, 3, 3, 2, 2, 2]",0.8301267671266239,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_017_d10_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_017_d10_w3/checkpoint_last.pt,True,width,0,0,0,True,0,0.9084611248308134,,False
representation,ae_width_only,18,cand_018_d10_w3,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]",0.8112335384525027,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_018_d10_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_018_d10_w3/checkpoint_last.pt,True,width,0,0,0,True,0,0.9084611248308134,,False
representation,ae_width_only,19,cand_019_d10_w3,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2]",0.8120708450670138,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_019_d10_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_019_d10_w3/checkpoint_last.pt,False,width,0,0,0,True,0,0.9084611248308134,,False
representation,ae_width_only,20,cand_020_d10_w3,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",0.802774722195622,61,71,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_020_d10_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_020_d10_w3/checkpoint_last.pt,True,width,0,0,0,False,0,0.802774722195622,11.633563588631699,False
representation,ae_width_only,21,cand_021_d10_w4,"[4, 3, 3, 3, 3, 3, 3, 3, 3, 3]",0.772209210824918,44,54,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_021_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_021_d10_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.802774722195622,,False
representation,ae_width_only,22,cand_022_d10_w4,"[4, 4, 3, 3, 3, 3, 3, 3, 3, 3]",0.7272969692500761,51,61,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_022_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_022_d10_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.802774722195622,,False
representation,ae_width_only,23,cand_023_d10_w4,"[4, 4, 4, 3, 3, 3, 3, 3, 3, 3]",0.727773035510871,95,105,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_023_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_023_d10_w4/checkpoint_last.pt,False,width,0,0,0,True,0,0.802774722195622,,False
representation,ae_width_only,24,cand_024_d10_w4,"[4, 4, 4, 4, 3, 3, 3, 3, 3, 3]",0.6780833054716514,59,69,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_024_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_024_d10_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.802774722195622,,False
representation,ae_width_only,25,cand_025_d10_w4,"[4, 4, 4, 4, 4, 3, 3, 3, 3, 3]",0.6768587509711038,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_025_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_025_d10_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.802774722195622,,False
representation,ae_width_only,26,cand_026_d10_w4,"[4, 4, 4, 4, 4, 4, 3, 3, 3, 3]",0.6746570300648429,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_026_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_026_d10_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.802774722195622,,False
representation,ae_width_only,27,cand_027_d10_w4,"[4, 4, 4, 4, 4, 4, 4, 3, 3, 3]",0.6699445944458512,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_027_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_027_d10_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.802774722195622,,False
representation,ae_width_only,28,cand_028_d10_w4,"[4, 4, 4, 4, 4, 4, 4, 4, 3, 3]",0.6670852418352192,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_028_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_028_d10_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.802774722195622,,False
representation,ae_width_only,29,cand_029_d10_w4,"[4, 4, 4, 4, 4, 4, 4, 4, 4, 3]",0.66172168363534,51,61,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_029_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_029_d10_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.802774722195622,,False
representation,ae_width_only,30,cand_030_d10_w4,"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.6622771988682233,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_030_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_030_d10_w4/checkpoint_last.pt,False,width,0,0,0,False,0,0.66172168363534,17.57068759894383,False
representation,ae_width_only,31,cand_031_d10_w5,"[5, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.6673856133062646,40,50,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_031_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_031_d10_w5/checkpoint_last.pt,False,width,0,0,0,False,0,0.66172168363534,,False
representation,ae_width_only,32,cand_032_d10_w5,"[5, 5, 4, 4, 4, 4, 4, 4, 4, 4]",0.6671062084678996,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_032_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_032_d10_w5/checkpoint_last.pt,False,width,0,0,0,False,0,0.66172168363534,,False
representation,ae_width_only,33,cand_033_d10_w5,"[5, 5, 5, 4, 4, 4, 4, 4, 4, 4]",0.6619830215509286,69,79,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_033_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_033_d10_w5/checkpoint_last.pt,False,width,0,0,0,False,0,0.66172168363534,,False
representation,ae_width_only,34,cand_034_d10_w5,"[5, 5, 5, 5, 4, 4, 4, 4, 4, 4]",0.6525778969754713,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_034_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_034_d10_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.66172168363534,,False
representation,ae_width_only,35,cand_035_d10_w5,"[5, 5, 5, 5, 5, 4, 4, 4, 4, 4]",0.6390127056281157,62,72,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_035_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_035_d10_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.66172168363534,,False
representation,ae_width_only,36,cand_036_d10_w5,"[5, 5, 5, 5, 5, 5, 4, 4, 4, 4]",0.6352588096366023,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_036_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_036_d10_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.66172168363534,,False
representation,ae_width_only,37,cand_037_d10_w5,"[5, 5, 5, 5, 5, 5, 5, 4, 4, 4]",0.6276985020077874,65,75,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_037_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_037_d10_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.66172168363534,,False
representation,ae_width_only,38,cand_038_d10_w5,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 4]",0.626775992311415,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_038_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_038_d10_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.66172168363534,,False
representation,ae_width_only,39,cand_039_d10_w5,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 4]",0.6239701602779479,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_039_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_039_d10_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.66172168363534,,False
representation,ae_width_only,40,cand_040_d10_w5,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.6237998670656478,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_040_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_040_d10_w5/checkpoint_last.pt,True,width,0,0,0,False,0,0.6237998670656478,5.730780403229168,False
representation,ae_width_only,41,cand_041_d10_w6,"[6, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.6137252821470669,53,63,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_041_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_041_d10_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.6237998670656478,,False
representation,ae_width_only,42,cand_042_d10_w6,"[6, 6, 5, 5, 5, 5, 5, 5, 5, 5]",0.6097968462818397,46,56,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_042_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_042_d10_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.6237998670656478,,False
representation,ae_width_only,43,cand_043_d10_w6,"[6, 6, 6, 5, 5, 5, 5, 5, 5, 5]",0.6041259036296243,83,93,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_043_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_043_d10_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.6237998670656478,,False
representation,ae_width_only,44,cand_044_d10_w6,"[6, 6, 6, 6, 5, 5, 5, 5, 5, 5]",0.6053631395418031,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_044_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_044_d10_w6/checkpoint_last.pt,False,width,0,0,0,True,0,0.6237998670656478,,False
representation,ae_width_only,45,cand_045_d10_w6,"[6, 6, 6, 6, 6, 5, 5, 5, 5, 5]",0.5995720167042755,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_045_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_045_d10_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.6237998670656478,,False
representation,ae_width_only,46,cand_046_d10_w6,"[6, 6, 6, 6, 6, 6, 5, 5, 5, 5]",0.5890848951787744,77,87,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_046_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_046_d10_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.6237998670656478,,False
representation,ae_width_only,47,cand_047_d10_w6,"[6, 6, 6, 6, 6, 6, 6, 5, 5, 5]",0.5913496440590454,58,68,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_047_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_047_d10_w6/checkpoint_last.pt,False,width,0,0,0,True,0,0.6237998670656478,,False
representation,ae_width_only,48,cand_048_d10_w6,"[6, 6, 6, 6, 6, 6, 6, 6, 5, 5]",0.580261120107674,84,94,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_048_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_048_d10_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.6237998670656478,,False
representation,ae_width_only,49,cand_049_d10_w6,"[6, 6, 6, 6, 6, 6, 6, 6, 6, 5]",0.5808769038537228,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_049_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_049_d10_w6/checkpoint_last.pt,False,width,0,0,0,True,0,0.6237998670656478,,False
representation,ae_width_only,50,cand_050_d10_w6,"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.573765685424093,54,64,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_050_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_050_d10_w6/checkpoint_last.pt,True,width,0,0,0,False,0,0.573765685424093,8.020870840661672,False
representation,ae_width_only,51,cand_051_d10_w7,"[7, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.5708810057595511,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_051_d10_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_051_d10_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.573765685424093,,False
representation,ae_width_only,52,cand_052_d10_w7,"[7, 7, 6, 6, 6, 6, 6, 6, 6, 6]",0.5664977318748025,58,68,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_052_d10_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_052_d10_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.573765685424093,,False
representation,ae_width_only,53,cand_053_d10_w7,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6]",0.5618361415784003,82,92,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_053_d10_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_053_d10_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.573765685424093,,False
representation,ae_width_only,54,cand_054_d10_w7,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6]",0.5587896500164621,68,78,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_054_d10_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d10/representation/ae_width_only/cand_054_d10_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.573765685424093,,False
