[2026-05-20 08:27:20] Initialized ContinuousLogger for autoencoding_ae_alt_width (Mode: ae_alt_width)
[2026-05-20 08:27:20] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_008_d1_w9/training_log.txt
[2026-05-20 08:27:20] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_008_d1_w9/training_stats.csv
[2026-05-20 08:27:20] [CANDIDATE] task=autoencoding phase=ae_alt_width index=8 search_phase=width architecture=[9]
[2026-05-20 08:27:51] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=15 architecture=[9] train_loss=0.691072 val_loss=0.698644 best=0.698644 es=0/5
[2026-05-20 08:27:53] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=16 architecture=[9] train_loss=0.690702 val_loss=0.698314 best=0.698314 es=0/5
[2026-05-20 08:27:55] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=17 architecture=[9] train_loss=0.690391 val_loss=0.698038 best=0.698038 es=0/5
[2026-05-20 08:27:57] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=18 architecture=[9] train_loss=0.690122 val_loss=0.697805 best=0.697805 es=0/5
[2026-05-20 08:27:59] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=19 architecture=[9] train_loss=0.689901 val_loss=0.697584 best=0.697584 es=0/5
[2026-05-20 08:28:01] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=20 architecture=[9] train_loss=0.689716 val_loss=0.697388 best=0.697388 es=0/5
[2026-05-20 08:28:03] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=21 architecture=[9] train_loss=0.689536 val_loss=0.697241 best=0.697241 es=0/5
[2026-05-20 08:28:05] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=22 architecture=[9] train_loss=0.689406 val_loss=0.697094 best=0.697094 es=0/5
[2026-05-20 08:28:07] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=23 architecture=[9] train_loss=0.689261 val_loss=0.696974 best=0.696974 es=0/5
[2026-05-20 08:28:09] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=24 architecture=[9] train_loss=0.689142 val_loss=0.696858 best=0.696858 es=0/5
[2026-05-20 08:28:12] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=25 architecture=[9] train_loss=0.689020 val_loss=0.696759 best=0.696858 es=1/5
[2026-05-20 08:28:14] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=26 architecture=[9] train_loss=0.688924 val_loss=0.696675 best=0.696675 es=0/5
[2026-05-20 08:28:16] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=27 architecture=[9] train_loss=0.688845 val_loss=0.696572 best=0.696572 es=0/5
[2026-05-20 08:28:18] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=28 architecture=[9] train_loss=0.688749 val_loss=0.696469 best=0.696469 es=0/5
[2026-05-20 08:28:20] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=29 architecture=[9] train_loss=0.688668 val_loss=0.696382 best=0.696469 es=1/5
[2026-05-20 08:28:22] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=30 architecture=[9] train_loss=0.688590 val_loss=0.696300 best=0.696300 es=0/5
[2026-05-20 08:28:24] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=31 architecture=[9] train_loss=0.688524 val_loss=0.696247 best=0.696300 es=1/5
[2026-05-20 08:28:26] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=32 architecture=[9] train_loss=0.688449 val_loss=0.696170 best=0.696170 es=0/5
[2026-05-20 08:28:28] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=33 architecture=[9] train_loss=0.688379 val_loss=0.696114 best=0.696170 es=1/5
[2026-05-20 08:28:30] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=34 architecture=[9] train_loss=0.688318 val_loss=0.696061 best=0.696061 es=0/5
[2026-05-20 08:28:32] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=35 architecture=[9] train_loss=0.688266 val_loss=0.695987 best=0.696061 es=1/5
[2026-05-20 08:28:34] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=36 architecture=[9] train_loss=0.688197 val_loss=0.695916 best=0.695916 es=0/5
[2026-05-20 08:28:37] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=37 architecture=[9] train_loss=0.688158 val_loss=0.695845 best=0.695916 es=1/5
[2026-05-20 08:28:39] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=38 architecture=[9] train_loss=0.688085 val_loss=0.695777 best=0.695777 es=0/5
[2026-05-20 08:28:41] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=39 architecture=[9] train_loss=0.688032 val_loss=0.695740 best=0.695777 es=1/5
[2026-05-20 08:28:43] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=40 architecture=[9] train_loss=0.687992 val_loss=0.695683 best=0.695777 es=2/5
[2026-05-20 08:28:45] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=41 architecture=[9] train_loss=0.687946 val_loss=0.695621 best=0.695621 es=0/5
[2026-05-20 08:28:47] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=42 architecture=[9] train_loss=0.687899 val_loss=0.695580 best=0.695621 es=1/5
[2026-05-20 08:28:49] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=43 architecture=[9] train_loss=0.687854 val_loss=0.695515 best=0.695515 es=0/5
[2026-05-20 08:28:51] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=44 architecture=[9] train_loss=0.687797 val_loss=0.695483 best=0.695515 es=1/5
[2026-05-20 08:28:53] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=45 architecture=[9] train_loss=0.687770 val_loss=0.695442 best=0.695515 es=2/5
[2026-05-20 08:28:55] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=46 architecture=[9] train_loss=0.687724 val_loss=0.695393 best=0.695393 es=0/5
[2026-05-20 08:28:57] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=47 architecture=[9] train_loss=0.687683 val_loss=0.695366 best=0.695393 es=1/5
[2026-05-20 08:28:59] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=48 architecture=[9] train_loss=0.687652 val_loss=0.695323 best=0.695393 es=2/5
[2026-05-20 08:29:02] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=49 architecture=[9] train_loss=0.687604 val_loss=0.695258 best=0.695258 es=0/5
[2026-05-20 08:29:04] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=50 architecture=[9] train_loss=0.687555 val_loss=0.695228 best=0.695258 es=1/5
[2026-05-20 08:29:06] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=51 architecture=[9] train_loss=0.687533 val_loss=0.695181 best=0.695258 es=2/5
[2026-05-20 08:29:08] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=52 architecture=[9] train_loss=0.687493 val_loss=0.695148 best=0.695148 es=0/5
[2026-05-20 08:29:10] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=53 architecture=[9] train_loss=0.687454 val_loss=0.695100 best=0.695148 es=1/5
[2026-05-20 08:29:12] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=54 architecture=[9] train_loss=0.687418 val_loss=0.695056 best=0.695148 es=2/5
[2026-05-20 08:29:14] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=55 architecture=[9] train_loss=0.687396 val_loss=0.695032 best=0.695032 es=0/5
[2026-05-20 08:29:16] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=56 architecture=[9] train_loss=0.687355 val_loss=0.694982 best=0.695032 es=1/5
[2026-05-20 08:29:18] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=57 architecture=[9] train_loss=0.687318 val_loss=0.694946 best=0.695032 es=2/5
[2026-05-20 08:29:20] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=58 architecture=[9] train_loss=0.687291 val_loss=0.694902 best=0.694902 es=0/5
[2026-05-20 08:29:22] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=59 architecture=[9] train_loss=0.687262 val_loss=0.694876 best=0.694902 es=1/5
[2026-05-20 08:29:24] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=60 architecture=[9] train_loss=0.687236 val_loss=0.694853 best=0.694902 es=2/5
[2026-05-20 08:29:26] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=61 architecture=[9] train_loss=0.687204 val_loss=0.694824 best=0.694902 es=3/5
[2026-05-20 08:29:28] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=62 architecture=[9] train_loss=0.687184 val_loss=0.694817 best=0.694902 es=4/5
[2026-05-20 08:29:30] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=63 architecture=[9] train_loss=0.687156 val_loss=0.694779 best=0.694779 es=0/5
[2026-05-20 08:29:33] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=64 architecture=[9] train_loss=0.687129 val_loss=0.694759 best=0.694779 es=1/5
[2026-05-20 08:29:35] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=65 architecture=[9] train_loss=0.687120 val_loss=0.694727 best=0.694779 es=2/5
[2026-05-20 08:29:37] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=66 architecture=[9] train_loss=0.687091 val_loss=0.694701 best=0.694779 es=3/5
[2026-05-20 08:29:39] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=67 architecture=[9] train_loss=0.687067 val_loss=0.694665 best=0.694665 es=0/5
[2026-05-20 08:29:41] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=68 architecture=[9] train_loss=0.687048 val_loss=0.694634 best=0.694665 es=1/5
[2026-05-20 08:29:43] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=69 architecture=[9] train_loss=0.687023 val_loss=0.694600 best=0.694665 es=2/5
[2026-05-20 08:29:45] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=70 architecture=[9] train_loss=0.686991 val_loss=0.694548 best=0.694548 es=0/5
[2026-05-20 08:29:47] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=71 architecture=[9] train_loss=0.686977 val_loss=0.694541 best=0.694548 es=1/5
[2026-05-20 08:29:49] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=72 architecture=[9] train_loss=0.686969 val_loss=0.694530 best=0.694548 es=2/5
[2026-05-20 08:29:51] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=73 architecture=[9] train_loss=0.686945 val_loss=0.694507 best=0.694548 es=3/5
[2026-05-20 08:29:54] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=74 architecture=[9] train_loss=0.686919 val_loss=0.694483 best=0.694548 es=4/5
[2026-05-20 08:29:56] [autoencoding][ae_alt_width][cand_008_d1_w9] epoch=75 architecture=[9] train_loss=0.686894 val_loss=0.694461 best=0.694548 es=5/5
