[2026-05-16 19:41:05] Initialized ContinuousLogger for autoencoding_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 19:43:04] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=39 train_loss=0.027856 val_loss=0.026086 best=0.026086 es=0/5
[2026-05-16 19:43:07] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=40 train_loss=0.027616 val_loss=0.025859 best=0.025859 es=0/5
[2026-05-16 19:43:10] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=41 train_loss=0.027354 val_loss=0.025646 best=0.025646 es=0/5
[2026-05-16 19:43:13] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=42 train_loss=0.027038 val_loss=0.025667 best=0.025646 es=1/5
[2026-05-16 19:43:16] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=43 train_loss=0.027166 val_loss=0.025374 best=0.025374 es=0/5
[2026-05-16 19:43:19] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=44 train_loss=0.028060 val_loss=0.024973 best=0.024973 es=0/5
[2026-05-16 19:43:22] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=45 train_loss=0.026385 val_loss=0.024492 best=0.024492 es=0/5
[2026-05-16 19:43:25] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=46 train_loss=0.026221 val_loss=0.024224 best=0.024224 es=0/5
[2026-05-16 19:43:28] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=47 train_loss=0.025749 val_loss=0.023947 best=0.023947 es=0/5
[2026-05-16 19:43:31] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=48 train_loss=0.025398 val_loss=0.023713 best=0.023713 es=0/5
[2026-05-16 19:43:34] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=49 train_loss=0.025383 val_loss=0.023545 best=0.023545 es=0/5
[2026-05-16 19:43:37] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=50 train_loss=0.025081 val_loss=0.023456 best=0.023545 es=1/5
[2026-05-16 19:43:40] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=51 train_loss=0.024897 val_loss=0.023373 best=0.023373 es=0/5
[2026-05-16 19:43:43] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=52 train_loss=0.024876 val_loss=0.023078 best=0.023078 es=0/5
[2026-05-16 19:43:47] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=53 train_loss=0.024557 val_loss=0.022743 best=0.022743 es=0/5
[2026-05-16 19:43:50] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=54 train_loss=0.024338 val_loss=0.023028 best=0.022743 es=1/5
[2026-05-16 19:43:52] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=55 train_loss=0.024441 val_loss=0.022830 best=0.022743 es=2/5
[2026-05-16 19:43:56] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=56 train_loss=0.024685 val_loss=0.022755 best=0.022743 es=3/5
[2026-05-16 19:43:59] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=57 train_loss=0.024177 val_loss=0.022639 best=0.022639 es=0/5
[2026-05-16 19:44:01] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=58 train_loss=0.024178 val_loss=0.022374 best=0.022374 es=0/5
[2026-05-16 19:44:05] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=59 train_loss=0.024016 val_loss=0.022629 best=0.022374 es=1/5
[2026-05-16 19:44:08] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=60 train_loss=0.024019 val_loss=0.022222 best=0.022222 es=0/5
[2026-05-16 19:44:11] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=61 train_loss=0.023876 val_loss=0.022432 best=0.022222 es=1/5
[2026-05-16 19:44:14] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=62 train_loss=0.023820 val_loss=0.022107 best=0.022107 es=0/5
[2026-05-16 19:44:17] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=63 train_loss=0.023477 val_loss=0.022038 best=0.022107 es=1/5
[2026-05-16 19:44:20] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=64 train_loss=0.023637 val_loss=0.021997 best=0.021997 es=0/5
[2026-05-16 19:44:23] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=65 train_loss=0.023116 val_loss=0.021989 best=0.021997 es=1/5
[2026-05-16 19:44:26] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=66 train_loss=0.023200 val_loss=0.021811 best=0.021811 es=0/5
[2026-05-16 19:44:29] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=67 train_loss=0.023181 val_loss=0.022006 best=0.021811 es=1/5
[2026-05-16 19:44:32] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=68 train_loss=0.023148 val_loss=0.021696 best=0.021696 es=0/5
[2026-05-16 19:44:35] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=69 train_loss=0.023101 val_loss=0.021763 best=0.021696 es=1/5
[2026-05-16 19:44:38] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=70 train_loss=0.022917 val_loss=0.021660 best=0.021696 es=2/5
[2026-05-16 19:44:41] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=71 train_loss=0.022860 val_loss=0.021527 best=0.021527 es=0/5
[2026-05-16 19:44:44] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=72 train_loss=0.022772 val_loss=0.021602 best=0.021527 es=1/5
[2026-05-16 19:44:47] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=73 train_loss=0.022748 val_loss=0.021393 best=0.021393 es=0/5
[2026-05-16 19:44:51] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=74 train_loss=0.022799 val_loss=0.021452 best=0.021393 es=1/5
[2026-05-16 19:44:54] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=75 train_loss=0.022706 val_loss=0.021278 best=0.021278 es=0/5
[2026-05-16 19:44:57] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=76 train_loss=0.023508 val_loss=0.021267 best=0.021278 es=1/5
[2026-05-16 19:45:00] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=77 train_loss=0.022807 val_loss=0.021345 best=0.021278 es=2/5
[2026-05-16 19:45:03] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=78 train_loss=0.022708 val_loss=0.021137 best=0.021137 es=0/5
[2026-05-16 19:45:06] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=79 train_loss=0.022570 val_loss=0.021204 best=0.021137 es=1/5
[2026-05-16 19:45:09] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=80 train_loss=0.022553 val_loss=0.021468 best=0.021137 es=2/5
[2026-05-16 19:45:12] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=81 train_loss=0.022508 val_loss=0.021126 best=0.021137 es=3/5
[2026-05-16 19:45:15] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=82 train_loss=0.022479 val_loss=0.021015 best=0.021015 es=0/5
[2026-05-16 19:45:18] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=83 train_loss=0.022309 val_loss=0.021132 best=0.021015 es=1/5
[2026-05-16 19:45:21] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=84 train_loss=0.022222 val_loss=0.021119 best=0.021015 es=2/5
[2026-05-16 19:45:24] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=85 train_loss=0.022281 val_loss=0.021013 best=0.021015 es=3/5
[2026-05-16 19:45:26] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=86 train_loss=0.021976 val_loss=0.020926 best=0.021015 es=4/5
[2026-05-16 19:45:30] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=87 train_loss=0.022194 val_loss=0.020905 best=0.020905 es=0/5
[2026-05-16 19:45:33] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=88 train_loss=0.022173 val_loss=0.020731 best=0.020731 es=0/5
[2026-05-16 19:45:36] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=89 train_loss=0.021827 val_loss=0.020497 best=0.020497 es=0/5
[2026-05-16 19:45:38] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=90 train_loss=0.021980 val_loss=0.020728 best=0.020497 es=1/5
[2026-05-16 19:45:41] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=91 train_loss=0.021843 val_loss=0.020547 best=0.020497 es=2/5
[2026-05-16 19:45:45] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=92 train_loss=0.021920 val_loss=0.020593 best=0.020497 es=3/5
[2026-05-16 19:45:48] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=93 train_loss=0.021911 val_loss=0.020627 best=0.020497 es=4/5
[2026-05-16 19:45:51] [autoencoding][ae_width_to_depth][cand_046_d2_w48] epoch=94 train_loss=0.022755 val_loss=0.020737 best=0.020497 es=5/5
