[2026-05-16 16:30:32] Initialized ContinuousLogger for representation_grid (Mode: grid)
[2026-05-16 16:33:49] [representation][grid][cand_048_d5_w32] epoch=38 train_loss=0.277071 val_loss=0.267391 best=0.267391 es=0/5
[2026-05-16 16:33:54] [representation][grid][cand_048_d5_w32] epoch=39 train_loss=0.276837 val_loss=0.267489 best=0.267391 es=1/5
[2026-05-16 16:33:57] [representation][grid][cand_048_d5_w32] epoch=40 train_loss=0.276001 val_loss=0.265512 best=0.265512 es=0/5
[2026-05-16 16:34:00] [representation][grid][cand_048_d5_w32] epoch=41 train_loss=0.274881 val_loss=0.264721 best=0.264721 es=0/5
[2026-05-16 16:34:03] [representation][grid][cand_048_d5_w32] epoch=42 train_loss=0.274661 val_loss=0.264639 best=0.264721 es=1/5
[2026-05-16 16:34:06] [representation][grid][cand_048_d5_w32] epoch=43 train_loss=0.273594 val_loss=0.263907 best=0.263907 es=0/5
[2026-05-16 16:34:09] [representation][grid][cand_048_d5_w32] epoch=44 train_loss=0.273557 val_loss=0.264242 best=0.263907 es=1/5
[2026-05-16 16:34:14] [representation][grid][cand_048_d5_w32] epoch=45 train_loss=0.272892 val_loss=0.263230 best=0.263230 es=0/5
[2026-05-16 16:34:28] [representation][grid][cand_048_d5_w32] epoch=46 train_loss=0.272149 val_loss=0.262758 best=0.262758 es=0/5
[2026-05-16 16:34:35] [representation][grid][cand_048_d5_w32] epoch=47 train_loss=0.271634 val_loss=0.262059 best=0.262059 es=0/5
[2026-05-16 16:34:39] [representation][grid][cand_048_d5_w32] epoch=48 train_loss=0.271288 val_loss=0.261443 best=0.261443 es=0/5
[2026-05-16 16:34:42] [representation][grid][cand_048_d5_w32] epoch=49 train_loss=0.270336 val_loss=0.260859 best=0.260859 es=0/5
[2026-05-16 16:34:45] [representation][grid][cand_048_d5_w32] epoch=50 train_loss=0.269693 val_loss=0.260504 best=0.260504 es=0/5
[2026-05-16 16:34:48] [representation][grid][cand_048_d5_w32] epoch=51 train_loss=0.270075 val_loss=0.260350 best=0.260350 es=0/5
[2026-05-16 16:34:51] [representation][grid][cand_048_d5_w32] epoch=52 train_loss=0.270122 val_loss=0.260249 best=0.260249 es=0/5
[2026-05-16 16:34:54] [representation][grid][cand_048_d5_w32] epoch=53 train_loss=0.269050 val_loss=0.259572 best=0.259572 es=0/5
[2026-05-16 16:35:02] [representation][grid][cand_048_d5_w32] epoch=54 train_loss=0.268888 val_loss=0.259513 best=0.259572 es=1/5
[2026-05-16 16:35:10] [representation][grid][cand_048_d5_w32] epoch=55 train_loss=0.268634 val_loss=0.258707 best=0.258707 es=0/5
[2026-05-16 16:35:18] [representation][grid][cand_048_d5_w32] epoch=56 train_loss=0.267949 val_loss=0.258665 best=0.258707 es=1/5
[2026-05-16 16:35:23] [representation][grid][cand_048_d5_w32] epoch=57 train_loss=0.267585 val_loss=0.258670 best=0.258707 es=2/5
[2026-05-16 16:35:26] [representation][grid][cand_048_d5_w32] epoch=58 train_loss=0.268211 val_loss=0.259078 best=0.258707 es=3/5
[2026-05-16 16:35:29] [representation][grid][cand_048_d5_w32] epoch=59 train_loss=0.267311 val_loss=0.258095 best=0.258095 es=0/5
[2026-05-16 16:35:32] [representation][grid][cand_048_d5_w32] epoch=60 train_loss=0.266652 val_loss=0.257747 best=0.257747 es=0/5
[2026-05-16 16:35:36] [representation][grid][cand_048_d5_w32] epoch=61 train_loss=0.266115 val_loss=0.257348 best=0.257348 es=0/5
[2026-05-16 16:35:39] [representation][grid][cand_048_d5_w32] epoch=62 train_loss=0.266023 val_loss=0.257902 best=0.257348 es=1/5
[2026-05-16 16:35:43] [representation][grid][cand_048_d5_w32] epoch=63 train_loss=0.266236 val_loss=0.258390 best=0.257348 es=2/5
[2026-05-16 16:35:56] [representation][grid][cand_048_d5_w32] epoch=64 train_loss=0.267924 val_loss=0.258972 best=0.257348 es=3/5
[2026-05-16 16:36:04] [representation][grid][cand_048_d5_w32] epoch=65 train_loss=0.266242 val_loss=0.257985 best=0.257348 es=4/5
[2026-05-16 16:36:08] [representation][grid][cand_048_d5_w32] epoch=66 train_loss=0.265178 val_loss=0.257410 best=0.257348 es=5/5
