[2026-05-16 17:55:45] Initialized ContinuousLogger for autoencoding_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 17:56:41] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=23 train_loss=0.533988 val_loss=0.539377 best=0.539377 es=0/5
[2026-05-16 17:56:43] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=24 train_loss=0.533837 val_loss=0.539278 best=0.539377 es=1/5
[2026-05-16 17:56:45] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=25 train_loss=0.533840 val_loss=0.539237 best=0.539237 es=0/5
[2026-05-16 17:56:48] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=26 train_loss=0.533702 val_loss=0.539059 best=0.539059 es=0/5
[2026-05-16 17:56:50] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=27 train_loss=0.533544 val_loss=0.538914 best=0.538914 es=0/5
[2026-05-16 17:56:53] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=28 train_loss=0.533411 val_loss=0.538812 best=0.538812 es=0/5
[2026-05-16 17:56:55] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=29 train_loss=0.533359 val_loss=0.538779 best=0.538812 es=1/5
[2026-05-16 17:56:58] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=30 train_loss=0.533308 val_loss=0.538676 best=0.538676 es=0/5
[2026-05-16 17:57:01] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=31 train_loss=0.533237 val_loss=0.538617 best=0.538676 es=1/5
[2026-05-16 17:57:04] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=32 train_loss=0.533246 val_loss=0.538576 best=0.538676 es=2/5
[2026-05-16 17:57:08] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=33 train_loss=0.533200 val_loss=0.538622 best=0.538676 es=3/5
[2026-05-16 17:57:11] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=34 train_loss=0.533125 val_loss=0.538528 best=0.538528 es=0/5
[2026-05-16 17:57:14] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=35 train_loss=0.533070 val_loss=0.538519 best=0.538528 es=1/5
[2026-05-16 17:57:17] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=36 train_loss=0.533071 val_loss=0.538440 best=0.538528 es=2/5
[2026-05-16 17:57:20] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=37 train_loss=0.533117 val_loss=0.538438 best=0.538528 es=3/5
[2026-05-16 17:57:23] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=38 train_loss=0.533052 val_loss=0.538402 best=0.538402 es=0/5
[2026-05-16 17:57:26] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=39 train_loss=0.533049 val_loss=0.538411 best=0.538402 es=1/5
[2026-05-16 17:57:29] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=40 train_loss=0.533052 val_loss=0.538320 best=0.538402 es=2/5
[2026-05-16 17:57:32] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=41 train_loss=0.532963 val_loss=0.538403 best=0.538402 es=3/5
[2026-05-16 17:57:35] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=42 train_loss=0.533199 val_loss=0.538415 best=0.538402 es=4/5
[2026-05-16 17:57:38] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=43 train_loss=0.532854 val_loss=0.538225 best=0.538225 es=0/5
[2026-05-16 17:57:41] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=44 train_loss=0.532887 val_loss=0.538292 best=0.538225 es=1/5
[2026-05-16 17:57:44] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=45 train_loss=0.532767 val_loss=0.538073 best=0.538073 es=0/5
[2026-05-16 17:57:47] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=46 train_loss=0.532720 val_loss=0.538076 best=0.538073 es=1/5
[2026-05-16 17:57:50] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=47 train_loss=0.532647 val_loss=0.538037 best=0.538073 es=2/5
[2026-05-16 17:57:53] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=48 train_loss=0.532663 val_loss=0.538007 best=0.538073 es=3/5
[2026-05-16 17:57:56] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=49 train_loss=0.532675 val_loss=0.538037 best=0.538073 es=4/5
[2026-05-16 17:57:59] [autoencoding][ae_width_to_depth][cand_015_d2_w17] epoch=50 train_loss=0.532657 val_loss=0.538021 best=0.538073 es=5/5
