task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
denoising,ae_width_only,10,cand_010_d6_w3,"[3, 3, 3, 3, 2, 2]",0.9461624338935405,46,56,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_010_d6_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_010_d6_w3/checkpoint_last.pt,False,width,0,0,0,True,0,0.9861754779653503,,False
denoising,ae_width_only,11,cand_011_d6_w3,"[3, 3, 3, 3, 3, 2]",0.9460370928934935,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_011_d6_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_011_d6_w3/checkpoint_last.pt,False,width,0,0,0,True,0,0.9861754779653503,,False
denoising,ae_width_only,12,cand_012_d6_w3,"[3, 3, 3, 3, 3, 3]",0.9330697443597655,77,87,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_012_d6_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_012_d6_w3/checkpoint_last.pt,True,width,0,0,0,False,0,0.9330697443597655,5.385018669816356,False
denoising,ae_width_only,13,cand_013_d6_w4,"[4, 3, 3, 3, 3, 3]",0.9035782342264774,60,70,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_013_d6_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_013_d6_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.9330697443597655,,False
denoising,ae_width_only,14,cand_014_d6_w4,"[4, 4, 3, 3, 3, 3]",0.9025497992929888,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_014_d6_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_014_d6_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.9330697443597655,,False
denoising,ae_width_only,15,cand_015_d6_w4,"[4, 4, 4, 3, 3, 3]",0.9020971848690535,48,58,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_015_d6_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_015_d6_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.9330697443597655,,False
denoising,ae_width_only,16,cand_016_d6_w4,"[4, 4, 4, 4, 3, 3]",0.9010140079612468,60,70,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_016_d6_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_016_d6_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.9330697443597655,,False
denoising,ae_width_only,17,cand_017_d6_w4,"[4, 4, 4, 4, 4, 3]",0.900978968641261,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_017_d6_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_017_d6_w4/checkpoint_last.pt,False,width,0,0,0,True,0,0.9330697443597655,,False
denoising,ae_width_only,18,cand_018_d6_w4,"[4, 4, 4, 4, 4, 4]",0.8718282651397333,157,167,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_018_d6_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_018_d6_w4/checkpoint_last.pt,True,width,0,0,0,False,0,0.8718282651397333,6.56344068492475,False
denoising,ae_width_only,19,cand_019_d6_w5,"[5, 4, 4, 4, 4, 4]",0.8695588507979908,103,113,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_019_d6_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_019_d6_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.8718282651397333,,False
denoising,ae_width_only,20,cand_020_d6_w5,"[5, 5, 4, 4, 4, 4]",0.8698681765761003,48,58,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_020_d6_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_020_d6_w5/checkpoint_last.pt,False,width,0,0,0,True,0,0.8718282651397333,,False
denoising,ae_width_only,21,cand_021_d6_w5,"[5, 5, 5, 4, 4, 4]",0.8684622537435036,75,85,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_021_d6_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_021_d6_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.8718282651397333,,False
denoising,ae_width_only,22,cand_022_d6_w5,"[5, 5, 5, 5, 4, 4]",0.8629962811812512,91,101,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_022_d6_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_022_d6_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.8718282651397333,,False
denoising,ae_width_only,23,cand_023_d6_w5,"[5, 5, 5, 5, 5, 4]",0.8629970391843756,49,59,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_023_d6_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_023_d6_w5/checkpoint_last.pt,False,width,0,0,0,True,0,0.8718282651397333,,False
denoising,ae_width_only,24,cand_024_d6_w5,"[5, 5, 5, 5, 5, 5]",0.8428332287410342,72,82,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_024_d6_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_024_d6_w5/checkpoint_last.pt,True,width,0,0,0,False,0,0.8428332287410342,3.325773843091901,False
denoising,ae_width_only,25,cand_025_d6_w6,"[6, 5, 5, 5, 5, 5]",0.8425591745482622,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_025_d6_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_025_d6_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8428332287410342,,False
denoising,ae_width_only,26,cand_026_d6_w6,"[6, 6, 5, 5, 5, 5]",0.8414363196949891,61,71,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_026_d6_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_026_d6_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8428332287410342,,False
denoising,ae_width_only,27,cand_027_d6_w6,"[6, 6, 6, 5, 5, 5]",0.8412219117864295,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_027_d6_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_027_d6_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8428332287410342,,False
denoising,ae_width_only,28,cand_028_d6_w6,"[6, 6, 6, 6, 5, 5]",0.841198054298214,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_028_d6_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_028_d6_w6/checkpoint_last.pt,False,width,0,0,0,True,0,0.8428332287410342,,False
denoising,ae_width_only,29,cand_029_d6_w6,"[6, 6, 6, 6, 6, 5]",0.8405819281883629,63,73,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_029_d6_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_029_d6_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8428332287410342,,False
denoising,ae_width_only,30,cand_030_d6_w6,"[6, 6, 6, 6, 6, 6]",0.8123840921036058,108,118,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_030_d6_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_030_d6_w6/checkpoint_last.pt,True,width,0,0,0,False,0,0.8123840921036058,3.6127119338793903,False
denoising,ae_width_only,31,cand_031_d6_w7,"[7, 6, 6, 6, 6, 6]",0.8115559631045539,74,84,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_031_d6_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_031_d6_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.8123840921036058,,False
denoising,ae_width_only,32,cand_032_d6_w7,"[7, 7, 6, 6, 6, 6]",0.8116038936378316,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_032_d6_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_032_d6_w7/checkpoint_last.pt,False,width,0,0,0,True,0,0.8123840921036058,,False
denoising,ae_width_only,33,cand_033_d6_w7,"[7, 7, 7, 6, 6, 6]",0.8115625198627162,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_033_d6_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_033_d6_w7/checkpoint_last.pt,False,width,0,0,0,True,0,0.8123840921036058,,False
denoising,ae_width_only,34,cand_034_d6_w7,"[7, 7, 7, 7, 6, 6]",0.8114963917393206,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_034_d6_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_034_d6_w7/checkpoint_last.pt,False,width,0,0,0,True,0,0.8123840921036058,,False
denoising,ae_width_only,35,cand_035_d6_w7,"[7, 7, 7, 7, 7, 6]",0.8113907776012927,57,67,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_035_d6_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_035_d6_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.8123840921036058,,False
denoising,ae_width_only,36,cand_036_d6_w7,"[7, 7, 7, 7, 7, 7]",0.7851459713497662,145,155,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_036_d6_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_036_d6_w7/checkpoint_last.pt,True,width,0,0,0,False,0,0.7851459713497662,3.3528623982910206,False
denoising,ae_width_only,37,cand_037_d6_w8,"[8, 7, 7, 7, 7, 7]",0.7847601056788329,46,56,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_037_d6_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_037_d6_w8/checkpoint_last.pt,True,width,0,0,0,True,0,0.7851459713497662,,False
denoising,ae_width_only,38,cand_038_d6_w8,"[8, 8, 7, 7, 7, 7]",0.7846651859596218,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_038_d6_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_038_d6_w8/checkpoint_last.pt,False,width,0,0,0,True,0,0.7851459713497662,,False
denoising,ae_width_only,39,cand_039_d6_w8,"[8, 8, 8, 7, 7, 7]",0.7847761703026677,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_039_d6_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_039_d6_w8/checkpoint_last.pt,False,width,0,0,0,True,0,0.7851459713497662,,False
denoising,ae_width_only,40,cand_040_d6_w8,"[8, 8, 8, 8, 7, 7]",0.7843847966387428,43,53,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_040_d6_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_040_d6_w8/checkpoint_last.pt,True,width,0,0,0,True,0,0.7851459713497662,,False
denoising,ae_width_only,41,cand_041_d6_w8,"[8, 8, 8, 8, 8, 7]",0.784059669268287,50,60,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_041_d6_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_041_d6_w8/checkpoint_last.pt,True,width,0,0,0,True,0,0.7851459713497662,,False
denoising,ae_width_only,42,cand_042_d6_w8,"[8, 8, 8, 8, 8, 8]",0.766525946652031,61,71,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_042_d6_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_042_d6_w8/checkpoint_last.pt,True,width,0,0,0,False,0,0.766525946652031,2.371536679443819,False
denoising,ae_width_only,43,cand_043_d6_w9,"[9, 8, 8, 8, 8, 8]",0.7658036947055449,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_043_d6_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_043_d6_w9/checkpoint_last.pt,True,width,0,0,0,True,0,0.766525946652031,,False
denoising,ae_width_only,44,cand_044_d6_w9,"[9, 9, 8, 8, 8, 8]",0.7646556856827109,93,103,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_044_d6_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_044_d6_w9/checkpoint_last.pt,True,width,0,0,0,True,0,0.766525946652031,,False
denoising,ae_width_only,45,cand_045_d6_w9,"[9, 9, 9, 8, 8, 8]",0.7643818576707974,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_045_d6_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_045_d6_w9/checkpoint_last.pt,True,width,0,0,0,True,0,0.766525946652031,,False
denoising,ae_width_only,46,cand_046_d6_w9,"[9, 9, 9, 9, 8, 8]",0.7627831164632257,78,88,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_046_d6_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_046_d6_w9/checkpoint_last.pt,True,width,0,0,0,True,0,0.766525946652031,,False
denoising,ae_width_only,47,cand_047_d6_w9,"[9, 9, 9, 9, 9, 8]",0.7627587132828487,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_047_d6_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_047_d6_w9/checkpoint_last.pt,False,width,0,0,0,True,0,0.766525946652031,,False
denoising,ae_width_only,48,cand_048_d6_w9,"[9, 9, 9, 9, 9, 9]",0.7439230700439579,128,138,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_048_d6_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_048_d6_w9/checkpoint_last.pt,True,width,0,0,0,False,0,0.7439230700439579,2.948742532042931,False
denoising,ae_width_only,49,cand_049_d6_w10,"[10, 9, 9, 9, 9, 9]",0.7436849690372465,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_049_d6_w10/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_049_d6_w10/checkpoint_last.pt,True,width,0,0,0,True,0,0.7439230700439579,,False
denoising,ae_width_only,50,cand_050_d6_w10,"[10, 10, 9, 9, 9, 9]",0.7431158309756281,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_050_d6_w10/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_050_d6_w10/checkpoint_last.pt,True,width,0,0,0,True,0,0.7439230700439579,,False
denoising,ae_width_only,51,cand_051_d6_w10,"[10, 10, 10, 9, 9, 9]",0.7424324674636361,54,64,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_051_d6_w10/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_051_d6_w10/checkpoint_last.pt,True,width,0,0,0,True,0,0.7439230700439579,,False
denoising,ae_width_only,52,cand_052_d6_w10,"[10, 10, 10, 10, 9, 9]",0.7412778107076152,74,84,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_052_d6_w10/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_052_d6_w10/checkpoint_last.pt,True,width,0,0,0,True,0,0.7439230700439579,,False
denoising,ae_width_only,53,cand_053_d6_w10,"[10, 10, 10, 10, 10, 9]",0.7409679507836219,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_053_d6_w10/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_053_d6_w10/checkpoint_last.pt,True,width,0,0,0,True,0,0.7439230700439579,,False
denoising,ae_width_only,54,cand_054_d6_w10,"[10, 10, 10, 10, 10, 10]",0.7214055468942911,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_054_d6_w10/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_054_d6_w10/checkpoint_last.pt,True,width,0,0,0,False,0,0.7214055468942911,3.0268617893966057,False
denoising,ae_width_only,55,cand_055_d6_w11,"[11, 10, 10, 10, 10, 10]",0.720939788620816,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_055_d6_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_055_d6_w11/checkpoint_last.pt,True,width,0,0,0,True,0,0.7214055468942911,,False
denoising,ae_width_only,56,cand_056_d6_w11,"[11, 11, 10, 10, 10, 10]",0.7210528482346626,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_056_d6_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d6/denoising/ae_width_only/cand_056_d6_w11/checkpoint_last.pt,False,width,0,0,0,True,0,0.7214055468942911,,False
