[2026-05-16 16:15:00] Initialized ContinuousLogger for representation_grid (Mode: grid)
[2026-05-16 16:18:14] [representation][grid][cand_046_d5_w14] epoch=61 train_loss=0.626674 val_loss=0.631861 best=0.631909 es=2/5
[2026-05-16 16:18:17] [representation][grid][cand_046_d5_w14] epoch=62 train_loss=0.625897 val_loss=0.630349 best=0.630349 es=0/5
[2026-05-16 16:18:20] [representation][grid][cand_046_d5_w14] epoch=63 train_loss=0.625301 val_loss=0.630006 best=0.630006 es=0/5
[2026-05-16 16:18:23] [representation][grid][cand_046_d5_w14] epoch=64 train_loss=0.624779 val_loss=0.629442 best=0.629442 es=0/5
[2026-05-16 16:18:27] [representation][grid][cand_046_d5_w14] epoch=65 train_loss=0.624618 val_loss=0.629224 best=0.629224 es=0/5
[2026-05-16 16:18:30] [representation][grid][cand_046_d5_w14] epoch=66 train_loss=0.624412 val_loss=0.628908 best=0.628908 es=0/5
[2026-05-16 16:18:33] [representation][grid][cand_046_d5_w14] epoch=67 train_loss=0.623770 val_loss=0.628577 best=0.628577 es=0/5
[2026-05-16 16:18:36] [representation][grid][cand_046_d5_w14] epoch=68 train_loss=0.623989 val_loss=0.628477 best=0.628477 es=0/5
[2026-05-16 16:18:39] [representation][grid][cand_046_d5_w14] epoch=69 train_loss=0.623439 val_loss=0.628146 best=0.628146 es=0/5
[2026-05-16 16:18:42] [representation][grid][cand_046_d5_w14] epoch=70 train_loss=0.623124 val_loss=0.627633 best=0.627633 es=0/5
[2026-05-16 16:18:45] [representation][grid][cand_046_d5_w14] epoch=71 train_loss=0.622419 val_loss=0.626816 best=0.626816 es=0/5
[2026-05-16 16:18:49] [representation][grid][cand_046_d5_w14] epoch=72 train_loss=0.621974 val_loss=0.627063 best=0.626816 es=1/5
[2026-05-16 16:18:52] [representation][grid][cand_046_d5_w14] epoch=73 train_loss=0.621634 val_loss=0.626194 best=0.626194 es=0/5
[2026-05-16 16:18:55] [representation][grid][cand_046_d5_w14] epoch=74 train_loss=0.621082 val_loss=0.625956 best=0.625956 es=0/5
[2026-05-16 16:18:58] [representation][grid][cand_046_d5_w14] epoch=75 train_loss=0.621116 val_loss=0.625389 best=0.625389 es=0/5
[2026-05-16 16:19:02] [representation][grid][cand_046_d5_w14] epoch=76 train_loss=0.620238 val_loss=0.625504 best=0.625389 es=1/5
[2026-05-16 16:19:05] [representation][grid][cand_046_d5_w14] epoch=77 train_loss=0.620306 val_loss=0.624944 best=0.624944 es=0/5
[2026-05-16 16:19:08] [representation][grid][cand_046_d5_w14] epoch=78 train_loss=0.619860 val_loss=0.624536 best=0.624536 es=0/5
[2026-05-16 16:19:11] [representation][grid][cand_046_d5_w14] epoch=79 train_loss=0.619811 val_loss=0.624751 best=0.624536 es=1/5
[2026-05-16 16:19:14] [representation][grid][cand_046_d5_w14] epoch=80 train_loss=0.619742 val_loss=0.624225 best=0.624225 es=0/5
[2026-05-16 16:19:17] [representation][grid][cand_046_d5_w14] epoch=81 train_loss=0.619174 val_loss=0.624572 best=0.624225 es=1/5
[2026-05-16 16:19:21] [representation][grid][cand_046_d5_w14] epoch=82 train_loss=0.619050 val_loss=0.623734 best=0.623734 es=0/5
[2026-05-16 16:19:24] [representation][grid][cand_046_d5_w14] epoch=83 train_loss=0.618402 val_loss=0.623152 best=0.623152 es=0/5
[2026-05-16 16:19:27] [representation][grid][cand_046_d5_w14] epoch=84 train_loss=0.618101 val_loss=0.623832 best=0.623152 es=1/5
[2026-05-16 16:19:30] [representation][grid][cand_046_d5_w14] epoch=85 train_loss=0.618576 val_loss=0.623584 best=0.623152 es=2/5
[2026-05-16 16:19:33] [representation][grid][cand_046_d5_w14] epoch=86 train_loss=0.618177 val_loss=0.622658 best=0.622658 es=0/5
[2026-05-16 16:19:36] [representation][grid][cand_046_d5_w14] epoch=87 train_loss=0.617355 val_loss=0.623118 best=0.622658 es=1/5
[2026-05-16 16:19:39] [representation][grid][cand_046_d5_w14] epoch=88 train_loss=0.617590 val_loss=0.622083 best=0.622083 es=0/5
[2026-05-16 16:19:43] [representation][grid][cand_046_d5_w14] epoch=89 train_loss=0.616854 val_loss=0.622090 best=0.622083 es=1/5
[2026-05-16 16:19:46] [representation][grid][cand_046_d5_w14] epoch=90 train_loss=0.616588 val_loss=0.621915 best=0.621915 es=0/5
[2026-05-16 16:19:49] [representation][grid][cand_046_d5_w14] epoch=91 train_loss=0.616769 val_loss=0.621674 best=0.621674 es=0/5
[2026-05-16 16:19:52] [representation][grid][cand_046_d5_w14] epoch=92 train_loss=0.616354 val_loss=0.621225 best=0.621225 es=0/5
[2026-05-16 16:19:55] [representation][grid][cand_046_d5_w14] epoch=93 train_loss=0.616237 val_loss=0.621273 best=0.621225 es=1/5
[2026-05-16 16:19:58] [representation][grid][cand_046_d5_w14] epoch=94 train_loss=0.616343 val_loss=0.621199 best=0.621225 es=2/5
[2026-05-16 16:20:01] [representation][grid][cand_046_d5_w14] epoch=95 train_loss=0.616054 val_loss=0.621268 best=0.621225 es=3/5
[2026-05-16 16:20:04] [representation][grid][cand_046_d5_w14] epoch=96 train_loss=0.615461 val_loss=0.620769 best=0.620769 es=0/5
[2026-05-16 16:20:07] [representation][grid][cand_046_d5_w14] epoch=97 train_loss=0.615274 val_loss=0.620666 best=0.620666 es=0/5
[2026-05-16 16:20:10] [representation][grid][cand_046_d5_w14] epoch=98 train_loss=0.615216 val_loss=0.620854 best=0.620666 es=1/5
[2026-05-16 16:20:14] [representation][grid][cand_046_d5_w14] epoch=99 train_loss=0.615260 val_loss=0.620558 best=0.620558 es=0/5
[2026-05-16 16:20:17] [representation][grid][cand_046_d5_w14] epoch=100 train_loss=0.614919 val_loss=0.619937 best=0.619937 es=0/5
[2026-05-16 16:20:20] [representation][grid][cand_046_d5_w14] epoch=101 train_loss=0.614827 val_loss=0.620177 best=0.619937 es=1/5
[2026-05-16 16:20:23] [representation][grid][cand_046_d5_w14] epoch=102 train_loss=0.614990 val_loss=0.620240 best=0.619937 es=2/5
[2026-05-16 16:20:26] [representation][grid][cand_046_d5_w14] epoch=103 train_loss=0.615088 val_loss=0.620414 best=0.619937 es=3/5
[2026-05-16 16:20:29] [representation][grid][cand_046_d5_w14] epoch=104 train_loss=0.614868 val_loss=0.619720 best=0.619720 es=0/5
[2026-05-16 16:20:32] [representation][grid][cand_046_d5_w14] epoch=105 train_loss=0.614324 val_loss=0.619096 best=0.619096 es=0/5
[2026-05-16 16:20:35] [representation][grid][cand_046_d5_w14] epoch=106 train_loss=0.614006 val_loss=0.619020 best=0.619096 es=1/5
[2026-05-16 16:20:39] [representation][grid][cand_046_d5_w14] epoch=107 train_loss=0.613807 val_loss=0.619042 best=0.619096 es=2/5
[2026-05-16 16:20:42] [representation][grid][cand_046_d5_w14] epoch=108 train_loss=0.613382 val_loss=0.618445 best=0.618445 es=0/5
[2026-05-16 16:20:46] [representation][grid][cand_046_d5_w14] epoch=109 train_loss=0.613385 val_loss=0.619078 best=0.618445 es=1/5
[2026-05-16 16:20:49] [representation][grid][cand_046_d5_w14] epoch=110 train_loss=0.613392 val_loss=0.618481 best=0.618445 es=2/5
[2026-05-16 16:20:52] [representation][grid][cand_046_d5_w14] epoch=111 train_loss=0.613353 val_loss=0.618340 best=0.618340 es=0/5
[2026-05-16 16:20:56] [representation][grid][cand_046_d5_w14] epoch=112 train_loss=0.613228 val_loss=0.618418 best=0.618340 es=1/5
[2026-05-16 16:20:59] [representation][grid][cand_046_d5_w14] epoch=113 train_loss=0.613026 val_loss=0.618455 best=0.618340 es=2/5
[2026-05-16 16:21:02] [representation][grid][cand_046_d5_w14] epoch=114 train_loss=0.613022 val_loss=0.617981 best=0.617981 es=0/5
[2026-05-16 16:21:06] [representation][grid][cand_046_d5_w14] epoch=115 train_loss=0.612618 val_loss=0.617731 best=0.617731 es=0/5
[2026-05-16 16:21:10] [representation][grid][cand_046_d5_w14] epoch=116 train_loss=0.612295 val_loss=0.617637 best=0.617731 es=1/5
[2026-05-16 16:21:13] [representation][grid][cand_046_d5_w14] epoch=117 train_loss=0.612294 val_loss=0.617694 best=0.617731 es=2/5
[2026-05-16 16:21:18] [representation][grid][cand_046_d5_w14] epoch=118 train_loss=0.612675 val_loss=0.618019 best=0.617731 es=3/5
[2026-05-16 16:21:22] [representation][grid][cand_046_d5_w14] epoch=119 train_loss=0.612080 val_loss=0.617418 best=0.617418 es=0/5
[2026-05-16 16:21:25] [representation][grid][cand_046_d5_w14] epoch=120 train_loss=0.612067 val_loss=0.617133 best=0.617133 es=0/5
[2026-05-16 16:21:28] [representation][grid][cand_046_d5_w14] epoch=121 train_loss=0.611992 val_loss=0.617584 best=0.617133 es=1/5
[2026-05-16 16:21:32] [representation][grid][cand_046_d5_w14] epoch=122 train_loss=0.611984 val_loss=0.617691 best=0.617133 es=2/5
[2026-05-16 16:21:35] [representation][grid][cand_046_d5_w14] epoch=123 train_loss=0.611995 val_loss=0.616899 best=0.616899 es=0/5
[2026-05-16 16:21:39] [representation][grid][cand_046_d5_w14] epoch=124 train_loss=0.611466 val_loss=0.617001 best=0.616899 es=1/5
[2026-05-16 16:21:43] [representation][grid][cand_046_d5_w14] epoch=125 train_loss=0.611638 val_loss=0.616801 best=0.616899 es=2/5
[2026-05-16 16:21:46] [representation][grid][cand_046_d5_w14] epoch=126 train_loss=0.611433 val_loss=0.617023 best=0.616899 es=3/5
[2026-05-16 16:21:49] [representation][grid][cand_046_d5_w14] epoch=127 train_loss=0.611304 val_loss=0.616764 best=0.616764 es=0/5
[2026-05-16 16:21:53] [representation][grid][cand_046_d5_w14] epoch=128 train_loss=0.611111 val_loss=0.616558 best=0.616558 es=0/5
[2026-05-16 16:21:56] [representation][grid][cand_046_d5_w14] epoch=129 train_loss=0.610933 val_loss=0.616272 best=0.616272 es=0/5
[2026-05-16 16:21:59] [representation][grid][cand_046_d5_w14] epoch=130 train_loss=0.611063 val_loss=0.616212 best=0.616272 es=1/5
[2026-05-16 16:22:02] [representation][grid][cand_046_d5_w14] epoch=131 train_loss=0.610850 val_loss=0.616105 best=0.616105 es=0/5
[2026-05-16 16:22:06] [representation][grid][cand_046_d5_w14] epoch=132 train_loss=0.610416 val_loss=0.615790 best=0.615790 es=0/5
[2026-05-16 16:22:10] [representation][grid][cand_046_d5_w14] epoch=133 train_loss=0.610628 val_loss=0.615947 best=0.615790 es=1/5
[2026-05-16 16:22:13] [representation][grid][cand_046_d5_w14] epoch=134 train_loss=0.610765 val_loss=0.615894 best=0.615790 es=2/5
[2026-05-16 16:22:18] [representation][grid][cand_046_d5_w14] epoch=135 train_loss=0.610370 val_loss=0.615871 best=0.615790 es=3/5
[2026-05-16 16:22:22] [representation][grid][cand_046_d5_w14] epoch=136 train_loss=0.610309 val_loss=0.615991 best=0.615790 es=4/5
[2026-05-16 16:22:26] [representation][grid][cand_046_d5_w14] epoch=137 train_loss=0.610460 val_loss=0.616023 best=0.615790 es=5/5
