[2026-05-18 19:46:50] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-18 19:46:50] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_028_d1_w29/training_log.txt
[2026-05-18 19:46:50] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_028_d1_w29/training_stats.csv
[2026-05-18 19:46:50] [CANDIDATE] task=representation phase=ae_width_to_depth index=28 search_phase=width architecture=[29]
[2026-05-18 19:48:22] [representation][ae_width_to_depth][cand_028_d1_w29] epoch=32 architecture=[29] train_loss=0.456427 val_loss=0.457914 best=0.457603 es=1/5
[2026-05-18 19:48:25] [representation][ae_width_to_depth][cand_028_d1_w29] epoch=33 architecture=[29] train_loss=0.456283 val_loss=0.457690 best=0.457603 es=2/5
[2026-05-18 19:48:28] [representation][ae_width_to_depth][cand_028_d1_w29] epoch=34 architecture=[29] train_loss=0.457293 val_loss=0.457758 best=0.457603 es=3/5
[2026-05-18 19:48:34] [representation][ae_width_to_depth][cand_028_d1_w29] epoch=35 architecture=[29] train_loss=0.456582 val_loss=0.457337 best=0.457337 es=0/5
[2026-05-18 19:48:37] [representation][ae_width_to_depth][cand_028_d1_w29] epoch=36 architecture=[29] train_loss=0.455927 val_loss=0.457346 best=0.457337 es=1/5
[2026-05-18 19:48:40] [representation][ae_width_to_depth][cand_028_d1_w29] epoch=37 architecture=[29] train_loss=0.456158 val_loss=0.457866 best=0.457337 es=2/5
[2026-05-18 19:48:43] [representation][ae_width_to_depth][cand_028_d1_w29] epoch=38 architecture=[29] train_loss=0.455512 val_loss=0.456862 best=0.456862 es=0/5
[2026-05-18 19:48:46] [representation][ae_width_to_depth][cand_028_d1_w29] epoch=39 architecture=[29] train_loss=0.455297 val_loss=0.457109 best=0.456862 es=1/5
[2026-05-18 19:48:52] [representation][ae_width_to_depth][cand_028_d1_w29] epoch=40 architecture=[29] train_loss=0.455309 val_loss=0.456836 best=0.456862 es=2/5
[2026-05-18 19:48:55] [representation][ae_width_to_depth][cand_028_d1_w29] epoch=41 architecture=[29] train_loss=0.455359 val_loss=0.457108 best=0.456862 es=3/5
[2026-05-18 19:48:58] [representation][ae_width_to_depth][cand_028_d1_w29] epoch=42 architecture=[29] train_loss=0.455519 val_loss=0.456275 best=0.456275 es=0/5
[2026-05-18 19:49:01] [representation][ae_width_to_depth][cand_028_d1_w29] epoch=43 architecture=[29] train_loss=0.455401 val_loss=0.458185 best=0.456275 es=1/5
[2026-05-18 19:49:04] [representation][ae_width_to_depth][cand_028_d1_w29] epoch=44 architecture=[29] train_loss=0.455842 val_loss=0.456738 best=0.456275 es=2/5
[2026-05-18 19:49:10] [representation][ae_width_to_depth][cand_028_d1_w29] epoch=45 architecture=[29] train_loss=0.455006 val_loss=0.456703 best=0.456275 es=3/5
[2026-05-18 19:49:13] [representation][ae_width_to_depth][cand_028_d1_w29] epoch=46 architecture=[29] train_loss=0.456141 val_loss=0.456745 best=0.456275 es=4/5
[2026-05-18 19:49:16] [representation][ae_width_to_depth][cand_028_d1_w29] epoch=47 architecture=[29] train_loss=0.454832 val_loss=0.456491 best=0.456275 es=5/5
