[2026-05-16 21:52:06] Initialized ContinuousLogger for representation_random (Mode: random)
[2026-05-16 21:53:16] [representation][random][cand_046_d3_w7] epoch=22 train_loss=0.854767 val_loss=0.859478 best=0.859478 es=0/5
[2026-05-16 21:53:18] [representation][random][cand_046_d3_w7] epoch=23 train_loss=0.849799 val_loss=0.854609 best=0.854609 es=0/5
[2026-05-16 21:53:22] [representation][random][cand_046_d3_w7] epoch=24 train_loss=0.844981 val_loss=0.849821 best=0.849821 es=0/5
[2026-05-16 21:53:25] [representation][random][cand_046_d3_w7] epoch=25 train_loss=0.840421 val_loss=0.845851 best=0.845851 es=0/5
[2026-05-16 21:53:28] [representation][random][cand_046_d3_w7] epoch=26 train_loss=0.836268 val_loss=0.841937 best=0.841937 es=0/5
[2026-05-16 21:53:31] [representation][random][cand_046_d3_w7] epoch=27 train_loss=0.832554 val_loss=0.838426 best=0.838426 es=0/5
[2026-05-16 21:53:34] [representation][random][cand_046_d3_w7] epoch=28 train_loss=0.829201 val_loss=0.835387 best=0.835387 es=0/5
[2026-05-16 21:53:37] [representation][random][cand_046_d3_w7] epoch=29 train_loss=0.826132 val_loss=0.832458 best=0.832458 es=0/5
[2026-05-16 21:53:40] [representation][random][cand_046_d3_w7] epoch=30 train_loss=0.823196 val_loss=0.829711 best=0.829711 es=0/5
[2026-05-16 21:53:43] [representation][random][cand_046_d3_w7] epoch=31 train_loss=0.820452 val_loss=0.827100 best=0.827100 es=0/5
[2026-05-16 21:53:46] [representation][random][cand_046_d3_w7] epoch=32 train_loss=0.817935 val_loss=0.824785 best=0.824785 es=0/5
[2026-05-16 21:53:50] [representation][random][cand_046_d3_w7] epoch=33 train_loss=0.815592 val_loss=0.822577 best=0.822577 es=0/5
[2026-05-16 21:53:53] [representation][random][cand_046_d3_w7] epoch=34 train_loss=0.813377 val_loss=0.820461 best=0.820461 es=0/5
[2026-05-16 21:53:56] [representation][random][cand_046_d3_w7] epoch=35 train_loss=0.811342 val_loss=0.818510 best=0.818510 es=0/5
[2026-05-16 21:53:59] [representation][random][cand_046_d3_w7] epoch=36 train_loss=0.809516 val_loss=0.816830 best=0.816830 es=0/5
[2026-05-16 21:54:02] [representation][random][cand_046_d3_w7] epoch=37 train_loss=0.807805 val_loss=0.815209 best=0.815209 es=0/5
[2026-05-16 21:54:06] [representation][random][cand_046_d3_w7] epoch=38 train_loss=0.806261 val_loss=0.813604 best=0.813604 es=0/5
[2026-05-16 21:54:09] [representation][random][cand_046_d3_w7] epoch=39 train_loss=0.804706 val_loss=0.812160 best=0.812160 es=0/5
[2026-05-16 21:54:12] [representation][random][cand_046_d3_w7] epoch=40 train_loss=0.803257 val_loss=0.810885 best=0.810885 es=0/5
[2026-05-16 21:54:15] [representation][random][cand_046_d3_w7] epoch=41 train_loss=0.802003 val_loss=0.809618 best=0.809618 es=0/5
[2026-05-16 21:54:18] [representation][random][cand_046_d3_w7] epoch=42 train_loss=0.800705 val_loss=0.808261 best=0.808261 es=0/5
[2026-05-16 21:54:22] [representation][random][cand_046_d3_w7] epoch=43 train_loss=0.799385 val_loss=0.807014 best=0.807014 es=0/5
[2026-05-16 21:54:25] [representation][random][cand_046_d3_w7] epoch=44 train_loss=0.798216 val_loss=0.806023 best=0.806023 es=0/5
[2026-05-16 21:54:28] [representation][random][cand_046_d3_w7] epoch=45 train_loss=0.797178 val_loss=0.805057 best=0.805057 es=0/5
[2026-05-16 21:54:31] [representation][random][cand_046_d3_w7] epoch=46 train_loss=0.796137 val_loss=0.804213 best=0.804213 es=0/5
[2026-05-16 21:54:33] [representation][random][cand_046_d3_w7] epoch=47 train_loss=0.795212 val_loss=0.803328 best=0.803328 es=0/5
[2026-05-16 21:54:37] [representation][random][cand_046_d3_w7] epoch=48 train_loss=0.794436 val_loss=0.802482 best=0.802482 es=0/5
[2026-05-16 21:54:40] [representation][random][cand_046_d3_w7] epoch=49 train_loss=0.793609 val_loss=0.801824 best=0.801824 es=0/5
[2026-05-16 21:54:43] [representation][random][cand_046_d3_w7] epoch=50 train_loss=0.792978 val_loss=0.801297 best=0.801297 es=0/5
[2026-05-16 21:54:46] [representation][random][cand_046_d3_w7] epoch=51 train_loss=0.792272 val_loss=0.800459 best=0.800459 es=0/5
[2026-05-16 21:54:49] [representation][random][cand_046_d3_w7] epoch=52 train_loss=0.791488 val_loss=0.799838 best=0.799838 es=0/5
[2026-05-16 21:54:52] [representation][random][cand_046_d3_w7] epoch=53 train_loss=0.790757 val_loss=0.799081 best=0.799081 es=0/5
[2026-05-16 21:54:55] [representation][random][cand_046_d3_w7] epoch=54 train_loss=0.790087 val_loss=0.798476 best=0.798476 es=0/5
[2026-05-16 21:54:58] [representation][random][cand_046_d3_w7] epoch=55 train_loss=0.789394 val_loss=0.797877 best=0.797877 es=0/5
[2026-05-16 21:55:02] [representation][random][cand_046_d3_w7] epoch=56 train_loss=0.788732 val_loss=0.797155 best=0.797155 es=0/5
[2026-05-16 21:55:04] [representation][random][cand_046_d3_w7] epoch=57 train_loss=0.788052 val_loss=0.796622 best=0.796622 es=0/5
[2026-05-16 21:55:08] [representation][random][cand_046_d3_w7] epoch=58 train_loss=0.787431 val_loss=0.796060 best=0.796060 es=0/5
[2026-05-16 21:55:11] [representation][random][cand_046_d3_w7] epoch=59 train_loss=0.786869 val_loss=0.795448 best=0.795448 es=0/5
[2026-05-16 21:55:14] [representation][random][cand_046_d3_w7] epoch=60 train_loss=0.786300 val_loss=0.794821 best=0.794821 es=0/5
[2026-05-16 21:55:17] [representation][random][cand_046_d3_w7] epoch=61 train_loss=0.785694 val_loss=0.794265 best=0.794265 es=0/5
[2026-05-16 21:55:20] [representation][random][cand_046_d3_w7] epoch=62 train_loss=0.785209 val_loss=0.793920 best=0.793920 es=0/5
[2026-05-16 21:55:24] [representation][random][cand_046_d3_w7] epoch=63 train_loss=0.784754 val_loss=0.793324 best=0.793324 es=0/5
[2026-05-16 21:55:27] [representation][random][cand_046_d3_w7] epoch=64 train_loss=0.784243 val_loss=0.792865 best=0.792865 es=0/5
[2026-05-16 21:55:30] [representation][random][cand_046_d3_w7] epoch=65 train_loss=0.783740 val_loss=0.792339 best=0.792339 es=0/5
[2026-05-16 21:55:33] [representation][random][cand_046_d3_w7] epoch=66 train_loss=0.783162 val_loss=0.791867 best=0.791867 es=0/5
[2026-05-16 21:55:36] [representation][random][cand_046_d3_w7] epoch=67 train_loss=0.782702 val_loss=0.791489 best=0.791489 es=0/5
[2026-05-16 21:55:39] [representation][random][cand_046_d3_w7] epoch=68 train_loss=0.782262 val_loss=0.790876 best=0.790876 es=0/5
[2026-05-16 21:55:42] [representation][random][cand_046_d3_w7] epoch=69 train_loss=0.781816 val_loss=0.790546 best=0.790546 es=0/5
[2026-05-16 21:55:46] [representation][random][cand_046_d3_w7] epoch=70 train_loss=0.781359 val_loss=0.790036 best=0.790036 es=0/5
[2026-05-16 21:55:49] [representation][random][cand_046_d3_w7] epoch=71 train_loss=0.780908 val_loss=0.789644 best=0.789644 es=0/5
[2026-05-16 21:55:52] [representation][random][cand_046_d3_w7] epoch=72 train_loss=0.780490 val_loss=0.789202 best=0.789202 es=0/5
[2026-05-16 21:55:55] [representation][random][cand_046_d3_w7] epoch=73 train_loss=0.780077 val_loss=0.788729 best=0.788729 es=0/5
[2026-05-16 21:55:58] [representation][random][cand_046_d3_w7] epoch=74 train_loss=0.779601 val_loss=0.788287 best=0.788287 es=0/5
[2026-05-16 21:56:01] [representation][random][cand_046_d3_w7] epoch=75 train_loss=0.779201 val_loss=0.788039 best=0.788039 es=0/5
[2026-05-16 21:56:05] [representation][random][cand_046_d3_w7] epoch=76 train_loss=0.778887 val_loss=0.787567 best=0.787567 es=0/5
[2026-05-16 21:56:08] [representation][random][cand_046_d3_w7] epoch=77 train_loss=0.778506 val_loss=0.787252 best=0.787252 es=0/5
[2026-05-16 21:56:11] [representation][random][cand_046_d3_w7] epoch=78 train_loss=0.778247 val_loss=0.786959 best=0.786959 es=0/5
[2026-05-16 21:56:14] [representation][random][cand_046_d3_w7] epoch=79 train_loss=0.777931 val_loss=0.786759 best=0.786759 es=0/5
[2026-05-16 21:56:17] [representation][random][cand_046_d3_w7] epoch=80 train_loss=0.777623 val_loss=0.786436 best=0.786436 es=0/5
[2026-05-16 21:56:20] [representation][random][cand_046_d3_w7] epoch=81 train_loss=0.777321 val_loss=0.785981 best=0.785981 es=0/5
[2026-05-16 21:56:24] [representation][random][cand_046_d3_w7] epoch=82 train_loss=0.776916 val_loss=0.785763 best=0.785763 es=0/5
[2026-05-16 21:56:27] [representation][random][cand_046_d3_w7] epoch=83 train_loss=0.776721 val_loss=0.785472 best=0.785472 es=0/5
[2026-05-16 21:56:30] [representation][random][cand_046_d3_w7] epoch=84 train_loss=0.776371 val_loss=0.785253 best=0.785253 es=0/5
[2026-05-16 21:56:33] [representation][random][cand_046_d3_w7] epoch=85 train_loss=0.776190 val_loss=0.784971 best=0.784971 es=0/5
[2026-05-16 21:56:36] [representation][random][cand_046_d3_w7] epoch=86 train_loss=0.775974 val_loss=0.784660 best=0.784660 es=0/5
[2026-05-16 21:56:39] [representation][random][cand_046_d3_w7] epoch=87 train_loss=0.775695 val_loss=0.784359 best=0.784359 es=0/5
[2026-05-16 21:56:42] [representation][random][cand_046_d3_w7] epoch=88 train_loss=0.775473 val_loss=0.784166 best=0.784166 es=0/5
[2026-05-16 21:56:45] [representation][random][cand_046_d3_w7] epoch=89 train_loss=0.775166 val_loss=0.783861 best=0.783861 es=0/5
[2026-05-16 21:56:48] [representation][random][cand_046_d3_w7] epoch=90 train_loss=0.774831 val_loss=0.783537 best=0.783537 es=0/5
[2026-05-16 21:56:51] [representation][random][cand_046_d3_w7] epoch=91 train_loss=0.774663 val_loss=0.783465 best=0.783537 es=1/5
[2026-05-16 21:56:54] [representation][random][cand_046_d3_w7] epoch=92 train_loss=0.774463 val_loss=0.783123 best=0.783123 es=0/5
[2026-05-16 21:56:57] [representation][random][cand_046_d3_w7] epoch=93 train_loss=0.774259 val_loss=0.783165 best=0.783123 es=1/5
[2026-05-16 21:57:00] [representation][random][cand_046_d3_w7] epoch=94 train_loss=0.774123 val_loss=0.782780 best=0.782780 es=0/5
[2026-05-16 21:57:04] [representation][random][cand_046_d3_w7] epoch=95 train_loss=0.773823 val_loss=0.782624 best=0.782624 es=0/5
[2026-05-16 21:57:07] [representation][random][cand_046_d3_w7] epoch=96 train_loss=0.773674 val_loss=0.782259 best=0.782259 es=0/5
[2026-05-16 21:57:10] [representation][random][cand_046_d3_w7] epoch=97 train_loss=0.773325 val_loss=0.782087 best=0.782087 es=0/5
[2026-05-16 21:57:13] [representation][random][cand_046_d3_w7] epoch=98 train_loss=0.773023 val_loss=0.781523 best=0.781523 es=0/5
[2026-05-16 21:57:16] [representation][random][cand_046_d3_w7] epoch=99 train_loss=0.772719 val_loss=0.781110 best=0.781110 es=0/5
[2026-05-16 21:57:20] [representation][random][cand_046_d3_w7] epoch=100 train_loss=0.772202 val_loss=0.780724 best=0.780724 es=0/5
[2026-05-16 21:57:23] [representation][random][cand_046_d3_w7] epoch=101 train_loss=0.771893 val_loss=0.780388 best=0.780388 es=0/5
[2026-05-16 21:57:26] [representation][random][cand_046_d3_w7] epoch=102 train_loss=0.771458 val_loss=0.780125 best=0.780125 es=0/5
[2026-05-16 21:57:29] [representation][random][cand_046_d3_w7] epoch=103 train_loss=0.771266 val_loss=0.779911 best=0.779911 es=0/5
[2026-05-16 21:57:32] [representation][random][cand_046_d3_w7] epoch=104 train_loss=0.770978 val_loss=0.779641 best=0.779641 es=0/5
[2026-05-16 21:57:35] [representation][random][cand_046_d3_w7] epoch=105 train_loss=0.770735 val_loss=0.779391 best=0.779391 es=0/5
[2026-05-16 21:57:38] [representation][random][cand_046_d3_w7] epoch=106 train_loss=0.770498 val_loss=0.779128 best=0.779128 es=0/5
[2026-05-16 21:57:42] [representation][random][cand_046_d3_w7] epoch=107 train_loss=0.770317 val_loss=0.779000 best=0.779000 es=0/5
[2026-05-16 21:57:45] [representation][random][cand_046_d3_w7] epoch=108 train_loss=0.770149 val_loss=0.778731 best=0.778731 es=0/5
[2026-05-16 21:57:48] [representation][random][cand_046_d3_w7] epoch=109 train_loss=0.769908 val_loss=0.778478 best=0.778478 es=0/5
[2026-05-16 21:57:51] [representation][random][cand_046_d3_w7] epoch=110 train_loss=0.769758 val_loss=0.778300 best=0.778300 es=0/5
[2026-05-16 21:57:54] [representation][random][cand_046_d3_w7] epoch=111 train_loss=0.769566 val_loss=0.778080 best=0.778080 es=0/5
[2026-05-16 21:57:57] [representation][random][cand_046_d3_w7] epoch=112 train_loss=0.769417 val_loss=0.777914 best=0.777914 es=0/5
[2026-05-16 21:58:00] [representation][random][cand_046_d3_w7] epoch=113 train_loss=0.769345 val_loss=0.777824 best=0.777914 es=1/5
[2026-05-16 21:58:04] [representation][random][cand_046_d3_w7] epoch=114 train_loss=0.769268 val_loss=0.777639 best=0.777639 es=0/5
[2026-05-16 21:58:07] [representation][random][cand_046_d3_w7] epoch=115 train_loss=0.769113 val_loss=0.777589 best=0.777639 es=1/5
[2026-05-16 21:58:10] [representation][random][cand_046_d3_w7] epoch=116 train_loss=0.769098 val_loss=0.777438 best=0.777438 es=0/5
[2026-05-16 21:58:13] [representation][random][cand_046_d3_w7] epoch=117 train_loss=0.768886 val_loss=0.777300 best=0.777300 es=0/5
[2026-05-16 21:58:16] [representation][random][cand_046_d3_w7] epoch=118 train_loss=0.768583 val_loss=0.777016 best=0.777016 es=0/5
[2026-05-16 21:58:20] [representation][random][cand_046_d3_w7] epoch=119 train_loss=0.768417 val_loss=0.776864 best=0.776864 es=0/5
[2026-05-16 21:58:23] [representation][random][cand_046_d3_w7] epoch=120 train_loss=0.768313 val_loss=0.776707 best=0.776707 es=0/5
[2026-05-16 21:58:26] [representation][random][cand_046_d3_w7] epoch=121 train_loss=0.768151 val_loss=0.776494 best=0.776494 es=0/5
[2026-05-16 21:58:29] [representation][random][cand_046_d3_w7] epoch=122 train_loss=0.767986 val_loss=0.776334 best=0.776334 es=0/5
[2026-05-16 21:58:32] [representation][random][cand_046_d3_w7] epoch=123 train_loss=0.767814 val_loss=0.776182 best=0.776182 es=0/5
[2026-05-16 21:58:35] [representation][random][cand_046_d3_w7] epoch=124 train_loss=0.767771 val_loss=0.776102 best=0.776182 es=1/5
[2026-05-16 21:58:39] [representation][random][cand_046_d3_w7] epoch=125 train_loss=0.767665 val_loss=0.776116 best=0.776182 es=2/5
[2026-05-16 21:58:42] [representation][random][cand_046_d3_w7] epoch=126 train_loss=0.767517 val_loss=0.775964 best=0.775964 es=0/5
[2026-05-16 21:58:45] [representation][random][cand_046_d3_w7] epoch=127 train_loss=0.767430 val_loss=0.775654 best=0.775654 es=0/5
[2026-05-16 21:58:48] [representation][random][cand_046_d3_w7] epoch=128 train_loss=0.767100 val_loss=0.775384 best=0.775384 es=0/5
[2026-05-16 21:58:51] [representation][random][cand_046_d3_w7] epoch=129 train_loss=0.766965 val_loss=0.775263 best=0.775263 es=0/5
[2026-05-16 21:58:54] [representation][random][cand_046_d3_w7] epoch=130 train_loss=0.766782 val_loss=0.775381 best=0.775263 es=1/5
[2026-05-16 21:58:58] [representation][random][cand_046_d3_w7] epoch=131 train_loss=0.766896 val_loss=0.775101 best=0.775101 es=0/5
[2026-05-16 21:59:01] [representation][random][cand_046_d3_w7] epoch=132 train_loss=0.766564 val_loss=0.774839 best=0.774839 es=0/5
[2026-05-16 21:59:04] [representation][random][cand_046_d3_w7] epoch=133 train_loss=0.766433 val_loss=0.774655 best=0.774655 es=0/5
[2026-05-16 21:59:07] [representation][random][cand_046_d3_w7] epoch=134 train_loss=0.766211 val_loss=0.774513 best=0.774513 es=0/5
[2026-05-16 21:59:10] [representation][random][cand_046_d3_w7] epoch=135 train_loss=0.766091 val_loss=0.774397 best=0.774397 es=0/5
[2026-05-16 21:59:14] [representation][random][cand_046_d3_w7] epoch=136 train_loss=0.766047 val_loss=0.774146 best=0.774146 es=0/5
[2026-05-16 21:59:17] [representation][random][cand_046_d3_w7] epoch=137 train_loss=0.765950 val_loss=0.774085 best=0.774146 es=1/5
[2026-05-16 21:59:20] [representation][random][cand_046_d3_w7] epoch=138 train_loss=0.765848 val_loss=0.774218 best=0.774146 es=2/5
[2026-05-16 21:59:23] [representation][random][cand_046_d3_w7] epoch=139 train_loss=0.765761 val_loss=0.773844 best=0.773844 es=0/5
[2026-05-16 21:59:26] [representation][random][cand_046_d3_w7] epoch=140 train_loss=0.765587 val_loss=0.773579 best=0.773579 es=0/5
[2026-05-16 21:59:29] [representation][random][cand_046_d3_w7] epoch=141 train_loss=0.765278 val_loss=0.773493 best=0.773579 es=1/5
[2026-05-16 21:59:33] [representation][random][cand_046_d3_w7] epoch=142 train_loss=0.765255 val_loss=0.773297 best=0.773297 es=0/5
[2026-05-16 21:59:36] [representation][random][cand_046_d3_w7] epoch=143 train_loss=0.765190 val_loss=0.773259 best=0.773297 es=1/5
[2026-05-16 21:59:39] [representation][random][cand_046_d3_w7] epoch=144 train_loss=0.765046 val_loss=0.773102 best=0.773102 es=0/5
[2026-05-16 21:59:42] [representation][random][cand_046_d3_w7] epoch=145 train_loss=0.764885 val_loss=0.772934 best=0.772934 es=0/5
[2026-05-16 21:59:45] [representation][random][cand_046_d3_w7] epoch=146 train_loss=0.764751 val_loss=0.772843 best=0.772934 es=1/5
[2026-05-16 21:59:48] [representation][random][cand_046_d3_w7] epoch=147 train_loss=0.764739 val_loss=0.772738 best=0.772738 es=0/5
[2026-05-16 21:59:51] [representation][random][cand_046_d3_w7] epoch=148 train_loss=0.764541 val_loss=0.772774 best=0.772738 es=1/5
[2026-05-16 21:59:55] [representation][random][cand_046_d3_w7] epoch=149 train_loss=0.764637 val_loss=0.772626 best=0.772626 es=0/5
[2026-05-16 21:59:58] [representation][random][cand_046_d3_w7] epoch=150 train_loss=0.764376 val_loss=0.772480 best=0.772480 es=0/5
[2026-05-16 22:00:01] [representation][random][cand_046_d3_w7] epoch=151 train_loss=0.764297 val_loss=0.772157 best=0.772157 es=0/5
[2026-05-16 22:00:04] [representation][random][cand_046_d3_w7] epoch=152 train_loss=0.764135 val_loss=0.772056 best=0.772056 es=0/5
[2026-05-16 22:00:07] [representation][random][cand_046_d3_w7] epoch=153 train_loss=0.764037 val_loss=0.771963 best=0.772056 es=1/5
[2026-05-16 22:00:10] [representation][random][cand_046_d3_w7] epoch=154 train_loss=0.763914 val_loss=0.772031 best=0.772056 es=2/5
[2026-05-16 22:00:14] [representation][random][cand_046_d3_w7] epoch=155 train_loss=0.763873 val_loss=0.771863 best=0.771863 es=0/5
[2026-05-16 22:00:17] [representation][random][cand_046_d3_w7] epoch=156 train_loss=0.763711 val_loss=0.771763 best=0.771863 es=1/5
[2026-05-16 22:00:20] [representation][random][cand_046_d3_w7] epoch=157 train_loss=0.763571 val_loss=0.771712 best=0.771712 es=0/5
[2026-05-16 22:00:23] [representation][random][cand_046_d3_w7] epoch=158 train_loss=0.763556 val_loss=0.771419 best=0.771419 es=0/5
[2026-05-16 22:00:26] [representation][random][cand_046_d3_w7] epoch=159 train_loss=0.763401 val_loss=0.771295 best=0.771295 es=0/5
[2026-05-16 22:00:29] [representation][random][cand_046_d3_w7] epoch=160 train_loss=0.763316 val_loss=0.771277 best=0.771295 es=1/5
[2026-05-16 22:00:32] [representation][random][cand_046_d3_w7] epoch=161 train_loss=0.763139 val_loss=0.771002 best=0.771002 es=0/5
[2026-05-16 22:00:36] [representation][random][cand_046_d3_w7] epoch=162 train_loss=0.763112 val_loss=0.770891 best=0.770891 es=0/5
[2026-05-16 22:00:39] [representation][random][cand_046_d3_w7] epoch=163 train_loss=0.762934 val_loss=0.770825 best=0.770891 es=1/5
[2026-05-16 22:00:42] [representation][random][cand_046_d3_w7] epoch=164 train_loss=0.762964 val_loss=0.770713 best=0.770713 es=0/5
[2026-05-16 22:00:45] [representation][random][cand_046_d3_w7] epoch=165 train_loss=0.762993 val_loss=0.770737 best=0.770713 es=1/5
[2026-05-16 22:00:48] [representation][random][cand_046_d3_w7] epoch=166 train_loss=0.762640 val_loss=0.770540 best=0.770540 es=0/5
[2026-05-16 22:00:52] [representation][random][cand_046_d3_w7] epoch=167 train_loss=0.762541 val_loss=0.770287 best=0.770287 es=0/5
[2026-05-16 22:00:55] [representation][random][cand_046_d3_w7] epoch=168 train_loss=0.762522 val_loss=0.770265 best=0.770287 es=1/5
[2026-05-16 22:00:58] [representation][random][cand_046_d3_w7] epoch=169 train_loss=0.762407 val_loss=0.770198 best=0.770287 es=2/5
[2026-05-16 22:01:01] [representation][random][cand_046_d3_w7] epoch=170 train_loss=0.762241 val_loss=0.769978 best=0.769978 es=0/5
[2026-05-16 22:01:04] [representation][random][cand_046_d3_w7] epoch=171 train_loss=0.762105 val_loss=0.769994 best=0.769978 es=1/5
[2026-05-16 22:01:07] [representation][random][cand_046_d3_w7] epoch=172 train_loss=0.762120 val_loss=0.770324 best=0.769978 es=2/5
[2026-05-16 22:01:11] [representation][random][cand_046_d3_w7] epoch=173 train_loss=0.762131 val_loss=0.769728 best=0.769728 es=0/5
[2026-05-16 22:01:14] [representation][random][cand_046_d3_w7] epoch=174 train_loss=0.761823 val_loss=0.769711 best=0.769728 es=1/5
[2026-05-16 22:01:17] [representation][random][cand_046_d3_w7] epoch=175 train_loss=0.761926 val_loss=0.769516 best=0.769516 es=0/5
[2026-05-16 22:01:20] [representation][random][cand_046_d3_w7] epoch=176 train_loss=0.761621 val_loss=0.769402 best=0.769402 es=0/5
[2026-05-16 22:01:23] [representation][random][cand_046_d3_w7] epoch=177 train_loss=0.761564 val_loss=0.769421 best=0.769402 es=1/5
[2026-05-16 22:01:26] [representation][random][cand_046_d3_w7] epoch=178 train_loss=0.761487 val_loss=0.769265 best=0.769265 es=0/5
[2026-05-16 22:01:29] [representation][random][cand_046_d3_w7] epoch=179 train_loss=0.761384 val_loss=0.769238 best=0.769265 es=1/5
[2026-05-16 22:01:32] [representation][random][cand_046_d3_w7] epoch=180 train_loss=0.761304 val_loss=0.768927 best=0.768927 es=0/5
[2026-05-16 22:01:35] [representation][random][cand_046_d3_w7] epoch=181 train_loss=0.761145 val_loss=0.768726 best=0.768726 es=0/5
[2026-05-16 22:01:38] [representation][random][cand_046_d3_w7] epoch=182 train_loss=0.760891 val_loss=0.768497 best=0.768497 es=0/5
[2026-05-16 22:01:42] [representation][random][cand_046_d3_w7] epoch=183 train_loss=0.760628 val_loss=0.768234 best=0.768234 es=0/5
[2026-05-16 22:01:45] [representation][random][cand_046_d3_w7] epoch=184 train_loss=0.760570 val_loss=0.768345 best=0.768234 es=1/5
[2026-05-16 22:01:48] [representation][random][cand_046_d3_w7] epoch=185 train_loss=0.760447 val_loss=0.768055 best=0.768055 es=0/5
[2026-05-16 22:01:51] [representation][random][cand_046_d3_w7] epoch=186 train_loss=0.760547 val_loss=0.768059 best=0.768055 es=1/5
[2026-05-16 22:01:54] [representation][random][cand_046_d3_w7] epoch=187 train_loss=0.760359 val_loss=0.768110 best=0.768055 es=2/5
[2026-05-16 22:01:58] [representation][random][cand_046_d3_w7] epoch=188 train_loss=0.760270 val_loss=0.767959 best=0.768055 es=3/5
[2026-05-16 22:02:01] [representation][random][cand_046_d3_w7] epoch=189 train_loss=0.760247 val_loss=0.767890 best=0.767890 es=0/5
[2026-05-16 22:02:04] [representation][random][cand_046_d3_w7] epoch=190 train_loss=0.760201 val_loss=0.767737 best=0.767737 es=0/5
[2026-05-16 22:02:07] [representation][random][cand_046_d3_w7] epoch=191 train_loss=0.760062 val_loss=0.767706 best=0.767737 es=1/5
[2026-05-16 22:02:10] [representation][random][cand_046_d3_w7] epoch=192 train_loss=0.760035 val_loss=0.767478 best=0.767478 es=0/5
[2026-05-16 22:02:13] [representation][random][cand_046_d3_w7] epoch=193 train_loss=0.759992 val_loss=0.767703 best=0.767478 es=1/5
[2026-05-16 22:02:16] [representation][random][cand_046_d3_w7] epoch=194 train_loss=0.760003 val_loss=0.767524 best=0.767478 es=2/5
[2026-05-16 22:02:19] [representation][random][cand_046_d3_w7] epoch=195 train_loss=0.759984 val_loss=0.767593 best=0.767478 es=3/5
[2026-05-16 22:02:22] [representation][random][cand_046_d3_w7] epoch=196 train_loss=0.759869 val_loss=0.767425 best=0.767478 es=4/5
[2026-05-16 22:02:25] [representation][random][cand_046_d3_w7] epoch=197 train_loss=0.759883 val_loss=0.767891 best=0.767478 es=5/5
