[2026-05-16 21:02:14] Initialized ContinuousLogger for representation_random (Mode: random)
[2026-05-16 21:06:08] [representation][random][cand_038_d3_w32] epoch=74 train_loss=0.256648 val_loss=0.246427 best=0.246427 es=0/5
[2026-05-16 21:06:11] [representation][random][cand_038_d3_w32] epoch=75 train_loss=0.256334 val_loss=0.246717 best=0.246427 es=1/5
[2026-05-16 21:06:14] [representation][random][cand_038_d3_w32] epoch=76 train_loss=0.256289 val_loss=0.246439 best=0.246427 es=2/5
[2026-05-16 21:06:17] [representation][random][cand_038_d3_w32] epoch=77 train_loss=0.256148 val_loss=0.246083 best=0.246083 es=0/5
[2026-05-16 21:06:20] [representation][random][cand_038_d3_w32] epoch=78 train_loss=0.255938 val_loss=0.245900 best=0.245900 es=0/5
[2026-05-16 21:06:24] [representation][random][cand_038_d3_w32] epoch=79 train_loss=0.256086 val_loss=0.246289 best=0.245900 es=1/5
[2026-05-16 21:06:27] [representation][random][cand_038_d3_w32] epoch=80 train_loss=0.255942 val_loss=0.245709 best=0.245709 es=0/5
[2026-05-16 21:06:30] [representation][random][cand_038_d3_w32] epoch=81 train_loss=0.255894 val_loss=0.246341 best=0.245709 es=1/5
[2026-05-16 21:06:33] [representation][random][cand_038_d3_w32] epoch=82 train_loss=0.255590 val_loss=0.245391 best=0.245391 es=0/5
[2026-05-16 21:06:36] [representation][random][cand_038_d3_w32] epoch=83 train_loss=0.255377 val_loss=0.245142 best=0.245142 es=0/5
[2026-05-16 21:06:39] [representation][random][cand_038_d3_w32] epoch=84 train_loss=0.255085 val_loss=0.245459 best=0.245142 es=1/5
[2026-05-16 21:06:43] [representation][random][cand_038_d3_w32] epoch=85 train_loss=0.255215 val_loss=0.245438 best=0.245142 es=2/5
[2026-05-16 21:06:46] [representation][random][cand_038_d3_w32] epoch=86 train_loss=0.255044 val_loss=0.245358 best=0.245142 es=3/5
[2026-05-16 21:06:49] [representation][random][cand_038_d3_w32] epoch=87 train_loss=0.255323 val_loss=0.245272 best=0.245142 es=4/5
[2026-05-16 21:06:51] [representation][random][cand_038_d3_w32] epoch=88 train_loss=0.255166 val_loss=0.245131 best=0.245142 es=5/5
