[2026-06-14 03:40:30] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-14 03:40:30] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/simulation/cand_761_d7_w126/training_log.txt
[2026-06-14 03:40:30] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/simulation/cand_761_d7_w126/training_stats.csv
[2026-06-14 03:40:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.058457 val_loss=0.013572 best=0.013572 es=0/10
[2026-06-14 03:40:39] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002073 val_loss=0.003006 best=0.003006 es=0/10
[2026-06-14 03:40:40] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.001415 val_loss=0.002938 best=0.002938 es=0/10
[2026-06-14 03:40:40] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.000921 val_loss=0.002872 best=0.002872 es=0/10
[2026-06-14 03:40:40] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.003359 val_loss=0.002773 best=0.002773 es=0/10
[2026-06-14 03:40:40] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.001338 val_loss=0.002730 best=0.002730 es=0/10
[2026-06-14 03:40:41] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.004971 val_loss=0.003174 best=0.003174 es=0/10
[2026-06-14 03:40:41] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.001582 val_loss=0.003121 best=0.003121 es=0/10
[2026-06-14 03:40:41] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002860 val_loss=0.002670 best=0.002670 es=0/10
[2026-06-14 03:40:42] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002532 val_loss=0.002570 best=0.002570 es=0/10
[2026-06-14 03:40:42] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.003755 val_loss=0.002575 best=0.002575 es=0/10
[2026-06-14 03:40:42] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002614 val_loss=0.002610 best=0.002610 es=0/10
[2026-06-14 03:40:42] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.003148 val_loss=0.002618 best=0.002618 es=0/10
[2026-06-14 03:40:43] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.001290 val_loss=0.002569 best=0.002569 es=0/10
[2026-06-14 03:40:43] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.000908 val_loss=0.002793 best=0.002793 es=0/10
[2026-06-14 03:40:43] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002319 val_loss=0.002765 best=0.002765 es=0/10
[2026-06-14 03:40:44] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002010 val_loss=0.002758 best=0.002758 es=0/10
[2026-06-14 03:40:44] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.001670 val_loss=0.002538 best=0.002538 es=0/10
[2026-06-14 03:40:44] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.001285 val_loss=0.002499 best=0.002499 es=0/10
[2026-06-14 03:40:45] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002320 val_loss=0.002554 best=0.002554 es=0/10
[2026-06-14 03:40:45] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.000885 val_loss=0.002566 best=0.002566 es=0/10
[2026-06-14 03:40:45] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002999 val_loss=0.002514 best=0.002514 es=0/10
[2026-06-14 03:40:46] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002388 val_loss=0.002565 best=0.002565 es=0/10
[2026-06-14 03:40:46] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002529 val_loss=0.002710 best=0.002710 es=0/10
