task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,152,cand_152_d9_w18,"[18, 18, 18, 18, 18, 18, 18, 18, 17]",0.3319801480997323,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_152_d9_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_152_d9_w18/checkpoint_last.pt,True,width,0,0,0,True,0,0.34924023220254763,,False
representation,ae_width_only,153,cand_153_d9_w18,"[18, 18, 18, 18, 18, 18, 18, 18, 18]",0.3312222669118284,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_153_d9_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_153_d9_w18/checkpoint_last.pt,True,width,0,0,0,False,0,0.3312222669118284,5.159189471695642,False
representation,ae_width_only,154,cand_154_d9_w19,"[19, 18, 18, 18, 18, 18, 18, 18, 18]",0.33431979421965974,40,50,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_154_d9_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_154_d9_w19/checkpoint_last.pt,False,width,0,0,0,False,0,0.3312222669118284,,False
representation,ae_width_only,155,cand_155_d9_w19,"[19, 19, 18, 18, 18, 18, 18, 18, 18]",0.3346919777690805,64,74,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_155_d9_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_155_d9_w19/checkpoint_last.pt,False,width,0,0,0,False,0,0.3312222669118284,,False
representation,ae_width_only,156,cand_156_d9_w19,"[19, 19, 19, 18, 18, 18, 18, 18, 18]",0.3317023169174471,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_156_d9_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_156_d9_w19/checkpoint_last.pt,False,width,0,0,0,False,0,0.3312222669118284,,False
representation,ae_width_only,157,cand_157_d9_w19,"[19, 19, 19, 19, 18, 18, 18, 18, 18]",0.33052577909997577,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_157_d9_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_157_d9_w19/checkpoint_last.pt,True,width,0,0,0,True,0,0.3312222669118284,,False
representation,ae_width_only,158,cand_158_d9_w19,"[19, 19, 19, 19, 19, 18, 18, 18, 18]",0.3281729551318246,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_158_d9_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_158_d9_w19/checkpoint_last.pt,True,width,0,0,0,True,0,0.3312222669118284,,False
representation,ae_width_only,159,cand_159_d9_w19,"[19, 19, 19, 19, 19, 19, 18, 18, 18]",0.3232277696215674,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_159_d9_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_159_d9_w19/checkpoint_last.pt,True,width,0,0,0,True,0,0.3312222669118284,,False
representation,ae_width_only,160,cand_160_d9_w19,"[19, 19, 19, 19, 19, 19, 19, 18, 18]",0.3199020837538645,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_160_d9_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_160_d9_w19/checkpoint_last.pt,True,width,0,0,0,True,0,0.3312222669118284,,False
representation,ae_width_only,161,cand_161_d9_w19,"[19, 19, 19, 19, 19, 19, 19, 19, 18]",0.3204900439930517,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_161_d9_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_161_d9_w19/checkpoint_last.pt,False,width,0,0,0,True,0,0.3312222669118284,,False
representation,ae_width_only,162,cand_162_d9_w19,"[19, 19, 19, 19, 19, 19, 19, 19, 19]",0.32038537937709155,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_162_d9_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_162_d9_w19/checkpoint_last.pt,False,width,0,0,0,False,0,0.3199020837538645,3.4176999220216513,False
representation,ae_width_only,163,cand_163_d9_w20,"[20, 19, 19, 19, 19, 19, 19, 19, 19]",0.31525041066304155,57,67,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_163_d9_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_163_d9_w20/checkpoint_last.pt,True,width,0,0,0,True,0,0.3199020837538645,,False
representation,ae_width_only,164,cand_164_d9_w20,"[20, 20, 19, 19, 19, 19, 19, 19, 19]",0.3150929933025087,48,58,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_164_d9_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_164_d9_w20/checkpoint_last.pt,True,width,0,0,0,True,0,0.3199020837538645,,False
representation,ae_width_only,165,cand_165_d9_w20,"[20, 20, 20, 19, 19, 19, 19, 19, 19]",0.3134117288810329,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_165_d9_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_165_d9_w20/checkpoint_last.pt,True,width,0,0,0,True,0,0.3199020837538645,,False
representation,ae_width_only,166,cand_166_d9_w20,"[20, 20, 20, 20, 19, 19, 19, 19, 19]",0.30947435290281505,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_166_d9_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_166_d9_w20/checkpoint_last.pt,True,width,0,0,0,True,0,0.3199020837538645,,False
representation,ae_width_only,167,cand_167_d9_w20,"[20, 20, 20, 20, 20, 19, 19, 19, 19]",0.310135089132975,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_167_d9_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_167_d9_w20/checkpoint_last.pt,False,width,0,0,0,True,0,0.3199020837538645,,False
representation,ae_width_only,168,cand_168_d9_w20,"[20, 20, 20, 20, 20, 20, 19, 19, 19]",0.3070200789598702,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_168_d9_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_168_d9_w20/checkpoint_last.pt,True,width,0,0,0,True,0,0.3199020837538645,,False
representation,ae_width_only,169,cand_169_d9_w20,"[20, 20, 20, 20, 20, 20, 20, 19, 19]",0.3030373775876534,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_169_d9_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_169_d9_w20/checkpoint_last.pt,True,width,0,0,0,True,0,0.3199020837538645,,False
representation,ae_width_only,170,cand_170_d9_w20,"[20, 20, 20, 20, 20, 20, 20, 20, 19]",0.30194423476754423,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_170_d9_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_170_d9_w20/checkpoint_last.pt,True,width,0,0,0,True,0,0.3199020837538645,,False
representation,ae_width_only,171,cand_171_d9_w20,"[20, 20, 20, 20, 20, 20, 20, 20, 20]",0.3029227462504846,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_171_d9_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_171_d9_w20/checkpoint_last.pt,False,width,0,0,0,False,0,0.30194423476754423,5.613545487292661,False
representation,ae_width_only,172,cand_172_d9_w21,"[21, 20, 20, 20, 20, 20, 20, 20, 20]",0.30277170566313794,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_172_d9_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_172_d9_w21/checkpoint_last.pt,False,width,0,0,0,False,0,0.30194423476754423,,False
representation,ae_width_only,173,cand_173_d9_w21,"[21, 21, 20, 20, 20, 20, 20, 20, 20]",0.3040870967210832,44,54,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_173_d9_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_173_d9_w21/checkpoint_last.pt,False,width,0,0,0,False,0,0.30194423476754423,,False
representation,ae_width_only,174,cand_174_d9_w21,"[21, 21, 21, 20, 20, 20, 20, 20, 20]",0.3010564087842722,49,59,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_174_d9_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_174_d9_w21/checkpoint_last.pt,True,width,0,0,0,True,0,0.30194423476754423,,False
representation,ae_width_only,175,cand_175_d9_w21,"[21, 21, 21, 21, 20, 20, 20, 20, 20]",0.29913487638188496,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_175_d9_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_175_d9_w21/checkpoint_last.pt,True,width,0,0,0,True,0,0.30194423476754423,,False
representation,ae_width_only,176,cand_176_d9_w21,"[21, 21, 21, 21, 21, 20, 20, 20, 20]",0.2962717808091483,44,54,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_176_d9_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_176_d9_w21/checkpoint_last.pt,True,width,0,0,0,True,0,0.30194423476754423,,False
representation,ae_width_only,177,cand_177_d9_w21,"[21, 21, 21, 21, 21, 21, 20, 20, 20]",0.29714418555477173,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_177_d9_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_177_d9_w21/checkpoint_last.pt,False,width,0,0,0,True,0,0.30194423476754423,,False
representation,ae_width_only,178,cand_178_d9_w21,"[21, 21, 21, 21, 21, 21, 21, 20, 20]",0.2926137976906094,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_178_d9_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_178_d9_w21/checkpoint_last.pt,True,width,0,0,0,True,0,0.30194423476754423,,False
representation,ae_width_only,179,cand_179_d9_w21,"[21, 21, 21, 21, 21, 21, 21, 21, 20]",0.29142690788890957,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_179_d9_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_179_d9_w21/checkpoint_last.pt,True,width,0,0,0,True,0,0.30194423476754423,,False
representation,ae_width_only,180,cand_180_d9_w21,"[21, 21, 21, 21, 21, 21, 21, 21, 21]",0.2902373008931275,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_180_d9_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_180_d9_w21/checkpoint_last.pt,True,width,0,0,0,False,0,0.2902373008931275,3.877184104352737,False
representation,ae_width_only,181,cand_181_d9_w22,"[22, 21, 21, 21, 21, 21, 21, 21, 21]",0.28965146648009976,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_181_d9_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_181_d9_w22/checkpoint_last.pt,True,width,0,0,0,True,0,0.2902373008931275,,False
representation,ae_width_only,182,cand_182_d9_w22,"[22, 22, 21, 21, 21, 21, 21, 21, 21]",0.29082496771170074,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_182_d9_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_182_d9_w22/checkpoint_last.pt,False,width,0,0,0,True,0,0.2902373008931275,,False
representation,ae_width_only,183,cand_183_d9_w22,"[22, 22, 22, 21, 21, 21, 21, 21, 21]",0.2884619595604352,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_183_d9_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_183_d9_w22/checkpoint_last.pt,True,width,0,0,0,True,0,0.2902373008931275,,False
representation,ae_width_only,184,cand_184_d9_w22,"[22, 22, 22, 22, 21, 21, 21, 21, 21]",0.2889789178313734,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_184_d9_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_184_d9_w22/checkpoint_last.pt,False,width,0,0,0,True,0,0.2902373008931275,,False
representation,ae_width_only,185,cand_185_d9_w22,"[22, 22, 22, 22, 22, 21, 21, 21, 21]",0.28172805924782524,50,60,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_185_d9_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_185_d9_w22/checkpoint_last.pt,True,width,0,0,0,True,0,0.2902373008931275,,False
representation,ae_width_only,186,cand_186_d9_w22,"[22, 22, 22, 22, 22, 22, 21, 21, 21]",0.28359730442580444,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_186_d9_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_186_d9_w22/checkpoint_last.pt,False,width,0,0,0,True,0,0.2902373008931275,,False
representation,ae_width_only,187,cand_187_d9_w22,"[22, 22, 22, 22, 22, 22, 22, 21, 21]",0.27947464009221434,51,61,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_187_d9_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_187_d9_w22/checkpoint_last.pt,True,width,0,0,0,True,0,0.2902373008931275,,False
representation,ae_width_only,188,cand_188_d9_w22,"[22, 22, 22, 22, 22, 22, 22, 22, 21]",0.2780369850053912,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_188_d9_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_188_d9_w22/checkpoint_last.pt,True,width,0,0,0,True,0,0.2902373008931275,,False
representation,ae_width_only,189,cand_189_d9_w22,"[22, 22, 22, 22, 22, 22, 22, 22, 22]",0.2793132180430077,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_189_d9_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_189_d9_w22/checkpoint_last.pt,False,width,0,0,0,False,0,0.2780369850053912,4.203565789163932,False
representation,ae_width_only,190,cand_190_d9_w23,"[23, 22, 22, 22, 22, 22, 22, 22, 22]",0.2772842326386205,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_190_d9_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_190_d9_w23/checkpoint_last.pt,True,width,0,0,0,True,0,0.2780369850053912,,False
representation,ae_width_only,191,cand_191_d9_w23,"[23, 23, 22, 22, 22, 22, 22, 22, 22]",0.2836765435941802,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_191_d9_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_191_d9_w23/checkpoint_last.pt,False,width,0,0,0,True,0,0.2780369850053912,,False
representation,ae_width_only,192,cand_192_d9_w23,"[23, 23, 23, 22, 22, 22, 22, 22, 22]",0.28315994664940747,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_192_d9_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_192_d9_w23/checkpoint_last.pt,False,width,0,0,0,True,0,0.2780369850053912,,False
representation,ae_width_only,193,cand_193_d9_w23,"[23, 23, 23, 23, 22, 22, 22, 22, 22]",0.2730788922555471,53,63,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_193_d9_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_193_d9_w23/checkpoint_last.pt,True,width,0,0,0,True,0,0.2780369850053912,,False
representation,ae_width_only,194,cand_194_d9_w23,"[23, 23, 23, 23, 23, 22, 22, 22, 22]",0.2722568413709249,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_194_d9_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_194_d9_w23/checkpoint_last.pt,True,width,0,0,0,True,0,0.2780369850053912,,False
representation,ae_width_only,195,cand_195_d9_w23,"[23, 23, 23, 23, 23, 23, 22, 22, 22]",0.2699457777750656,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_195_d9_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_195_d9_w23/checkpoint_last.pt,True,width,0,0,0,True,0,0.2780369850053912,,False
representation,ae_width_only,196,cand_196_d9_w23,"[23, 23, 23, 23, 23, 23, 23, 22, 22]",0.26964897690805245,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_196_d9_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_196_d9_w23/checkpoint_last.pt,True,width,0,0,0,True,0,0.2780369850053912,,False
representation,ae_width_only,197,cand_197_d9_w23,"[23, 23, 23, 23, 23, 23, 23, 23, 22]",0.26878445282006797,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_197_d9_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_197_d9_w23/checkpoint_last.pt,True,width,0,0,0,True,0,0.2780369850053912,,False
representation,ae_width_only,198,cand_198_d9_w23,"[23, 23, 23, 23, 23, 23, 23, 23, 23]",0.26900187931184555,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_198_d9_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_198_d9_w23/checkpoint_last.pt,False,width,0,0,0,False,0,0.26878445282006797,3.327806257553767,False
representation,ae_width_only,199,cand_199_d9_w24,"[24, 23, 23, 23, 23, 23, 23, 23, 23]",0.2652199039677577,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_199_d9_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_199_d9_w24/checkpoint_last.pt,True,width,0,0,0,True,0,0.26878445282006797,,False
representation,ae_width_only,200,cand_200_d9_w24,"[24, 24, 23, 23, 23, 23, 23, 23, 23]",0.2675381591080146,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_200_d9_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_200_d9_w24/checkpoint_last.pt,False,width,0,0,0,True,0,0.26878445282006797,,False
representation,ae_width_only,201,cand_201_d9_w24,"[24, 24, 24, 23, 23, 23, 23, 23, 23]",0.2664837255771061,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_201_d9_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_201_d9_w24/checkpoint_last.pt,False,width,0,0,0,True,0,0.26878445282006797,,False
representation,ae_width_only,202,cand_202_d9_w24,"[24, 24, 24, 24, 23, 23, 23, 23, 23]",0.26497671690627905,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_202_d9_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_202_d9_w24/checkpoint_last.pt,True,width,0,0,0,True,0,0.26878445282006797,,False
representation,ae_width_only,203,cand_203_d9_w24,"[24, 24, 24, 24, 24, 23, 23, 23, 23]",0.262274799217704,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_203_d9_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_203_d9_w24/checkpoint_last.pt,True,width,0,0,0,True,0,0.26878445282006797,,False
representation,ae_width_only,204,cand_204_d9_w24,"[24, 24, 24, 24, 24, 24, 23, 23, 23]",0.2629045439435148,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_204_d9_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_204_d9_w24/checkpoint_last.pt,False,width,0,0,0,True,0,0.26878445282006797,,False
representation,ae_width_only,205,cand_205_d9_w24,"[24, 24, 24, 24, 24, 24, 24, 23, 23]",0.25863172745350105,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_205_d9_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_205_d9_w24/checkpoint_last.pt,True,width,0,0,0,True,0,0.26878445282006797,,False
representation,ae_width_only,206,cand_206_d9_w24,"[24, 24, 24, 24, 24, 24, 24, 24, 23]",0.25724713288802714,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_206_d9_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_206_d9_w24/checkpoint_last.pt,True,width,0,0,0,True,0,0.26878445282006797,,False
representation,ae_width_only,207,cand_207_d9_w24,"[24, 24, 24, 24, 24, 24, 24, 24, 24]",0.2571872073162345,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_207_d9_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d9/representation/ae_width_only/cand_207_d9_w24/checkpoint_last.pt,False,width,0,0,0,False,0,0.25724713288802714,4.292405982188352,False
