[2026-05-16 20:19:08] Initialized ContinuousLogger for representation_random (Mode: random)
[2026-05-16 20:20:00] [representation][random][cand_029_d4_w4] epoch=16 train_loss=0.961942 val_loss=0.968160 best=0.968160 es=0/5
[2026-05-16 20:20:03] [representation][random][cand_029_d4_w4] epoch=17 train_loss=0.957392 val_loss=0.963693 best=0.963693 es=0/5
[2026-05-16 20:20:06] [representation][random][cand_029_d4_w4] epoch=18 train_loss=0.952889 val_loss=0.959155 best=0.959155 es=0/5
[2026-05-16 20:20:09] [representation][random][cand_029_d4_w4] epoch=19 train_loss=0.948446 val_loss=0.955175 best=0.955175 es=0/5
[2026-05-16 20:20:12] [representation][random][cand_029_d4_w4] epoch=20 train_loss=0.944636 val_loss=0.951331 best=0.951331 es=0/5
[2026-05-16 20:20:16] [representation][random][cand_029_d4_w4] epoch=21 train_loss=0.941036 val_loss=0.947872 best=0.947872 es=0/5
[2026-05-16 20:20:19] [representation][random][cand_029_d4_w4] epoch=22 train_loss=0.937630 val_loss=0.944580 best=0.944580 es=0/5
[2026-05-16 20:20:22] [representation][random][cand_029_d4_w4] epoch=23 train_loss=0.934400 val_loss=0.941426 best=0.941426 es=0/5
[2026-05-16 20:20:25] [representation][random][cand_029_d4_w4] epoch=24 train_loss=0.931244 val_loss=0.938316 best=0.938316 es=0/5
[2026-05-16 20:20:29] [representation][random][cand_029_d4_w4] epoch=25 train_loss=0.928326 val_loss=0.935647 best=0.935647 es=0/5
[2026-05-16 20:20:32] [representation][random][cand_029_d4_w4] epoch=26 train_loss=0.925495 val_loss=0.932797 best=0.932797 es=0/5
[2026-05-16 20:20:35] [representation][random][cand_029_d4_w4] epoch=27 train_loss=0.922844 val_loss=0.930323 best=0.930323 es=0/5
[2026-05-16 20:20:38] [representation][random][cand_029_d4_w4] epoch=28 train_loss=0.920287 val_loss=0.927828 best=0.927828 es=0/5
[2026-05-16 20:20:41] [representation][random][cand_029_d4_w4] epoch=29 train_loss=0.917873 val_loss=0.925483 best=0.925483 es=0/5
[2026-05-16 20:20:45] [representation][random][cand_029_d4_w4] epoch=30 train_loss=0.915592 val_loss=0.923616 best=0.923616 es=0/5
[2026-05-16 20:20:48] [representation][random][cand_029_d4_w4] epoch=31 train_loss=0.913421 val_loss=0.921205 best=0.921205 es=0/5
[2026-05-16 20:20:51] [representation][random][cand_029_d4_w4] epoch=32 train_loss=0.911220 val_loss=0.919215 best=0.919215 es=0/5
[2026-05-16 20:20:54] [representation][random][cand_029_d4_w4] epoch=33 train_loss=0.909229 val_loss=0.917188 best=0.917188 es=0/5
[2026-05-16 20:20:57] [representation][random][cand_029_d4_w4] epoch=34 train_loss=0.907346 val_loss=0.915621 best=0.915621 es=0/5
[2026-05-16 20:21:00] [representation][random][cand_029_d4_w4] epoch=35 train_loss=0.905594 val_loss=0.913723 best=0.913723 es=0/5
[2026-05-16 20:21:04] [representation][random][cand_029_d4_w4] epoch=36 train_loss=0.903910 val_loss=0.912017 best=0.912017 es=0/5
[2026-05-16 20:21:07] [representation][random][cand_029_d4_w4] epoch=37 train_loss=0.902264 val_loss=0.910389 best=0.910389 es=0/5
[2026-05-16 20:21:10] [representation][random][cand_029_d4_w4] epoch=38 train_loss=0.900653 val_loss=0.908782 best=0.908782 es=0/5
[2026-05-16 20:21:13] [representation][random][cand_029_d4_w4] epoch=39 train_loss=0.899075 val_loss=0.907240 best=0.907240 es=0/5
[2026-05-16 20:21:16] [representation][random][cand_029_d4_w4] epoch=40 train_loss=0.897672 val_loss=0.905877 best=0.905877 es=0/5
[2026-05-16 20:21:20] [representation][random][cand_029_d4_w4] epoch=41 train_loss=0.896249 val_loss=0.904483 best=0.904483 es=0/5
[2026-05-16 20:21:23] [representation][random][cand_029_d4_w4] epoch=42 train_loss=0.894921 val_loss=0.903204 best=0.903204 es=0/5
[2026-05-16 20:21:26] [representation][random][cand_029_d4_w4] epoch=43 train_loss=0.893744 val_loss=0.901993 best=0.901993 es=0/5
[2026-05-16 20:21:30] [representation][random][cand_029_d4_w4] epoch=44 train_loss=0.892465 val_loss=0.900705 best=0.900705 es=0/5
[2026-05-16 20:21:33] [representation][random][cand_029_d4_w4] epoch=45 train_loss=0.891261 val_loss=0.899626 best=0.899626 es=0/5
[2026-05-16 20:21:36] [representation][random][cand_029_d4_w4] epoch=46 train_loss=0.890152 val_loss=0.898346 best=0.898346 es=0/5
[2026-05-16 20:21:39] [representation][random][cand_029_d4_w4] epoch=47 train_loss=0.888939 val_loss=0.897207 best=0.897207 es=0/5
[2026-05-16 20:21:42] [representation][random][cand_029_d4_w4] epoch=48 train_loss=0.887892 val_loss=0.896175 best=0.896175 es=0/5
[2026-05-16 20:21:45] [representation][random][cand_029_d4_w4] epoch=49 train_loss=0.886895 val_loss=0.895169 best=0.895169 es=0/5
[2026-05-16 20:21:49] [representation][random][cand_029_d4_w4] epoch=50 train_loss=0.885756 val_loss=0.894057 best=0.894057 es=0/5
[2026-05-16 20:21:52] [representation][random][cand_029_d4_w4] epoch=51 train_loss=0.884767 val_loss=0.893091 best=0.893091 es=0/5
[2026-05-16 20:21:55] [representation][random][cand_029_d4_w4] epoch=52 train_loss=0.883858 val_loss=0.892152 best=0.892152 es=0/5
[2026-05-16 20:21:58] [representation][random][cand_029_d4_w4] epoch=53 train_loss=0.882907 val_loss=0.891068 best=0.891068 es=0/5
[2026-05-16 20:22:01] [representation][random][cand_029_d4_w4] epoch=54 train_loss=0.881929 val_loss=0.890355 best=0.890355 es=0/5
[2026-05-16 20:22:04] [representation][random][cand_029_d4_w4] epoch=55 train_loss=0.880970 val_loss=0.889096 best=0.889096 es=0/5
[2026-05-16 20:22:08] [representation][random][cand_029_d4_w4] epoch=56 train_loss=0.879720 val_loss=0.887957 best=0.887957 es=0/5
[2026-05-16 20:22:11] [representation][random][cand_029_d4_w4] epoch=57 train_loss=0.878671 val_loss=0.886999 best=0.886999 es=0/5
[2026-05-16 20:22:14] [representation][random][cand_029_d4_w4] epoch=58 train_loss=0.877725 val_loss=0.886096 best=0.886096 es=0/5
[2026-05-16 20:22:17] [representation][random][cand_029_d4_w4] epoch=59 train_loss=0.876772 val_loss=0.885018 best=0.885018 es=0/5
[2026-05-16 20:22:20] [representation][random][cand_029_d4_w4] epoch=60 train_loss=0.875818 val_loss=0.884358 best=0.884358 es=0/5
[2026-05-16 20:22:23] [representation][random][cand_029_d4_w4] epoch=61 train_loss=0.874947 val_loss=0.883278 best=0.883278 es=0/5
[2026-05-16 20:22:26] [representation][random][cand_029_d4_w4] epoch=62 train_loss=0.874214 val_loss=0.882660 best=0.882660 es=0/5
[2026-05-16 20:22:30] [representation][random][cand_029_d4_w4] epoch=63 train_loss=0.873421 val_loss=0.881806 best=0.881806 es=0/5
[2026-05-16 20:22:33] [representation][random][cand_029_d4_w4] epoch=64 train_loss=0.872710 val_loss=0.881194 best=0.881194 es=0/5
[2026-05-16 20:22:36] [representation][random][cand_029_d4_w4] epoch=65 train_loss=0.871989 val_loss=0.880429 best=0.880429 es=0/5
[2026-05-16 20:22:40] [representation][random][cand_029_d4_w4] epoch=66 train_loss=0.871332 val_loss=0.879801 best=0.879801 es=0/5
[2026-05-16 20:22:43] [representation][random][cand_029_d4_w4] epoch=67 train_loss=0.870730 val_loss=0.879207 best=0.879207 es=0/5
[2026-05-16 20:22:46] [representation][random][cand_029_d4_w4] epoch=68 train_loss=0.870200 val_loss=0.878648 best=0.878648 es=0/5
[2026-05-16 20:22:49] [representation][random][cand_029_d4_w4] epoch=69 train_loss=0.869629 val_loss=0.878167 best=0.878167 es=0/5
[2026-05-16 20:22:52] [representation][random][cand_029_d4_w4] epoch=70 train_loss=0.869177 val_loss=0.877737 best=0.877737 es=0/5
[2026-05-16 20:22:55] [representation][random][cand_029_d4_w4] epoch=71 train_loss=0.868776 val_loss=0.877157 best=0.877157 es=0/5
[2026-05-16 20:22:58] [representation][random][cand_029_d4_w4] epoch=72 train_loss=0.868255 val_loss=0.876791 best=0.876791 es=0/5
[2026-05-16 20:23:01] [representation][random][cand_029_d4_w4] epoch=73 train_loss=0.867816 val_loss=0.876299 best=0.876299 es=0/5
[2026-05-16 20:23:05] [representation][random][cand_029_d4_w4] epoch=74 train_loss=0.867383 val_loss=0.875890 best=0.875890 es=0/5
[2026-05-16 20:23:08] [representation][random][cand_029_d4_w4] epoch=75 train_loss=0.867019 val_loss=0.875549 best=0.875549 es=0/5
[2026-05-16 20:23:11] [representation][random][cand_029_d4_w4] epoch=76 train_loss=0.866640 val_loss=0.875157 best=0.875157 es=0/5
[2026-05-16 20:23:14] [representation][random][cand_029_d4_w4] epoch=77 train_loss=0.866221 val_loss=0.874788 best=0.874788 es=0/5
[2026-05-16 20:23:17] [representation][random][cand_029_d4_w4] epoch=78 train_loss=0.865802 val_loss=0.874371 best=0.874371 es=0/5
[2026-05-16 20:23:21] [representation][random][cand_029_d4_w4] epoch=79 train_loss=0.865515 val_loss=0.874081 best=0.874081 es=0/5
[2026-05-16 20:23:24] [representation][random][cand_029_d4_w4] epoch=80 train_loss=0.865143 val_loss=0.873749 best=0.873749 es=0/5
[2026-05-16 20:23:27] [representation][random][cand_029_d4_w4] epoch=81 train_loss=0.864908 val_loss=0.873494 best=0.873494 es=0/5
[2026-05-16 20:23:30] [representation][random][cand_029_d4_w4] epoch=82 train_loss=0.864561 val_loss=0.873192 best=0.873192 es=0/5
[2026-05-16 20:23:34] [representation][random][cand_029_d4_w4] epoch=83 train_loss=0.864280 val_loss=0.872903 best=0.872903 es=0/5
[2026-05-16 20:23:37] [representation][random][cand_029_d4_w4] epoch=84 train_loss=0.864005 val_loss=0.872620 best=0.872620 es=0/5
[2026-05-16 20:23:40] [representation][random][cand_029_d4_w4] epoch=85 train_loss=0.863740 val_loss=0.872387 best=0.872387 es=0/5
[2026-05-16 20:23:43] [representation][random][cand_029_d4_w4] epoch=86 train_loss=0.863481 val_loss=0.872226 best=0.872226 es=0/5
[2026-05-16 20:23:46] [representation][random][cand_029_d4_w4] epoch=87 train_loss=0.863281 val_loss=0.871926 best=0.871926 es=0/5
[2026-05-16 20:23:50] [representation][random][cand_029_d4_w4] epoch=88 train_loss=0.863075 val_loss=0.871702 best=0.871702 es=0/5
[2026-05-16 20:23:53] [representation][random][cand_029_d4_w4] epoch=89 train_loss=0.862861 val_loss=0.871594 best=0.871594 es=0/5
[2026-05-16 20:23:56] [representation][random][cand_029_d4_w4] epoch=90 train_loss=0.862655 val_loss=0.871239 best=0.871239 es=0/5
[2026-05-16 20:23:59] [representation][random][cand_029_d4_w4] epoch=91 train_loss=0.862361 val_loss=0.871025 best=0.871025 es=0/5
[2026-05-16 20:24:02] [representation][random][cand_029_d4_w4] epoch=92 train_loss=0.862147 val_loss=0.871111 best=0.871025 es=1/5
[2026-05-16 20:24:06] [representation][random][cand_029_d4_w4] epoch=93 train_loss=0.862071 val_loss=0.870827 best=0.870827 es=0/5
[2026-05-16 20:24:09] [representation][random][cand_029_d4_w4] epoch=94 train_loss=0.861737 val_loss=0.870311 best=0.870311 es=0/5
[2026-05-16 20:24:12] [representation][random][cand_029_d4_w4] epoch=95 train_loss=0.861345 val_loss=0.869939 best=0.869939 es=0/5
[2026-05-16 20:24:15] [representation][random][cand_029_d4_w4] epoch=96 train_loss=0.861127 val_loss=0.869804 best=0.869804 es=0/5
[2026-05-16 20:24:18] [representation][random][cand_029_d4_w4] epoch=97 train_loss=0.860835 val_loss=0.869557 best=0.869557 es=0/5
[2026-05-16 20:24:21] [representation][random][cand_029_d4_w4] epoch=98 train_loss=0.860596 val_loss=0.869497 best=0.869557 es=1/5
[2026-05-16 20:24:25] [representation][random][cand_029_d4_w4] epoch=99 train_loss=0.860488 val_loss=0.869093 best=0.869093 es=0/5
[2026-05-16 20:24:28] [representation][random][cand_029_d4_w4] epoch=100 train_loss=0.860244 val_loss=0.868931 best=0.868931 es=0/5
[2026-05-16 20:24:31] [representation][random][cand_029_d4_w4] epoch=101 train_loss=0.860024 val_loss=0.868735 best=0.868735 es=0/5
[2026-05-16 20:24:34] [representation][random][cand_029_d4_w4] epoch=102 train_loss=0.859843 val_loss=0.868676 best=0.868735 es=1/5
[2026-05-16 20:24:37] [representation][random][cand_029_d4_w4] epoch=103 train_loss=0.859743 val_loss=0.868406 best=0.868406 es=0/5
[2026-05-16 20:24:40] [representation][random][cand_029_d4_w4] epoch=104 train_loss=0.859585 val_loss=0.868277 best=0.868277 es=0/5
[2026-05-16 20:24:43] [representation][random][cand_029_d4_w4] epoch=105 train_loss=0.859413 val_loss=0.868022 best=0.868022 es=0/5
[2026-05-16 20:24:46] [representation][random][cand_029_d4_w4] epoch=106 train_loss=0.859186 val_loss=0.868024 best=0.868022 es=1/5
[2026-05-16 20:24:49] [representation][random][cand_029_d4_w4] epoch=107 train_loss=0.859172 val_loss=0.867902 best=0.867902 es=0/5
[2026-05-16 20:24:52] [representation][random][cand_029_d4_w4] epoch=108 train_loss=0.859004 val_loss=0.867709 best=0.867709 es=0/5
[2026-05-16 20:24:56] [representation][random][cand_029_d4_w4] epoch=109 train_loss=0.858784 val_loss=0.867469 best=0.867469 es=0/5
[2026-05-16 20:24:59] [representation][random][cand_029_d4_w4] epoch=110 train_loss=0.858650 val_loss=0.867330 best=0.867330 es=0/5
[2026-05-16 20:25:02] [representation][random][cand_029_d4_w4] epoch=111 train_loss=0.858639 val_loss=0.867287 best=0.867330 es=1/5
[2026-05-16 20:25:05] [representation][random][cand_029_d4_w4] epoch=112 train_loss=0.858415 val_loss=0.867127 best=0.867127 es=0/5
[2026-05-16 20:25:09] [representation][random][cand_029_d4_w4] epoch=113 train_loss=0.858351 val_loss=0.867036 best=0.867127 es=1/5
[2026-05-16 20:25:12] [representation][random][cand_029_d4_w4] epoch=114 train_loss=0.858244 val_loss=0.866916 best=0.866916 es=0/5
[2026-05-16 20:25:15] [representation][random][cand_029_d4_w4] epoch=115 train_loss=0.858103 val_loss=0.866765 best=0.866765 es=0/5
[2026-05-16 20:25:18] [representation][random][cand_029_d4_w4] epoch=116 train_loss=0.857972 val_loss=0.866641 best=0.866641 es=0/5
[2026-05-16 20:25:21] [representation][random][cand_029_d4_w4] epoch=117 train_loss=0.857871 val_loss=0.866687 best=0.866641 es=1/5
[2026-05-16 20:25:24] [representation][random][cand_029_d4_w4] epoch=118 train_loss=0.857800 val_loss=0.866536 best=0.866536 es=0/5
[2026-05-16 20:25:28] [representation][random][cand_029_d4_w4] epoch=119 train_loss=0.857720 val_loss=0.866457 best=0.866536 es=1/5
[2026-05-16 20:25:31] [representation][random][cand_029_d4_w4] epoch=120 train_loss=0.857621 val_loss=0.866298 best=0.866298 es=0/5
[2026-05-16 20:25:34] [representation][random][cand_029_d4_w4] epoch=121 train_loss=0.857486 val_loss=0.866257 best=0.866298 es=1/5
[2026-05-16 20:25:37] [representation][random][cand_029_d4_w4] epoch=122 train_loss=0.857410 val_loss=0.866269 best=0.866298 es=2/5
[2026-05-16 20:25:40] [representation][random][cand_029_d4_w4] epoch=123 train_loss=0.857357 val_loss=0.865963 best=0.865963 es=0/5
[2026-05-16 20:25:43] [representation][random][cand_029_d4_w4] epoch=124 train_loss=0.857222 val_loss=0.865884 best=0.865963 es=1/5
[2026-05-16 20:25:47] [representation][random][cand_029_d4_w4] epoch=125 train_loss=0.857053 val_loss=0.865760 best=0.865760 es=0/5
[2026-05-16 20:25:49] [representation][random][cand_029_d4_w4] epoch=126 train_loss=0.856953 val_loss=0.865576 best=0.865576 es=0/5
[2026-05-16 20:25:52] [representation][random][cand_029_d4_w4] epoch=127 train_loss=0.856866 val_loss=0.865586 best=0.865576 es=1/5
[2026-05-16 20:25:56] [representation][random][cand_029_d4_w4] epoch=128 train_loss=0.856739 val_loss=0.865490 best=0.865576 es=2/5
[2026-05-16 20:25:59] [representation][random][cand_029_d4_w4] epoch=129 train_loss=0.856656 val_loss=0.865777 best=0.865576 es=3/5
[2026-05-16 20:26:02] [representation][random][cand_029_d4_w4] epoch=130 train_loss=0.856576 val_loss=0.865260 best=0.865260 es=0/5
[2026-05-16 20:26:05] [representation][random][cand_029_d4_w4] epoch=131 train_loss=0.856353 val_loss=0.864960 best=0.864960 es=0/5
[2026-05-16 20:26:08] [representation][random][cand_029_d4_w4] epoch=132 train_loss=0.856088 val_loss=0.864835 best=0.864835 es=0/5
[2026-05-16 20:26:11] [representation][random][cand_029_d4_w4] epoch=133 train_loss=0.855722 val_loss=0.864329 best=0.864329 es=0/5
[2026-05-16 20:26:15] [representation][random][cand_029_d4_w4] epoch=134 train_loss=0.855364 val_loss=0.864100 best=0.864100 es=0/5
[2026-05-16 20:26:18] [representation][random][cand_029_d4_w4] epoch=135 train_loss=0.855102 val_loss=0.863695 best=0.863695 es=0/5
[2026-05-16 20:26:21] [representation][random][cand_029_d4_w4] epoch=136 train_loss=0.854852 val_loss=0.863786 best=0.863695 es=1/5
[2026-05-16 20:26:24] [representation][random][cand_029_d4_w4] epoch=137 train_loss=0.854652 val_loss=0.863314 best=0.863314 es=0/5
[2026-05-16 20:26:27] [representation][random][cand_029_d4_w4] epoch=138 train_loss=0.854613 val_loss=0.863184 best=0.863184 es=0/5
[2026-05-16 20:26:31] [representation][random][cand_029_d4_w4] epoch=139 train_loss=0.854369 val_loss=0.863172 best=0.863184 es=1/5
[2026-05-16 20:26:34] [representation][random][cand_029_d4_w4] epoch=140 train_loss=0.854282 val_loss=0.862823 best=0.862823 es=0/5
[2026-05-16 20:26:37] [representation][random][cand_029_d4_w4] epoch=141 train_loss=0.854309 val_loss=0.863101 best=0.862823 es=1/5
[2026-05-16 20:26:40] [representation][random][cand_029_d4_w4] epoch=142 train_loss=0.854132 val_loss=0.862629 best=0.862629 es=0/5
[2026-05-16 20:26:43] [representation][random][cand_029_d4_w4] epoch=143 train_loss=0.853986 val_loss=0.862743 best=0.862629 es=1/5
[2026-05-16 20:26:47] [representation][random][cand_029_d4_w4] epoch=144 train_loss=0.854144 val_loss=0.862586 best=0.862629 es=2/5
[2026-05-16 20:26:50] [representation][random][cand_029_d4_w4] epoch=145 train_loss=0.853954 val_loss=0.862440 best=0.862440 es=0/5
[2026-05-16 20:26:53] [representation][random][cand_029_d4_w4] epoch=146 train_loss=0.853807 val_loss=0.862809 best=0.862440 es=1/5
[2026-05-16 20:26:56] [representation][random][cand_029_d4_w4] epoch=147 train_loss=0.853981 val_loss=0.862184 best=0.862184 es=0/5
[2026-05-16 20:26:59] [representation][random][cand_029_d4_w4] epoch=148 train_loss=0.853646 val_loss=0.862148 best=0.862184 es=1/5
[2026-05-16 20:27:02] [representation][random][cand_029_d4_w4] epoch=149 train_loss=0.853523 val_loss=0.862197 best=0.862184 es=2/5
[2026-05-16 20:27:06] [representation][random][cand_029_d4_w4] epoch=150 train_loss=0.853526 val_loss=0.862134 best=0.862184 es=3/5
[2026-05-16 20:27:09] [representation][random][cand_029_d4_w4] epoch=151 train_loss=0.853511 val_loss=0.861951 best=0.861951 es=0/5
[2026-05-16 20:27:11] [representation][random][cand_029_d4_w4] epoch=152 train_loss=0.853481 val_loss=0.862213 best=0.861951 es=1/5
[2026-05-16 20:27:15] [representation][random][cand_029_d4_w4] epoch=153 train_loss=0.853321 val_loss=0.861921 best=0.861951 es=2/5
[2026-05-16 20:27:18] [representation][random][cand_029_d4_w4] epoch=154 train_loss=0.853231 val_loss=0.861983 best=0.861951 es=3/5
[2026-05-16 20:27:21] [representation][random][cand_029_d4_w4] epoch=155 train_loss=0.853238 val_loss=0.861879 best=0.861951 es=4/5
[2026-05-16 20:27:24] [representation][random][cand_029_d4_w4] epoch=156 train_loss=0.853317 val_loss=0.861822 best=0.861822 es=0/5
[2026-05-16 20:27:27] [representation][random][cand_029_d4_w4] epoch=157 train_loss=0.853454 val_loss=0.862400 best=0.861822 es=1/5
[2026-05-16 20:27:31] [representation][random][cand_029_d4_w4] epoch=158 train_loss=0.853510 val_loss=0.861718 best=0.861718 es=0/5
[2026-05-16 20:27:34] [representation][random][cand_029_d4_w4] epoch=159 train_loss=0.853329 val_loss=0.861936 best=0.861718 es=1/5
[2026-05-16 20:27:37] [representation][random][cand_029_d4_w4] epoch=160 train_loss=0.853164 val_loss=0.861635 best=0.861718 es=2/5
[2026-05-16 20:27:40] [representation][random][cand_029_d4_w4] epoch=161 train_loss=0.853081 val_loss=0.861934 best=0.861718 es=3/5
[2026-05-16 20:27:43] [representation][random][cand_029_d4_w4] epoch=162 train_loss=0.853290 val_loss=0.861726 best=0.861718 es=4/5
[2026-05-16 20:27:47] [representation][random][cand_029_d4_w4] epoch=163 train_loss=0.853079 val_loss=0.861766 best=0.861718 es=5/5
