timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-25 17:48:45,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,12,28,9,0.17550906902409277,0.1820795349445702,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.1820795349445702,12,0,True,,,,
2026-06-25 17:55:29,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,13,28,9,0.16365705013979623,0.1700756802752059,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.1700756802752059,13,0,True,,,,
2026-06-25 18:02:11,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,14,28,9,0.15423798456462745,0.16064530277741296,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.16064530277741296,14,0,True,,,,
2026-06-25 18:09:47,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,15,28,9,0.14657732590818506,0.15216023342655385,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.15216023342655385,15,0,True,,,,0.718808128893268
2026-06-25 18:16:26,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,16,28,9,0.13961087998366134,0.14577549235325812,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.14577549235325812,16,0,True,,,,
2026-06-25 18:23:16,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,17,28,9,0.1339975083409025,0.13871901605886106,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.13871901605886106,17,0,True,,,,
2026-06-25 18:29:56,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,18,28,9,0.1275986748017726,0.13414047781845012,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.13414047781845012,18,0,True,,,,
2026-06-25 18:36:39,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,19,28,9,0.12248749070414679,0.12606060580701048,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.12606060580701048,19,0,True,,,,
2026-06-25 18:44:17,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,20,28,9,0.11744949974085091,0.12120163419292203,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.12120163419292203,20,0,True,,,,0.7190012644497255
2026-06-25 18:50:58,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,21,28,9,0.11345295897505496,0.11794692052799083,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.11794692052799083,21,0,True,,,,
2026-06-25 18:57:41,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,22,28,9,0.10932429473624451,0.1129881559895261,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.1129881559895261,22,0,True,,,,
2026-06-25 19:04:27,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,23,28,9,0.10687486115727067,0.1104465575970105,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.1104465575970105,23,0,True,,,,
2026-06-25 19:11:13,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,24,28,9,0.10848476198594773,0.11057769849059668,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.1104465575970105,23,1,False,,,,
2026-06-25 19:18:51,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,25,28,9,0.10345529306233024,0.10606486707120023,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.10606486707120023,25,0,True,,,,0.7159921334961825
2026-06-25 19:25:30,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,26,28,9,0.09989767391298636,0.10358072131291796,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.10358072131291796,26,0,True,,,,
2026-06-25 19:32:17,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,27,28,9,0.09817974192582082,0.10186235584976498,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.10186235584976498,27,0,True,,,,
2026-06-25 19:39:05,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,28,28,9,0.09602673664239882,0.09860707186676645,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.09860707186676645,28,0,True,,,,
2026-06-25 19:45:49,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,29,28,9,0.09421694090589727,0.09897255481393875,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.09860707186676645,28,1,False,,,,
2026-06-25 19:53:22,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,30,28,9,0.09301592645040403,0.09578923186004488,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.09578923186004488,30,0,True,,,,0.7141799331884461
2026-06-25 20:00:05,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,31,28,9,0.09148501340871792,0.09459985149990838,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.09459985149990838,31,0,True,,,,
2026-06-25 20:06:49,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,32,28,9,0.0906026588647014,0.09390576881099275,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.09390576881099275,32,0,True,,,,
2026-06-25 20:13:30,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,33,28,9,0.088840608107018,0.09134204964045879,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.09134204964045879,33,0,True,,,,
2026-06-25 20:20:18,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,34,28,9,0.08811791507670208,0.09484325781799846,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.09134204964045879,33,1,False,,,,
2026-06-25 20:27:56,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,35,28,9,0.08984729283601044,0.09801808425318115,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.09134204964045879,33,2,False,,,,0.7063795565676363
2026-06-25 20:34:47,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,36,28,9,0.08937835285303006,0.09113522339101594,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.09113522339101594,36,0,True,,,,
2026-06-25 20:41:30,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,37,28,9,0.08688944430528003,0.08884521042845339,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08884521042845339,37,0,True,,,,
2026-06-25 20:48:13,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,38,28,9,0.08481903951209765,0.08748022793855756,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08748022793855756,38,0,True,,,,
2026-06-25 20:55:00,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,39,28,9,0.08357036616435254,0.0867814318340157,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.0867814318340157,39,0,True,,,,
2026-06-25 21:02:36,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,40,28,9,0.08239511811983648,0.08512704513049978,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08512704513049978,40,0,True,,,,0.7176216214220472
2026-06-25 21:09:15,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,41,28,9,0.08560270696551883,0.08766762396409801,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08512704513049978,40,1,False,,,,
2026-06-25 21:16:00,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,42,28,9,0.08544794898247272,0.09041948227705228,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08512704513049978,40,2,False,,,,
2026-06-25 21:22:41,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,43,28,9,0.08470530868786737,0.08772556920158861,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08512704513049978,40,3,False,,,,
2026-06-25 21:29:26,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,44,28,9,0.08352723680723839,0.08834727401768559,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08512704513049978,40,4,False,,,,
2026-06-25 21:37:07,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,45,28,9,0.08292401303713211,0.08624828112251616,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08512704513049978,40,5,False,,,,0.7139829498603176
2026-06-25 21:43:47,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,46,28,9,0.0821911110770616,0.08570356437142979,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08512704513049978,40,6,False,,,,
2026-06-25 21:50:29,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,47,28,9,0.0815320645788439,0.0859260562688287,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08512704513049978,40,7,False,,,,
2026-06-25 21:57:10,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,48,28,9,0.08057967961104048,0.0838197254322048,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.0838197254322048,48,0,True,,,,
2026-06-25 22:03:54,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,49,28,9,0.08045296607811528,0.08659168110382447,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.0838197254322048,48,1,False,,,,
2026-06-25 22:11:35,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,50,28,9,0.08032697237844277,0.08649860980335357,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.0838197254322048,48,2,False,,,,0.7059070429344747
2026-06-25 22:18:20,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,51,28,9,0.08026886406973234,0.0835489944302533,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.0835489944302533,51,0,True,,,,
2026-06-25 22:25:02,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,52,28,9,0.07912654426903043,0.08210027058119133,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08210027058119133,52,0,True,,,,
2026-06-25 22:31:44,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,53,28,9,0.08173987509616862,0.08347880101582575,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08210027058119133,52,1,False,,,,
2026-06-25 22:38:24,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,54,28,9,0.08090114657496417,0.08347503819511166,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08210027058119133,52,2,False,,,,
2026-06-25 22:46:05,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,55,28,9,0.07949307182000546,0.08323565011924687,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08210027058119133,52,3,False,,,,0.7119603149709343
2026-06-25 22:52:47,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,56,28,9,0.07875335346315548,0.08219787530991232,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08210027058119133,52,4,False,,,,
2026-06-25 22:59:31,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,57,28,9,0.0783083981555273,0.08115705588117937,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08115705588117937,57,0,True,,,,
2026-06-25 23:06:16,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,58,28,9,0.07783978297512434,0.08118717318746223,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08115705588117937,57,1,False,,,,
2026-06-25 23:12:59,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,59,28,9,0.07743524164527948,0.08114762998107342,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08115705588117937,57,2,False,,,,
2026-06-25 23:20:38,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,60,28,9,0.0770357646066631,0.08033973023388376,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.08033973023388376,60,0,True,,,,0.7144352237807231
2026-06-25 23:27:22,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,61,28,9,0.07664059513573855,0.07990989627133112,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07990989627133112,61,0,True,,,,
2026-06-25 23:34:07,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,62,28,9,0.07624168393772171,0.07980066129335904,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07980066129335904,62,0,True,,,,
2026-06-25 23:40:48,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,63,28,9,0.07588887428167772,0.07990811910571122,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07980066129335904,62,1,False,,,,
2026-06-25 23:47:31,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,64,28,9,0.07558568653311352,0.0785738042043161,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.0785738042043161,64,0,True,,,,
2026-06-25 23:55:07,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,65,28,9,0.0752546566525328,0.07798600916962561,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07798600916962561,65,0,True,,,,0.715694734937101
2026-06-26 00:01:49,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,66,28,9,0.07453785448099579,0.07897460158357189,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07798600916962561,65,1,False,,,,
2026-06-26 00:08:33,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,67,28,9,0.0740145200251704,0.07686406080687648,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07686406080687648,67,0,True,,,,
2026-06-26 00:15:16,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,68,28,9,0.07267298060687334,0.07862788552337703,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07686406080687648,67,1,False,,,,
2026-06-26 00:22:00,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,69,28,9,0.0743987286543236,0.07870665945128201,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07686406080687648,67,2,False,,,,
2026-06-26 00:29:37,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,70,28,9,0.07454452116670097,0.07732801757771209,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07686406080687648,67,3,False,,,,0.7149234346892951
2026-06-26 00:36:23,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,71,28,9,0.07414804771107089,0.07700526049703298,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07686406080687648,67,4,False,,,,
2026-06-26 00:43:07,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,72,28,9,0.07295507473346735,0.07611335901197312,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07611335901197312,72,0,True,,,,
2026-06-26 00:49:48,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,73,28,9,0.07123562356277498,0.07445778322453128,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07445778322453128,73,0,True,,,,
2026-06-26 00:56:36,anomaly_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,74,28,9,0.07100690278000506,0.07419178418647501,anomaly,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.07419178418647501,74,0,True,,,,
