[2026-05-16 17:18:20] Initialized ContinuousLogger for autoencoding_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 17:19:47] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=36 train_loss=0.774404 val_loss=0.782541 best=0.782541 es=0/5
[2026-05-16 17:19:49] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=37 train_loss=0.774324 val_loss=0.782473 best=0.782541 es=1/5
[2026-05-16 17:19:51] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=38 train_loss=0.774228 val_loss=0.782344 best=0.782344 es=0/5
[2026-05-16 17:19:54] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=39 train_loss=0.774116 val_loss=0.782271 best=0.782344 es=1/5
[2026-05-16 17:19:56] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=40 train_loss=0.774023 val_loss=0.782169 best=0.782169 es=0/5
[2026-05-16 17:19:59] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=41 train_loss=0.773912 val_loss=0.782084 best=0.782169 es=1/5
[2026-05-16 17:20:01] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=42 train_loss=0.773800 val_loss=0.781985 best=0.781985 es=0/5
[2026-05-16 17:20:03] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=43 train_loss=0.773743 val_loss=0.781919 best=0.781985 es=1/5
[2026-05-16 17:20:06] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=44 train_loss=0.773667 val_loss=0.781838 best=0.781838 es=0/5
[2026-05-16 17:20:08] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=45 train_loss=0.773580 val_loss=0.781774 best=0.781838 es=1/5
[2026-05-16 17:20:10] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=46 train_loss=0.773484 val_loss=0.781704 best=0.781704 es=0/5
[2026-05-16 17:20:13] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=47 train_loss=0.773435 val_loss=0.781740 best=0.781704 es=1/5
[2026-05-16 17:20:15] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=48 train_loss=0.773378 val_loss=0.781563 best=0.781563 es=0/5
[2026-05-16 17:20:18] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=49 train_loss=0.773263 val_loss=0.781464 best=0.781563 es=1/5
[2026-05-16 17:20:20] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=50 train_loss=0.773147 val_loss=0.781372 best=0.781372 es=0/5
[2026-05-16 17:20:22] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=51 train_loss=0.773052 val_loss=0.781315 best=0.781372 es=1/5
[2026-05-16 17:20:25] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=52 train_loss=0.772952 val_loss=0.781215 best=0.781215 es=0/5
[2026-05-16 17:20:27] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=53 train_loss=0.772883 val_loss=0.781154 best=0.781215 es=1/5
[2026-05-16 17:20:30] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=54 train_loss=0.772787 val_loss=0.781067 best=0.781067 es=0/5
[2026-05-16 17:20:32] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=55 train_loss=0.772712 val_loss=0.781023 best=0.781067 es=1/5
[2026-05-16 17:20:34] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=56 train_loss=0.772649 val_loss=0.780928 best=0.780928 es=0/5
[2026-05-16 17:20:37] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=57 train_loss=0.772561 val_loss=0.780850 best=0.780928 es=1/5
[2026-05-16 17:20:39] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=58 train_loss=0.772478 val_loss=0.780779 best=0.780779 es=0/5
[2026-05-16 17:20:42] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=59 train_loss=0.772369 val_loss=0.780640 best=0.780640 es=0/5
[2026-05-16 17:20:44] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=60 train_loss=0.772264 val_loss=0.780523 best=0.780523 es=0/5
[2026-05-16 17:20:46] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=61 train_loss=0.772200 val_loss=0.780479 best=0.780523 es=1/5
[2026-05-16 17:20:49] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=62 train_loss=0.772119 val_loss=0.780352 best=0.780352 es=0/5
[2026-05-16 17:20:51] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=63 train_loss=0.772012 val_loss=0.780277 best=0.780352 es=1/5
[2026-05-16 17:20:53] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=64 train_loss=0.771960 val_loss=0.780227 best=0.780227 es=0/5
[2026-05-16 17:20:56] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=65 train_loss=0.771876 val_loss=0.780146 best=0.780227 es=1/5
[2026-05-16 17:20:58] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=66 train_loss=0.771817 val_loss=0.780044 best=0.780044 es=0/5
[2026-05-16 17:21:01] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=67 train_loss=0.771726 val_loss=0.779985 best=0.780044 es=1/5
[2026-05-16 17:21:03] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=68 train_loss=0.771693 val_loss=0.779899 best=0.779899 es=0/5
[2026-05-16 17:21:06] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=69 train_loss=0.771587 val_loss=0.779828 best=0.779899 es=1/5
[2026-05-16 17:21:08] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=70 train_loss=0.771512 val_loss=0.779764 best=0.779764 es=0/5
[2026-05-16 17:21:10] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=71 train_loss=0.771473 val_loss=0.779705 best=0.779764 es=1/5
[2026-05-16 17:21:13] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=72 train_loss=0.771425 val_loss=0.779679 best=0.779764 es=2/5
[2026-05-16 17:21:15] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=73 train_loss=0.771342 val_loss=0.779600 best=0.779600 es=0/5
[2026-05-16 17:21:18] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=74 train_loss=0.771271 val_loss=0.779518 best=0.779600 es=1/5
[2026-05-16 17:21:20] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=75 train_loss=0.771227 val_loss=0.779458 best=0.779458 es=0/5
[2026-05-16 17:21:22] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=76 train_loss=0.771181 val_loss=0.779389 best=0.779458 es=1/5
[2026-05-16 17:21:25] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=77 train_loss=0.771134 val_loss=0.779351 best=0.779351 es=0/5
[2026-05-16 17:21:27] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=78 train_loss=0.771054 val_loss=0.779296 best=0.779351 es=1/5
[2026-05-16 17:21:30] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=79 train_loss=0.771031 val_loss=0.779230 best=0.779230 es=0/5
[2026-05-16 17:21:32] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=80 train_loss=0.770985 val_loss=0.779178 best=0.779230 es=1/5
[2026-05-16 17:21:35] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=81 train_loss=0.770919 val_loss=0.779118 best=0.779118 es=0/5
[2026-05-16 17:21:37] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=82 train_loss=0.770870 val_loss=0.779070 best=0.779118 es=1/5
[2026-05-16 17:21:39] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=83 train_loss=0.770837 val_loss=0.779028 best=0.779118 es=2/5
[2026-05-16 17:21:42] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=84 train_loss=0.770809 val_loss=0.778984 best=0.778984 es=0/5
[2026-05-16 17:21:44] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=85 train_loss=0.770737 val_loss=0.778931 best=0.778984 es=1/5
[2026-05-16 17:21:46] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=86 train_loss=0.770722 val_loss=0.778871 best=0.778871 es=0/5
[2026-05-16 17:21:49] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=87 train_loss=0.770681 val_loss=0.778762 best=0.778762 es=0/5
[2026-05-16 17:21:51] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=88 train_loss=0.770468 val_loss=0.778600 best=0.778600 es=0/5
[2026-05-16 17:21:54] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=89 train_loss=0.770340 val_loss=0.778530 best=0.778600 es=1/5
[2026-05-16 17:21:56] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=90 train_loss=0.770345 val_loss=0.778575 best=0.778600 es=2/5
[2026-05-16 17:21:59] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=91 train_loss=0.770275 val_loss=0.778440 best=0.778440 es=0/5
[2026-05-16 17:22:01] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=92 train_loss=0.770246 val_loss=0.778400 best=0.778440 es=1/5
[2026-05-16 17:22:04] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=93 train_loss=0.770137 val_loss=0.778310 best=0.778310 es=0/5
[2026-05-16 17:22:06] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=94 train_loss=0.770120 val_loss=0.778236 best=0.778310 es=1/5
[2026-05-16 17:22:09] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=95 train_loss=0.770068 val_loss=0.778198 best=0.778198 es=0/5
[2026-05-16 17:22:11] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=96 train_loss=0.770030 val_loss=0.778153 best=0.778198 es=1/5
[2026-05-16 17:22:13] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=97 train_loss=0.769985 val_loss=0.778205 best=0.778198 es=2/5
[2026-05-16 17:22:16] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=98 train_loss=0.770002 val_loss=0.778066 best=0.778066 es=0/5
[2026-05-16 17:22:18] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=99 train_loss=0.769882 val_loss=0.778016 best=0.778066 es=1/5
[2026-05-16 17:22:21] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=100 train_loss=0.769860 val_loss=0.777971 best=0.778066 es=2/5
[2026-05-16 17:22:23] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=101 train_loss=0.769765 val_loss=0.777898 best=0.777898 es=0/5
[2026-05-16 17:22:25] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=102 train_loss=0.769765 val_loss=0.777852 best=0.777898 es=1/5
[2026-05-16 17:22:28] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=103 train_loss=0.769719 val_loss=0.777834 best=0.777898 es=2/5
[2026-05-16 17:22:30] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=104 train_loss=0.769687 val_loss=0.777784 best=0.777784 es=0/5
[2026-05-16 17:22:33] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=105 train_loss=0.769649 val_loss=0.777763 best=0.777784 es=1/5
[2026-05-16 17:22:35] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=106 train_loss=0.769633 val_loss=0.777751 best=0.777784 es=2/5
[2026-05-16 17:22:38] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=107 train_loss=0.769642 val_loss=0.777697 best=0.777784 es=3/5
[2026-05-16 17:22:40] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=108 train_loss=0.769538 val_loss=0.777635 best=0.777635 es=0/5
[2026-05-16 17:22:42] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=109 train_loss=0.769532 val_loss=0.777569 best=0.777635 es=1/5
[2026-05-16 17:22:45] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=110 train_loss=0.769466 val_loss=0.777518 best=0.777518 es=0/5
[2026-05-16 17:22:47] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=111 train_loss=0.769448 val_loss=0.777519 best=0.777518 es=1/5
[2026-05-16 17:22:49] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=112 train_loss=0.769409 val_loss=0.777556 best=0.777518 es=2/5
[2026-05-16 17:22:52] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=113 train_loss=0.769431 val_loss=0.777466 best=0.777518 es=3/5
[2026-05-16 17:22:54] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=114 train_loss=0.769348 val_loss=0.777361 best=0.777361 es=0/5
[2026-05-16 17:22:57] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=115 train_loss=0.769307 val_loss=0.777343 best=0.777361 es=1/5
[2026-05-16 17:22:59] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=116 train_loss=0.769289 val_loss=0.777356 best=0.777361 es=2/5
[2026-05-16 17:23:01] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=117 train_loss=0.769264 val_loss=0.777267 best=0.777361 es=3/5
[2026-05-16 17:23:04] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=118 train_loss=0.769215 val_loss=0.777238 best=0.777238 es=0/5
[2026-05-16 17:23:06] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=119 train_loss=0.769153 val_loss=0.777179 best=0.777238 es=1/5
[2026-05-16 17:23:09] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=120 train_loss=0.769135 val_loss=0.777188 best=0.777238 es=2/5
[2026-05-16 17:23:11] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=121 train_loss=0.769134 val_loss=0.777145 best=0.777238 es=3/5
[2026-05-16 17:23:14] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=122 train_loss=0.769083 val_loss=0.777123 best=0.777123 es=0/5
[2026-05-16 17:23:16] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=123 train_loss=0.769098 val_loss=0.777097 best=0.777123 es=1/5
[2026-05-16 17:23:18] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=124 train_loss=0.769057 val_loss=0.777032 best=0.777123 es=2/5
[2026-05-16 17:23:21] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=125 train_loss=0.768952 val_loss=0.776993 best=0.776993 es=0/5
[2026-05-16 17:23:23] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=126 train_loss=0.768919 val_loss=0.777038 best=0.776993 es=1/5
[2026-05-16 17:23:26] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=127 train_loss=0.768966 val_loss=0.776927 best=0.776993 es=2/5
[2026-05-16 17:23:28] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=128 train_loss=0.768918 val_loss=0.776905 best=0.776993 es=3/5
[2026-05-16 17:23:31] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=129 train_loss=0.768898 val_loss=0.776890 best=0.776890 es=0/5
[2026-05-16 17:23:33] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=130 train_loss=0.768847 val_loss=0.776865 best=0.776890 es=1/5
[2026-05-16 17:23:35] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=131 train_loss=0.768814 val_loss=0.776805 best=0.776890 es=2/5
[2026-05-16 17:23:38] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=132 train_loss=0.768793 val_loss=0.776795 best=0.776890 es=3/5
[2026-05-16 17:23:40] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=133 train_loss=0.768784 val_loss=0.776779 best=0.776779 es=0/5
[2026-05-16 17:23:42] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=134 train_loss=0.768730 val_loss=0.776709 best=0.776779 es=1/5
[2026-05-16 17:23:45] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=135 train_loss=0.768677 val_loss=0.776696 best=0.776779 es=2/5
[2026-05-16 17:23:47] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=136 train_loss=0.768682 val_loss=0.776675 best=0.776675 es=0/5
[2026-05-16 17:23:49] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=137 train_loss=0.768644 val_loss=0.776628 best=0.776675 es=1/5
[2026-05-16 17:23:52] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=138 train_loss=0.768631 val_loss=0.776602 best=0.776675 es=2/5
[2026-05-16 17:23:54] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=139 train_loss=0.768641 val_loss=0.776614 best=0.776675 es=3/5
[2026-05-16 17:23:57] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=140 train_loss=0.768581 val_loss=0.776547 best=0.776547 es=0/5
[2026-05-16 17:23:59] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=141 train_loss=0.768557 val_loss=0.776511 best=0.776547 es=1/5
[2026-05-16 17:24:02] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=142 train_loss=0.768545 val_loss=0.776500 best=0.776547 es=2/5
[2026-05-16 17:24:04] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=143 train_loss=0.768484 val_loss=0.776463 best=0.776547 es=3/5
[2026-05-16 17:24:07] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=144 train_loss=0.768494 val_loss=0.776474 best=0.776547 es=4/5
[2026-05-16 17:24:09] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=145 train_loss=0.768476 val_loss=0.776415 best=0.776415 es=0/5
[2026-05-16 17:24:12] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=146 train_loss=0.768457 val_loss=0.776388 best=0.776415 es=1/5
[2026-05-16 17:24:14] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=147 train_loss=0.768437 val_loss=0.776386 best=0.776415 es=2/5
[2026-05-16 17:24:17] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=148 train_loss=0.768403 val_loss=0.776349 best=0.776415 es=3/5
[2026-05-16 17:24:19] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=149 train_loss=0.768370 val_loss=0.776283 best=0.776283 es=0/5
[2026-05-16 17:24:22] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=150 train_loss=0.768325 val_loss=0.776320 best=0.776283 es=1/5
[2026-05-16 17:24:24] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=151 train_loss=0.768363 val_loss=0.776252 best=0.776283 es=2/5
[2026-05-16 17:24:27] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=152 train_loss=0.768267 val_loss=0.776216 best=0.776283 es=3/5
[2026-05-16 17:24:29] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=153 train_loss=0.768263 val_loss=0.776254 best=0.776283 es=4/5
[2026-05-16 17:24:31] [autoencoding][ae_width_to_depth][cand_004_d2_w6] epoch=154 train_loss=0.768289 val_loss=0.776220 best=0.776283 es=5/5
