[2026-05-16 11:47:55] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 11:49:32] [representation][ae_width_to_depth][cand_041_d2_w43] epoch=39 train_loss=0.066161 val_loss=0.047426 best=0.047426 es=0/5
[2026-05-16 11:49:35] [representation][ae_width_to_depth][cand_041_d2_w43] epoch=40 train_loss=0.065729 val_loss=0.047163 best=0.047163 es=0/5
[2026-05-16 11:49:37] [representation][ae_width_to_depth][cand_041_d2_w43] epoch=41 train_loss=0.065789 val_loss=0.047223 best=0.047163 es=1/5
[2026-05-16 11:49:40] [representation][ae_width_to_depth][cand_041_d2_w43] epoch=42 train_loss=0.065786 val_loss=0.046995 best=0.046995 es=0/5
[2026-05-16 11:49:42] [representation][ae_width_to_depth][cand_041_d2_w43] epoch=43 train_loss=0.065418 val_loss=0.047084 best=0.046995 es=1/5
[2026-05-16 11:49:45] [representation][ae_width_to_depth][cand_041_d2_w43] epoch=44 train_loss=0.065361 val_loss=0.046938 best=0.046995 es=2/5
[2026-05-16 11:49:47] [representation][ae_width_to_depth][cand_041_d2_w43] epoch=45 train_loss=0.065354 val_loss=0.046702 best=0.046702 es=0/5
[2026-05-16 11:49:50] [representation][ae_width_to_depth][cand_041_d2_w43] epoch=46 train_loss=0.064979 val_loss=0.046586 best=0.046586 es=0/5
[2026-05-16 11:49:52] [representation][ae_width_to_depth][cand_041_d2_w43] epoch=47 train_loss=0.064883 val_loss=0.046673 best=0.046586 es=1/5
[2026-05-16 11:49:55] [representation][ae_width_to_depth][cand_041_d2_w43] epoch=48 train_loss=0.064981 val_loss=0.046746 best=0.046586 es=2/5
[2026-05-16 11:49:57] [representation][ae_width_to_depth][cand_041_d2_w43] epoch=49 train_loss=0.064839 val_loss=0.046483 best=0.046483 es=0/5
[2026-05-16 11:50:00] [representation][ae_width_to_depth][cand_041_d2_w43] epoch=50 train_loss=0.064702 val_loss=0.046554 best=0.046483 es=1/5
[2026-05-16 11:50:02] [representation][ae_width_to_depth][cand_041_d2_w43] epoch=51 train_loss=0.064711 val_loss=0.046460 best=0.046483 es=2/5
[2026-05-16 11:50:05] [representation][ae_width_to_depth][cand_041_d2_w43] epoch=52 train_loss=0.064483 val_loss=0.046298 best=0.046298 es=0/5
[2026-05-16 11:50:07] [representation][ae_width_to_depth][cand_041_d2_w43] epoch=53 train_loss=0.064331 val_loss=0.046211 best=0.046298 es=1/5
[2026-05-16 11:50:09] [representation][ae_width_to_depth][cand_041_d2_w43] epoch=54 train_loss=0.064665 val_loss=0.046264 best=0.046298 es=2/5
[2026-05-16 11:50:12] [representation][ae_width_to_depth][cand_041_d2_w43] epoch=55 train_loss=0.064264 val_loss=0.046387 best=0.046298 es=3/5
[2026-05-16 11:50:14] [representation][ae_width_to_depth][cand_041_d2_w43] epoch=56 train_loss=0.064453 val_loss=0.046429 best=0.046298 es=4/5
[2026-05-16 11:50:17] [representation][ae_width_to_depth][cand_041_d2_w43] epoch=57 train_loss=0.064331 val_loss=0.046201 best=0.046298 es=5/5
