task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
denoising,ae_width_only,10,cand_010_d1_w11,[11],0.6941997039529622,144,154,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_010_d1_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_010_d1_w11/checkpoint_last.pt,True,width,0,0,0,False,0,0.6941997039529622,3.055266909422774,False
denoising,ae_width_only,11,cand_011_d1_w12,[12],0.6728972388038935,71,81,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_011_d1_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_011_d1_w12/checkpoint_last.pt,True,width,0,0,0,False,0,0.6728972388038935,3.068636449679624,False
denoising,ae_width_only,12,cand_012_d1_w13,[13],0.6523689824554777,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_012_d1_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_012_d1_w13/checkpoint_last.pt,True,width,0,0,0,False,0,0.6523689824554777,3.050726792237364,False
denoising,ae_width_only,13,cand_013_d1_w14,[14],0.6312551983059241,98,108,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_013_d1_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_013_d1_w14/checkpoint_last.pt,True,width,0,0,0,False,0,0.6312551983059241,3.236478851290959,False
denoising,ae_width_only,14,cand_014_d1_w15,[15],0.6108909200576432,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_014_d1_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_014_d1_w15/checkpoint_last.pt,True,width,0,0,0,False,0,0.6108909200576432,3.2259977110575497,False
denoising,ae_width_only,15,cand_015_d1_w16,[16],0.5904789252643612,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_015_d1_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_015_d1_w16/checkpoint_last.pt,True,width,0,0,0,False,0,0.5904789252643612,3.3413485326244463,False
denoising,ae_width_only,16,cand_016_d1_w17,[17],0.5708621487287405,56,66,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_016_d1_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_016_d1_w17/checkpoint_last.pt,True,width,0,0,0,False,0,0.5708621487287405,3.3221806395271605,False
denoising,ae_width_only,17,cand_017_d1_w18,[18],0.5496916116228802,64,74,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_017_d1_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_017_d1_w18/checkpoint_last.pt,True,width,0,0,0,False,0,0.5496916116228802,3.7085200258950914,False
denoising,ae_width_only,18,cand_018_d1_w19,[19],0.5285868876409318,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_018_d1_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_018_d1_w19/checkpoint_last.pt,True,width,0,0,0,False,0,0.5285868876409318,3.8393753034796987,False
denoising,ae_width_only,19,cand_019_d1_w20,[20],0.508764381003038,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_019_d1_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_019_d1_w20/checkpoint_last.pt,True,width,0,0,0,False,0,0.508764381003038,3.7500942799321106,False
denoising,ae_width_only,20,cand_020_d1_w21,[21],0.48865236960943526,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_020_d1_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_020_d1_w21/checkpoint_last.pt,True,width,0,0,0,False,0,0.48865236960943526,3.9531091689146085,False
denoising,ae_width_only,21,cand_021_d1_w22,[22],0.4685654539902611,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_021_d1_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_021_d1_w22/checkpoint_last.pt,True,width,0,0,0,False,0,0.4685654539902611,4.110675987354567,False
denoising,ae_width_only,22,cand_022_d1_w23,[23],0.4464556078629039,58,68,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_022_d1_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_022_d1_w23/checkpoint_last.pt,True,width,0,0,0,False,0,0.4464556078629039,4.718624887744449,False
denoising,ae_width_only,23,cand_023_d1_w24,[24],0.4267882086519091,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_023_d1_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_023_d1_w24/checkpoint_last.pt,True,width,0,0,0,False,0,0.4267882086519091,4.405230635390341,False
denoising,ae_width_only,24,cand_024_d1_w25,[25],0.4057390449527241,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_024_d1_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_024_d1_w25/checkpoint_last.pt,True,width,0,0,0,False,0,0.4057390449527241,4.931992794663357,False
denoising,ae_width_only,25,cand_025_d1_w26,[26],0.3850665914413451,44,54,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_025_d1_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_025_d1_w26/checkpoint_last.pt,True,width,0,0,0,False,0,0.3850665914413451,5.095012118882407,False
denoising,ae_width_only,26,cand_026_d1_w27,[27],0.3657215038458309,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_026_d1_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_026_d1_w27/checkpoint_last.pt,True,width,0,0,0,False,0,0.3657215038458309,5.023829131242849,False
denoising,ae_width_only,27,cand_027_d1_w28,[28],0.3462681878396019,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_027_d1_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_027_d1_w28/checkpoint_last.pt,True,width,0,0,0,False,0,0.3462681878396019,5.319161110753147,False
denoising,ae_width_only,28,cand_028_d1_w29,[29],0.3256132357162698,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_028_d1_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_028_d1_w29/checkpoint_last.pt,True,width,0,0,0,False,0,0.3256132357162698,5.965015802404535,False
denoising,ae_width_only,29,cand_029_d1_w30,[30],0.3052316939142825,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_029_d1_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_029_d1_w30/checkpoint_last.pt,True,width,0,0,0,False,0,0.3052316939142825,6.259432838211532,False
denoising,ae_width_only,30,cand_030_d1_w31,[31],0.28520121301220314,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_030_d1_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_030_d1_w31/checkpoint_last.pt,True,width,0,0,0,False,0,0.28520121301220314,6.562385657009945,False
denoising,ae_width_only,31,cand_031_d1_w32,[32],0.2641493204357033,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_031_d1_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_031_d1_w32/checkpoint_last.pt,True,width,0,0,0,False,0,0.2641493204357033,7.381417615358825,False
denoising,ae_width_only,32,cand_032_d1_w33,[33],0.24269688770446068,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_032_d1_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_032_d1_w33/checkpoint_last.pt,True,width,0,0,0,False,0,0.24269688770446068,8.12132800336482,False
denoising,ae_width_only,33,cand_033_d1_w34,[34],0.2208518816177058,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_033_d1_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_033_d1_w34/checkpoint_last.pt,True,width,0,0,0,False,0,0.2208518816177058,9.000941995332138,False
denoising,ae_width_only,34,cand_034_d1_w35,[35],0.20141190275627086,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_034_d1_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_034_d1_w35/checkpoint_last.pt,True,width,0,0,0,False,0,0.20141190275627086,8.802269973450132,False
denoising,ae_width_only,35,cand_035_d1_w36,[36],0.18144131955718878,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_035_d1_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_035_d1_w36/checkpoint_last.pt,True,width,0,0,0,False,0,0.18144131955718878,9.915294441783082,False
denoising,ae_width_only,36,cand_036_d1_w37,[37],0.1593359260435484,46,56,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_036_d1_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_036_d1_w37/checkpoint_last.pt,True,width,0,0,0,False,0,0.1593359260435484,12.183219107747366,False
denoising,ae_width_only,37,cand_037_d1_w38,[38],0.13344737414836605,61,71,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_037_d1_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_037_d1_w38/checkpoint_last.pt,True,width,0,0,0,False,0,0.13344737414836605,16.247780734714347,False
denoising,ae_width_only,38,cand_038_d1_w39,[39],0.11020534770324311,65,75,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_038_d1_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_038_d1_w39/checkpoint_last.pt,True,width,0,0,0,False,0,0.11020534770324311,17.416623289479325,False
denoising,ae_width_only,39,cand_039_d1_w40,[40],0.09413220154294988,45,55,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_039_d1_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_039_d1_w40/checkpoint_last.pt,True,width,0,0,0,False,0,0.09413220154294988,14.584724330777856,False
denoising,ae_width_only,40,cand_040_d1_w41,[41],0.07790954190080944,46,56,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_040_d1_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_040_d1_w41/checkpoint_last.pt,True,width,0,0,0,False,0,0.07790954190080944,17.233910793787707,False
denoising,ae_width_only,41,cand_041_d1_w42,[42],0.06497484718225115,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_041_d1_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_041_d1_w42/checkpoint_last.pt,True,width,0,0,0,False,0,0.06497484718225115,16.602195832477236,False
denoising,ae_width_only,42,cand_042_d1_w43,[43],0.051978550402394394,61,71,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_042_d1_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_042_d1_w43/checkpoint_last.pt,True,width,0,0,0,False,0,0.051978550402394394,20.002042857296455,False
denoising,ae_width_only,43,cand_043_d1_w44,[44],0.04365592629118285,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_043_d1_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_043_d1_w44/checkpoint_last.pt,True,width,0,0,0,False,0,0.04365592629118285,16.011651049868753,False
denoising,ae_width_only,44,cand_044_d1_w45,[45],0.0379857746319512,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_044_d1_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_044_d1_w45/checkpoint_last.pt,True,width,0,0,0,False,0,0.0379857746319512,12.988274768039565,False
denoising,ae_width_only,45,cand_045_d1_w46,[46],0.03220773066204131,72,82,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_045_d1_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_045_d1_w46/checkpoint_last.pt,True,width,0,0,0,False,0,0.03220773066204131,15.21107316066097,False
denoising,ae_width_only,46,cand_046_d1_w47,[47],0.024269287848595035,79,89,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_046_d1_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_046_d1_w47/checkpoint_last.pt,True,width,0,0,0,False,0,0.024269287848595035,24.647631640816567,False
denoising,ae_width_only,47,cand_047_d1_w48,[48],0.017562843329457005,60,70,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_047_d1_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_047_d1_w48/checkpoint_last.pt,True,width,0,0,0,False,0,0.017562843329457005,27.633462345399106,False
denoising,ae_width_only,48,cand_048_d1_w49,[49],0.011790123612906333,51,61,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_048_d1_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_048_d1_w49/checkpoint_last.pt,True,width,0,0,0,False,0,0.011790123612906333,32.86893590212963,False
denoising,ae_width_only,49,cand_049_d1_w50,[50],0.007694337523258513,49,59,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_049_d1_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_049_d1_w50/checkpoint_last.pt,True,width,0,0,0,False,0,0.007694337523258513,34.73912763021647,False
denoising,ae_width_only,50,cand_050_d1_w51,[51],0.004228776650875897,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_050_d1_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_050_d1_w51/checkpoint_last.pt,True,width,0,0,0,False,0,0.004228776650875897,45.040406167612055,False
denoising,ae_width_only,51,cand_051_d1_w52,[52],0.0029732446520521023,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_051_d1_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_051_d1_w52/checkpoint_last.pt,True,width,0,0,0,False,0,0.0029732446520521023,29.690194173857325,False
denoising,ae_width_only,52,cand_052_d1_w53,[53],0.0018082257019118916,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_052_d1_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_052_d1_w53/checkpoint_last.pt,True,width,0,0,0,False,0,0.0018082257019118916,39.18342035311917,False
denoising,ae_width_only,53,cand_053_d1_w54,[54],0.0017863046277713684,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_053_d1_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_053_d1_w54/checkpoint_last.pt,False,width,1,0,1,False,1,0.0018082257019118916,0.0,False
denoising,ae_width_only,54,cand_054_d1_w55,[55],0.0006010416960374655,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_054_d1_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_054_d1_w55/checkpoint_last.pt,True,width,0,0,0,False,0,0.0006010416960374655,66.76069279393795,False
denoising,ae_width_only,55,cand_055_d1_w56,[56],0.0002840786792083757,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_055_d1_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_055_d1_w56/checkpoint_last.pt,True,width,0,0,0,False,0,0.0002840786792083757,52.73561200807808,False
denoising,ae_width_only,56,cand_056_d1_w57,[57],0.00026985928747238645,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_056_d1_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_056_d1_w57/checkpoint_last.pt,False,width,1,0,1,False,1,0.0002840786792083757,0.0,False
denoising,ae_width_only,57,cand_057_d1_w58,[58],0.0003421377949375963,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_057_d1_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_057_d1_w58/checkpoint_last.pt,False,width,2,0,2,False,2,0.0002840786792083757,0.0,False
denoising,ae_width_only,58,cand_058_d1_w59,[59],0.00041927180225597105,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_058_d1_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d1/denoising/ae_width_only/cand_058_d1_w59/checkpoint_last.pt,False,width,3,0,3,False,3,0.0002840786792083757,0.0,False
